device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
8195118100,515153927046,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572712959
8195129203,515153938149,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572712962
8195140306,515153949252,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572712979
8195151410,515153960356,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572712984
8195162513,515153971459,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572712997
8195173616,515153982562,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713007
8195184719,515153993666,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713017
8195195822,515154004769,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713029
8195206925,515154015872,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713040
8195218028,515154026975,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713051
8195229131,515154038078,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713062
8195240235,515154049182,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713074
8195251338,515154060285,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713111
8195262441,515154071388,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713111
8195273544,515154082491,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713111
8195284647,515154093594,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713117
8195295750,515154104697,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713129
8195306853,515154115800,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713139
8195317956,515154126903,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713150
8195329060,515154138007,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713162
8195340163,515154149111,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713173
8195351266,515154160214,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713184
8195362369,515154171317,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713196
8195373472,515154182420,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713207
8195384575,515154193523,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713218
8195395678,515154204626,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713257
8195406781,515154215729,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713258
8195417885,515154226833,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713258
8195428988,515154237936,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713263
8195440091,515154249039,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713273
8195451194,515154260142,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713286
8195462297,515154271245,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713296
8195473400,515154282348,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713307
8195484503,515154293451,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713317
8195495606,515154304555,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713328
8195506710,515154315659,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713339
8195517813,515154326762,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713350
8195528916,515154337865,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713373
8195540019,515154348968,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713394
8195551122,515154360071,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713395
8195562225,515154371174,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713395
8195573328,515154382277,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713412
8195584431,515154393380,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713418
8195595535,515154404484,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713429
8195606638,515154415587,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713440
8195617741,515154426690,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713450
8195628844,515154437793,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713462
8195639947,515154448896,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713473
8195651050,515154459999,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713484
8195662153,515154471103,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713496
8195673256,515154482206,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713507
8195684360,515154493310,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713544
8195695463,515154504413,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713545
8195706566,515154515516,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713545
8195717669,515154526619,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713551
8195728772,515154537722,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-53.887874603271484, 18.555273056030273, 788.7898559570312)","(0.5916358232498169, 0.43453365564346313, 0.7816922664642334)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713563
8195739875,515154548825,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-53.508506774902344, 18.459836959838867, 783.2745971679688)","(0.5916305780410767, 0.43445056676864624, 0.7706344127655029)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713581
8195765502,515154574452,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-53.523189544677734, 18.406890869140625, 783.27490234375)","(0.5916581153869629, 0.4345785677433014, 0.7706344127655029)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713597
8195776605,515154585555,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-54.92665100097656, 19.866785049438477, 783.1189575195312)","(0.5942045450210571, 0.4309999346733093, 0.7705883979797363)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713607
8195787708,515154596658,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-55.80752182006836, 22.25232696533203, 782.9780883789062)","(0.5957853198051453, 0.4251886010169983, 0.770559549331665)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713619
8195798811,515154607761,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-57.839752197265625, 22.885427474975586, 782.8076782226562)","(0.5994921922683716, 0.42359623312950134, 0.7705503106117249)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713630
8195809914,515154618864,"(0.7152957320213318, 0.5708131790161133)","(79.1478271484375, 100.2603530883789, 28.44588279724121)",1,4.939300537109375,1,"(-60.528350830078125, 23.85790252685547, 782.5687255859375)","(0.6043986082077026, 0.4211602807044983, 0.7705371379852295)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713642,0.7152957320213318,0.5708131790161133
8195821018,515154629969,"(0.7152957320213318, 0.5708131790161133)","(79.1478271484375, 100.2603530883789, 28.44588279724121)",1,4.939300537109375,1,"(-62.45550537109375, 25.247777938842773, 782.3656616210938)","(0.6079108119010925, 0.4177299737930298, 0.7705211043357849)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713677,0.7152957320213318,0.5708131790161133
8195832121,515154641072,"(0.7152957320213318, 0.5708131790161133)","(79.1478271484375, 100.2603530883789, 28.44588279724121)",1,4.939300537109375,1,"(-63.53997039794922, 25.216833114624023, 782.2783203125)","(0.6098970770835876, 0.41777390241622925, 0.7705190181732178)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713677,0.7152957320213318,0.5708131790161133
8195843224,515154652175,"(0.6661291122436523, 0.5791013240814209)","(61.07328414916992, 98.64982604980469, 27.859689712524414)",1,4.963623046875,1,"(-65.37863159179688, 25.562646865844727, 782.0971069335938)","(0.6132645010948181, 0.4168790876865387, 0.7704823017120361)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713678,0.6661291122436523,0.5791013240814209
8195854327,515154663278,"(0.6661291122436523, 0.5791013240814209)","(61.07328414916992, 98.64982604980469, 27.859689712524414)",1,4.963623046875,1,"(-65.48194122314453, 27.450571060180664, 782.0158081054688)","(0.6134345531463623, 0.41228774189949036, 0.770465075969696)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713685,0.6661291122436523,0.5791013240814209
8195865430,515154674381,"(0.6661291122436523, 0.5791013240814209)","(61.07328414916992, 98.64982604980469, 27.859689712524414)",1,4.963623046875,1,"(-67.08281707763672, 29.50386619567871, 781.7950439453125)","(0.6163498163223267, 0.4072474241256714, 0.7704446911811829)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713696,0.6661291122436523,0.5791013240814209
8195876533,515154685484,"(0.5447993874549866, 0.5311478972434998)","(16.47023582458496, 107.96788024902344, 31.251251220703125)",1,4.9216156005859375,1,"(-69.5372543334961, 29.904542922973633, 781.5654907226562)","(0.6208491921424866, 0.40619802474975586, 0.770444929599762)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713709,0.5447993874549866,0.5311478972434998
8195887636,515154696587,"(0.5447993874549866, 0.5311478972434998)","(16.47023582458496, 107.96788024902344, 31.251251220703125)",1,4.9216156005859375,1,"(-69.24905395507812, 27.741609573364258, 781.6995239257812)","(0.6203374266624451, 0.411469429731369, 0.7705020904541016)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713718,0.5447993874549866,0.5311478972434998
8195898739,515154707690,"(0.5447993874549866, 0.5311478972434998)","(16.47023582458496, 107.96788024902344, 31.251251220703125)",1,4.9216156005859375,1,"(-71.61863708496094, 28.933887481689453, 781.414794921875)","(0.6246803998947144, 0.4084952175617218, 0.7704464197158813)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713730,0.5447993874549866,0.5311478972434998
8195909843,515154718794,"(0.5149880647659302, 0.5391255617141724)","(5.511039733886719, 106.4177017211914, 30.68697166442871)",1,4.8847808837890625,1,"(-72.52000427246094, 28.51137351989746, 781.3355102539062)","(0.6263424158096313, 0.4094942510128021, 0.7704231142997742)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713741,0.5149880647659302,0.5391255617141724
8195920946,515154729897,"(0.5149880647659302, 0.5391255617141724)","(5.511039733886719, 106.4177017211914, 30.68697166442871)",1,4.8847808837890625,1,"(-71.97352600097656, 28.836589813232422, 781.365478515625)","(0.6253366470336914, 0.40871909260749817, 0.7704060077667236)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713752,0.5149880647659302,0.5391255617141724
8195932049,515154741000,"(0.5149880647659302, 0.5391255617141724)","(5.511039733886719, 106.4177017211914, 30.68697166442871)",1,4.8847808837890625,1,"(-76.10153198242188, 29.56561851501465, 780.9403686523438)","(0.6329200863838196, 0.40681588649749756, 0.7703928351402283)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713763,0.5149880647659302,0.5391255617141724
8195943152,515154752103,"(0.5174509882926941, 0.5250297784805298)","(6.416446208953857, 109.15670776367188, 31.68394660949707)",1,4.8533172607421875,1,"(-77.8838882446289, 30.000715255737305, 780.7489013671875)","(0.636196494102478, 0.4057001769542694, 0.7703946828842163)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713775,0.5174509882926941,0.5250297784805298
8195954255,515154763206,"(0.5174509882926941, 0.5250297784805298)","(6.416446208953857, 109.15670776367188, 31.68394660949707)",1,4.8533172607421875,1,"(-75.6029052734375, 30.07988929748535, 780.9711303710938)","(0.6319976449012756, 0.40557992458343506, 0.7703968286514282)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713785,0.5174509882926941,0.5250297784805298
8195965358,515154774309,"(0.5174509882926941, 0.5250297784805298)","(6.416446208953857, 109.15670776367188, 31.68394660949707)",1,4.8533172607421875,1,"(-76.0773696899414, 29.160722732543945, 780.9688720703125)","(0.6328774690628052, 0.4078032672405243, 0.7704145312309265)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713804,0.5174509882926941,0.5250297784805298
8195976461,515154785413,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-77.87541198730469, 29.214017868041992, 780.7575073242188)","(0.6361920237541199, 0.4076138734817505, 0.7703506946563721)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713825
8195987564,515154796516,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-78.74988555908203, 28.473188400268555, 780.70654296875)","(0.6378073692321777, 0.4093908369541168, 0.7703694105148315)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713825
8195998668,515154807620,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-78.59464263916016, 28.202999114990234, 780.7301025390625)","(0.6375243663787842, 0.4100533723831177, 0.7703655958175659)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713830
8196009771,515154818723,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-78.39877319335938, 29.648744583129883, 780.691650390625)","(0.6371512413024902, 0.40653905272483826, 0.7703564167022705)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713841
8196020874,515154829826,"(0.5391774773597717, 0.5304105877876282)","(14.403526306152344, 108.11117553710938, 31.30331039428711)",1,4.7137298583984375,1,"(-78.98107147216797, 30.18155288696289, 780.6035766601562)","(0.6382206082344055, 0.40522199869155884, 0.7703385949134827)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713852,0.5391774773597717,0.5304105877876282
8196031977,515154840929,"(0.5391774773597717, 0.5304105877876282)","(14.403526306152344, 108.11117553710938, 31.30331039428711)",1,4.7137298583984375,1,"(-80.39859771728516, 31.51923942565918, 780.4234008789062)","(0.6408178806304932, 0.40191933512687683, 0.7703732848167419)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713863,0.5391774773597717,0.5304105877876282
8196043080,515154852032,"(0.5322139263153076, 0.532477080821991)","(11.843578338623047, 107.70963287353516, 31.157188415527344)",1,4.751861572265625,1,"(-81.36780548095703, 31.475601196289062, 782.8856201171875)","(0.6421211361885071, 0.4022502899169922, 0.7754635214805603)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713875,0.5322139263153076,0.532477080821991
8196054183,515154863135,"(0.5333365797996521, 0.52259361743927)","(12.256282806396484, 109.63013458251953, 31.856212615966797)",1,4.75244140625,1,"(-81.78618621826172, 31.564083099365234, 782.7249755859375)","(0.6429107785224915, 0.40201035141944885, 0.775238037109375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713886,0.5333365797996521,0.52259361743927
8196065286,515154874238,"(0.5333365797996521, 0.52259361743927)","(12.256282806396484, 109.63013458251953, 31.856212615966797)",1,4.75244140625,1,"(-82.5461196899414, 30.64638900756836, 782.6848754882812)","(0.6443150043487549, 0.40421509742736816, 0.7752443552017212)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713897,0.5333365797996521,0.52259361743927
8196076389,515154885341,"(0.5344342589378357, 0.5205823183059692)","(12.65980339050293, 110.02094268798828, 31.99844741821289)",1,4.7413177490234375,1,"(-83.04546356201172, 31.932458877563477, 785.2017822265625)","(0.644720196723938, 0.40133902430534363, 0.7804531455039978)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713909,0.5344342589378357,0.5205823183059692
8196087493,515154896445,"(0.535426139831543, 0.5185633897781372)","(13.024447441101074, 110.41322326660156, 32.14125442504883)",1,4.745025634765625,1,"(-83.37518310546875, 32.128196716308594, 785.2097778320312)","(0.6453133225440979, 0.4008593261241913, 0.7805544137954712)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713919,0.535426139831543,0.5185633897781372
8196098596,515154907548,"(0.5421411991119385, 0.5203134417533875)","(15.493051528930664, 110.07317352294922, 32.017494201660156)",1,4.769012451171875,1,"(-84.28058624267578, 31.158926010131836, 785.1554565429688)","(0.6469804644584656, 0.4031771123409271, 0.7805607914924622)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713960,0.5421411991119385,0.5203134417533875
8196109699,515154918651,"(0.5432149171829224, 0.5192933678627014)","(15.8877534866333, 110.2713851928711, 32.08963394165039)",1,4.780487060546875,1,"(-84.43757629394531, 32.52154541015625, 787.0730590820312)","(0.64687180519104, 0.40007534623146057, 0.7845141887664795)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713961,0.5432149171829224,0.5192933678627014
8196120802,515154929754,"(0.5417835116386414, 0.5230445861816406)","(15.361538887023926, 109.54249572753906, 31.824304580688477)",1,4.781097412109375,1,"(-84.62557220458984, 32.73085021972656, 787.0140380859375)","(0.6472200155258179, 0.3995603024959564, 0.784454345703125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713961,0.5417835116386414,0.5230445861816406
8196131905,515154940858,"(0.5349603295326233, 0.5222432017326355)","(12.853204727172852, 109.69821166992188, 31.880952835083008)",1,4.7613372802734375,1,"(-84.55284881591797, 33.14521789550781, 787.0061645507812)","(0.6470834016799927, 0.39856165647506714, 0.7844576239585876)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572713963,0.5349603295326233,0.5222432017326355
