device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
14451749935,263934182115,"(0.6242104172706604, 0.11426851153373718)","(45.66315460205078, 188.97369384765625, 60.73493194580078)",1,5.0487823486328125,1,"(-62.76313018798828, 38.207374572753906, 866.4650268554688)","(0.597238302230835, 0.3954131305217743, 0.9391499161720276)",1,"(0.6400659084320068, 0.16535690426826477)","(51.491966247558594, 179.04649353027344, 57.12171173095703)",1,5.51495361328125,1,"(-9.607550621032715, 19.734050750732422, 868.07958984375)","(0.5101621150970459, 0.4370327889919281, 0.9367141127586365)",1,1705321497564,0.63,0.14
14451761038,263934193219,"(0.6230949759483337, 0.10770045965909958)","(45.25312423706055, 190.24998474121094, 61.19944381713867)",1,5.0400848388671875,1,"(-62.807884216308594, 38.146244049072266, 866.5204467773438)","(0.5973061919212341, 0.3955515921115875, 0.9392614960670471)",1,"(0.6387271285057068, 0.16364531219005585)","(50.999778747558594, 179.3790740966797, 57.24274826049805)",1,5.509521484375,1,"(-9.645454406738281, 19.68378257751465, 868.139404296875)","(0.510223925113678, 0.4371449053287506, 0.9368321299552917)",1,1705321497573,0.63,0.14
14451772141,263934204324,"(0.6253514289855957, 0.11097212880849838)","(46.08261489868164, 189.61427307128906, 60.968074798583984)",1,5.046539306640625,1,"(-62.85685348510742, 38.09954833984375, 866.6022338867188)","(0.5973776578903198, 0.3956609070301056, 0.9394274950027466)",1,"(0.6359421610832214, 0.16969381272792816)","(49.97598648071289, 178.20376586914062, 56.81498336791992)",1,5.5074920654296875,1,"(-9.682680130004883, 19.645782470703125, 868.225341796875)","(0.5102840065956116, 0.43723148107528687, 0.9370030760765076)",1,1705321497584,0.63,0.14
14451783244,263934215428,"(0.6255350708961487, 0.11498188972473145)","(46.15013122558594, 188.83511352539062, 60.6844482421875)",1,5.0376739501953125,1,"(-62.87345886230469, 38.067447662353516, 866.6585693359375)","(0.5973986983299255, 0.39573636651039124, 0.9395393133163452)",1,"(0.6388023495674133, 0.1640486717224121)","(51.027435302734375, 179.3007049560547, 57.2142448425293)",1,5.4937896728515625,1,"(-9.689252853393555, 19.6236515045166, 868.2836303710938)","(0.5102940797805786, 0.43728265166282654, 0.9371187686920166)",1,1705321497595,0.63,0.14
14451794347,263934226533,"(0.6275925636291504, 0.11380904912948608)","(46.906517028808594, 189.06300354003906, 60.767391204833984)",1,5.03448486328125,1,"(-62.90522003173828, 38.016178131103516, 866.649658203125)","(0.5974526405334473, 0.3958471417427063, 0.9395217299461365)",1,"(0.6389331221580505, 0.16550509631633759)","(51.075538635253906, 179.01768493652344, 57.111244201660156)",1,5.489501953125,1,"(-9.711871147155762, 19.58348274230957, 868.2781372070312)","(0.5103318691253662, 0.437369704246521, 0.9371064305305481)",1,1705321497606,0.63,0.14
14451805451,263934237640,"(0.6270309090614319, 0.11650101095438004)","(46.70008087158203, 188.53993225097656, 60.576995849609375)",1,5.03887939453125,1,"(-62.910213470458984, 37.956966400146484, 866.7130737304688)","(0.5974541902542114, 0.395982950925827, 0.9396436810493469)",1,"(0.6393751502037048, 0.16107365489006042)","(51.238037109375, 179.87875366210938, 57.42464065551758)",1,5.4900665283203125,1,"(-9.704030990600586, 19.53764533996582, 868.343505859375)","(0.5103185176849365, 0.437473326921463, 0.9372349977493286)",1,1705321497618,0.63,0.14
14451816554,263934248743,"(0.625066339969635, 0.10479704290628433)","(45.97784423828125, 190.81414794921875, 61.40475845336914)",1,5.03125,1,"(-62.914306640625, 37.899505615234375, 866.6812744140625)","(0.5974655151367188, 0.3961056172847748, 0.9395757913589478)",1,"(0.6405336260795593, 0.16915513575077057)","(51.66392517089844, 178.3084259033203, 56.85304641723633)",1,5.4755401611328125,1,"(-9.703197479248047, 19.49761199951172, 868.3136596679688)","(0.5103182792663574, 0.4375593364238739, 0.9371734857559204)",1,1705321497628,0.63,0.14
14451827657,263934259846,"(0.6246873736381531, 0.10840505361557007)","(45.8385124206543, 190.11306762695312, 61.14958572387695)",1,5.0334930419921875,1,"(-62.932186126708984, 37.834442138671875, 866.6842651367188)","(0.5974954962730408, 0.39624807238578796, 0.9395787119865417)",1,"(0.6404373049736023, 0.1685217320919037)","(51.62851333618164, 178.43150329589844, 56.89784240722656)",1,5.4846038818359375,1,"(-9.712610244750977, 19.444910049438477, 868.319580078125)","(0.5103343725204468, 0.4376746714115143, 0.9371830821037292)",1,1705321497639,0.63,0.14
14451838760,263934270949,"(0.6233440637588501, 0.09594713896512985)","(45.34468078613281, 192.53384399414062, 62.03066635131836)",1,5.03961181640625,1,"(-62.91946792602539, 37.75715637207031, 866.733154296875)","(0.5974699258804321, 0.3964223265647888, 0.9396675825119019)",1,"(0.6392338275909424, 0.16892455518245697)","(51.186092376708984, 178.35324096679688, 56.869346618652344)",1,5.4678802490234375,1,"(-9.689312934875488, 19.37753677368164, 868.3695068359375)","(0.5102963447570801, 0.4378248155117035, 0.9372795224189758)",1,1705321497651,0.63,0.13
14451849863,263934282051,"(0.6216681599617004, 0.10183104872703552)","(44.72859573364258, 191.3905029296875, 61.61457824707031)",1,5.021575927734375,1,"(-62.930152893066406, 37.70893478393555, 866.9666137695312)","(0.5974605083465576, 0.3965502977371216, 0.9401301145553589)",1,"(0.6375174522399902, 0.16657695174217224)","(50.55507278442383, 178.8094024658203, 57.03541946411133)",1,5.44488525390625,1,"(-9.678427696228027, 19.33620834350586, 868.604736328125)","(0.5102748870849609, 0.43792685866355896, 0.9377476572990417)",1,1705321497662,0.63,0.13
14451860966,263934293154,"(0.6192114949226379, 0.09767921268939972)","(43.82550048828125, 192.197265625, 61.908203125)",1,5.010589599609375,1,"(-62.93292999267578, 37.6320915222168, 867.1129150390625)","(0.5974488258361816, 0.3967326283454895, 0.9404155015945435)",1,"(0.6381611824035645, 0.16667531430721283)","(50.791744232177734, 178.790283203125, 57.028465270996094)",1,5.438323974609375,1,"(-9.663047790527344, 19.270326614379883, 868.7529907226562)","(0.5102480053901672, 0.4380783438682556, 0.9380409121513367)",1,1705321497699,0.63,0.13
14451872069,263934304258,"(0.6191340684890747, 0.10992242395877838)","(43.797027587890625, 189.81822204589844, 61.042320251464844)",1,4.9915618896484375,1,"(-62.92035675048828, 37.53571701049805, 867.1317138671875)","(0.5974273681640625, 0.39694568514823914, 0.9404428601264954)",1,"(0.6402757167816162, 0.16739842295646667)","(51.569087982177734, 178.64979553222656, 56.97732162475586)",1,5.4395751953125,1,"(-9.640847206115723, 19.18631935119629, 868.7733764648438)","(0.5102125406265259, 0.43826332688331604, 0.9380773901939392)",1,1705321497700,0.63,0.14
14451883172,263934315364,"(0.621359646320343, 0.10209435224533081)","(44.61521530151367, 191.33932495117188, 61.59596633911133)",1,4.9732513427734375,1,"(-62.89006805419922, 37.45439910888672, 867.1633911132812)","(0.5973750948905945, 0.3971273899078369, 0.9404946565628052)",1,"(0.6377375721931458, 0.16268886625766754)","(50.63601303100586, 179.56494140625, 57.31039810180664)",1,5.4240570068359375,1,"(-9.599040031433105, 19.11878776550293, 868.8052978515625)","(0.5101445317268372, 0.43841323256492615, 0.9381372332572937)",1,1705321497700,0.63,0.13
14451894276,263934326470,"(0.6196721196174622, 0.10628756880760193)","(43.994834899902344, 190.52450561523438, 61.29941940307617)",1,4.9705810546875,1,"(-62.87197494506836, 37.37392807006836, 867.2540283203125)","(0.5973358154296875, 0.39731255173683167, 0.9406656622886658)",1,"(0.6370666027069092, 0.16161330044269562)","(50.38936233520508, 179.77395629882812, 57.38645553588867)",1,5.4115753173828125,1,"(-9.56545639038086, 19.046802520751953, 868.8966674804688)","(0.5100889205932617, 0.4385755658149719, 0.9383160471916199)",1,1705321497706,0.63,0.13
14451905379,263934337575,"(0.6197186708450317, 0.1074017733335495)","(44.011940002441406, 190.30801391601562, 61.22059631347656)",1,4.976470947265625,1,"(-62.837921142578125, 37.280338287353516, 867.3014526367188)","(0.5972756743431091, 0.39752262830734253, 0.9407472014427185)",1,"(0.6385433077812195, 0.160452201962471)","(50.93220901489258, 179.9995574951172, 57.468605041503906)",1,5.407318115234375,1,"(-9.521841049194336, 18.962295532226562, 868.9442138671875)","(0.5100179314613342, 0.4387633204460144, 0.9384064674377441)",1,1705321497718,0.63,0.13
14451916482,263934348681,"(0.6206344366073608, 0.1106773316860199)","(44.348609924316406, 189.6715087890625, 60.988948822021484)",1,4.971710205078125,1,"(-62.822879791259766, 37.2111701965332, 867.4132690429688)","(0.5972387790679932, 0.3976849913597107, 0.9409618973731995)",1,"(0.6444161534309387, 0.16751304268836975)","(53.09117889404297, 178.62754821777344, 56.96917724609375)",1,5.38671875,1,"(-9.494003295898438, 18.901153564453125, 869.056640625)","(0.5099712610244751, 0.43890276551246643, 0.9386279582977295)",1,1705321497728,0.63,0.14
14451927585,263934359784,"(0.6253217458724976, 0.10987191647291183)","(46.071739196777344, 189.82801818847656, 61.0458869934082)",1,4.967010498046875,1,"(-62.77345657348633, 37.102577209472656, 867.3768310546875)","(0.5971635580062866, 0.3979201912879944, 0.9408729076385498)",1,"(0.6433308124542236, 0.1636686474084854)","(52.692176818847656, 179.37457275390625, 57.2410888671875)",1,5.3765716552734375,1,"(-9.440759658813477, 18.80073356628418, 869.0197143554688)","(0.5098862051963806, 0.43912139534950256, 0.9385485649108887)",1,1705321497740,0.63,0.14
14451938688,263934370887,"(0.6279656291007996, 0.10326749831438065)","(47.04368209838867, 191.1113739013672, 61.512996673583984)",1,4.9501190185546875,1,"(-62.74176788330078, 37.002689361572266, 867.4177856445312)","(0.5971081852912903, 0.39814332127571106, 0.9409415125846863)",1,"(0.6422504186630249, 0.16621683537960052)","(52.29505157470703, 178.87939453125, 57.06085205078125)",1,5.3671112060546875,1,"(-9.400190353393555, 18.705398559570312, 869.0609741210938)","(0.5098204612731934, 0.43933236598968506, 0.938626229763031)",1,1705321497750,0.64,0.13
14451949791,263934381991,"(0.6247910261154175, 0.11151158809661865)","(45.87663269042969, 189.50941467285156, 60.92993927001953)",1,4.9306182861328125,1,"(-62.685482025146484, 36.92818069458008, 867.3342895507812)","(0.5970267653465271, 0.39829957485198975, 0.9407607316970825)",1,"(0.63873291015625, 0.16948863863945007)","(51.00193405151367, 178.24362182617188, 56.82948303222656)",1,5.350341796875,1,"(-9.34343433380127, 18.636878967285156, 868.975830078125)","(0.5097300410270691, 0.43947914242744446, 0.9384517669677734)",1,1705321497761,0.63,0.14
14451960894,263934393094,"(0.6242632269859314, 0.12044402956962585)","(45.682594299316406, 187.77371215820312, 60.29820251464844)",1,4.9449462890625,1,"(-62.63705825805664, 36.81558609008789, 867.3267822265625)","(0.5969498157501221, 0.3985462784767151, 0.9407291412353516)",1,"(0.6362146735191345, 0.16844379901885986)","(50.07619094848633, 178.44667053222656, 56.90338134765625)",1,5.3466033935546875,1,"(-9.291250228881836, 18.525949478149414, 868.9677734375)","(0.5096463561058044, 0.43972209095954895, 0.9384298324584961)",1,1705321497773,0.63,0.14
14451971997,263934404197,"(0.6204978227615356, 0.12077714502811432)","(44.298362731933594, 187.70896911621094, 60.27465057373047)",1,4.9371795654296875,1,"(-62.58390426635742, 36.71472930908203, 867.274169921875)","(0.5968702435493469, 0.39876314997673035, 0.9406082630157471)",1,"(0.6367576122283936, 0.16578423976898193)","(50.275787353515625, 178.9634552001953, 57.09147644042969)",1,5.335113525390625,1,"(-9.237869262695312, 18.42549705505371, 868.9142456054688)","(0.50956130027771, 0.43994009494781494, 0.9383172392845154)",1,1705321497784,0.63,0.14
14451983101,263934415301,"(0.6200035810470581, 0.10676277428865433)","(44.11670684814453, 190.4322052001953, 61.265743255615234)",1,4.9079437255859375,1,"(-62.561004638671875, 36.61236572265625, 867.189697265625)","(0.5968440771102905, 0.39897972345352173, 0.940427839756012)",1,"(0.6383789777755737, 0.16045768558979034)","(50.8718147277832, 179.99847412109375, 57.468238830566406)",1,5.311492919921875,1,"(-9.217915534973145, 18.323551177978516, 868.83056640625)","(0.5095316171646118, 0.44015929102897644, 0.9381453990936279)",1,1705321497795,0.63,0.13
14451994204,263934426405,"(0.621120274066925, 0.0962846428155899)","(44.5272102355957, 192.46827697753906, 62.006797790527344)",1,4.8920745849609375,1,"(-62.526119232177734, 36.51141357421875, 867.2021484375)","(0.5967868566513062, 0.3992025852203369, 0.9404392242431641)",1,"(0.6399961113929749, 0.1722322702407837)","(51.46632766723633, 177.71047973632812, 56.635475158691406)",1,5.3192291259765625,1,"(-9.180351257324219, 18.2227840423584, 868.8432006835938)","(0.5094713568687439, 0.4403807520866394, 0.938165545463562)",1,1705321497806,0.63,0.13
14452005307,263934437509,"(0.6205788850784302, 0.10398218780755997)","(44.328182220458984, 190.9725341796875, 61.4623908996582)",1,4.9044189453125,1,"(-62.49086380004883, 36.41440963745117, 867.1920776367188)","(0.5967315435409546, 0.39941468834877014, 0.9404060244560242)",1,"(0.6394333839416504, 0.17183059453964233)","(51.25944519042969, 177.78854370117188, 56.663875579833984)",1,5.3216400146484375,1,"(-9.143149375915527, 18.121387481689453, 868.8328247070312)","(0.5094121098518372, 0.44060248136520386, 0.938139796257019)",1,1705321497845,0.63,0.14
14452016410,263934448613,"(0.6220431923866272, 0.11423128843307495)","(44.86646270751953, 188.98095703125, 60.7375602722168)",1,4.900634765625,1,"(-62.45204544067383, 36.32841491699219, 867.1480712890625)","(0.5966742634773254, 0.3995996117591858, 0.9403054118156433)",1,"(0.6358755230903625, 0.1662767231464386)","(49.951480865478516, 178.86773681640625, 57.056671142578125)",1,5.3082275390625,1,"(-9.105363845825195, 18.034099578857422, 868.7882080078125)","(0.5093522667884827, 0.44079190492630005, 0.9380461573600769)",1,1705321497845,0.63,0.14
14452027513,263934459718,"(0.6170628666877747, 0.12063539773225784)","(43.035606384277344, 187.73654174804688, 60.284645080566406)",1,4.8972320556640625,1,"(-62.42910385131836, 36.24934768676758, 867.2614135742188)","(0.5966244339942932, 0.3997837007045746, 0.9405214786529541)",1,"(0.6362623572349548, 0.16800010204315186)","(50.09369659423828, 178.53286743164062, 56.93479919433594)",1,5.3147125244140625,1,"(-9.075122833251953, 17.9515323638916, 868.9016723632812)","(0.5093020796775818, 0.4409780204296112, 0.9382688999176025)",1,1705321497845,0.63,0.14
14452038616,263934470821,"(0.6203617453575134, 0.1195220798254013)","(44.24833679199219, 187.95286560058594, 60.36338806152344)",1,4.8816375732421875,1,"(-62.40538024902344, 36.16509246826172, 867.2282104492188)","(0.5965906381607056, 0.3999655246734619, 0.9404449462890625)",1,"(0.6338713765144348, 0.16780689358711243)","(49.21472930908203, 178.57040405273438, 56.94847106933594)",1,5.3075408935546875,1,"(-9.05140495300293, 17.865497589111328, 868.8688354492188)","(0.5092650651931763, 0.44116494059562683, 0.9381993412971497)",1,1705321497851,0.63,0.14
14452049719,263934481924,"(0.6215758919715881, 0.11477908492088318)","(44.69466781616211, 188.87449645996094, 60.69884490966797)",1,4.8702545166015625,1,"(-62.39607620239258, 35.571533203125, 867.3546752929688)","(0.5965691208839417, 0.40127646923065186, 0.9406465888023376)",1,"(0.6398845314979553, 0.17103999853134155)","(51.425289154052734, 177.94219970703125, 56.71973419189453)",1,5.291900634765625,1,"(-9.040360450744629, 17.3843936920166, 869.0093383789062)","(0.5092518329620361, 0.4422222375869751, 0.9384604692459106)",1,1705321497862,0.63,0.14
14452060822,263934493027,"(0.6218627691268921, 0.1076350063085556)","(44.80012893676758, 190.2626953125, 61.204097747802734)",1,4.8663787841796875,1,"(-62.3852653503418, 35.96647644042969, 867.3076782226562)","(0.5965511798858643, 0.400407999753952, 0.9405840039253235)",1,"(0.6385493874549866, 0.1668124943971634)","(50.934486389160156, 178.76365661621094, 57.018714904785156)",1,5.284332275390625,1,"(-9.031400680541992, 17.761409759521484, 868.9530639648438)","(0.5092324018478394, 0.44139647483825684, 0.9383628964424133)",1,1705321497873,0.63,0.14
14452071926,263934504131,"(0.6181629300117493, 0.11263726651668549)","(43.43999481201172, 189.29067993164062, 60.85030746459961)",1,4.8707733154296875,1,"(-62.37569808959961, 35.918270111083984, 867.2872314453125)","(0.5965386033058167, 0.40051183104515076, 0.9405378699302673)",1,"(0.6401118040084839, 0.16990678012371063)","(51.508853912353516, 178.16238403320312, 56.799869537353516)",1,5.2917633056640625,1,"(-9.02188777923584, 17.6949520111084, 868.9326171875)","(0.5092182159423828, 0.4415408968925476, 0.938319206237793)",1,1705321497884,0.63,0.14
14452083029,263934515233,"(0.6178685426712036, 0.12088305503129959)","(43.33180236816406, 187.68841552734375, 60.2670783996582)",1,4.858001708984375,1,"(-62.386070251464844, 35.865657806396484, 867.2288818359375)","(0.5965632200241089, 0.4006213843822479, 0.9404187202453613)",1,"(0.6405110955238342, 0.16889061033725739)","(51.65561294555664, 178.3598175048828, 56.871795654296875)",1,5.274139404296875,1,"(-9.036110877990723, 17.625654220581055, 868.8758544921875)","(0.5092434883117676, 0.44168949127197266, 0.9382030963897705)",1,1705321497895,0.63,0.14
