device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
12521208773,431189819296,"(0.8119816184043884, 0.6170942187309265)","(114.69137573242188, 91.26721954345703, 25.17268180847168)",1,5.0861968994140625,1,"(-74.42057800292969, 71.4690933227539, 882.0387573242188)","(0.613767147064209, 0.32508546113967896, 0.976106584072113)",1,"(0.8292990922927856, 0.7043169736862183)","(121.05760955810547, 74.31858825683594, 19.003835678100586)",1,4.182769775390625,1,"(-16.55777359008789, 59.25197219848633, 884.1327514648438)","(0.5204906463623047, 0.35283300280570984, 0.9725413918495178)",1,1706020067674,0.82,0.66
12521219876,431189830399,"(0.8091602325439453, 0.6259475946426392)","(113.65421295166016, 89.54691314697266, 24.54646873474121)",1,5.08636474609375,1,"(-74.56807708740234, 71.672607421875, 881.8322143554688)","(0.6140303611755371, 0.32460787892341614, 0.9757537841796875)",1,"(0.8308103084564209, 0.7066052556037903)","(121.61315155029297, 73.87393951416016, 18.842069625854492)",1,4.189117431640625,1,"(-16.685182571411133, 59.5217399597168, 883.9385375976562)","(0.5206975340843201, 0.3522229790687561, 0.9721947312355042)",1,1706020067689,0.82,0.67
12521230980,431189841503,"(0.8075298070907593, 0.6163685917854309)","(113.05477905273438, 91.40827941894531, 25.22393035888672)",1,5.0845184326171875,1,"(-74.85813903808594, 71.9923095703125, 883.0387573242188)","(0.6143303513526917, 0.32412752509117126, 0.9782508611679077)",1,"(0.8260477781295776, 0.7019577622413635)","(119.86234283447266, 74.77701568603516, 19.170757293701172)",1,4.180694580078125,1,"(-16.869300842285156, 59.90190887451172, 885.1630859375)","(0.5209521651268005, 0.3515812158584595, 0.9746960401535034)",1,1706020067693,0.82,0.66
12521242083,431189852606,"(0.7780033946037292, 0.6063483953475952)","(102.20030975341797, 93.35535430908203, 25.932613372802734)",1,5.092529296875,1,"(-75.252685546875, 72.1322250366211, 881.5327758789062)","(0.6151699423789978, 0.32355132699012756, 0.9753490090370178)",1,"(0.8158645629882812, 0.6940016150474548)","(116.11882781982422, 76.322998046875, 19.733457565307617)",1,4.188201904296875,1,"(-17.321218490600586, 60.142799377441406, 883.6907348632812)","(0.5217203497886658, 0.3508400619029999, 0.9718087315559387)",1,1706020067705,0.8,0.65
12521253186,431189863709,"(0.5659387111663818, 0.5394461154937744)","(24.241430282592773, 106.35541534423828, 30.664310455322266)",1,5.105072021484375,1,"(-75.83003234863281, 72.14434051513672, 878.657958984375)","(0.6164995431900024, 0.323000431060791, 0.9697398543357849)",1,"(0.6036643385887146, 0.6088721752166748)","(38.110076904296875, 92.86490631103516, 25.754188537597656)",1,4.26800537109375,1,"(-18.041339874267578, 60.27606964111328, 880.8665161132812)","(0.5229688286781311, 0.3501231372356415, 0.9662214517593384)",1,1706020067715,0.58,0.57
12521264289,431189874812,"(0.5097224116325378, 0.5256507992744446)","(3.5752720832824707, 109.03606414794922, 31.639997482299805)",1,5.1102294921875,1,"(-76.55974578857422, 72.436279296875, 879.1930541992188)","(0.6176028251647949, 0.3224512040615082, 0.9709758162498474)",1,"(0.5502395629882812, 0.5892427563667297)","(18.470144271850586, 96.67920684814453, 27.14246940612793)",1,4.273406982421875,1,"(-18.714689254760742, 60.65950012207031, 881.4522094726562)","(0.524031937122345, 0.34937041997909546, 0.9674703478813171)",1,1706020067726,0.53,0.56
12521275392,431189885915,"(0.457395076751709, 0.531680703163147)","(-15.661214828491211, 107.86432647705078, 31.21352767944336)",1,5.1098785400390625,1,"(-77.26355743408203, 72.26041412353516, 878.9929809570312)","(0.6187732815742493, 0.3227812349796295, 0.9706721305847168)",1,"(0.5190503001213074, 0.5742102265357971)","(7.004391193389893, 99.60025024414062, 28.205644607543945)",1,4.259490966796875,1,"(-19.420154571533203, 60.49768829345703, 881.302490234375)","(0.5251789093017578, 0.34968283772468567, 0.9671799540519714)",1,1706020067737,0.49,0.55
12521286495,431189897018,"(0.22544336318969727, 0.5710204839706421)","(-100.93096923828125, 100.22005462646484, 28.43120574951172)",1,5.0523834228515625,1,"(-77.66793823242188, 72.76634979248047, 880.5230712890625)","(0.6192042231559753, 0.32195600867271423, 0.9738637804985046)",1,"(0.21415911614894867, 0.5551453232765198)","(-105.07929229736328, 103.30486297607422, 29.55398178100586)",1,4.2698211669921875,1,"(-19.67532730102539, 61.137351989746094, 882.8612060546875)","(0.5255271792411804, 0.34853288531303406, 0.9703884124755859)",1,1706020067748,0.22,0.56
12521297598,431189908122,"(0.19068443775177002, 0.577698826789856)","(-113.70899963378906, 98.92235565185547, 27.95888328552246)",1,5.036712646484375,1,"(-77.9052505493164, 72.78377532958984, 879.1222534179688)","(0.6197867393493652, 0.32166117429733276, 0.9711269736289978)",1,"(0.18980875611305237, 0.5580905079841614)","(-114.03092956542969, 102.73255157470703, 29.345714569091797)",1,4.2784576416015625,1,"(-19.925765991210938, 61.26676559448242, 881.487060546875)","(0.5259777307510376, 0.3480435907840729, 0.9676766395568848)",1,1706020067760,0.19,0.57
12521308701,431189919225,"(0.18413442373275757, 0.5766507387161255)","(-116.11690521240234, 99.12602996826172, 28.033021926879883)",1,5.038543701171875,1,"(-78.5306625366211, 72.705078125, 880.5825805664062)","(0.6205914616584778, 0.3220817744731903, 0.9741237759590149)",1,"(0.18980875611305237, 0.5580905079841614)","(-114.03092956542969, 102.73255157470703, 29.345714569091797)",1,4.2784576416015625,1,"(-20.467403411865234, 61.175994873046875, 882.9871826171875)","(0.526799201965332, 0.34845298528671265, 0.9706810116767883)",1,1706020067771,0.19,0.57
12521319805,431189930329,"(0.1708458662033081, 0.5872114896774292)","(-121.00203704833984, 97.07392120361328, 27.286121368408203)",1,5.0597991943359375,1,"(-78.32298278808594, 73.1552734375, 880.9436645507812)","(0.6201978325843811, 0.3211803734302521, 0.9748779535293579)",1,"(0.2008800208568573, 0.5531731843948364)","(-109.96092987060547, 103.68804168701172, 29.693456649780273)",1,4.2821044921875,1,"(-20.131921768188477, 61.748374938964844, 883.3389892578125)","(0.5262373685836792, 0.3472817838191986, 0.9714467525482178)",1,1706020067809,0.19,0.57
12521330908,431189941432,"(0.16998155415058136, 0.5880165696144104)","(-121.31977081298828, 96.91748046875, 27.229183197021484)",1,5.0538177490234375,1,"(-78.50064849853516, 73.25965881347656, 881.0636596679688)","(0.6204663515090942, 0.3209735155105591, 0.9751647710800171)",1,"(0.1983131468296051, 0.5618813037872314)","(-110.90457153320312, 101.9959487915039, 29.077552795410156)",1,4.2847900390625,1,"(-20.21246337890625, 61.96760177612305, 883.4795532226562)","(0.5263589024543762, 0.34683018922805786, 0.9717614650726318)",1,1706020067809,0.18,0.57
12521342011,431189952535,"(0.16637878119945526, 0.5865067839622498)","(-122.64422607421875, 97.21086883544922, 27.33596420288086)",1,5.040069580078125,1,"(-78.33160400390625, 73.70487976074219, 881.1265869140625)","(0.6201779246330261, 0.320028692483902, 0.9753336310386658)",1,"(0.20675207674503326, 0.5527013540267944)","(-107.80225372314453, 103.77973937988281, 29.726808547973633)",1,4.316253662109375,1,"(-20.03142547607422, 62.42765808105469, 883.526611328125)","(0.5260587930679321, 0.34585219621658325, 0.971911609172821)",1,1706020067810,0.19,0.57
12521353114,431189963638,"(0.171699658036232, 0.5710439085960388)","(-120.68817138671875, 100.21553802490234, 28.42955780029297)",1,5.052886962890625,1,"(-78.72631072998047, 73.38982391357422, 880.42724609375)","(0.6209203600883484, 0.32057303190231323, 0.9739627838134766)",1,"(0.19989819824695587, 0.5486460328102112)","(-110.32186126708984, 104.5677261352539, 30.013702392578125)",1,4.3289794921875,1,"(-20.351959228515625, 62.23447799682617, 882.869873046875)","(0.5266017913818359, 0.34616124629974365, 0.9705891013145447)",1,1706020067815,0.19,0.56
12521364217,431189974741,"(0.17169229686260223, 0.575096607208252)","(-120.69088745117188, 99.42803192138672, 28.14293670654297)",1,5.060302734375,1,"(-78.87212371826172, 73.38472747802734, 879.9014892578125)","(0.6212317943572998, 0.3204856216907501, 0.9729442000389099)",1,"(0.1965913325548172, 0.546707808971405)","(-111.53752136230469, 104.94434356689453, 30.150785446166992)",1,4.318603515625,1,"(-20.436161041259766, 62.341583251953125, 882.36474609375)","(0.5267543792724609, 0.345852255821228, 0.9696007370948792)",1,1706020067826,0.18,0.56
12521375320,431189985844,"(0.17534159123897552, 0.5751137137413025)","(-119.3493423461914, 99.4247055053711, 28.1417236328125)",1,5.0572662353515625,1,"(-78.94849395751953, 73.46134185791016, 880.209716796875)","(0.6213099360466003, 0.32037484645843506, 0.9735822677612305)",1,"(0.18545328080654144, 0.5592056512832642)","(-115.63209533691406, 102.5158462524414, 29.266878128051758)",1,4.3108367919921875,1,"(-20.40901756286621, 62.49399948120117, 882.6841430664062)","(0.5266967415809631, 0.3455736041069031, 0.9702579379081726)",1,1706020067838,0.18,0.57
12521386423,431189996947,"(0.17170307040214539, 0.5776126384735107)","(-120.68692779541016, 98.9391098022461, 27.965038299560547)",1,5.066619873046875,1,"(-78.97590637207031, 73.46263885498047, 879.909912109375)","(0.6213974356651306, 0.32031697034835815, 0.9729921817779541)",1,"(0.19395792484283447, 0.5805348753929138)","(-112.5056381225586, 98.37128448486328, 27.75829315185547)",1,4.3135528564453125,1,"(-20.382511138916016, 62.573974609375, 882.3939208984375)","(0.5266633033752441, 0.3453576862812042, 0.9696891903877258)",1,1706020067849,0.18,0.58
12521397526,431190008050,"(0.1690637171268463, 0.5753442049026489)","(-121.65717315673828, 99.37987518310547, 28.125446319580078)",1,5.065155029296875,1,"(-79.00230407714844, 73.45661163330078, 879.7869873046875)","(0.6214578747749329, 0.3203071057796478, 0.9727519750595093)",1,"(0.19584178924560547, 0.5776412487030029)","(-111.81309509277344, 98.93355560302734, 27.962947845458984)",1,4.326873779296875,1,"(-20.364927291870117, 62.63689422607422, 882.2791748046875)","(0.5266381502151489, 0.34520503878593445, 0.9694685339927673)",1,1706020067860,0.18,0.58
12521408630,431190019154,"(0.16787652671337128, 0.5766814947128296)","(-122.0936279296875, 99.12002563476562, 28.030874252319336)",1,5.0769500732421875,1,"(-79.06146240234375, 73.49333953857422, 880.0189819335938)","(0.6215196847915649, 0.3202688694000244, 0.9732291102409363)",1,"(0.19152052700519562, 0.5837198495864868)","(-113.40167236328125, 97.75240325927734, 27.53304100036621)",1,4.30133056640625,1,"(-20.353702545166016, 62.72687911987305, 882.5194091796875)","(0.5266100764274597, 0.3450484871864319, 0.9699598550796509)",1,1706020067871,0.18,0.58
12521419733,431190030258,"(0.1793617457151413, 0.5797693729400635)","(-117.87144470214844, 98.52001953125, 27.81244659423828)",1,5.075103759765625,1,"(-79.0686264038086, 73.50316619873047, 879.9644775390625)","(0.6215389966964722, 0.32023757696151733, 0.9731239080429077)",1,"(0.18746796250343323, 0.5878537893295288)","(-114.89147186279297, 96.9491195678711, 27.240755081176758)",1,4.3136138916015625,1,"(-20.303979873657227, 62.78541564941406, 882.4703369140625)","(0.5265308022499084, 0.3449159562587738, 0.9698679447174072)",1,1706020067882,0.18,0.58
12521430836,431190041362,"(0.18582874536514282, 0.5774793028831482)","(-115.49406433105469, 98.96503448486328, 27.974414825439453)",1,5.07904052734375,1,"(-79.03506469726562, 73.50870513916016, 879.8616943359375)","(0.6214994192123413, 0.3202075958251953, 0.9729148149490356)",1,"(0.19076694548130035, 0.5965256690979004)","(-113.67868041992188, 95.2640151977539, 26.627429962158203)",1,4.322509765625,1,"(-20.243925094604492, 62.84246063232422, 882.3697509765625)","(0.5264366269111633, 0.34477895498275757, 0.9696727395057678)",1,1706020067893,0.19,0.59
12521441939,431190052465,"(0.18637849390506744, 0.5794556736946106)","(-115.29196166992188, 98.58097839355469, 27.834630966186523)",1,5.0882720947265625,1,"(-79.06290435791016, 73.57746887207031, 880.2680053710938)","(0.6214849352836609, 0.32013267278671265, 0.9737376570701599)",1,"(0.19636452198028564, 0.600625216960907)","(-111.62090301513672, 94.46741485595703, 26.33747673034668)",1,4.3540496826171875,1,"(-20.20057487487793, 62.93638229370117, 882.7794799804688)","(0.5263506770133972, 0.3446407616138458, 0.9705012440681458)",1,1706020067904,0.19,0.59
12521453042,431190063568,"(0.17537809908390045, 0.5772454142570496)","(-119.33590698242188, 99.01046752929688, 27.990999221801758)",1,5.094085693359375,1,"(-78.97847747802734, 73.6133041381836, 880.1587524414062)","(0.6213635802268982, 0.3200371265411377, 0.9735116958618164)",1,"(0.1852865070104599, 0.6089978814125061)","(-115.69339752197266, 92.84049224853516, 25.74527359008789)",1,4.362548828125,1,"(-20.079647064208984, 63.00465774536133, 882.66748046875)","(0.5261586308479309, 0.3444790244102478, 0.9702819585800171)",1,1706020067925,0.18,0.59
12521464145,431190074671,"(0.1744009405374527, 0.5785773396492004)","(-119.69514465332031, 98.75164794921875, 27.896812438964844)",1,5.089935302734375,1,"(-78.97298431396484, 73.67124938964844, 880.2545776367188)","(0.6213400363922119, 0.31992968916893005, 0.9737105965614319)",1,"(0.18303734064102173, 0.5920811891555786)","(-116.52021789550781, 96.1276626586914, 26.941688537597656)",1,4.349273681640625,1,"(-20.050188064575195, 63.086421966552734, 882.76416015625)","(0.5261064767837524, 0.3443186581134796, 0.9704852104187012)",1,1706020067943,0.18,0.59
12521475248,431190085774,"(0.17226724326610565, 0.576591432094574)","(-120.47952270507812, 99.13753509521484, 28.037256240844727)",1,5.069610595703125,1,"(-78.91368865966797, 73.72029113769531, 879.9595947265625)","(0.6212859153747559, 0.3197712302207947, 0.9731225371360779)",1,"(0.18360748887062073, 0.5826117396354675)","(-116.31063079833984, 97.96771240234375, 27.611417770385742)",1,4.3320159912109375,1,"(-19.971593856811523, 63.15601348876953, 882.4674072265625)","(0.5259891748428345, 0.3441246747970581, 0.9698997735977173)",1,1706020067944,0.18,0.58
12521486351,431190096877,"(0.1728878915309906, 0.5827637314796448)","(-120.2513656616211, 97.93817901611328, 27.60063934326172)",1,5.0709075927734375,1,"(-78.93788146972656, 73.78378295898438, 880.00390625)","(0.6213177442550659, 0.3196417987346649, 0.973225474357605)",1,"(0.19756989181041718, 0.5630136132240295)","(-111.17779541015625, 101.77592468261719, 28.997480392456055)",1,4.33258056640625,1,"(-19.96770668029785, 63.227848052978516, 882.5137939453125)","(0.5259802341461182, 0.3439773619174957, 0.970002293586731)",1,1706020067948,0.19,0.57
12521497455,431190107981,"(0.1695074588060379, 0.5824612975120544)","(-121.49405670166016, 97.99695587158203, 27.622020721435547)",1,5.073577880859375,1,"(-78.93040466308594, 73.84504699707031, 880.1085205078125)","(0.6212897300720215, 0.31952887773513794, 0.9734418988227844)",1,"(0.19658437371253967, 0.5653853416442871)","(-111.54009246826172, 101.31505584716797, 28.829744338989258)",1,4.339324951171875,1,"(-19.942249298095703, 63.30001449584961, 882.6180419921875)","(0.5259344577789307, 0.34383872151374817, 0.9702193737030029)",1,1706020067959,0.18,0.57
12521508558,431190119084,"(0.1679838001728058, 0.5877939462661743)","(-122.05418395996094, 96.96073913574219, 27.244874954223633)",1,5.0704803466796875,1,"(-78.9345703125, 73.92529296875, 879.9840698242188)","(0.6213132739067078, 0.31933289766311646, 0.9732089638710022)",1,"(0.19393868744373322, 0.5712921619415283)","(-112.51268768310547, 100.16727447509766, 28.411989212036133)",1,4.3483123779296875,1,"(-19.929128646850586, 63.390201568603516, 882.4942626953125)","(0.525916337966919, 0.3436257839202881, 0.9699848890304565)",1,1706020067970,0.18,0.58
12521519661,431190130187,"(0.18969523906707764, 0.5882908701896667)","(-114.0726547241211, 96.86416625976562, 27.20975685119629)",1,5.074615478515625,1,"(-79.05860137939453, 74.04045104980469, 880.481201171875)","(0.6214406490325928, 0.3191729784011841, 0.9742372035980225)",1,"(0.19654229283332825, 0.5760281085968018)","(-111.55555725097656, 99.24702453613281, 28.07703971862793)",1,4.34466552734375,1,"(-19.996234893798828, 63.507816314697266, 882.9984130859375)","(0.5260049700737, 0.3434496521949768, 0.9710102677345276)",1,1706020067981,0.19,0.58
12521530764,431190141290,"(0.18598602712154388, 0.5924845933914185)","(-115.43621063232422, 96.04926300048828, 26.91314697265625)",1,5.058624267578125,1,"(-79.01292419433594, 74.1169204711914, 880.4769897460938)","(0.6213663220405579, 0.3190082311630249, 0.9742335081100464)",1,"(0.198625847697258, 0.5771180391311646)","(-110.78961181640625, 99.03523254394531, 27.99996566772461)",1,4.3384246826171875,1,"(-19.944303512573242, 63.59485626220703, 882.9912109375)","(0.5259202122688293, 0.34326237440109253, 0.9710059762001038)",1,1706020067992,0.19,0.58
12521541867,431190152394,"(0.18520385026931763, 0.5938384532928467)","(-115.7237777709961, 95.78618621826172, 26.817401885986328)",1,5.085174560546875,1,"(-79.13978576660156, 74.28704833984375, 880.9935302734375)","(0.6214946508407593, 0.3187336325645447, 0.9753099083900452)",1,"(0.19611762464046478, 0.5715466737747192)","(-111.71168518066406, 100.1178207397461, 28.394006729125977)",1,4.3390960693359375,1,"(-20.0120906829834, 63.76155471801758, 883.5137329101562)","(0.5260085463523865, 0.3429838716983795, 0.9720750451087952)",1,1706020068003,0.19,0.58
12521552970,431190163497,"(0.15980412065982819, 0.5275962352752686)","(-125.06119537353516, 108.65803527832031, 31.50240135192871)",1,5.0918731689453125,1,"(-79.20946502685547, 74.54155731201172, 881.50146484375)","(0.6215304732322693, 0.31827712059020996, 0.9763731956481934)",1,"(0.2057032585144043, 0.48916536569595337)","(-108.18782806396484, 116.12572479248047, 34.22041320800781)",1,4.3767547607421875,1,"(-20.039358139038086, 64.01669311523438, 884.0230712890625)","(0.5260307192802429, 0.3425145149230957, 0.9731289148330688)",1,1706020068015,0.18,0.51
12521564073,431190174600,"(0.1657804250717163, 0.5142776370048523)","(-122.86420440673828, 111.24603271484375, 32.444366455078125)",1,5.1145782470703125,1,"(-79.2061538696289, 74.7671890258789, 881.5286254882812)","(0.6215179562568665, 0.31779614090919495, 0.9764643311500549)",1,"(0.20910018682479858, 0.4679083824157715)","(-106.9390640258789, 120.25626373291016, 35.723812103271484)",1,4.4016876220703125,1,"(-20.032127380371094, 64.24666595458984, 884.0475463867188)","(0.5260148048400879, 0.342024564743042, 0.9732106924057007)",1,1706020068026,0.19,0.49
12521575176,431190185703,"(0.17043571174144745, 0.47573214769363403)","(-121.15282440185547, 118.7359848022461, 35.17048263549805)",1,5.1039581298828125,1,"(-79.31222534179688, 74.99396514892578, 882.020751953125)","(0.6216151714324951, 0.31739649176597595, 0.9774984121322632)",1,"(0.212332084774971, 0.4396570026874542)","(-105.75094604492188, 125.74592590332031, 37.72188949584961)",1,4.4047088623046875,1,"(-20.10291290283203, 64.4708480834961, 884.5433349609375)","(0.526107907295227, 0.34161946177482605, 0.9742351174354553)",1,1706020068037,0.19,0.46
12521586280,431190196807,"(0.17993861436843872, 0.3754144608974457)","(-117.65938568115234, 138.22921752929688, 42.26539993286133)",1,5.102783203125,1,"(-79.39155578613281, 75.14171600341797, 882.5802001953125)","(0.621660590171814, 0.3171803653240204, 0.9786478281021118)",1,"(0.21325251460075378, 0.38309064507484436)","(-105.4125747680664, 136.73760986328125, 41.722530364990234)",1,4.3942413330078125,1,"(-20.14150619506836, 64.61593627929688, 885.1055908203125)","(0.5261479020118713, 0.3413955867290497, 0.9753792881965637)",1,1706020068075,0.2,0.38
12521597383,431190207910,"(0.17537786066532135, 0.37421244382858276)","(-119.33601379394531, 138.46279907226562, 42.35041809082031)",1,5.1046142578125,1,"(-79.34459686279297, 75.18536376953125, 882.5619506835938)","(0.6215868592262268, 0.31708404421806335, 0.9786106944084167)",1,"(0.21262066066265106, 0.3593590557575226)","(-105.64484405517578, 141.34896850585938, 43.400943756103516)",1,4.3639373779296875,1,"(-20.08769989013672, 64.6602554321289, 885.0839233398438)","(0.526061475276947, 0.3412981629371643, 0.975339949131012)",1,1706020068076,0.19,0.37
12521608486,431190219013,"(0.17287509143352509, 0.3742404580116272)","(-120.25606536865234, 138.45733642578125, 42.34843444824219)",1,5.1165771484375,1,"(-79.47235107421875, 75.37579345703125, 882.6830444335938)","(0.621772825717926, 0.3166942298412323, 0.9789061546325684)",1,"(0.21801112592220306, 0.3567579984664917)","(-103.66321563720703, 141.85440063476562, 43.58489990234375)",1,4.346710205078125,1,"(-20.20132064819336, 64.85652923583984, 885.2116088867188)","(0.5262368321418762, 0.3408949673175812, 0.9756283164024353)",1,1706020068076,0.2,0.37
12521619589,431190230116,"(0.17265675961971283, 0.36563074588775635)","(-120.33631896972656, 140.1302947998047, 42.95741271972656)",1,5.13201904296875,1,"(-79.47457885742188, 75.42915344238281, 882.583251953125)","(0.6217899918556213, 0.316560834646225, 0.9787173867225647)",1,"(0.22711379826068878, 0.36253854632377625)","(-100.31689453125, 140.73118591308594, 43.176063537597656)",1,4.3430328369140625,1,"(-20.1976375579834, 64.90328216552734, 885.1112060546875)","(0.5262337923049927, 0.3407789170742035, 0.9754349589347839)",1,1706020068081,0.2,0.36
12521630692,431190241219,"(0.17500704526901245, 0.36754751205444336)","(-119.47232055664062, 139.7578582763672, 42.82185745239258)",1,5.1468353271484375,1,"(-79.40764617919922, 75.51532745361328, 882.0228881835938)","(0.6217615008354187, 0.316272497177124, 0.9776079058647156)",1,"(0.22667111456394196, 0.38982248306274414)","(-100.47964477539062, 135.42950439453125, 41.24641799926758)",1,4.35760498046875,1,"(-20.160348892211914, 64.99164581298828, 884.5464477539062)","(0.5261926054954529, 0.3405008614063263, 0.9743199348449707)",1,1706020068092,0.2,0.38
12521641795,431190252322,"(0.17240944504737854, 0.3612808287143707)","(-120.42724609375, 140.97555541992188, 43.26507568359375)",1,5.144073486328125,1,"(-79.5131607055664, 75.72064208984375, 882.1414794921875)","(0.6219118237495422, 0.31585049629211426, 0.9778971076011658)",1,"(0.22667111456394196, 0.38982248306274414)","(-100.47964477539062, 135.42950439453125, 41.24641799926758)",1,4.35760498046875,1,"(-20.252124786376953, 65.2022476196289, 884.670166015625)","(0.5263327956199646, 0.3400665819644928, 0.974601686000824)",1,1706020068104,0.2,0.38
12521652898,431190263425,"(0.16517040133476257, 0.3569560647010803)","(-123.08845520019531, 141.81593322753906, 43.570892333984375)",1,5.144500732421875,1,"(-79.44774627685547, 75.81595611572266, 881.8711547851562)","(0.6218438744544983, 0.3155961334705353, 0.977365255355835)",1,"(0.2131459265947342, 0.3708516061306)","(-105.45175170898438, 139.11582946777344, 42.58811569213867)",1,4.360870361328125,1,"(-20.184566497802734, 65.29020690917969, 884.39453125)","(0.5262326598167419, 0.3398352861404419, 0.974061906337738)",1,1706020068114,0.19,0.36
12521664001,431190274529,"(0.1660456657409668, 0.3579069674015045)","(-122.76668548583984, 141.6311798095703, 43.50362777709961)",1,5.1400146484375,1,"(-79.43403625488281, 75.96569061279297, 881.5332641601562)","(0.621868371963501, 0.31521064043045044, 0.9767176508903503)",1,"(0.20746465027332306, 0.35650932788848877)","(-107.5403060913086, 141.90274047851562, 43.60246658325195)",1,4.350067138671875,1,"(-20.17873764038086, 65.4364242553711, 884.0543823242188)","(0.5262332558631897, 0.33946728706359863, 0.9734048843383789)",1,1706020068126,0.19,0.36
12521675105,431190285633,"(0.16806434094905853, 0.36025768518447876)","(-122.02457427978516, 141.1743927001953, 43.337364196777344)",1,5.1455535888671875,1,"(-79.5247802734375, 76.18256378173828, 881.9315185546875)","(0.6219543218612671, 0.3148164451122284, 0.9775614142417908)",1,"(0.20370639860630035, 0.35530704259872437)","(-108.92191314697266, 142.13638305664062, 43.687503814697266)",1,4.3788909912109375,1,"(-20.223661422729492, 65.6509017944336, 884.4559936523438)","(0.5262880921363831, 0.3390699326992035, 0.9742395281791687)",1,1706020068136,0.19,0.36
12521686208,431190296736,"(0.17172221839427948, 0.36656323075294495)","(-120.67987823486328, 139.9490966796875, 42.89147186279297)",1,5.1583709716796875,1,"(-79.61544799804688, 76.39952850341797, 882.4713134765625)","(0.6220196485519409, 0.3144490718841553, 0.9786861538887024)",1,"(0.20572566986083984, 0.361105740070343)","(-108.17959594726562, 141.0096435546875, 43.277347564697266)",1,4.3928985595703125,1,"(-20.255977630615234, 65.8621826171875, 884.9985961914062)","(0.5263175964355469, 0.33870261907577515, 0.9753542542457581)",1,1706020068148,0.19,0.36
12521697311,431190307839,"(0.16617067158222198, 0.35997718572616577)","(-122.72071838378906, 141.22885131835938, 43.35726547241211)",1,5.145538330078125,1,"(-79.59712219238281, 76.54258728027344, 882.4088745117188)","(0.621997058391571, 0.3141297996044159, 0.9785836338996887)",1,"(0.20358648896217346, 0.3630983531475067)","(-108.96595001220703, 140.62240600585938, 43.13641357421875)",1,4.4026641845703125,1,"(-20.221548080444336, 65.99598693847656, 884.9330444335938)","(0.5262625813484192, 0.3384057283401489, 0.9752419590950012)",1,1706020068159,0.18,0.36
12521708414,431190318942,"(0.16575224697589874, 0.3596692383289337)","(-122.87451934814453, 141.28866577148438, 43.37904739379883)",1,5.1519775390625,1,"(-79.74478149414062, 76.7850570678711, 883.0013427734375)","(0.6221462488174438, 0.3137170076370239, 0.9798276424407959)",1,"(0.19987836480140686, 0.36677804589271545)","(-110.32915496826172, 139.90740966796875, 42.87616729736328)",1,4.3982696533203125,1,"(-20.30740737915039, 66.2303237915039, 885.5317993164062)","(0.5263758301734924, 0.33799752593040466, 0.9764744639396667)",1,1706020068170,0.18,0.36
12521719517,431190330045,"(0.16318567097187042, 0.34930458664894104)","(-123.81804656982422, 143.3026885986328, 44.1120491027832)",1,5.1649017333984375,1,"(-79.79022979736328, 76.95044708251953, 883.3502807617188)","(0.6221668124198914, 0.3134264051914215, 0.9805567860603333)",1,"(0.199459969997406, 0.3599497973918915)","(-110.48297119140625, 141.23423767089844, 43.35911560058594)",1,4.4254913330078125,1,"(-20.309410095214844, 66.38719177246094, 885.881103515625)","(0.5263643264770508, 0.3377174139022827, 0.9771944284439087)",1,1706020068210,0.18,0.35
12521730620,431190341148,"(0.15967155992984772, 0.35009539127349854)","(-125.10991668701172, 143.1490478515625, 44.05611801147461)",1,5.1675567626953125,1,"(-79.71836853027344, 77.08712768554688, 883.1401977539062)","(0.6220793724060059, 0.31309422850608826, 0.9801506400108337)",1,"(0.20266416668891907, 0.36422595381736755)","(-109.30506134033203, 140.40333557128906, 43.05669021606445)",1,4.4262847900390625,1,"(-20.23651885986328, 66.51432800292969, 885.6644287109375)","(0.5262530446052551, 0.33741137385368347, 0.9767780900001526)",1,1706020068211,0.18,0.36
12521741723,431190352251,"(0.16119587421417236, 0.3461495637893677)","(-124.54955291748047, 143.91578674316406, 44.33517074584961)",1,5.1482086181640625,1,"(-79.81674194335938, 77.34403228759766, 883.2066650390625)","(0.6222246885299683, 0.31255242228507996, 0.9803447127342224)",1,"(0.21062375605106354, 0.36258020997047424)","(-106.37895965576172, 140.72311401367188, 43.17308044433594)",1,4.410247802734375,1,"(-20.322675704956055, 66.77747344970703, 885.7350463867188)","(0.5263851284980774, 0.3368569612503052, 0.9769623875617981)",1,1706020068211,0.19,0.35
