device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
4241630870,602965243461,"(0.31835150718688965, 0.06446567177772522)","(-66.77623748779297, 198.6511688232422, 64.25723266601562)",1,4.994964599609375,1,"(-111.46005249023438, -83.55819702148438, 816.5804443359375)","(0.6902110576629639, 0.6720711588859558, 0.8567546606063843)",1,"(0.3385593295097351, 0.033215779811143875)","(-59.347442626953125, 204.72341918945312, 66.4674072265625)",1,4.015899658203125,1,"(-55.372222900390625, -84.8686752319336, 822.4777221679688)","(0.5918242335319519, 0.6749075055122375, 0.8573935627937317)",1,1706191839110,0.33,0.05
4241641973,602965254565,"(0.3176392614841461, 0.06769556552171707)","(-67.03807830810547, 198.02352905273438, 64.02882385253906)",1,5.0176239013671875,1,"(-111.45079040527344, -83.58924102783203, 816.6405029296875)","(0.6901810765266418, 0.6721293926239014, 0.8568767309188843)",1,"(0.3342277705669403, 0.020617801696062088)","(-60.93980407714844, 207.17140197753906, 67.35836791992188)",1,4.0164031982421875,1,"(-55.35630798339844, -84.90233612060547, 822.5374755859375)","(0.5917901992797852, 0.6749712824821472, 0.8575169444084167)",1,1706191839111,0.33,0.04
4241653076,602965265669,"(0.3165816366672516, 0.06491022557020187)","(-67.42686462402344, 198.5647430419922, 64.2258071899414)",1,5.0374603271484375,1,"(-111.41851806640625, -83.6009521484375, 816.5269165039062)","(0.6901522278785706, 0.6721839308738708, 0.8566464781761169)",1,"(0.3314855992794037, 0.015801988542079926)","(-61.9478874206543, 208.1072235107422, 67.69894409179688)",1,4.0316619873046875,1,"(-55.32974624633789, -84.91519927978516, 822.4221801757812)","(0.5917580127716064, 0.6750287413597107, 0.8572871088981628)",1,1706191839111,0.32,0.04
4241664179,602965276774,"(0.3183979094028473, 0.06021428853273392)","(-66.75918579101562, 199.4772491455078, 64.55793762207031)",1,5.0467681884765625,1,"(-111.41077423095703, -83.61588287353516, 816.4152221679688)","(0.6901656985282898, 0.6722449660301208, 0.8564272522926331)",1,"(0.33421629667282104, 0.0222415030002594)","(-60.94404983520508, 206.85592651367188, 67.24349212646484)",1,4.032623291015625,1,"(-55.3243408203125, -84.93128967285156, 822.3108520507812)","(0.5917620062828064, 0.6750922799110413, 0.8570688366889954)",1,1706191839111,0.33,0.04
4241675282,602965287877,"(0.3186948001384735, 0.054822102189064026)","(-66.65003967285156, 200.5250244140625, 64.93926239013672)",1,5.040069580078125,1,"(-111.41954803466797, -83.63770294189453, 816.412109375)","(0.6901820302009583, 0.6722962260246277, 0.8564278483390808)",1,"(0.3350520431995392, 0.023735761642456055)","(-60.636802673339844, 206.5655975341797, 67.13776397705078)",1,4.0457000732421875,1,"(-55.33034896850586, -84.95507049560547, 822.3087158203125)","(0.5917730331420898, 0.675147533416748, 0.8570702075958252)",1,1706191839116,0.33,0.04
4241686386,602965298981,"(0.32331836223602295, 0.05851462855935097)","(-64.9503173828125, 199.80752563476562, 64.6781005859375)",1,5.009429931640625,1,"(-111.39586639404297, -83.63227844238281, 816.271728515625)","(0.6901742219924927, 0.6723171472549438, 0.8561436533927917)",1,"(0.3342038691043854, 0.03074052557349205)","(-60.948604583740234, 205.20448303222656, 66.64234924316406)",1,4.0443878173828125,1,"(-55.312931060791016, -84.95198822021484, 822.1676025390625)","(0.5917595028877258, 0.6751741766929626, 0.8567870855331421)",1,1706191839134,0.33,0.04
4241697489,602965310084,"(0.31972718238830566, 0.061503153294324875)","(-66.2704849243164, 199.22679138183594, 64.46674346923828)",1,4.994903564453125,1,"(-111.4022216796875, -83.63902282714844, 816.2122192382812)","(0.6901996731758118, 0.6723466515541077, 0.8560293912887573)",1,"(0.33384451270103455, 0.02860533632338047)","(-61.08071517944336, 205.61936950683594, 66.79337310791016)",1,4.0411224365234375,1,"(-55.31964111328125, -84.96028137207031, 822.1090698242188)","(0.5917781591415405, 0.6752070784568787, 0.8566735982894897)",1,1706191839138,0.33,0.05
4241708592,602965321187,"(0.31693893671035767, 0.06218504533171654)","(-67.29550170898438, 199.0943145751953, 64.41847229003906)",1,5.0046844482421875,1,"(-111.45109558105469, -83.66751098632812, 816.3654174804688)","(0.6902486085891724, 0.6723757386207581, 0.8563503623008728)",1,"(0.3379919230937958, 0.02122654765844345)","(-59.55604934692383, 207.0531463623047, 67.31527709960938)",1,4.0468292236328125,1,"(-55.35895538330078, -84.99267578125, 822.2656860351562)","(0.5918282270431519, 0.6752437949180603, 0.8569963574409485)",1,1706191839150,0.33,0.04
4241719695,602965332290,"(0.3162252902984619, 0.06137664616107941)","(-67.55785369873047, 199.2514190673828, 64.47565460205078)",1,4.99993896484375,1,"(-111.43318939208984, -83.6522216796875, 816.1458129882812)","(0.6902697682380676, 0.6723922491073608, 0.855909526348114)",1,"(0.3385108709335327, 0.020688768476247787)","(-59.36527633666992, 207.15765380859375, 67.35333251953125)",1,4.05303955078125,1,"(-55.353485107421875, -84.97776794433594, 822.0454711914062)","(0.5918445587158203, 0.6752616763114929, 0.8565554022789001)",1,1706191839160,0.33,0.04
4241730798,602965343391,"(0.31904253363609314, 0.05929308757185936)","(-66.52218627929688, 199.65628051757812, 64.62299346923828)",1,5.0235137939453125,1,"(-111.46517181396484, -83.66806030273438, 816.193115234375)","(0.6903144121170044, 0.6724172234535217, 0.8560145497322083)",1,"(0.3375396728515625, 0.020698854699730873)","(-59.72230911254883, 207.1556854248047, 67.3526382446289)",1,4.061767578125,1,"(-55.38336181640625, -84.99665069580078, 822.09521484375)","(0.5918906331062317, 0.6752928495407104, 0.8566620945930481)",1,1706191839171,0.33,0.04
4241741901,602965354490,"(0.3214047849178314, 0.06218064948916435)","(-65.6537857055664, 199.09515380859375, 64.41883087158203)",1,5.0326080322265625,1,"(-111.5049057006836, -83.67876434326172, 816.304443359375)","(0.6903571486473083, 0.672415018081665, 0.856246829032898)",1,"(0.33725297451019287, 0.023243021219968796)","(-59.82770919799805, 206.66131591796875, 67.1727294921875)",1,4.07275390625,1,"(-55.414100646972656, -85.00960540771484, 822.2093505859375)","(0.5919305086135864, 0.6752949953079224, 0.856895387172699)",1,1706191839183,0.33,0.04
4241753004,602965365590,"(0.3171754777431488, 0.06488704681396484)","(-67.20854949951172, 198.5692596435547, 64.2274169921875)",1,5.0330963134765625,1,"(-111.5403060913086, -83.66456604003906, 816.2372436523438)","(0.6904347538948059, 0.6723970770835876, 0.8561211228370667)",1,"(0.33827224373817444, 0.025853287428617477)","(-59.45301818847656, 206.15411376953125, 66.98809051513672)",1,4.079925537109375,1,"(-55.44557189941406, -84.99301147460938, 822.1450805664062)","(0.5919923186302185, 0.6752713322639465, 0.8567686676979065)",1,1706191839193,0.33,0.05
4241764107,602965376690,"(0.3185694217681885, 0.06951818615198135)","(-66.69612121582031, 197.6693572998047, 63.89990997314453)",1,5.03277587890625,1,"(-111.55486297607422, -83.68029022216797, 816.3427124023438)","(0.6904350519180298, 0.6724085211753845, 0.8563360571861267)",1,"(0.3410695791244507, 0.02597985975444317)","(-58.424644470214844, 206.1295166015625, 66.97911834716797)",1,4.070526123046875,1,"(-55.45275115966797, -85.00968933105469, 822.2514038085938)","(0.5919924378395081, 0.6752844452857971, 0.85698401927948)",1,1706191839205,0.33,0.05
4241775211,602965387791,"(0.32359880208969116, 0.07648000121116638)","(-64.84721374511719, 196.31658935546875, 63.40750503540039)",1,5.0423583984375,1,"(-111.60670471191406, -83.6807861328125, 816.512939453125)","(0.6904845833778381, 0.6723685264587402, 0.8566858172416687)",1,"(0.3393942713737488, 0.014414523728191853)","(-59.0405158996582, 208.37680053710938, 67.79713439941406)",1,4.0518798828125,1,"(-55.49412155151367, -85.01062774658203, 822.4246826171875)","(0.5920435190200806, 0.6752446889877319, 0.8573337197303772)",1,1706191839216,0.33,0.05
4241786314,602965398893,"(0.33467838168144226, 0.06925756484270096)","(-60.774169921875, 197.72000122070312, 63.918304443359375)",1,5.005462646484375,1,"(-111.57789611816406, -83.6501235961914, 816.27001953125)","(0.6904921531677246, 0.672355055809021, 0.8561928868293762)",1,"(0.33942097425460815, 0.014075169339776039)","(-59.030677795410156, 208.44271850585938, 67.8211441040039)",1,4.059326171875,1,"(-55.47864532470703, -84.97039794921875, 822.1796264648438)","(0.5920451283454895, 0.6752102971076965, 0.8568369150161743)",1,1706191839227,0.34,0.04
4241797417,602965409996,"(0.33404770493507385, 0.0639154389500618)","(-61.006011962890625, 198.75807189941406, 64.29611206054688)",1,5.0029144287109375,1,"(-111.6410903930664, -83.66233825683594, 816.494140625)","(0.6905487179756165, 0.6723294258117676, 0.856654167175293)",1,"(0.33625924587249756, 0.014528009109199047)","(-60.192996978759766, 208.35472106933594, 67.78911590576172)",1,4.07373046875,1,"(-55.527584075927734, -84.9813003540039, 822.4072265625)","(0.5921030044555664, 0.6751804351806641, 0.8572974801063538)",1,1706191839260,0.34,0.04
4241808520,602965421099,"(0.3309589624404907, 0.053894031792879105)","(-62.1414909362793, 200.70535278320312, 65.00491333007812)",1,5.0120086669921875,1,"(-111.66632843017578, -83.67430877685547, 816.6338500976562)","(0.6905593872070312, 0.6723238229751587, 0.8569388389587402)",1,"(0.33609747886657715, 0.02777768298983574)","(-60.25245666503906, 205.78013610839844, 66.85199737548828)",1,4.0999908447265625,1,"(-55.54571533203125, -84.98933410644531, 822.5478515625)","(0.5921178460121155, 0.6751652956008911, 0.8575806617736816)",1,1706191839261,0.33,0.04
4241819623,602965432202,"(0.32320109009742737, 0.06040355563163757)","(-64.99343872070312, 199.44046020507812, 64.54452514648438)",1,5.086456298828125,1,"(-111.63378143310547, -83.64334869384766, 816.3880615234375)","(0.6905611753463745, 0.6723104119300842, 0.8564392328262329)",1,"(0.33570215106010437, 0.02025456354022026)","(-60.397796630859375, 207.2419891357422, 67.38407135009766)",1,4.0795440673828125,1,"(-55.531124114990234, -84.94808197021484, 822.2991943359375)","(0.592121422290802, 0.6751294136047363, 0.8570766448974609)",1,1706191839261,0.33,0.04
4241830726,602965443305,"(0.32364627718925476, 0.06316330283880234)","(-64.82977294921875, 198.90420532226562, 64.3493423461914)",1,5.08929443359375,1,"(-111.67355346679688, -83.65499877929688, 816.52783203125)","(0.6905970573425293, 0.6723037362098694, 0.8567278981208801)",1,"(0.33792150020599365, 0.01977083459496498)","(-59.581939697265625, 207.3360137939453, 67.41827392578125)",1,4.076385498046875,1,"(-55.56502914428711, -84.95578002929688, 822.4407958984375)","(0.5921634435653687, 0.6751129627227783, 0.8573639988899231)",1,1706191839276,0.33,0.04
4241841829,602965454408,"(0.3225440979003906, 0.057649243623018265)","(-65.23495483398438, 199.97567749023438, 64.73932647705078)",1,5.093536376953125,1,"(-111.70344543457031, -83.66336059570312, 816.662841796875)","(0.6906169652938843, 0.6722908020019531, 0.857003927230835)",1,"(0.33996546268463135, 0.024155259132385254)","(-58.830535888671875, 206.4840850830078, 67.10812377929688)",1,4.073760986328125,1,"(-55.58820724487305, -84.95767974853516, 822.5765991210938)","(0.5921874046325684, 0.6750847101211548, 0.8576369881629944)",1,1706191839283,0.33,0.04
4241852932,602965465513,"(0.32423970103263855, 0.05783212557435036)","(-64.61160278320312, 199.9401092529297, 64.72639465332031)",1,5.0771331787109375,1,"(-111.65862274169922, -83.6294937133789, 816.3656616210938)","(0.6906095743179321, 0.6722829937934875, 0.8563989400863647)",1,"(0.3376964032649994, 0.023155879229307175)","(-59.664695739746094, 206.6782684326172, 67.17879486083984)",1,4.088592529296875,1,"(-55.56441879272461, -84.9144287109375, 822.2760620117188)","(0.5921812057495117, 0.6750566363334656, 0.8570283055305481)",1,1706191839293,0.33,0.04
4241864036,602965476618,"(0.3209751844406128, 0.058851853013038635)","(-65.81170654296875, 199.74195861816406, 64.654296875)",1,5.068023681640625,1,"(-111.69560241699219, -83.64765167236328, 816.5193481445312)","(0.6906374096870422, 0.672288179397583, 0.8567156791687012)",1,"(0.33466726541519165, 0.024057826027274132)","(-60.778263092041016, 206.50302124023438, 67.11502075195312)",1,4.09490966796875,1,"(-55.59494400024414, -84.92640686035156, 822.4309692382812)","(0.5922158360481262, 0.6750468611717224, 0.8573424220085144)",1,1706191839304,0.33,0.04
4241875139,602965487723,"(0.32101523876190186, 0.0663926973938942)","(-65.79698181152344, 198.2766876220703, 64.1209487915039)",1,5.0791778564453125,1,"(-111.71978759765625, -83.66209411621094, 816.6798706054688)","(0.6906412839889526, 0.6722835302352905, 0.857041597366333)",1,"(0.33960360288619995, 0.02154630981385708)","(-58.96357727050781, 206.99102783203125, 67.29267883300781)",1,4.0968170166015625,1,"(-55.613101959228516, -84.9348373413086, 822.5917358398438)","(0.592228353023529, 0.6750279068946838, 0.8576657772064209)",1,1706191839315,0.33,0.04
4241886242,602965498827,"(0.31483206152915955, 0.06609289348125458)","(-68.07005310058594, 198.33494567871094, 64.14215850830078)",1,5.06060791015625,1,"(-111.73152160644531, -83.6117172241211, 816.4591064453125)","(0.6907138824462891, 0.6722181439399719, 0.8565993905067444)",1,"(0.34032025933265686, 0.02678905799984932)","(-58.70011520385742, 205.97225952148438, 66.92191314697266)",1,4.0933837890625,1,"(-55.630672454833984, -84.88088989257812, 822.3726196289062)","(0.5922839045524597, 0.6749550104141235, 0.8572220206260681)",1,1706191839326,0.33,0.05
4241897345,602965509930,"(0.31932514905929565, 0.06460482627153397)","(-66.41831970214844, 198.6240997314453, 64.24739074707031)",1,5.0631256103515625,1,"(-111.72308349609375, -83.67386627197266, 816.7218017578125)","(0.6906371116638184, 0.6723009347915649, 0.8571274280548096)",1,"(0.34157851338386536, 0.02702048048377037)","(-58.2375373840332, 205.92727661132812, 66.90555572509766)",1,4.08758544921875,1,"(-55.61009979248047, -84.93736267089844, 822.6332397460938)","(0.592218279838562, 0.6750239729881287, 0.85774827003479)",1,1706191839338,0.33,0.05
4241908448,602965521033,"(0.3169218599796295, 0.06157679855823517)","(-67.30179595947266, 199.21250915527344, 64.46151733398438)",1,5.05419921875,1,"(-111.71013641357422, -83.69466400146484, 816.807861328125)","(0.6905942559242249, 0.6723292469978333, 0.8572978377342224)",1,"(0.33943676948547363, 0.026120925322175026)","(-59.02490997314453, 206.10208129882812, 66.96914672851562)",1,4.0927734375,1,"(-55.59616470336914, -84.95457458496094, 822.7174682617188)","(0.5921844840049744, 0.675044059753418, 0.8579171299934387)",1,1706191839349,0.33,0.04
4241919551,602965532136,"(0.3169218599796295, 0.06157679855823517)","(-67.30179595947266, 199.21250915527344, 64.46151733398438)",1,5.05419921875,1,"(-111.72467803955078, -83.66252899169922, 816.6564331054688)","(0.6906554102897644, 0.6722899675369263, 0.8569967150688171)",1,"(0.3432658016681671, 0.03133951127529144)","(-57.617244720458984, 205.08802795410156, 66.60003662109375)",1,4.0903167724609375,1,"(-55.611297607421875, -84.91988372802734, 822.5677490234375)","(0.5922278165817261, 0.6749991774559021, 0.8576147556304932)",1,1706191839360,0.33,0.05
4241930654,602965543239,"(0.3144271969795227, 0.05940175801515579)","(-68.21887969970703, 199.63516235351562, 64.61534881591797)",1,5.0600128173828125,1,"(-111.69121551513672, -83.71931457519531, 816.8295288085938)","(0.6905564665794373, 0.6723818182945251, 0.8573404550552368)",1,"(0.3448653817176819, 0.028925882652401924)","(-57.02923583984375, 205.55703735351562, 66.7707290649414)",1,4.09283447265625,1,"(-55.57062911987305, -84.97382354736328, 822.737548828125)","(0.5921382308006287, 0.675084114074707, 0.8579575419425964)",1,1706191839371,0.33,0.04
4241941757,602965554341,"(0.3226109743118286, 0.07208958268165588)","(-65.21037292480469, 197.1697235107422, 63.71797561645508)",1,5.046142578125,1,"(-111.66219329833984, -83.71115112304688, 816.7352294921875)","(0.690528392791748, 0.6723856329917908, 0.8571450114250183)",1,"(0.34271639585494995, 0.03435598313808441)","(-57.81922912597656, 204.50189208984375, 66.38668823242188)",1,4.0908203125,1,"(-55.543975830078125, -84.96150207519531, 822.6412963867188)","(0.5921033620834351, 0.6750791072845459, 0.8577602505683899)",1,1706191839410,0.33,0.05
4241952861,602965565448,"(0.3253888189792633, 0.07748926430940628)","(-64.1891860961914, 196.12049865722656, 63.33609390258789)",1,5.0943603515625,1,"(-111.60769653320312, -83.7203598022461, 816.5750122070312)","(0.6904720067977905, 0.6724457740783691, 0.8568164110183716)",1,"(0.34217122197151184, 0.03279542550444603)","(-58.01966857910156, 204.8051300048828, 66.4970703125)",1,4.0919036865234375,1,"(-55.50201416015625, -84.9683609008789, 822.4774169921875)","(0.5920502543449402, 0.6751345992088318, 0.8574308156967163)",1,1706191839411,0.33,0.06
4241963964,602965576553,"(0.32521864771842957, 0.07663216441869736)","(-64.25173950195312, 196.2870330810547, 63.396705627441406)",1,5.087646484375,1,"(-111.63150787353516, -83.75179290771484, 816.7420043945312)","(0.6904739737510681, 0.6724790334701538, 0.8571583032608032)",1,"(0.341500848531723, 0.028915908187627792)","(-58.26612854003906, 205.55902099609375, 66.77143096923828)",1,4.0726318359375,1,"(-55.51080322265625, -85.00106048583984, 822.6461181640625)","(0.5920460224151611, 0.675169825553894, 0.8577735424041748)",1,1706191839411,0.33,0.05
4241975067,602965587659,"(0.3225885331630707, 0.06605444103479385)","(-65.21861267089844, 198.34239196777344, 64.1448745727539)",1,5.0754547119140625,1,"(-111.59745025634766, -83.77214050292969, 816.7316284179688)","(0.6904174089431763, 0.6725294589996338, 0.8571327924728394)",1,"(0.33977824449539185, 0.027858030050992966)","(-58.89937973022461, 205.76458740234375, 66.84625244140625)",1,4.0640106201171875,1,"(-55.47513198852539, -85.01968383789062, 822.63330078125)","(0.5919861793518066, 0.675216555595398, 0.8577471971511841)",1,1706191839415,0.33,0.05
