6672252943,585464191263,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339331
6672264046,585464202366,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339339
6672275149,585464213469,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339349
6672286252,585464224572,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339361
6672297356,585464235676,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339373
6672308459,585464246779,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339382
6672319562,585464257882,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339394
6672330665,585464268985,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339406
6672341768,585464280088,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339416
6672352871,585464291191,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339428
6672363974,585464302295,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339465
6672375077,585464313398,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339465
6672386181,585464324502,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339465
6672397284,585464335605,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339473
6672408387,585464346708,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339483
6672419490,585464357811,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339496
6672430593,585464368914,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339506
6672441696,585464380017,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339516
6672452799,585464391120,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339529
6672463902,585464402223,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339540
6672475006,585464413327,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339550
6672486109,585464424431,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339561
6672497212,585464435534,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339573
6672508315,585464446637,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339614
6672519418,585464457740,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339615
6672530521,585464468843,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339615
6672541624,585464479946,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339615
6672552727,585464491049,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339632
6672563831,585464502153,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339639
6672574934,585464513256,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339650
6672586037,585464524359,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339661
6672597140,585464535463,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339672
6672608243,585464546566,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339683
6672619346,585464557669,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(29.103363037109375, -68.82925415039062, 688.2337646484375)","(0.43585968017578125, 0.6707942485809326, 0.5845580101013184)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339695
6672630449,585464568772,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(28.960546493530273, -68.48394012451172, 684.3580322265625)","(0.4358166754245758, 0.6709120273590088, 0.5767711400985718)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339712
6672655751,585464594074,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(28.95237922668457, -68.43126678466797, 684.3661499023438)","(0.4358333647251129, 0.6707636117935181, 0.5767761468887329)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339728
6672666855,585464605178,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(28.952051162719727, -68.42515563964844, 684.3679809570312)","(0.43583405017852783, 0.6707461476325989, 0.5767784714698792)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339763
6672677958,585464616281,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(28.952085494995117, -68.4245376586914, 684.3690185546875)","(0.43583405017852783, 0.6707441806793213, 0.576780378818512)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339764
6672689061,585464627384,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(28.952144622802734, -68.42456817626953, 684.3701171875)","(0.43583405017852783, 0.6707438826560974, 0.5767825841903687)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339764
6672700164,585464638487,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(28.952165603637695, -68.42464447021484, 684.37109375)","(0.43583405017852783, 0.6707438826560974, 0.5767845511436462)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339780
6672711267,585464649591,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(28.952219009399414, -68.42474365234375, 684.3721313476562)","(0.43583405017852783, 0.6707438230514526, 0.5767866373062134)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174339784
6672722370,585464660694,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(17.68388557434082, -67.94283294677734, 688.8943481445312)","(0.45947977900505066, 0.6678830981254578, 0.5849250555038452)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(72.09658813476562, -76.8608169555664, 686.2521362304688)","(0.34672942757606506, 0.6946239471435547, 0.5885927677154541)",1,1706174339797
6672733473,585464671797,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(3.6547281742095947, -64.28704833984375, 688.716552734375)","(0.4883783161640167, 0.6575122475624084, 0.5834401845932007)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(58.63723373413086, -74.11884307861328, 687.1998901367188)","(0.37473928928375244, 0.6864229440689087, 0.5873364210128784)",1,1706174339807
6672744576,585464682900,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(1.8137216567993164, -62.88611602783203, 688.1347045898438)","(0.49215221405029297, 0.6537554264068604, 0.5820091366767883)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(57.509521484375, -73.61546325683594, 686.7822265625)","(0.3769921660423279, 0.6851300597190857, 0.5862126350402832)",1,1706174339818
6672755680,585464694004,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(0.7062975764274597, -62.43684387207031, 687.786376953125)","(0.4944329559803009, 0.6525765657424927, 0.5812298655509949)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(56.716453552246094, -73.88141632080078, 686.5680541992188)","(0.37860390543937683, 0.6859080791473389, 0.5857141017913818)",1,1706174339830
6672766783,585464705107,"(0.4369184076786041, 0.5373076796531677)","(-23.18882942199707, 106.77094268798828, 30.815561294555664)",1,3.5610504150390625,1,"(-1.8460501432418823, -61.90904235839844, 687.2031860351562)","(0.49970632791519165, 0.6512016654014587, 0.57997727394104)",1,"(0.44301512837409973, 0.5857785940170288)","(-20.947561264038086, 97.35234069824219, 27.38743782043457)",1,3.583984375,1,"(54.6988410949707, -73.68113708496094, 686.1782836914062)","(0.38271665573120117, 0.6854201555252075, 0.5845743417739868)",1,1706174339842,0.44,0.56
6672777886,585464716210,"(0.4369184076786041, 0.5373076796531677)","(-23.18882942199707, 106.77094268798828, 30.815561294555664)",1,3.5610504150390625,1,"(-3.647322177886963, -60.64875793457031, 687.322998046875)","(0.5034098029136658, 0.6476495265960693, 0.58000648021698)",1,"(0.44301512837409973, 0.5857785940170288)","(-20.947561264038086, 97.35234069824219, 27.38743782043457)",1,3.583984375,1,"(52.93858337402344, -72.35784149169922, 686.41650390625)","(0.3863772451877594, 0.6816496253013611, 0.5844937562942505)",1,1706174339852,0.44,0.56
6672788989,585464727313,"(0.4369184076786041, 0.5373076796531677)","(-23.18882942199707, 106.77094268798828, 30.815561294555664)",1,3.5610504150390625,1,"(-3.6907453536987305, -61.63536071777344, 687.2960815429688)","(0.5035187005996704, 0.6503766775131226, 0.5801281929016113)",1,"(0.44301512837409973, 0.5857785940170288)","(-20.947561264038086, 97.35234069824219, 27.38743782043457)",1,3.583984375,1,"(52.897552490234375, -73.0830307006836, 686.3817749023438)","(0.38647112250328064, 0.683661699295044, 0.5845710635185242)",1,1706174339862,0.44,0.56
6672800092,585464738416,"(0.4390314221382141, 0.5576358437538147)","(-22.41203498840332, 102.82086181640625, 29.377880096435547)",1,3.664093017578125,1,"(-6.713583469390869, -61.31678771972656, 687.1948852539062)","(0.5097716450691223, 0.6494460701942444, 0.5799154043197632)",1,"(0.42703068256378174, 0.5976728200912476)","(-26.823734283447266, 95.04109954833984, 26.54627799987793)",1,3.6367950439453125,1,"(50.00128936767578, -72.54266357421875, 686.4939575195312)","(0.3924795687198639, 0.6820627450942993, 0.5842492580413818)",1,1706174339902,0.43,0.58
6672811195,585464749519,"(0.4390314221382141, 0.5576358437538147)","(-22.41203498840332, 102.82086181640625, 29.377880096435547)",1,3.664093017578125,1,"(-7.012723445892334, -60.538909912109375, 687.2728271484375)","(0.5103744268417358, 0.6472732424736023, 0.5799391865730286)",1,"(0.42703068256378174, 0.5976728200912476)","(-26.823734283447266, 95.04109954833984, 26.54627799987793)",1,3.6367950439453125,1,"(49.77922821044922, -71.73097229003906, 686.5748901367188)","(0.39293572306632996, 0.6797919869422913, 0.584208607673645)",1,1706174339903,0.43,0.58
6672822298,585464760622,"(0.4390314221382141, 0.5576358437538147)","(-22.41203498840332, 102.82086181640625, 29.377880096435547)",1,3.664093017578125,1,"(-7.719074726104736, -61.26053237915039, 687.0974731445312)","(0.5118545889854431, 0.6492892503738403, 0.5797324180603027)",1,"(0.42703068256378174, 0.5976728200912476)","(-26.823734283447266, 95.04109954833984, 26.54627799987793)",1,3.6367950439453125,1,"(49.228336334228516, -72.4381103515625, 686.45751953125)","(0.39407384395599365, 0.6817649602890015, 0.584044337272644)",1,1706174339903,0.43,0.58
6672833401,585464771726,"(0.4328593313694, 0.5456870794296265)","(-24.6810359954834, 105.14271545410156, 30.222919464111328)",1,3.6419525146484375,1,"(-7.960931777954102, -62.33718490600586, 686.9840087890625)","(0.5123785734176636, 0.6522825360298157, 0.5797048211097717)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(49.09322738647461, -73.50487518310547, 686.3731079101562)","(0.39436250925064087, 0.6847326755523682, 0.5840826630592346)",1,1706174339907,0.4328593313694,0.5456870794296265
6672844505,585464782830,"(0.4328593313694, 0.5456870794296265)","(-24.6810359954834, 105.14271545410156, 30.222919464111328)",1,3.6419525146484375,1,"(-8.789480209350586, -61.46498489379883, 686.9678344726562)","(0.5140783190727234, 0.6498582363128662, 0.5795361399650574)",1,"(0.44865503907203674, 0.5844705700874329)","(-18.87419891357422, 97.60648345947266, 27.48000717163086)",1,3.591033935546875,1,"(48.46247482299805, -72.6427001953125, 686.3992919921875)","(0.3956565260887146, 0.6823276281356812, 0.5838634967803955)",1,1706174339918,0.44,0.57
6672855608,585464793933,"(0.4328593313694, 0.5456870794296265)","(-24.6810359954834, 105.14271545410156, 30.222919464111328)",1,3.6419525146484375,1,"(-10.047968864440918, -61.37229537963867, 686.9287719726562)","(0.5166839361190796, 0.6495800614356995, 0.5794761776924133)",1,"(0.44865503907203674, 0.5844705700874329)","(-18.87419891357422, 97.60648345947266, 27.48000717163086)",1,3.591033935546875,1,"(47.167152404785156, -72.46891784667969, 686.4588012695312)","(0.3983458876609802, 0.681797206401825, 0.5837661027908325)",1,1706174339929,0.44,0.57
6672866711,585464805036,"(0.4039633572101593, 0.527413547039032)","(-35.303707122802734, 108.69352722167969, 31.51529884338379)",1,3.6231231689453125,1,"(-10.82544994354248, -60.99980926513672, 690.946044921875)","(0.5181499719619751, 0.647554874420166, 0.5874359011650085)",1,"(0.4387657940387726, 0.5828893780708313)","(-22.509681701660156, 97.91374206542969, 27.591835021972656)",1,3.617919921875,1,"(46.816688537597656, -71.85779571533203, 690.4835205078125)","(0.39961737394332886, 0.6789370179176331, 0.5915787220001221)",1,1706174339941,0.42,0.56
6672877814,585464816139,"(0.3783484995365143, 0.502123236656189)","(-44.72022247314453, 113.60780334472656, 33.30394744873047)",1,3.6476593017578125,1,"(-12.081750869750977, -61.593345642089844, 696.0374755859375)","(0.5205572843551636, 0.6479177474975586, 0.5977236032485962)",1,"(0.3849027156829834, 0.5332439541816711)","(-42.31077194213867, 107.56059265136719, 31.10301399230957)",1,3.7093963623046875,1,"(46.28853225708008, -72.23533630371094, 695.6217651367188)","(0.401406854391098, 0.6784866452217102, 0.6017847657203674)",1,1706174339952,0.38,0.52
6672888917,585464827242,"(0.3678763806819916, 0.4973260462284088)","(-48.569976806640625, 114.53997802734375, 33.64324188232422)",1,3.6558074951171875,1,"(-11.174357414245605, -61.831844329833984, 695.8927612304688)","(0.5187121629714966, 0.6486251354217529, 0.597447395324707)",1,"(0.3849027156829834, 0.5332439541816711)","(-42.31077194213867, 107.56059265136719, 31.10301399230957)",1,3.7093963623046875,1,"(46.968788146972656, -72.25238037109375, 695.3958740234375)","(0.39998531341552734, 0.6786144971847534, 0.6014305353164673)",1,1706174339963,0.38,0.52
6672900020,585464838345,"(0.34017208218574524, 0.4817115366458893)","(-58.75457763671875, 117.5740966796875, 34.747562408447266)",1,3.67559814453125,1,"(-13.071557998657227, -62.4339485168457, 706.1260375976562)","(0.5221976637840271, 0.6477575898170471, 0.6180025339126587)",1,"(0.34408092498779297, 0.5076513886451721)","(-57.31760787963867, 112.53359985351562, 32.91303253173828)",1,3.7348480224609375,1,"(46.026519775390625, -72.79125213623047, 705.7344970703125)","(0.40328189730644226, 0.6771358251571655, 0.6219398379325867)",1,1706174339975,0.34,0.49
6672911123,585464849448,"(0.30755144357681274, 0.4565139710903168)","(-70.74652099609375, 122.47037506103516, 36.52967071533203)",1,3.72381591796875,1,"(-13.164161682128906, -62.16679763793945, 702.8046264648438)","(0.5225100517272949, 0.647825300693512, 0.6113431453704834)",1,"(0.2980612516403198, 0.4928843677043915)","(-74.23531341552734, 115.40304565429688, 33.95742416381836)",1,3.80291748046875,1,"(45.9397087097168, -72.37934875488281, 702.3995361328125)","(0.4030158817768097, 0.6769558191299438, 0.6152234077453613)",1,1706174339986,0.3,0.47
6672922226,585464860551,"(0.30725669860839844, 0.4544808864593506)","(-70.85487365722656, 122.86540985107422, 36.67344284057617)",1,3.741973876953125,1,"(-13.243928909301758, -62.3503532409668, 702.2725830078125)","(0.5226960778236389, 0.648445725440979, 0.6103187203407288)",1,"(0.30118751525878906, 0.48996883630752563)","(-73.08604431152344, 115.96958923339844, 34.16361618041992)",1,3.8203125,1,"(46.07868194580078, -72.53717041015625, 701.8594970703125)","(0.40266671776771545, 0.6775367259979248, 0.6142017841339111)",1,1706174339997,0.3,0.47
6672933330,585464871655,"(0.30836939811706543, 0.4555463492870331)","(-70.44583892822266, 122.65838623046875, 36.598106384277344)",1,3.7615966796875,1,"(-13.721966743469238, -62.40808868408203, 705.77197265625)","(0.5235219597816467, 0.6477559804916382, 0.6173173785209656)",1,"(0.30035969614982605, 0.49194493889808655)","(-73.3903579711914, 115.58560180664062, 34.023887634277344)",1,3.8450469970703125,1,"(45.994834899902344, -72.47205352783203, 705.3638916015625)","(0.4032916724681854, 0.6763805150985718, 0.6211346387863159)",1,1706174340008,0.3,0.47
6672944433,585464882759,"(0.3073057532310486, 0.46094512939453125)","(-70.83685302734375, 121.60931396484375, 36.21632766723633)",1,3.7708282470703125,1,"(-13.858694076538086, -62.42279052734375, 706.5625610351562)","(0.5237653255462646, 0.6476048827171326, 0.6189000010490417)",1,"(0.2993171215057373, 0.4925093650817871)","(-73.77362060546875, 115.47592163085938, 33.98396682739258)",1,3.8436431884765625,1,"(46.028812408447266, -72.37962341308594, 706.1444091796875)","(0.4033224284648895, 0.6759166121482849, 0.6226699352264404)",1,1706174340054,0.3,0.48
6672955536,585464893862,"(0.3041159510612488, 0.459516316652298)","(-72.0094985961914, 121.8869400024414, 36.31739044189453)",1,3.7774200439453125,1,"(-14.02996826171875, -62.3892707824707, 707.5350952148438)","(0.5240691304206848, 0.6472810506820679, 0.6208379864692688)",1,"(0.2981474995613098, 0.49274489283561707)","(-74.2035903930664, 115.43014526367188, 33.96730041503906)",1,3.852691650390625,1,"(46.028629302978516, -72.24481964111328, 707.1101684570312)","(0.4034450054168701, 0.6752882599830627, 0.6245599389076233)",1,1706174340054,0.3,0.48
6672966639,585464904965,"(0.3034723997116089, 0.45480018854141235)","(-72.2460708618164, 122.8033447265625, 36.65093231201172)",1,3.7851715087890625,1,"(-14.184395790100098, -62.451751708984375, 709.8953247070312)","(0.5242822170257568, 0.6468893885612488, 0.6255564093589783)",1,"(0.2989092171192169, 0.4906465709209442)","(-73.92357635498047, 115.83788299560547, 34.11568832397461)",1,3.8516693115234375,1,"(46.14214324951172, -72.22017669677734, 709.4592895507812)","(0.403518944978714, 0.6745800971984863, 0.6292337775230408)",1,1706174340055,0.3,0.47
6672977742,585464916068,"(0.30171653628349304, 0.45009058713912964)","(-72.89155578613281, 123.71851348876953, 36.98396301269531)",1,3.7993316650390625,1,"(-14.254277229309082, -62.453006744384766, 710.8440551757812)","(0.5243825912475586, 0.6466688513755798, 0.6274492144584656)",1,"(0.2993467450141907, 0.48750200867652893)","(-73.76273345947266, 116.44892120361328, 34.33808517456055)",1,3.866943359375,1,"(46.20884704589844, -72.13209533691406, 710.3964233398438)","(0.40350398421287537, 0.674090564250946, 0.6310854554176331)",1,1706174340055,0.3,0.47
6672988845,585464927171,"(0.3004239797592163, 0.4470091164112091)","(-73.3667221069336, 124.31729888916016, 37.20188522338867)",1,3.7968292236328125,1,"(-14.338054656982422, -62.337425231933594, 711.6956176757812)","(0.5245124697685242, 0.6461600065231323, 0.629128634929657)",1,"(0.2990958094596863, 0.4893486797809601)","(-73.85496520996094, 116.0900650024414, 34.207489013671875)",1,3.8726043701171875,1,"(46.24583435058594, -71.93040466308594, 711.2374877929688)","(0.4035339951515198, 0.6733248829841614, 0.6327195763587952)",1,1706174340070,0.3,0.47
6672999948,585464938274,"(0.29919299483299255, 0.446298211812973)","(-73.81924438476562, 124.45543670654297, 37.25215530395508)",1,3.8079376220703125,1,"(-14.42249870300293, -62.36943817138672, 713.3428344726562)","(0.5246126651763916, 0.6458603143692017, 0.6324188113212585)",1,"(0.2977440059185028, 0.4872645437717438)","(-74.3519287109375, 116.49507904052734, 34.354881286621094)",1,3.8785247802734375,1,"(46.34444046020508, -71.8747329711914, 712.8724975585938)","(0.40354520082473755, 0.6727368235588074, 0.6359679102897644)",1,1706174340075,0.3,0.47
6673011051,585464949377,"(0.2974424660205841, 0.4405234754085541)","(-74.46275329589844, 125.5775375366211, 37.66059875488281)",1,3.828582763671875,1,"(-14.440418243408203, -62.31003952026367, 713.8939819335938)","(0.524624228477478, 0.6455743908882141, 0.6335071921348572)",1,"(0.2923087179660797, 0.47643932700157166)","(-76.35004425048828, 118.59858703613281, 35.12046813964844)",1,3.885955810546875,1,"(46.418365478515625, -71.72637176513672, 713.4097900390625)","(0.40346357226371765, 0.6721996068954468, 0.6370147466659546)",1,1706174340086,0.29,0.46
6673022155,585464960481,"(0.3025773763656616, 0.44198957085609436)","(-72.57508087158203, 125.29266357421875, 37.556922912597656)",1,3.8372344970703125,1,"(-14.373031616210938, -62.2016716003418, 714.0848388671875)","(0.5244799852371216, 0.6452441215515137, 0.6338658332824707)",1,"(0.2940484583377838, 0.47406718134880066)","(-75.71046447753906, 119.05950927734375, 35.28822326660156)",1,3.8905181884765625,1,"(46.53575897216797, -71.5326156616211, 713.5814208984375)","(0.4032478332519531, 0.6716415286064148, 0.6373321413993835)",1,1706174340097,0.3,0.46
6673033258,585464971584,"(0.32676148414611816, 0.452654629945755)","(-63.68455505371094, 123.22029113769531, 36.802642822265625)",1,3.836517333984375,1,"(-14.161750793457031, -62.563934326171875, 718.7989501953125)","(0.5238731503486633, 0.6451240181922913, 0.6433111429214478)",1,"(0.3225826621055603, 0.49140575528144836)","(-65.22076416015625, 115.69036865234375, 34.06197738647461)",1,3.9047393798828125,1,"(47.14302444458008, -71.83240509033203, 718.2530517578125)","(0.4026453495025635, 0.6712040305137634, 0.6467478275299072)",1,1706174340108,0.32,0.47
6673044361,585464982687,"(0.42500460147857666, 0.4867751896381378)","(-27.56856346130371, 116.59014129638672, 34.389503479003906)",1,3.88018798828125,1,"(-13.721575736999512, -62.3590087890625, 716.921630859375)","(0.523072361946106, 0.6450240015983582, 0.6395187973976135)",1,"(0.41616082191467285, 0.5247900485992432)","(-30.8197021484375, 109.20330810546875, 31.70085334777832)",1,3.918792724609375,1,"(47.44252014160156, -71.54907989501953, 716.3350830078125)","(0.40179887413978577, 0.6709722876548767, 0.6429219841957092)",1,1706174340119,0.42,0.51
6673055464,585464993790,"(0.47237640619277954, 0.4979565441608429)","(-10.153823852539062, 114.41746520996094, 33.59869384765625)",1,3.8939208984375,1,"(-13.407155990600586, -62.481327056884766, 719.072998046875)","(0.5223677158355713, 0.6448616981506348, 0.6438138484954834)",1,"(0.4734490215778351, 0.5457631945610046)","(-9.759475708007812, 105.12792205810547, 30.217527389526367)",1,3.9182586669921875,1,"(47.938499450683594, -71.61935424804688, 718.4452514648438)","(0.4010908901691437, 0.6706101298332214, 0.6471917629241943)",1,1706174340131,0.47,0.52
6673066567,585465004894,"(0.5009663701057434, 0.5092892646789551)","(0.35637974739074707, 112.21536254882812, 32.797203063964844)",1,3.92120361328125,1,"(-13.209630966186523, -62.32905197143555, 717.8272094726562)","(0.522021472454071, 0.644749641418457, 0.6412984728813171)",1,"(0.5021114945411682, 0.5424216389656067)","(0.7773510813713074, 105.77723693847656, 30.4538631439209)",1,3.900115966796875,1,"(48.02376174926758, -71.41844940185547, 717.1821899414062)","(0.4007532000541687, 0.6704160571098328, 0.644655168056488)",1,1706174340142,0.5,0.53
6673077670,585465015997,"(0.5195621848106384, 0.5136489272117615)","(7.19255256652832, 111.36821746826172, 32.488834381103516)",1,3.89825439453125,1,"(-13.236798286437988, -62.35177230834961, 718.1854248046875)","(0.5220620632171631, 0.6447270512580872, 0.6420170664787292)",1,"(0.5241780877113342, 0.5421872138977051)","(8.889440536499023, 105.82278442382812, 30.470428466796875)",1,3.88836669921875,1,"(48.02444839477539, -71.38402557373047, 717.5357055664062)","(0.40079742670059204, 0.6702315211296082, 0.645350456237793)",1,1706174340153,0.52,0.53
