world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
422,apriltag_v3:tag36h11:6,475.29489135742193,133.96182250976562,543.5681762695312,133.2905120849609,545.0225219726562,61.757259368896484,476.05316162109375,64.82312011718753
422,apriltag_v3:tag36h11:7,661.7947998046875,137.80218505859375,732.8782348632812,145.35583496093753,738.6840209960938,74.64080810546874,664.840087890625,66.06526947021482
422,apriltag_v3:tag36h11:8,851.8749389648439,148.89602661132812,916.7999267578126,157.28601074218753,918.4151611328124,89.04463195800781,852.4729003906249,78.80982971191403
422,apriltag_v3:tag36h11:9,1011.5311279296874,179.40139770507812,1064.2047119140625,191.37278747558594,1069.0472412109375,128.90206909179685,1016.3183593750001,114.6797409057617
422,apriltag_v3:tag36h11:10,1111.1618652343752,201.00961303710938,1152.3184814453125,207.92538452148443,1153.534912109375,151.55004882812503,1111.1716308593755,141.0500793457031
428,apriltag_v3:tag36h11:0,453.4942016601563,660.4689331054688,503.9356994628906,705.1750488281251,554.3712768554688,652.495361328125,500.76440429687506,609.9730224609373
429,apriltag_v3:tag36h11:0,508.96664428710926,674.3729248046877,559.077880859375,723.6010742187501,617.0704345703125,676.6162719726561,566.196533203125,627.709716796875
429,apriltag_v3:tag36h11:7,1210.8723144531248,570.89697265625,1246.0976562500002,603.0358276367186,1276.1711425781252,544.7439575195311,1242.2569580078125,511.7102050781252
429,apriltag_v3:tag36h11:55,87.19293975830081,495.19915771484386,118.39002227783203,462.7552490234375,85.96784973144528,417.01513671874994,54.74017715454102,452.60882568359375
430,apriltag_v3:tag36h11:1,594.4434814453124,466.3834533691407,636.0647583007812,502.72601318359375,686.1736450195312,463.0569458007812,643.5157470703125,430.54290771484375
430,apriltag_v3:tag36h11:5,987.0216064453126,423.1495666503906,1034.3947753906248,456.32324218750006,1064.2770996093752,397.7708435058595,1013.6971435546877,364.2217407226562
430,apriltag_v3:tag36h11:6,1113.5673828124995,510.4955749511719,1158.4862060546875,544.1583251953126,1189.7158203125002,482.75588989257824,1143.3349609374998,449.2499999999999
430,apriltag_v3:tag36h11:55,101.35926818847656,485.5039672851562,135.52787780761722,453.9117126464844,104.11700439453124,406.5373840332032,69.95265197753905,440.5695800781251
430,apriltag_v3:tag36h11:56,55.389629364013665,316.1123962402344,22.475160598754883,351.26336669921875,47.75738906860352,400.15682983398443,81.30700683593749,368.0598754882813
431,apriltag_v3:tag36h11:1,632.2510375976562,475.6157531738282,673.0618896484375,514.4837646484375,725.348876953125,478.19293212890614,683.3206176757812,442.6479187011719
431,apriltag_v3:tag36h11:2,720.5878295898438,411.3289184570312,763.5596923828126,446.7878417968749,804.2593994140625,395.086669921875,760.5285034179689,362.75738525390636
431,apriltag_v3:tag36h11:3,801.8545532226562,351.5444946289062,842.6525268554688,383.41021728515625,873.7329101562499,329.9779052734375,830.049072265625,300.26455688476557
431,apriltag_v3:tag36h11:4,932.7545166015625,386.40493774414057,977.7669067382812,419.90087890625,1007.0743408203124,364.9067687988281,960.3841552734377,333.5649719238281
