pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
353811.15620699996,1018,1,1.0,0.7076420783996582,0.5119850794474283,48.43119430541992,2d c++,226.44546508789062,117.12358093261719,38.51833724975586,48.43119430541992,101.74254608154297,,,,,,,,,,,,,,,,,,,,,
353811.15620699996,1018,1,1.0,0.707635603084731,0.5119642574930872,48.43150476029164,pye3d 0.3.0 real-time,226.4433929871139,117.12857820165907,38.26345924415747,48.43150476029164,101.83315884740466,4.8101415722129826,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.749683205537463,-0.4801696860907878,39.059302572628276,-0.0007298292697293046,-0.6407630870790034,-0.7677383236404332,2.4050707861064913,2.266288121840958,-1.571746948937118,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.164398,1018,1,1.0,0.7061507701873779,0.5116770108540853,48.58423614501953,2d c++,225.96824645996094,117.19751739501953,38.41597366333008,48.58423614501953,101.76806640625,,,,,,,,,,,,,,,,,,,,,
353811.164398,1018,1,1.0,0.706158602655347,0.5116865090922122,48.58491446899577,pye3d 0.3.0 real-time,225.97075284971106,117.19523781786906,38.53965041875611,48.58491446899577,101.62897311961996,4.827767465618223,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.717710396750052,-0.439995434762567,39.02603763469651,-0.0038064142297560104,-0.6368973179425301,-0.7709392437853472,2.4138837328091114,2.2612633699307496,-1.5757336591857662,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.172364,1018,1,1.0,0.7045809268951416,0.5119721094767253,48.072914123535156,2d c++,225.4658966064453,117.12669372558594,38.76396560668945,48.072914123535156,101.53947448730466,,,,,,,,,,,,,,,,,,,,,
353811.172364,1018,1,1.0,0.7045852288135709,0.5119255928953134,48.07664539506195,pye3d 0.3.0 real-time,225.4672732203427,117.13785770512479,38.26222719354535,48.07664539506195,101.35842364657424,4.778828839217323,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.6824800188333,-0.40783990768657397,38.99983172692453,-0.007196458925404108,-0.633803150906987,-0.7734609084364317,2.3894144196086615,2.2572565366041646,-1.5801002892769909,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.18438,1018,1,1.0,0.7054523944854736,0.506155522664388,48.5732536315918,2d c++,225.74476623535156,118.52267456054688,38.8436279296875,48.5732536315918,103.631591796875,,,,,,,,,,,,,,,,,,,,,
353811.18438,1018,1,1.0,0.7055288217604432,0.5061750842033113,48.584943504971974,pye3d 0.3.0 real-time,225.76922296334183,118.51797979120529,39.16659361024179,48.584943504971974,102.13140514137746,4.822688972305759,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.706346642953107,-0.2549460278552882,38.876754454575774,-0.004899891948701092,-0.6190909304606471,-0.7853040244900449,2.4113444861528794,2.238380921572797,-1.5770357298938513,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.19232599996,1019,1,1.0,0.7077063735948534,0.5013976130631936,49.17517903399335,pye3d 0.3.0 real-time,226.46603955035312,119.66457286483353,39.969748705561294,49.17517903399335,103.11953904081338,4.874693194809767,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.763487328842347,-0.14203064222019357,38.78883632039237,0.0005984731146043172,-0.6082256424119684,-0.7937639508962846,2.4373465974048836,2.2246196269108856,-1.5700423583128005,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.19232599996,1019,1,1.0,0.7077018737792968,0.5013468742370606,49.17778778076172,2d c++,226.464599609375,119.67675018310547,39.462398529052734,49.17778778076172,103.08880615234375,,,,,,,,,,,,,,,,,,,,,
353811.20044499997,1019,1,1.0,0.7058120250701905,0.5027547518412272,48.65549087524414,2d c++,225.85984802246094,119.33885955810547,39.8598747253418,48.65549087524414,103.20455169677734,,,,,,,,,,,,,,,,,,,,,
353811.20044499997,1019,1,1.0,0.7058419282542543,0.5027155640685642,48.66291817849717,pye3d 0.3.0 real-time,225.86941704136137,119.3482646235446,39.542849291896104,48.66291817849717,102.49930621709665,4.826185634689049,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.706267947947261,-0.15886714594585616,38.8019202439946,-0.004907464379169288,-0.609845735738339,-0.7925049497606506,2.4130928173445243,2.226662252866592,-1.5769885930467213,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.208278,1019,1,1.0,0.7039189815521241,0.5043665885925293,48.997276306152344,2d c++,225.2540740966797,118.95201873779297,39.903812408447266,48.997276306152344,102.52799224853516,,,,,,,,,,,,,,,,,,,,,
353811.208278,1019,1,1.0,0.7039453070641363,0.5043437427401216,49.00289208295914,pye3d 0.3.0 real-time,225.2624982605236,118.9575017423708,39.72123011661081,49.00289208295914,101.9471992043704,4.864327040445547,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.668094604517707,-0.20022184401010357,38.8342354434119,-0.008580696063322828,-0.6138250934149472,-0.7893954182469014,2.4321635202227734,2.2316931559964592,-1.5816658580023581,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.216377,1019,1,1.0,0.7032310009002686,0.5033260027567545,49.1474609375,2d c++,225.03392028808594,119.2017593383789,39.62548065185547,49.1474609375,101.07804870605469,,,,,,,,,,,,,,,,,,,,,
353811.216377,1019,1,1.0,0.7032084721650468,0.5033572528871,49.1422619989767,pye3d 0.3.0 real-time,225.02671109281496,119.194259307096,39.909512876981594,49.1422619989767,101.59285192819394,4.877288323380003,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.619658093067027,-0.19084581165997783,38.82762226259224,-0.013241501550765498,-0.6129228842814012,-0.7900317718679731,2.4386441616900014,2.230550819043392,-1.5875554778686665,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.22432499996,1019,1,1.0,0.702277946472168,0.5037055651346842,48.868648529052734,2d c++,224.72894287109375,119.11066436767578,40.03876495361328,48.868648529052734,100.56756591796878,,,,,,,,,,,,,,,,,,,,,
353811.22432499996,1019,1,1.0,0.7022348271780661,0.5036779881069019,48.863907857488535,pye3d 0.3.0 real-time,224.71514469698116,119.11728285434354,39.741489784221834,48.863907857488535,101.39215199840763,4.8508831000965,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.597073098576194,-0.17604379727768915,38.81656894364409,-0.015414743658920257,-0.611498559783374,-0.7910953779796652,2.42544155004825,2.228749459903888,-1.5902791776051364,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.232319,1020,1,1.0,0.700618314743042,0.5043485641479493,48.600730895996094,2d c++,224.19786071777344,118.95634460449219,40.13316345214844,48.600730895996094,101.34353637695312,,,,,,,,,,,,,,,,,,,,,
353811.232319,1020,1,1.0,0.7006299005912239,0.5042840432708099,48.60604285290661,pye3d 0.3.0 real-time,224.20156818919165,118.97182961500563,39.56897110699929,48.60604285290661,100.96670155432366,4.827279218890493,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.5549629272455645,-0.17300940558415423,38.81515248637335,-0.019466796784480333,-0.6112065753065258,-0.7912316766440914,2.4136396094452466,2.2283804937061342,-1.5953945208951599,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.240299,1020,1,1.0,0.700081729888916,0.5041610399881999,48.96726989746094,2d c++,224.02615356445312,119.00135040283203,40.0030632019043,48.96726989746094,99.83261871337888,,,,,,,,,,,,,,,,,,,,,
353811.240299,1020,1,1.0,0.7000345112133907,0.5041542329395463,48.961138004359526,pye3d 0.3.0 real-time,224.01104358828502,119.00298409450888,39.8992251761918,48.961138004359526,100.78294071838502,4.864004878046706,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.532385486153852,-0.16447387270200142,38.809152093498575,-0.0216393120664659,-0.6103852432719945,-0.7918090647176743,2.432002439023353,2.2273431806143424,-1.5981184782839168,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.24819799996,1020,1,1.0,0.6989816188812256,0.5045852025349935,49.05317306518555,2d c++,223.6741180419922,118.89955139160156,40.026206970214844,49.05317306518555,98.68366241455078,,,,,,,,,,,,,,,,,,,,,
353811.24819799996,1020,1,1.0,0.6989039206783426,0.5045879386319787,49.04295650617419,pye3d 0.3.0 real-time,223.64925461706963,118.89889472832512,39.99942036229419,49.04295650617419,100.27291244885978,4.874325263738652,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.475956014578546,-0.16347496372725967,38.81011782192559,-0.027069240500504396,-0.610289123211084,-0.7917161374564575,2.437162631869326,2.2272218386154865,-1.6049736015337828,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.256247,1020,1,1.0,0.698144764625621,0.5045709970529662,49.0762398322238,pye3d 0.3.0 real-time,223.40632468019874,118.90296070728812,40.028365283232645,49.0762398322238,99.96890007807833,4.87805710103853,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.444565556421097,-0.17098539381670452,38.81704667089822,-0.030089788745035893,-0.6110118146833958,-0.7910494086532035,2.439028550519265,2.2281344428769523,-1.6088158094536038,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.256247,1020,1,1.0,0.6981789112091065,0.5045835494995117,49.08002471923828,2d c++,223.41725158691406,118.89994812011719,40.168739318847656,49.08002471923828,99.2948303222656,,,,,,,,,,,,,,,,,,,,,
353811.268314,1021,1,1.0,0.6970117126405259,0.5045451353250119,49.0870875757753,pye3d 0.3.0 real-time,223.04374804496828,118.90916752199716,40.10618153163896,49.0870875757753,99.31866297783246,4.880441517369447,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.366491840472337,-0.16226946555146693,38.8136602368329,-0.03760243556497772,-0.6101731240950338,-0.7913752684230712,2.4402207586847235,2.2270754163932027,-1.6182759195321772,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.268314,1021,1,1.0,0.6970651626586915,0.50453675587972,49.09397506713867,2d c++,223.06085205078125,118.91117858886719,40.055633544921875,49.09397506713867,98.2127456665039,,,,,,,,,,,,,,,,,,,,,
353811.276562,1021,1,1.0,0.6966481058075876,0.504711227990225,49.16552829130587,pye3d 0.3.0 real-time,222.92739385842805,118.86930528234598,40.271719474931544,49.16552829130587,99.10985195052885,4.890313396941715,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.333811485192357,-0.12985285697434357,38.79038067999443,-0.040747104217995885,-0.6070538344803309,-0.7936153448242889,2.4451566984708575,2.223144193316349,-1.6220949257717299,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.276562,1021,1,1.0,0.6966762065887451,0.5047440528869629,49.1673583984375,2d c++,222.93638610839844,118.8614273071289,40.57557678222656,49.1673583984375,98.58745574951175,,,,,,,,,,,,,,,,,,,,,
353811.28434199997,1021,1,1.0,0.6960579605545153,0.5051292993927091,49.618292665005946,pye3d 0.3.0 real-time,222.7385473774449,118.76896814574981,40.55145700155365,49.618292665005946,98.90691013707828,4.936870561986527,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.323586971800582,-0.16370955284966104,38.816921911438314,-0.04173095847784159,-0.6103116965599119,-0.7910614136378306,2.4684352809932637,2.2272503341997894,-1.6235005939404248,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.28434199997,1021,1,1.0,0.695995569229126,0.5050812403361002,49.61307144165039,2d c++,222.7185821533203,118.78050231933594,40.04326248168945,49.61307144165039,100.06586456298828,,,,,,,,,,,,,,,,,,,,,
353811.292327,1021,1,1.0,0.6954740561330919,0.5054952453045072,49.03747267926478,pye3d 0.3.0 real-time,222.5516979625894,118.68114112691826,40.081140343870295,49.03747267926478,98.5553751909913,4.878638275146044,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.285406449135094,-0.16810903895597562,38.82242197803394,-0.045404880984294946,-0.6107350373078747,-0.7905321694829067,2.439319137573022,2.2277848565490728,-1.6281691358598969,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.292327,1021,1,1.0,0.6954912185668946,0.5055113156636556,49.03871536254883,2d c++,222.55718994140625,118.67728424072266,40.23615646362305,49.03871536254883,98.22704315185547,,,,,,,,,,,,,,,,,,,,,
353811.300346,1021,1,1.0,0.6941422757215807,0.5054534350937767,49.283479363358644,pye3d 0.3.0 real-time,222.12552823090581,118.69117557749358,40.36979013190134,49.283479363358644,98.1748274257122,4.905621172246045,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.241460694680347,-0.14656815706702453,38.80846201183298,-0.049633563178326505,-0.6086622649816801,-0.7918754678569064,2.4528105861230225,2.2251698087654437,-1.633392936067091,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.300346,1021,1,1.0,0.6941217899322509,0.5054538091023764,49.28107833862305,2d c++,222.1189727783203,118.69108581542969,40.36385726928711,49.28107833862305,98.59300231933594,,,,,,,,,,,,,,,,,,,,,
353811.308311,1022,1,1.0,0.6940780773623658,0.5053590588179429,49.610098657762386,pye3d 0.3.0 real-time,222.10498475595705,118.71382588369372,40.59832936266112,49.610098657762386,98.3247900591723,4.938463318114856,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.264090588315485,-0.15820001223808244,38.816027053820186,-0.04745600064799661,-0.6097815407673776,-0.7911475213522826,2.469231659057428,2.2265812543317365,-1.6307082971352698,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.308311,1022,1,1.0,0.6940154075622559,0.5053233782450358,49.6044807434082,2d c++,222.08493041992188,118.7223892211914,40.22407531738281,49.6044807434082,99.52032470703125,,,,,,,,,,,,,,,,,,,,,
353811.316403,1022,1,1.0,0.6934750969497064,0.5058910804704464,49.5008352040761,pye3d 0.3.0 real-time,221.91203102390605,118.58614068709286,40.45312162574824,49.5008352040761,98.03377608355693,4.928210726239721,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.239533520573262,-0.18073123543385883,38.8349554845879,-0.049819005593243315,-0.6119496087302531,-0.7893261322524362,2.4641053631198604,2.2293196348306092,-1.6338285868651121,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.316403,1022,1,1.0,0.6934690475463867,0.5059155782063802,49.49895477294922,2d c++,221.91009521484375,118.58026123046875,40.672672271728516,49.49895477294922,98.19202423095703,,,,,,,,,,,,,,,,,,,,,
353811.324345,1022,1,1.0,0.6926826053659105,0.5058223690354564,50.07669725642885,pye3d 0.3.0 real-time,221.65843371709138,118.60263143149045,40.85746249110257,50.07669725642885,97.87148606864942,4.986794462914069,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.232217066377661,-0.20784434650619144,38.85651395152449,-0.050523031726467264,-0.6145585690596163,-0.7872516678042437,2.4933972314570343,2.2326225983515138,-1.6348849060691912,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.324345,1022,1,1.0,0.6926520347595215,0.50574525197347,50.07743835449219,2d c++,221.64865112304688,118.62113952636719,40.060794830322266,50.07743835449219,98.3616714477539,,,,,,,,,,,,,,,,,,,,,
353811.332266,1022,1,1.0,0.6924281121701586,0.5061062550945284,49.432763245929344,pye3d 0.3.0 real-time,221.57699589445076,118.53449877731317,40.36968689506804,49.432763245929344,97.98064348138955,4.922178040940525,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.245196620379519,-0.19248515665013954,38.84372571002584,-0.04927407356031154,-0.6130806303266286,-0.7884822169161945,2.4610890204702627,2.230750476973943,-1.6332074747275835,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.332266,1022,1,1.0,0.6924076557159424,0.5061593373616536,49.427860260009766,2d c++,221.57044982910156,118.52175903320312,40.83262634277344,49.427860260009766,98.47642517089844,,,,,,,,,,,,,,,,,,,,,
353811.340235,1022,1,1.0,0.6919200735147374,0.5060162609966794,49.36963993886452,pye3d 0.3.0 real-time,221.41442352471597,118.55609736079693,40.392071494762355,49.36963993886452,97.9453419037901,4.916795329006479,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.238291539803295,-0.16884264297339602,38.825830656936816,-0.049938515248554805,-0.6108056283873641,-0.7902041692025469,2.4583976645032397,2.2278740083344974,-1.6339093722659899,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.340235,1022,1,1.0,0.6919012546539307,0.5060815493265788,49.364410400390625,2d c++,221.4084014892578,118.5404281616211,40.950347900390625,49.364410400390625,98.42897033691403,,,,,,,,,,,,,,,,,,,,,
353811.35242999997,1023,1,1.0,0.6911575317382812,0.5053167661031087,50.08789825439453,2d c++,221.17041015625,118.7239761352539,40.30563735961914,50.08789825439453,97.42723846435547,,,,,,,,,,,,,,,,,,,,,
353811.35242999997,1023,1,1.0,0.6911418224297357,0.5053858455586463,50.08274249834208,pye3d 0.3.0 real-time,221.16538317751542,118.7073970659249,40.98094749753129,50.08274249834208,97.82779218651386,4.988998784613595,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.228905305589171,-0.17383062479509181,38.83028749683466,-0.05084170605692166,-0.6112855971619422,-0.7897753095834216,2.4944993923067975,2.2284803392985735,-1.6350825206625805,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.36019499996,1023,1,1.0,0.690351682784093,0.5058939802474511,50.05569429373297,pye3d 0.3.0 real-time,220.91253849090975,118.58544474061172,40.882854223879505,50.05569429373297,97.76492985403867,4.987131366537966,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.235905902858133,-0.19974719339327152,38.849963730266026,-0.05016807327063447,-0.6137794201380473,-0.7878819631387145,2.493565683268983,2.2316353021622124,-1.6343850858627602,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.36019499996,1023,1,1.0,0.6903044700622558,0.5058919270833333,50.050601959228516,2d c++,220.89743041992188,118.5859375,40.843101501464844,50.050601959228516,98.69413757324216,,,,,,,,,,,,,,,,,,,,,
353811.368339,1023,1,1.0,0.6904518768989104,0.5057768964383361,49.95217870038849,pye3d 0.3.0 real-time,220.94460060765132,118.61354485479933,40.84868718031425,49.95217870038849,97.79667493906688,4.976782047415491,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.234205280942605,-0.18239750657994502,38.836585671257666,-0.05033171569075437,-0.6121099457460424,-0.7891692674670003,2.4883910237077456,2.229522378858955,-1.6344881606886594,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.368339,1023,1,1.0,0.6904333114624024,0.5057736078898112,49.95033264160156,2d c++,220.93865966796875,118.61433410644531,40.811248779296875,49.95033264160156,98.16075134277344,,,,,,,,,,,,,,,,,,,,,
353811.376323,1023,1,1.0,0.6893897537261935,0.5059783449939662,50.15844570619454,pye3d 0.3.0 real-time,220.60472119238193,118.56519720144811,40.9562118859781,50.15844570619454,97.73887066135583,4.998521291434518,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.242290823660102,-0.20532158553360436,38.85390509711882,-0.04955368398000591,-0.6143158162718456,-0.7875027049364756,2.499260645717259,2.232314913519746,-1.6336385683388461,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.376323,1023,1,1.0,0.6893100738525391,0.5059427261352539,50.151493072509766,2d c++,220.5792236328125,118.57374572753906,40.57246780395508,50.151493072509766,99.24580383300781,,,,,,,,,,,,,,,,,,,,,
353811.38436699996,1023,1,1.0,0.6887834548950196,0.5061516125996908,50.361900329589844,2d c++,220.41070556640625,118.52361297607422,40.306190490722656,50.361900329589844,96.84710693359375,,,,,,,,,,,,,,,,,,,,,
353811.38436699996,1023,1,1.0,0.6887533337279141,0.5062205950959573,50.35531341341853,pye3d 0.3.0 real-time,220.4010667929325,118.50705717697026,41.011596542464375,50.35531341341853,97.51559540184412,5.018462091534286,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.229815032195535,-0.24442628629460827,38.885358343648846,-0.05075416757340948,-0.6180786678570032,-0.7844761148779755,2.509231045767143,2.237092593259281,-1.6354044486285726,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.39236,1024,1,1.0,0.6885200500488281,0.5056698481241861,50.136837005615234,2d c++,220.326416015625,118.63923645019531,41.05171203613281,50.136837005615234,96.74617767333987,,,,,,,,,,,,,,,,,,,,,
353811.39236,1024,1,1.0,0.6884879531705363,0.5056562036475631,50.13433900287756,pye3d 0.3.0 real-time,220.31614501457165,118.64251112458483,40.91939740295265,50.13433900287756,97.36454559375161,4.9956235013794315,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.204683945307914,-0.22110847790256738,38.86870157445598,-0.053172407536675466,-0.615834910698327,-0.7860789132408637,2.4978117506897157,2.234241554127869,-1.638336024699353,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.400324,1024,1,1.0,0.6876251898343237,0.5053215494618952,50.23822588924144,pye3d 0.3.0 real-time,220.0400607469836,118.72282812914514,40.982130122342355,50.23822588924144,97.19037011025246,5.005832392065101,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.191997079858276,-0.2352401551473271,38.880661704362765,-0.05439320173376229,-0.6171947319752208,-0.7849280492039928,2.5029161960325506,2.2359686555758236,-1.6399827763373402,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.400324,1024,1,1.0,0.6876201629638672,0.5052989323933919,50.23885726928711,2d c++,220.0384521484375,118.72825622558594,40.762550354003906,50.23885726928711,97.26034545898438,,,,,,,,,,,,,,,,,,,,,
353811.408261,1024,1,1.0,0.6870331613725493,0.5062046606882331,50.42757701770114,pye3d 0.3.0 real-time,219.8506116392158,118.51088143482406,41.09237277671051,50.42757701770114,96.88384863597149,5.027361257073181,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.164237960364763,-0.2500207535359662,38.89427941352734,-0.05706432425243678,-0.6186169957182982,-0.7836176845286738,2.5136806285365907,2.2377775719791253,-1.6434896498025742,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.408261,1024,1,1.0,0.6870826244354248,0.5061628659566244,50.434173583984375,2d c++,219.86643981933594,118.52091217041016,40.67509078979492,50.434173583984375,95.87544250488284,,,,,,,,,,,,,,,,,,,,,
353811.416375,1024,1,1.0,0.6867332230516112,0.5056656541818433,50.30068916746118,pye3d 0.3.0 real-time,219.7546313765156,118.64024299635761,40.946381401733916,50.30068916746118,96.8363142780281,5.012648180380208,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.163668024211535,-0.2695363965536153,38.90976542113877,-0.05711916638435123,-0.6204948893432396,-0.782127542751486,2.506324090190104,2.240169939541949,-1.6436974068748735,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.416375,1024,1,1.0,0.686730146408081,0.5056443214416504,50.30146026611328,2d c++,219.75364685058594,118.6453628540039,40.73569107055664,50.30146026611328,96.87120056152347,,,,,,,,,,,,,,,,,,,,,
353811.424342,1024,1,1.0,0.6863585397930831,0.505847687410916,49.790475101729974,pye3d 0.3.0 real-time,219.63473273378662,118.59655502138015,40.47440610767245,49.790475101729974,96.66680296511349,4.960238385471933,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.150919216539182,-0.29158409737099866,38.92824876356842,-0.05834592097459787,-0.6226164303435611,-0.7803489822969386,2.4801191927359665,2.2428781653673506,-1.645426472748468,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.424342,1024,1,1.0,0.6863880634307862,0.5058942159016927,49.791015625,2d c++,219.64418029785156,118.58538818359375,40.91355895996094,49.791015625,96.12551879882812,,,,,,,,,,,,,,,,,,,,,
353811.436331,1025,1,1.0,0.6852373123168946,0.505741024017334,50.14761734008789,2d c++,219.27593994140625,118.62215423583984,40.88309860229492,50.14761734008789,95.92166900634766,,,,,,,,,,,,,,,,,,,,,
353811.436331,1025,1,1.0,0.6852160371101179,0.5057360600192939,50.14598953371053,pye3d 0.3.0 real-time,219.26913187523775,118.62334559536944,40.83571229012046,50.14598953371053,96.33790201096708,4.998284035818255,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.113701830239723,-0.2740410558982047,38.9171463932335,-0.06192716564101905,-0.620928350390774,-0.7814173083805234,2.4991420179091275,2.2407227960804708,-1.6498808392358841,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.444264,1025,1,1.0,0.6847587585449219,0.505772844950358,50.50606918334961,2d c++,219.122802734375,118.61451721191406,40.69318771362305,50.50606918334961,95.29484558105469,,,,,,,,,,,,,,,,,,,,,
353811.444264,1025,1,1.0,0.6847236760205837,0.505808228688515,50.501418804697124,pye3d 0.3.0 real-time,219.1115763265868,118.60602511475638,41.06050492049264,50.501418804697124,96.01106200172242,5.0345260392923015,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.082372213980831,-0.3001411813859187,38.94050486343092,-0.06494185937113221,-0.6234398361368098,-0.7791696385378012,2.5172630196461507,2.243930845635494,-1.6539516504764906,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.45221899997,1025,1,1.0,0.6838737762450693,0.5065488116632453,50.2388001867118,pye3d 0.3.0 real-time,218.83960839842217,118.42828520082115,40.7808469933714,50.2388001867118,95.62683841277374,5.009182922815571,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.0480700960922285,-0.3243900988417012,38.96290618517426,-0.06824258220392537,-0.6257731893069186,-0.7770140703480136,2.5045914614077853,2.2469187279465954,-1.6583982489482634,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.45221899997,1025,1,1.0,0.6838973045349122,0.5065644900004069,50.239994049072266,2d c++,218.84713745117188,118.42452239990234,40.93056106567383,50.239994049072266,95.17628479003906,,,,,,,,,,,,,,,,,,,,,
353811.460404,1025,1,1.0,0.683649206161499,0.5061949094136555,50.260379791259766,2d c++,218.7677459716797,118.51322174072266,40.721107482910156,50.260379791259766,94.99382019042966,,,,,,,,,,,,,,,,,,,,,
353811.460404,1025,1,1.0,0.68363289210348,0.5062049180825102,50.25860830632104,pye3d 0.3.0 real-time,218.7625254731136,118.51081966019754,40.82647020475543,50.25860830632104,95.32417774041654,5.010880870106763,1.0,,6.757267813793595,6.178835648522301,47.037873273406205,10.392304845413264,6.009333288959979,-0.32045598285518206,38.963233824064304,-0.07197003320815044,-0.6253946288196119,-0.7769825432811202,2.5054404350533814,2.246433491575388,-1.6631603775991155,208.6650644808274,164.5812006505899,178.6178931509217,178.6178931509217,0.0
353811.468306,1026,1,1.0,0.6828282833099365,0.5059776624043782,50.24380874633789,2d c++,218.5050506591797,118.56536102294922,41.09889221191406,50.24380874633789,93.7365951538086,,,,,,,,,,,,,,,,,,,,,
