device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
2833463489,2811291052,"(0.48041537404060364, 0.3271537721157074)","(-7.198540210723877, 147.60693359375, 45.67871856689453)",1,4.2952423095703125,1,"(-65.05293273925781, -108.86759948730469, 786.1790161132812)","(0.6142045259475708, 0.7415319085121155, 0.7926850318908691)",1,"(0.4965055286884308, 0.39320096373558044)","(-1.283506989479065, 134.77304077148438, 41.007408142089844)",1,4.0579376220703125,1,"(-13.429350852966309, -116.76643371582031, 789.915771484375)","(0.5208183526992798, 0.7603879570960999, 0.797224760055542)",1,1706695922497,0.49,0.36
2833474593,2811302156,"(0.47956234216690063, 0.3264952003955841)","(-7.512138843536377, 147.73492431640625, 45.72526931762695)",1,4.2869720458984375,1,"(-64.99143981933594, -108.89472198486328, 786.1534423828125)","(0.6140975952148438, 0.7416071891784668, 0.7926321029663086)",1,"(0.49645406007766724, 0.39159443974494934)","(-1.3024191856384277, 135.08518981933594, 41.12105178833008)",1,4.0617218017578125,1,"(-13.37238883972168, -116.7928695678711, 789.8863525390625)","(0.520717203617096, 0.7604629993438721, 0.7971722483634949)",1,1706695922509,0.49,0.36
2833485696,2811313262,"(0.48091036081314087, 0.3299911618232727)","(-7.016586780548096, 147.0556182861328, 45.47801971435547)",1,4.2889251708984375,1,"(-64.96836853027344, -108.92070007324219, 786.1897583007812)","(0.6140508055686951, 0.7416582107543945, 0.7927070260047913)",1,"(0.4994455873966217, 0.39122921228408813)","(-0.20269586145877838, 135.15615844726562, 41.14690017700195)",1,4.0532989501953125,1,"(-13.34772777557373, -116.81761932373047, 789.9210815429688)","(0.520672082901001, 0.7605107426643372, 0.7972474098205566)",1,1706695922519,0.49,0.36
2833496799,2811324368,"(0.4817999005317688, 0.33277642726898193)","(-6.689576148986816, 146.51443481445312, 45.280967712402344)",1,4.2909393310546875,1,"(-64.91771697998047, -108.9379653930664, 786.1995849609375)","(0.6139578819274902, 0.7416977286338806, 0.7927230000495911)",1,"(0.5030848383903503, 0.389131098985672)","(1.1351916790008545, 135.5638427734375, 41.29534912109375)",1,4.054656982421875,1,"(-13.298813819885254, -116.8369369506836, 789.9280395507812)","(0.5205841064453125, 0.760555624961853, 0.7972652316093445)",1,1706695922531,0.49,0.36
2833507902,2811335474,"(0.4825635850429535, 0.3347589075565338)","(-6.408820629119873, 146.1291961669922, 45.14075469970703)",1,4.297637939453125,1,"(-64.8340072631836, -108.91950225830078, 786.0162353515625)","(0.6138339638710022, 0.7417159676551819, 0.7923421859741211)",1,"(0.5015014410018921, 0.38902559876441956)","(0.5530752539634705, 135.58436584472656, 41.30280685424805)",1,4.05474853515625,1,"(-13.230474472045898, -116.81987762451172, 789.73974609375)","(0.5204669237136841, 0.7605829238891602, 0.7968854904174805)",1,1706695922542,0.49,0.36
2833519005,2811346581,"(0.48418936133384705, 0.33740004897117615)","(-5.811159133911133, 145.61598205566406, 44.9539680480957)",1,4.305816650390625,1,"(-64.77701568603516, -108.94877624511719, 786.0564575195312)","(0.6137251853942871, 0.7417744398117065, 0.7924202680587769)",1,"(0.4997027814388275, 0.39046400785446167)","(-0.1081329733133316, 135.30487060546875, 41.20106887817383)",1,4.0572662353515625,1,"(-13.171255111694336, -116.85401916503906, 789.7772216796875)","(0.5203595757484436, 0.7606528997421265, 0.796967625617981)",1,1706695922553,0.49,0.36
2833530108,2811357686,"(0.48205021023750305, 0.3353599011898041)","(-6.597543716430664, 146.01239013671875, 45.09827423095703)",1,4.290557861328125,1,"(-64.7168960571289, -108.96125793457031, 786.0427856445312)","(0.6136186718940735, 0.7418104410171509, 0.7923869490623474)",1,"(0.49596738815307617, 0.38995885848999023)","(-1.4813377857208252, 135.40301513671875, 41.236751556396484)",1,4.0518798828125,1,"(-13.113262176513672, -116.8699951171875, 789.7601318359375)","(0.520255982875824, 0.7606986165046692, 0.7969366312026978)",1,1706695922595,0.49,0.36
2833541211,2811368789,"(0.4804999530315399, 0.33446139097213745)","(-7.167447090148926, 146.1869659423828, 45.161842346191406)",1,4.288177490234375,1,"(-64.62744903564453, -108.96934509277344, 785.9501953125)","(0.6134709715843201, 0.7418626546859741, 0.792191743850708)",1,"(0.4949610233306885, 0.38553622364997864)","(-1.8512693643569946, 136.26235961914062, 41.54954147338867)",1,4.0364837646484375,1,"(-13.033811569213867, -116.88724517822266, 789.6633911132812)","(0.5201163291931152, 0.7607760429382324, 0.7967476844787598)",1,1706695922596,0.49,0.36
2833552314,2811379892,"(0.4798958897590637, 0.3359794616699219)","(-7.389512062072754, 145.89198303222656, 45.05448532104492)",1,4.2808990478515625,1,"(-64.57460021972656, -109.00726318359375, 785.9789428710938)","(0.6133715510368347, 0.741945743560791, 0.792250394821167)",1,"(0.4946812093257904, 0.38245463371276855)","(-1.954135537147522, 136.86117553710938, 41.76750564575195)",1,4.0332794189453125,1,"(-12.980135917663574, -116.9332275390625, 789.690185546875)","(0.52001953125, 0.7608780860900879, 0.7968123555183411)",1,1706695922596,0.49,0.36
2833563418,2811390996,"(0.48023656010627747, 0.33979710936546326)","(-7.2642598152160645, 145.150146484375, 44.78447723388672)",1,4.2881317138671875,1,"(-64.51744842529297, -109.01591491699219, 785.99072265625)","(0.6132665276527405, 0.7419639825820923, 0.792266845703125)",1,"(0.4956010580062866, 0.38879114389419556)","(-1.6159942150115967, 135.6298828125, 41.31939697265625)",1,4.029296875,1,"(-12.924590110778809, -116.94945526123047, 789.6992797851562)","(0.5199194550514221, 0.7609150409698486, 0.7968333959579468)",1,1706695922598,0.49,0.36
2833574521,2811402099,"(0.48061996698379517, 0.34247279167175293)","(-7.123318195343018, 144.6302490234375, 44.59521484375)",1,4.2977447509765625,1,"(-64.44369506835938, -109.03215789794922, 785.9694213867188)","(0.6131365299224854, 0.7420117855072021, 0.7922173142433167)",1,"(0.497439444065094, 0.39583441615104675)","(-0.9401811957359314, 134.26129150390625, 40.82127380371094)",1,4.042510986328125,1,"(-12.856182098388672, -116.97295379638672, 789.67431640625)","(0.5197974443435669, 0.7609817981719971, 0.7967886924743652)",1,1706695922614,0.49,0.37
2833585624,2811413202,"(0.48040226101875305, 0.34034180641174316)","(-7.203357696533203, 145.04434204101562, 44.745941162109375)",1,4.304656982421875,1,"(-64.39176940917969, -109.05990600585938, 786.0186157226562)","(0.6130356192588806, 0.7420635223388672, 0.7923135757446289)",1,"(0.49389365315437317, 0.4040195047855377)","(-2.243680953979492, 132.6708221435547, 40.242347717285156)",1,4.0590972900390625,1,"(-12.805012702941895, -117.00804138183594, 789.72119140625)","(0.5197043418884277, 0.7610505223274231, 0.7968899011611938)",1,1706695922621,0.49,0.37
2833596727,2811424305,"(0.48357006907463074, 0.3417942523956299)","(-6.0388102531433105, 144.7621307373047, 44.64316940307617)",1,4.3151702880859375,1,"(-64.35311889648438, -109.10391998291016, 786.1725463867188)","(0.6129432320594788, 0.742119312286377, 0.7926232814788818)",1,"(0.4948732256889343, 0.40268540382385254)","(-1.8835667371749878, 132.93003845214844, 40.33671188354492)",1,4.057586669921875,1,"(-12.759336471557617, -117.05972290039062, 789.87353515625)","(0.5196182131767273, 0.7611213326454163, 0.7972050905227661)",1,1706695922632,0.49,0.37
2833607830,2811435408,"(0.4826066493988037, 0.338516503572464)","(-6.3929877281188965, 145.39903259277344, 44.8749885559082)",1,4.311492919921875,1,"(-64.27339172363281, -109.12238311767578, 786.2032470703125)","(0.6127946376800537, 0.7421553730964661, 0.7926761507987976)",1,"(0.49462106823921204, 0.39636391401290894)","(-1.9762511253356934, 134.15838623046875, 40.78379821777344)",1,4.0518951416015625,1,"(-12.683775901794434, -117.0909194946289, 789.9009399414062)","(0.5194817781448364, 0.7611881494522095, 0.7972660064697266)",1,1706695922642,0.49,0.37
2833618933,2811446511,"(0.4839317500591278, 0.3388427197933197)","(-5.905871391296387, 145.33567810058594, 44.85190200805664)",1,4.3168487548828125,1,"(-64.25138092041016, -109.15790557861328, 786.2913818359375)","(0.6127421855926514, 0.7422121167182922, 0.7928563356399536)",1,"(0.4990427792072296, 0.3894960582256317)","(-0.35073527693748474, 135.492919921875, 41.26955032348633)",1,4.03790283203125,1,"(-12.65828800201416, -117.13838958740234, 789.9894409179688)","(0.5194339156150818, 0.7612711787223816, 0.7974541187286377)",1,1706695922653,0.49,0.36
2833630036,2811457614,"(0.48146146535873413, 0.33787623047828674)","(-6.813998222351074, 145.52345275878906, 44.920318603515625)",1,4.3166656494140625,1,"(-64.21163940429688, -109.168212890625, 786.385498046875)","(0.6126564145088196, 0.7422065138816833, 0.793038547039032)",1,"(0.4991140067577362, 0.38721030950546265)","(-0.3245766758918762, 135.9370880126953, 41.43117141723633)",1,4.04296875,1,"(-12.616764068603516, -117.15978240966797, 790.0822143554688)","(0.5193565487861633, 0.7612903714179993, 0.7976425886154175)",1,1706695922665,0.49,0.36
2833641139,2811468717,"(0.4866807162761688, 0.3413008749485016)","(-4.895278453826904, 144.85797119140625, 44.6781120300293)",1,4.3357391357421875,1,"(-64.15703582763672, -109.17880249023438, 786.3389892578125)","(0.6125648021697998, 0.7422487735748291, 0.7929407954216003)",1,"(0.4981195628643036, 0.3854701817035675)","(-0.6901419162750244, 136.2751922607422, 41.55424499511719)",1,4.03985595703125,1,"(-12.566295623779297, -117.18158721923828, 790.0339965820312)","(0.5192676186561584, 0.7613609433174133, 0.7975519895553589)",1,1706695922675,0.49,0.36
2833652243,2811479822,"(0.4859883487224579, 0.341888427734375)","(-5.149798393249512, 144.74378967285156, 44.63654708862305)",1,4.3502655029296875,1,"(-64.12140655517578, -109.18470764160156, 786.323974609375)","(0.6125026941299438, 0.7422687411308289, 0.7929071187973022)",1,"(0.49538686871528625, 0.38760390877723694)","(-1.694719910621643, 135.86058044433594, 41.40336227416992)",1,4.0412445068359375,1,"(-12.532325744628906, -117.1993637084961, 790.0186767578125)","(0.519207239151001, 0.7614098191261292, 0.7975258827209473)",1,1706695922687,0.49,0.36
2833663346,2811490925,"(0.48476356267929077, 0.33744633197784424)","(-5.6000590324401855, 145.60694885253906, 44.950721740722656)",1,4.3489990234375,1,"(-64.07073974609375, -109.18119812011719, 786.2429809570312)","(0.6124230623245239, 0.7422884106636047, 0.7927380204200745)",1,"(0.4935876131057739, 0.3876814544200897)","(-2.3561534881591797, 135.84552001953125, 41.397865295410156)",1,4.0435028076171875,1,"(-12.488640785217285, -117.20636749267578, 789.9360961914062)","(0.5191312432289124, 0.7614569067955017, 0.7973631620407104)",1,1706695922698,0.49,0.36
2833674449,2811502028,"(0.48054540157318115, 0.3344363868236542)","(-7.150750637054443, 146.1918487548828, 45.163578033447266)",1,4.3365631103515625,1,"(-64.02607727050781, -109.1767578125, 786.2340698242188)","(0.6123435497283936, 0.7422816157341003, 0.7927120327949524)",1,"(0.4939787685871124, 0.3929497003555298)","(-2.2123823165893555, 134.82183837890625, 41.025264739990234)",1,4.0577239990234375,1,"(-12.449928283691406, -117.21436309814453, 789.9259643554688)","(0.5190619826316833, 0.7614805698394775, 0.7973442673683167)",1,1706695922709,0.49,0.36
2833685552,2811513131,"(0.4791716933250427, 0.3404587507247925)","(-7.655712604522705, 145.02157592773438, 44.73762893676758)",1,4.3391265869140625,1,"(-64.00006866455078, -109.16342163085938, 786.0982055664062)","(0.6123166084289551, 0.7422953248023987, 0.792435884475708)",1,"(0.4992378056049347, 0.3898370563983917)","(-0.2790564000606537, 135.4266815185547, 41.24539566040039)",1,4.04937744140625,1,"(-12.43819808959961, -117.2117919921875, 789.790283203125)","(0.5190449953079224, 0.7615229487419128, 0.7970748543739319)",1,1706695922747,0.49,0.37
2833696655,2811524233,"(0.4817858934402466, 0.34698793292045593)","(-6.694690704345703, 143.75289916992188, 44.275821685791016)",1,4.3511505126953125,1,"(-63.98445510864258, -109.1607666015625, 786.1011352539062)","(0.6122878789901733, 0.7422882318496704, 0.7924384474754333)",1,"(0.5008614659309387, 0.39284804463386536)","(0.31784096360206604, 134.8415985107422, 41.0324592590332)",1,4.04931640625,1,"(-12.42593002319336, -117.2197265625, 789.7937622070312)","(0.5190228819847107, 0.7615410089492798, 0.7970836162567139)",1,1706695922748,0.49,0.37
2833707758,2811535335,"(0.4832463562488556, 0.34923964738845825)","(-6.1578450202941895, 143.3153839111328, 44.11661148071289)",1,4.3516082763671875,1,"(-63.95526123046875, -109.15470123291016, 786.0521240234375)","(0.6122422814369202, 0.7422906160354614, 0.7923353314399719)",1,"(0.5028616189956665, 0.3907696008682251)","(1.0531435012817383, 135.24545288085938, 41.179439544677734)",1,4.047393798828125,1,"(-12.40410041809082, -117.22429656982422, 789.7444458007812)","(0.5189852118492126, 0.7615699768066406, 0.7969868183135986)",1,1706695922748,0.49,0.37
2833718861,2811546437,"(0.4896393418312073, 0.3607223629951477)","(-3.8076329231262207, 141.08407592773438, 43.30452346801758)",1,4.3538818359375,1,"(-63.89472579956055, -109.2658920288086, 786.33642578125)","(0.6120920777320862, 0.7424653172492981, 0.7929176092147827)",1,"(0.5085636377334595, 0.4035567343235016)","(3.149299144744873, 132.76072692871094, 40.27509307861328)",1,4.0506744384765625,1,"(-12.332627296447754, -117.34734344482422, 790.026611328125)","(0.5188498497009277, 0.7617663741111755, 0.797578752040863)",1,1706695922753,0.5,0.38
2833729964,2811557538,"(0.5633930563926697, 0.4765031635761261)","(23.30559539794922, 118.58613586425781, 35.11600875854492)",1,4.385467529296875,1,"(-63.526275634765625, -109.30668640136719, 785.703125)","(0.6115202903747559, 0.7427830100059509, 0.7916191220283508)",1,"(0.5764887928962708, 0.5072658658027649)","(28.119821548461914, 112.6085205078125, 32.9402961730957)",1,4.064300537109375,1,"(-12.045369148254395, -117.4071044921875, 789.3739624023438)","(0.518353283405304, 0.7621486186981201, 0.7962966561317444)",1,1706695922765,0.57,0.49
2833741068,2811568641,"(0.6145040392875671, 0.5624004602432251)","(42.09496307373047, 101.89500427246094, 29.04094123840332)",1,4.397186279296875,1,"(-63.116641998291016, -109.42832946777344, 784.5827026367188)","(0.6109464168548584, 0.743460476398468, 0.7893750071525574)",1,"(0.6352373957633972, 0.6062328219413757)","(49.7169303894043, 93.3777847290039, 25.94088363647461)",1,4.055419921875,1,"(-11.772991180419922, -117.50225830078125, 788.2268676757812)","(0.5178977847099304, 0.762793242931366, 0.7940477132797241)",1,1706695922776,0.62,0.58
2833752171,2811579744,"(0.6992263197898865, 0.7105788588523865)","(73.24044036865234, 73.10177612304688, 18.561037063598633)",1,4.4105377197265625,1,"(-62.69754409790039, -109.63734436035156, 784.3095092773438)","(0.6102302670478821, 0.7440664172172546, 0.7888270020484924)",1,"(0.7215801477432251, 0.7596728801727295)","(81.45811462402344, 63.562110900878906, 15.088859558105469)",1,4.0453643798828125,1,"(-11.444561958312988, -117.69635009765625, 787.9259643554688)","(0.517316997051239, 0.7633751034736633, 0.7935002446174622)",1,1706695922787,0.71,0.74
2833763274,2811590847,"(0.7983382344245911, 0.9188371896743774)","(109.67581939697266, 32.63412857055664, 3.8319995403289795)",1,4.4011077880859375,1,"(-62.488990783691406, -109.62738800048828, 783.115966796875)","(0.6100272536277771, 0.7444486618041992, 0.7864345908164978)",1,"(0.7797607183456421, 0.8775909543037415)","(102.84636688232422, 40.64887237548828, 6.749118804931641)",1,4.100341796875,1,"(-11.37256908416748, -117.6583480834961, 786.718017578125)","(0.5172209143638611, 0.763719379901886, 0.7910977602005005)",1,1706695922798,0.79,0.9
2833774377,2811601950,"(0.815280020236969, 0.9610745310783386)","(115.90393829345703, 24.426795959472656, 0.8447710871696472)",1,4.401275634765625,1,"(-62.4484748840332, -109.84778594970703, 784.2769165039062)","(0.6097866892814636, 0.7445914149284363, 0.7887815237045288)",1,"(0.8211324214935303, 0.9895657896995544)","(118.05538940429688, 18.890493392944336, -1.1702604293823242)",1,4.0959320068359375,1,"(-11.301431655883789, -117.88595581054688, 787.8746948242188)","(0.5170632600784302, 0.7638527154922485, 0.7934509515762329)",1,1706695922809,0.82,0.98
2833785480,2811613053,"(0.8260468244552612, 0.9857504367828369)","(119.86198425292969, 19.63189697265625, -0.9004204273223877)",1,4.389404296875,1,"(-62.50979232788086, -109.78441619873047, 783.9741821289062)","(0.6099413633346558, 0.7445388436317444, 0.7881757616996765)",1,"(0.8347808718681335, 1.0349403619766235)","(123.07282257080078, 10.073529243469238, -4.3793816566467285)",1,4.104217529296875,1,"(-11.409713745117188, -117.81879425048828, 787.5755615234375)","(0.5172660946846008, 0.763796329498291, 0.7928423881530762)",1,1706695922820,0.83,1.01
2833796583,2811624156,"(0.8326143622398376, 0.9979907274246216)","(122.27633666992188, 17.253421783447266, -1.7661514282226562)",1,4.3955841064453125,1,"(-62.510074615478516, -109.75067138671875, 783.8010864257812)","(0.6099667549133301, 0.7445155382156372, 0.7878246903419495)",1,"(0.8377575278282166, 1.0382755994796753)","(124.16707611083984, 9.425461769104004, -4.615246772766113)",1,4.03936767578125,1,"(-11.433645248413086, -117.78935241699219, 787.4031372070312)","(0.5173138380050659, 0.763787031173706, 0.7924932837486267)",1,1706695922831,0.84,1.02
2833807686,2811635259,"(0.8330820202827454, 0.9983978271484375)","(122.44829559326172, 17.17431640625, -1.7949674129486084)",1,4.39801025390625,1,"(-62.50406265258789, -109.73699951171875, 783.7451171875)","(0.6099638938903809, 0.7445014715194702, 0.7877094745635986)",1,"(0.8385565876960754, 1.036510944366455)","(124.46084594726562, 9.768381118774414, -4.490448951721191)",1,4.0408782958984375,1,"(-11.435927391052246, -117.78703308105469, 787.3485107421875)","(0.5173195004463196, 0.7638009786605835, 0.7923846244812012)",1,1706695922843,0.84,1.02
