device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
10741426867,959187957141,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-38.41899490356445, -33.152549743652344, 763.35302734375)","(0.5668876767158508, 0.5618860721588135, 0.7300756573677063)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(21.92734718322754, -37.471153259277344, 764.2125854492188)","(0.45452240109443665, 0.5738904476165771, 0.7308896780014038)",1,1702377108382
10741437970,959187968241,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-37.41048049926758, -32.811248779296875, 763.419677734375)","(0.5649960041046143, 0.5610539317131042, 0.7300794720649719)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702377108392
10741449073,959187979340,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-36.579994201660156, -32.94342041015625, 763.4525756835938)","(0.5634473562240601, 0.5613978505134583, 0.7300760746002197)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702377108403
10741460176,959187990442,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-36.182369232177734, -33.4979362487793, 763.5208740234375)","(0.5627094507217407, 0.5627772808074951, 0.730222761631012)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(23.8361873626709, -37.768367767333984, 764.2119140625)","(0.4509735107421875, 0.5746718049049377, 0.7310317158699036)",1,1702377108416
10741471279,959188001546,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-36.11383819580078, -33.415836334228516, 763.5323486328125)","(0.5625793933868408, 0.5625736713409424, 0.7302319407463074)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(23.78684425354004, -37.73678207397461, 764.2236938476562)","(0.4510655403137207, 0.5745908617973328, 0.7310489416122437)",1,1702377108427
10741482382,959188012649,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-35.99332046508789, -32.94939422607422, 763.5675048828125)","(0.5623438954353333, 0.5614138841629028, 0.730250358581543)",1,"(0.7581008076667786, 0.7166193127632141)","(94.8837890625, 71.92804718017578, 18.133806228637695)",1,3.6253814697265625,1,"(23.858335494995117, -37.43180847167969, 764.256103515625)","(0.4509289562702179, 0.5738315582275391, 0.7310881614685059)",1,1702377108438,0.7581008076667786,0.7166193127632141
10741493485,959188023752,"(0.7577277421951294, 0.7974717617034912)","(94.74665832519531, 56.217201232910156, 12.415559768676758)",1,3.2200469970703125,1,"(-37.42949676513672, -33.24842071533203, 763.2797241210938)","(0.5650516748428345, 0.5621547698974609, 0.7298396229743958)",1,"(0.8005297183990479, 0.851340651512146)","(110.4814224243164, 45.749717712402344, 8.605648040771484)",1,3.20928955078125,1,"(22.344064712524414, -37.70350646972656, 764.0848999023438)","(0.45374372601509094, 0.5744923949241638, 0.7306816577911377)",1,1702377108478,0.78,0.82
10741504588,959188034856,"(0.7577277421951294, 0.7974717617034912)","(94.74665832519531, 56.217201232910156, 12.415559768676758)",1,3.2200469970703125,1,"(-37.56681823730469, -33.25212478637695, 763.6102294921875)","(0.5652771592140198, 0.5621254444122314, 0.7305129170417786)",1,"(0.8039479851722717, 0.8461679816246033)","(111.73802185058594, 46.75485610961914, 8.971485137939453)",1,3.2208709716796875,1,"(22.232681274414062, -37.707374572753906, 764.42529296875)","(0.4539693593978882, 0.5744575262069702, 0.7313552498817444)",1,1702377108479,0.78,0.82
10741515692,959188045960,"(0.7994735240936279, 0.8771129846572876)","(110.09317016601562, 40.74174499511719, 6.782902240753174)",1,3.020355224609375,1,"(-36.993656158447266, -32.57829284667969, 763.5590209960938)","(0.5642025470733643, 0.5604700446128845, 0.7302969694137573)",1,"(0.810451090335846, 0.8545224666595459)","(114.1286849975586, 45.131446838378906, 8.380613327026367)",1,3.1707000732421875,1,"(22.593809127807617, -37.285037994384766, 764.3433837890625)","(0.4532853960990906, 0.5734278559684753, 0.7311713695526123)",1,1702377108479,0.8,0.87
10741526795,959188057066,"(0.7702798843383789, 0.8044474124908447)","(99.36100769042969, 54.86176681518555, 11.922174453735352)",1,3.2747039794921875,1,"(-36.91471862792969, -32.51774597167969, 763.8268432617188)","(0.564030110836029, 0.560293436050415, 0.7308187484741211)",1,"(0.7783170938491821, 0.7712393999099731)","(102.31565856933594, 61.314552307128906, 14.27085018157959)",1,3.4295806884765625,1,"(22.557682037353516, -37.39362335205078, 764.6162719726562)","(0.45336928963661194, 0.5736631751060486, 0.7317248582839966)",1,1702377108484,0.77,0.79
10741537898,959188068172,"(0.7702798843383789, 0.8044474124908447)","(99.36100769042969, 54.86176681518555, 11.922174453735352)",1,3.2747039794921875,1,"(-37.190521240234375, -32.908809661865234, 763.9830322265625)","(0.5645361542701721, 0.5612417459487915, 0.7311906814575195)",1,"(0.768636167049408, 0.7533390522003174)","(98.75678253173828, 64.79285430908203, 15.53685188293457)",1,3.48516845703125,1,"(22.298383712768555, -37.786705017089844, 764.7960205078125)","(0.45386824011802673, 0.5746102333068848, 0.7321069240570068)",1,1702377108497,0.77,0.78
10741549001,959188079278,"(0.7646826505661011, 0.7630885243415833)","(97.30339050292969, 62.898399353027344, 14.847270011901855)",1,3.3646697998046875,1,"(-36.8233528137207, -32.53205490112305, 764.0287475585938)","(0.5638418793678284, 0.560309886932373, 0.7312141060829163)",1,"(0.7629155516624451, 0.735835611820221)","(96.6537857055664, 68.19403076171875, 16.7747802734375)",1,3.5369873046875,1,"(22.553926467895508, -37.54668426513672, 764.8204956054688)","(0.4533899426460266, 0.5740178227424622, 0.732147216796875)",1,1702377108506,0.76,0.75
10741560104,959188090383,"(0.7569467425346375, 0.8115823864936829)","(94.45951843261719, 53.475318908691406, 11.417559623718262)",1,3.3117523193359375,1,"(-36.722476959228516, -32.47942352294922, 763.95556640625)","(0.5636597871780396, 0.5601891875267029, 0.7310540676116943)",1,"(0.7653976678848267, 0.7129391431808472)","(97.5662612915039, 72.64317321777344, 18.394079208374023)",1,3.5580596923828125,1,"(22.559162139892578, -37.59359359741211, 764.7468872070312)","(0.45337703824043274, 0.5741432905197144, 0.73200523853302)",1,1702377108518,0.76,0.76
10741571207,959188101488,"(0.7569467425346375, 0.8115823864936829)","(94.45951843261719, 53.475318908691406, 11.417559623718262)",1,3.3117523193359375,1,"(-36.93033981323242, -32.726619720458984, 764.1574096679688)","(0.5640327334403992, 0.560776948928833, 0.7314979434013367)",1,"(0.76739501953125, 0.7148626446723938)","(98.30049896240234, 72.26940155029297, 18.258031845092773)",1,3.549591064453125,1,"(22.37264633178711, -37.84239959716797, 764.9660034179688)","(0.4537401497364044, 0.5747290849685669, 0.7324564456939697)",1,1702377108528,0.76,0.76
10741582310,959188112591,"(0.7471221089363098, 0.8034848570823669)","(90.84779357910156, 55.04879379272461, 11.990263938903809)",1,3.39544677734375,1,"(-36.62450408935547, -32.478633880615234, 764.0862426757812)","(0.5634654760360718, 0.5601757764816284, 0.7313054203987122)",1,"(0.7707681655883789, 0.7280027866363525)","(99.54054260253906, 69.7160873413086, 17.32868194580078)",1,3.5257720947265625,1,"(22.585641860961914, -37.67813491821289, 764.8762817382812)","(0.45333626866340637, 0.5743376612663269, 0.7322734594345093)",1,1702377108539,0.76,0.77
10741593413,959188123695,"(0.7489400506019592, 0.7587889432907104)","(91.51611328125, 63.733882904052734, 15.151354789733887)",1,3.5003814697265625,1,"(-36.584110260009766, -32.47151565551758, 764.3703002929688)","(0.5633646249771118, 0.5601294040679932, 0.7318676710128784)",1,"(0.7666507363319397, 0.7244873046875)","(98.02690887451172, 70.3991928100586, 17.57729148864746)",1,3.543182373046875,1,"(22.590845108032227, -37.73915100097656, 765.1611328125)","(0.45334306359291077, 0.5744540095329285, 0.7328486442565918)",1,1702377108550,0.76,0.74
10741604517,959188134800,"(0.7471792697906494, 0.7616796493530273)","(90.86880493164062, 63.17218017578125, 14.946907997131348)",1,3.544921875,1,"(-36.523075103759766, -32.47365188598633, 764.5521240234375)","(0.563234806060791, 0.5601171255111694, 0.7322251200675964)",1,"(0.7649551630020142, 0.7291375994682312)","(97.40361022949219, 69.49556732177734, 17.24840545654297)",1,3.544158935546875,1,"(22.61508560180664, -37.79955291748047, 765.3421630859375)","(0.4533088207244873, 0.5745819807052612, 0.7332174181938171)",1,1702377108562,0.76,0.75
10741615620,959188145903,"(0.7374299764633179, 0.7462916374206543)","(87.2847900390625, 66.16226959228516, 16.03521156311035)",1,3.5893707275390625,1,"(-36.480953216552734, -32.48347473144531, 764.5768432617188)","(0.5631542801856995, 0.5601398944854736, 0.7322712540626526)",1,"(0.7650216817855835, 0.733334481716156)","(97.42806243896484, 68.68004608154297, 16.951580047607422)",1,3.529022216796875,1,"(22.616018295288086, -37.85389709472656, 765.3670043945312)","(0.45330938696861267, 0.5747137069702148, 0.7332723140716553)",1,1702377108573,0.75,0.74
10741626723,959188157005,"(0.7374978065490723, 0.7281988859176636)","(87.30972290039062, 69.6779556274414, 17.314807891845703)",1,3.6292572021484375,1,"(-36.432518005371094, -32.500553131103516, 764.7161865234375)","(0.5630519986152649, 0.5601688027381897, 0.7325462698936462)",1,"(0.7686961889266968, 0.7355263829231262)","(98.77885437011719, 68.25410461425781, 16.796598434448242)",1,3.5364227294921875,1,"(22.637834548950195, -37.909507751464844, 765.5052490234375)","(0.45327726006507874, 0.574834942817688, 0.7335553169250488)",1,1702377108613,0.75,0.73
10741637826,959188168106,"(0.7350619435310364, 0.713911771774292)","(86.41425323486328, 72.45417022705078, 18.325271606445312)",1,3.61541748046875,1,"(-36.382652282714844, -32.54570388793945, 764.8052978515625)","(0.5629520416259766, 0.5602726340293884, 0.7327231168746948)",1,"(0.7691969871520996, 0.7377710342407227)","(98.96295928955078, 67.81796264648438, 16.637861251831055)",1,3.54583740234375,1,"(22.665380477905273, -37.984371185302734, 765.5928955078125)","(0.453232079744339, 0.5750101804733276, 0.7337392568588257)",1,1702377108613,0.75,0.73
10741648929,959188179205,"(0.7321545481681824, 0.7113709449768066)","(85.34545135498047, 72.94789123535156, 18.504976272583008)",1,3.640289306640625,1,"(-36.347347259521484, -32.57571792602539, 764.7545776367188)","(0.5628913640975952, 0.5603532195091248, 0.7326210737228394)",1,"(0.7701144814491272, 0.7333935499191284)","(99.30021667480469, 68.6685791015625, 16.947452545166016)",1,3.547698974609375,1,"(22.66697883605957, -38.03797912597656, 765.5419311523438)","(0.45322728157043457, 0.5751493573188782, 0.7336429357528687)",1,1702377108613,0.75,0.72
10741660032,959188190305,"(0.7318729758262634, 0.7013866305351257)","(85.24195098876953, 74.88800048828125, 19.211122512817383)",1,3.663970947265625,1,"(-36.30097579956055, -32.5849723815918, 764.853271484375)","(0.5627964735031128, 0.5603669285774231, 0.7328144311904907)",1,"(0.7665590047836304, 0.7299016714096069)","(97.9931869506836, 69.34711456298828, 17.1943359375)",1,3.547210693359375,1,"(22.699447631835938, -38.072998046875, 765.638671875)","(0.45317280292510986, 0.5752248764038086, 0.7338414192199707)",1,1702377108617,0.75,0.72
10741671135,959188201404,"(0.7334942817687988, 0.7060375809669495)","(85.83800506591797, 73.98424530029297, 18.88218116760254)",1,3.6482696533203125,1,"(-36.26015853881836, -32.60038375854492, 765.0081787109375)","(0.5627070069313049, 0.5603898167610168, 0.7331212162971497)",1,"(0.7640225291252136, 0.7305010557174683)","(97.06072235107422, 69.23065185546875, 17.151952743530273)",1,3.5467987060546875,1,"(22.73374366760254, -38.112430572509766, 765.7916870117188)","(0.4531180262565613, 0.575304388999939, 0.7341529726982117)",1,1702377108632,0.75,0.72
10741682238,959188212507,"(0.7299168705940247, 0.713093101978302)","(84.52284240722656, 72.61326599121094, 18.383190155029297)",1,3.657379150390625,1,"(-36.248470306396484, -32.59703063964844, 764.7994384765625)","(0.5627037286758423, 0.5604036450386047, 0.7327031493186951)",1,"(0.7646337151527405, 0.734617292881012)","(97.285400390625, 68.43080139160156, 16.860843658447266)",1,3.5427398681640625,1,"(22.713315963745117, -38.12888717651367, 765.584228515625)","(0.45314502716064453, 0.5753703713417053, 0.7337390184402466)",1,1702377108640,0.75,0.72
10741693342,959188223612,"(0.7290003299713135, 0.7199215888977051)","(84.18587493896484, 71.286376953125, 17.90028953552246)",1,3.661346435546875,1,"(-36.2049446105957, -32.598628997802734, 764.8115844726562)","(0.5626217126846313, 0.560407280921936, 0.7327234148979187)",1,"(0.766371488571167, 0.7401688694953918)","(97.92427062988281, 67.35205078125, 16.468223571777344)",1,3.5438995361328125,1,"(22.74034309387207, -38.14906311035156, 765.5944213867188)","(0.4530957043170929, 0.5754197239875793, 0.7337630391120911)",1,1702377108651,0.75,0.73
10741704445,959188234715,"(0.7329661846160889, 0.7275533676147461)","(85.6438217163086, 69.80339813232422, 17.360525131225586)",1,3.70361328125,1,"(-36.18913269042969, -32.62605667114258, 765.0311279296875)","(0.562573254108429, 0.5604526996612549, 0.7331623435020447)",1,"(0.7684522271156311, 0.7375228404998779)","(98.68917083740234, 67.86619567871094, 16.65534210205078)",1,3.5439605712890625,1,"(22.75479507446289, -38.19695281982422, 765.813720703125)","(0.45308157801628113, 0.5755114555358887, 0.7342064380645752)",1,1702377108662,0.75,0.73
10741715548,959188245818,"(0.7382348775863647, 0.7400819659233093)","(87.58070373535156, 67.36893463134766, 16.47446060180664)",1,3.657440185546875,1,"(-36.175331115722656, -32.63447189331055, 764.964599609375)","(0.5625537037849426, 0.5604808330535889, 0.7330289483070374)",1,"(0.7689939737319946, 0.7371854186058044)","(98.8883285522461, 67.93179321289062, 16.679218292236328)",1,3.55438232421875,1,"(22.744447708129883, -38.224239349365234, 765.748046875)","(0.45309773087501526, 0.5755870342254639, 0.734077513217926)",1,1702377108673,0.75,0.74
10741726651,959188256922,"(0.7416641712188721, 0.7403239011764526)","(88.84137725830078, 67.32190704345703, 16.457347869873047)",1,3.6618499755859375,1,"(-36.165977478027344, -32.64882278442383, 765.1044921875)","(0.562524139881134, 0.5605019927024841, 0.7333086133003235)",1,"(0.7707878351211548, 0.7322583794593811)","(99.54777526855469, 68.88916015625, 17.02768898010254)",1,3.5649871826171875,1,"(22.752077102661133, -38.25934600830078, 765.8883056640625)","(0.4530918002128601, 0.5756566524505615, 0.7343615889549255)",1,1702377108684,0.76,0.74
10741737754,959188268024,"(0.7388316988945007, 0.73579341173172)","(87.80010986328125, 68.20223999023438, 16.77776527404785)",1,3.6390533447265625,1,"(-36.166622161865234, -32.677371978759766, 765.3334350585938)","(0.5625054836273193, 0.5605487823486328, 0.7337679266929626)",1,"(0.7737584710121155, 0.7294617295265198)","(100.63982391357422, 69.43260192871094, 17.225481033325195)",1,3.5614166259765625,1,"(22.756521224975586, -38.31026077270508, 766.1181030273438)","(0.4530968964099884, 0.5757542252540588, 0.7348256707191467)",1,1702377108696,0.76,0.73
10741748857,959188279127,"(0.7410337328910828, 0.7330910563468933)","(88.60958862304688, 68.72736358642578, 16.968870162963867)",1,3.6347808837890625,1,"(-36.165687561035156, -32.69119644165039, 765.4215087890625)","(0.5624961853027344, 0.5605738162994385, 0.733944833278656)",1,"(0.7741971015930176, 0.7279124855995178)","(100.80107879638672, 69.73361206054688, 17.335041046142578)",1,3.564910888671875,1,"(22.751981735229492, -38.34088134765625, 766.2071533203125)","(0.4531106948852539, 0.5758188366889954, 0.7350062131881714)",1,1702377108707,0.76,0.73
10741759960,959188290230,"(0.7409793138504028, 0.7269740700721741)","(88.58959197998047, 69.91600799560547, 17.40141487121582)",1,3.6357879638671875,1,"(-36.16340637207031, -32.7127571105957, 765.63232421875)","(0.5624736547470093, 0.5606052279472351, 0.7343674302101135)",1,"(0.7750155925750732, 0.7303106188774109)","(101.10198974609375, 69.26760864257812, 17.16547203063965)",1,3.5662689208984375,1,"(22.760873794555664, -38.377830505371094, 766.4183349609375)","(0.45310625433921814, 0.575884222984314, 0.7354321479797363)",1,1702377108718,0.76,0.73
10741771063,959188301334,"(0.7413439154624939, 0.7231860756874084)","(88.7236099243164, 70.65206909179688, 17.669322967529297)",1,3.636138916015625,1,"(-36.166690826416016, -32.736698150634766, 765.8518676757812)","(0.562460720539093, 0.5606414675712585, 0.7348078489303589)",1,"(0.7724539637565613, 0.7356249690055847)","(100.1602554321289, 68.23494720458984, 16.78963279724121)",1,3.5777130126953125,1,"(22.763641357421875, -38.41230773925781, 766.6384887695312)","(0.45311370491981506, 0.5759421586990356, 0.7358753681182861)",1,1702377108729,0.76,0.73
10741782167,959188312438,"(0.7409833073616028, 0.7180187702178955)","(88.59107971191406, 71.65612030029297, 18.034786224365234)",1,3.6413421630859375,1,"(-36.18076705932617, -32.75412368774414, 765.8422241210938)","(0.5624880194664001, 0.5606852769851685, 0.7347913980484009)",1,"(0.7724950909614563, 0.7352822422981262)","(100.17537689208984, 68.30156707763672, 16.813884735107422)",1,3.582550048828125,1,"(22.735965728759766, -38.43767547607422, 766.6307983398438)","(0.45316508412361145, 0.576005220413208, 0.7358608245849609)",1,1702377108766,0.76,0.73
10741793270,959188323541,"(0.7407264113426208, 0.7151854038238525)","(88.49662017822266, 72.20667266845703, 18.23520278930664)",1,3.6394500732421875,1,"(-36.180084228515625, -32.762489318847656, 765.9104614257812)","(0.5624808669090271, 0.560698926448822, 0.7349282503128052)",1,"(0.771329402923584, 0.734166145324707)","(99.74687194824219, 68.51844787597656, 16.892793655395508)",1,3.5886688232421875,1,"(22.734922409057617, -38.45566940307617, 766.6995239257812)","(0.453171044588089, 0.5760411620140076, 0.7359998822212219)",1,1702377108767,0.76,0.72
