device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
764773544,340318968435,"(0.45969220995903015, 0.9784972071647644)","(-14.816770553588867, 21.041301727294922, -0.3874656558036804)",1,4.299224853515625,1,"(-29.174165725708008, -2.3296432495117188, 856.7357788085938)","(0.5432044863700867, 0.4849337637424469, 0.9144710898399353)",1,"(0.4689735472202301, 1.021997094154358)","(-11.404763221740723, 12.588652610778809, -3.464005470275879)",1,3.9275360107421875,1,"(26.033735275268555, -13.178622245788574, 856.9368286132812)","(0.45167508721351624, 0.5100780129432678, 0.9148669242858887)",1,1705929198306,0.46,1.0
764784647,340318979538,"(0.45976966619491577, 0.9800459742546082)","(-14.788290977478027, 20.740352630615234, -0.4969906210899353)",1,4.295654296875,1,"(-29.136186599731445, -2.4209344387054443, 856.7377319335938)","(0.5431426763534546, 0.4851367175579071, 0.9144728779792786)",1,"(0.46647801995277405, 1.0272141695022583)","(-12.322158813476562, 11.574874877929688, -3.8329756259918213)",1,3.9281768798828125,1,"(26.03358268737793, -13.238016128540039, 856.9381713867188)","(0.45167630910873413, 0.5102094411849976, 0.9148714542388916)",1,1705929198315,0.46,1.0
764795750,340318990641,"(0.459865540266037, 0.9788358211517334)","(-14.753057479858398, 20.975505828857422, -0.41139253973960876)",1,4.3005523681640625,1,"(-29.079885482788086, -2.5540997982025146, 856.769775390625)","(0.5430493354797363, 0.48543262481689453, 0.914533793926239)",1,"(0.4605419635772705, 1.0105838775634766)","(-14.50435733795166, 14.806371688842773, -2.6568033695220947)",1,3.9524993896484375,1,"(26.062915802001953, -13.330714225769043, 856.9683837890625)","(0.4516305923461914, 0.5104142427444458, 0.9149364233016968)",1,1705929198325,0.46,0.99
764806853,340319001744,"(0.45947232842445374, 0.9775915145874023)","(-14.897595405578613, 21.21730613708496, -0.32341599464416504)",1,4.305206298828125,1,"(-29.0289363861084, -2.646437883377075, 856.894775390625)","(0.5429590344429016, 0.4856373965740204, 0.9147807359695435)",1,"(0.462247371673584, 1.0128012895584106)","(-13.87741756439209, 14.37553882598877, -2.813668966293335)",1,3.95318603515625,1,"(26.09754180908203, -13.37593936920166, 857.091064453125)","(0.45157989859580994, 0.5105107426643372, 0.9151851534843445)",1,1705929198336,0.46,1.0
764817956,340319012847,"(0.4586164653301239, 0.9690626859664917)","(-15.212241172790527, 22.87459945678711, 0.2798026204109192)",1,4.3010711669921875,1,"(-28.942583084106445, -2.771332025527954, 856.73193359375)","(0.5428265929222107, 0.48591676354408264, 0.9144502878189087)",1,"(0.462567001581192, 1.0146656036376953)","(-13.759928703308105, 14.013277053833008, -2.9455296993255615)",1,3.9588165283203125,1,"(26.156536102294922, -13.445910453796387, 856.9241943359375)","(0.4514746367931366, 0.5106727480888367, 0.9148575663566589)",1,1705929198347,0.46,0.99
764829059,340319023950,"(0.4595174491405487, 0.9708525538444519)","(-14.881004333496094, 22.52679443359375, 0.15320627391338348)",1,4.2994384765625,1,"(-28.847475051879883, -2.860729217529297, 857.1065063476562)","(0.5426490306854248, 0.48611417412757874, 0.9151932597160339)",1,"(0.4700547754764557, 1.0372121334075928)","(-11.007290840148926, 9.632160186767578, -4.540121078491211)",1,3.9365386962890625,1,"(26.263547897338867, -13.48569393157959, 857.2924194335938)","(0.4513161778450012, 0.5107499361038208, 0.9156013131141663)",1,1705929198358,0.46,1.0
764840163,340319035054,"(0.4582568109035492, 0.9572566151618958)","(-15.344449043273926, 25.168663024902344, 1.1147860288619995)",1,4.31329345703125,1,"(-28.71868133544922, -2.9534189701080322, 857.2586669921875)","(0.5424280762672424, 0.48632097244262695, 0.9154893755912781)",1,"(0.4699627459049225, 1.0454964637756348)","(-11.041121482849121, 8.022357940673828, -5.126004695892334)",1,3.9456939697265625,1,"(26.3981990814209, -13.529976844787598, 857.4364013671875)","(0.4511006772518158, 0.5108456015586853, 0.9158987998962402)",1,1705929198369,0.46,1.0
764851266,340319046157,"(0.4559389650821686, 0.9575809240341187)","(-16.196529388427734, 25.10564422607422, 1.0918408632278442)",1,4.31854248046875,1,"(-28.58592414855957, -3.017111301422119, 857.2658081054688)","(0.5422082543373108, 0.48646461963653564, 0.9154952168464661)",1,"(0.47186279296875, 1.0421142578125)","(-10.342632293701172, 8.6795654296875, -4.88680362701416)",1,3.944915771484375,1,"(26.53361701965332, -13.55191707611084, 857.4349975585938)","(0.4508762061595917, 0.5108969211578369, 0.9159048795700073)",1,1705929198407,0.46,1.0
764862369,340319057260,"(0.44268807768821716, 0.9600547552108765)","(-21.067787170410156, 24.62494659423828, 0.916885495185852)",1,4.3148956298828125,1,"(-28.575687408447266, -3.07136607170105, 856.590087890625)","(0.5422295331954956, 0.48658978939056396, 0.9141441583633423)",1,"(0.4563392400741577, 1.0377124547958374)","(-16.049379348754883, 9.534908294677734, -4.575490951538086)",1,3.9536895751953125,1,"(26.514404296875, -13.566274642944336, 856.759765625)","(0.45087382197380066, 0.5109524130821228, 0.9145545363426208)",1,1705929198408,0.45,1.0
764873472,340319068363,"(0.3479873836040497, 0.9867768287658691)","(-55.881534576416016, 19.432466506958008, -0.9730545878410339)",1,4.271270751953125,1,"(-28.81374168395996, -3.0753211975097656, 856.5816040039062)","(0.5426255464553833, 0.4865937829017639, 0.9141432046890259)",1,"(0.3620085120201111, 1.0293021202087402)","(-50.72710037231445, 11.169179916381836, -3.9806649684906006)",1,3.9751739501953125,1,"(26.27368927001953, -13.537714958190918, 856.7662963867188)","(0.45127350091934204, 0.5108839869499207, 0.914551854133606)",1,1705929198408,0.35,1.01
764884575,340319079467,"(0.3055248558521271, 0.9920615553855896)","(-71.49154663085938, 18.405580520629883, -1.3468296527862549)",1,4.2564239501953125,1,"(-28.942258834838867, -3.0686933994293213, 856.6063232421875)","(0.5428376197814941, 0.48657628893852234, 0.9142012000083923)",1,"(0.3168185353279114, 1.0223805904388428)","(-67.33977508544922, 12.51411247253418, -3.4911258220672607)",1,3.974761962890625,1,"(26.14706802368164, -13.508962631225586, 856.7989501953125)","(0.4514850080013275, 0.5108165740966797, 0.9146085381507874)",1,1705929198414,0.31,1.01
764895678,340319090572,"(0.281710684299469, 0.9912426471710205)","(-80.2460708618164, 18.5647029876709, -1.2889292240142822)",1,4.2518463134765625,1,"(-29.031089782714844, -3.0897536277770996, 857.0347900390625)","(0.5429614186286926, 0.4866180121898651, 0.9150638580322266)",1,"(0.29696303606033325, 1.0244919061660767)","(-74.63903045654297, 12.103865623474121, -3.6404330730438232)",1,3.9503631591796875,1,"(26.090599060058594, -13.525042533874512, 857.232177734375)","(0.4516008496284485, 0.5108356475830078, 0.9154715538024902)",1,1705929198425,0.29,1.01
764906781,340319101678,"(0.2490072399377823, 1.0097575187683105)","(-92.26847076416016, 14.966963768005371, -2.598362445831299)",1,4.209747314453125,1,"(-28.889951705932617, -3.0751399993896484, 857.8486938476562)","(0.5426812171936035, 0.4865826368331909, 0.9166810512542725)",1,"(0.26891857385635376, 1.0280287265777588)","(-84.94867706298828, 11.416622161865234, -3.8905489444732666)",1,3.9524078369140625,1,"(26.306669235229492, -13.506231307983398, 858.0342407226562)","(0.4512825012207031, 0.5107699632644653, 0.9170873761177063)",1,1705929198437,0.26,1.02
764917884,340319112784,"(0.24496591091156006, 1.0092264413833618)","(-93.7541275024414, 15.070150375366211, -2.560802459716797)",1,4.2115325927734375,1,"(-28.853120803833008, -3.0644099712371826, 857.9338989257812)","(0.5426152348518372, 0.4865590035915375, 0.9168487787246704)",1,"(0.27421805262565613, 1.013462781906128)","(-83.00048828125, 14.246986389160156, -2.8604066371917725)",1,3.9999237060546875,1,"(26.38670539855957, -13.489289283752441, 858.1154174804688)","(0.45115360617637634, 0.5107312798500061, 0.9172539114952087)",1,1705929198447,0.26,1.01
764928988,340319123891,"(0.24370305240154266, 1.0153487920761108)","(-94.21836853027344, 13.880450248718262, -2.9938011169433594)",1,4.2133331298828125,1,"(-28.945905685424805, -3.0473217964172363, 857.7427978515625)","(0.5427795648574829, 0.4865207076072693, 0.9164730310440063)",1,"(0.27421805262565613, 1.013462781906128)","(-83.00048828125, 14.246986389160156, -2.8604066371917725)",1,3.9999237060546875,1,"(26.29344367980957, -13.46155834197998, 857.9300537109375)","(0.45129847526550293, 0.5106745958328247, 0.9168768525123596)",1,1705929198458,0.26,1.01
764940091,340319134995,"(0.2468547523021698, 1.0082857608795166)","(-93.05974578857422, 15.252907752990723, -2.494218587875366)",1,4.254058837890625,1,"(-28.84518814086914, -3.0263774394989014, 857.6793823242188)","(0.5426157116889954, 0.486476868391037, 0.9163393378257751)",1,"(0.2738606333732605, 1.0086679458618164)","(-83.13189697265625, 15.178702354431152, -2.5212671756744385)",1,4.0098114013671875,1,"(26.442489624023438, -13.436629295349121, 857.8583374023438)","(0.45104721188545227, 0.5106250047683716, 0.9167419672012329)",1,1705929198469,0.26,1.01
764951194,340319146098,"(0.25094011425971985, 1.005741000175476)","(-91.55790710449219, 15.74740219116211, -2.3142452239990234)",1,4.2604827880859375,1,"(-28.836532592773438, -2.975421905517578, 857.658447265625)","(0.5426017642021179, 0.486364483833313, 0.9162964820861816)",1,"(0.27827370166778564, 1.008798599243164)","(-81.50956726074219, 15.15329647064209, -2.530503511428833)",1,4.0164337158203125,1,"(26.50088882446289, -13.385930061340332, 857.834716796875)","(0.4509483575820923, 0.5105149149894714, 0.9166966676712036)",1,1705929198481,0.26,1.01
764962297,340319157201,"(0.2503966987133026, 0.9947031140327454)","(-91.75768280029297, 17.892248153686523, -1.5335959196090698)",1,4.2728424072265625,1,"(-28.84625244140625, -2.879697799682617, 857.4995727539062)","(0.5426253080368042, 0.48615357279777527, 0.9159790277481079)",1,"(0.2749062776565552, 1.0117392539978027)","(-82.74749755859375, 14.581876754760742, -2.738490104675293)",1,4.02947998046875,1,"(26.538097381591797, -13.296329498291016, 857.6738891601562)","(0.45087701082229614, 0.5103231072425842, 0.9163747429847717)",1,1705929198492,0.26,1.0
764973400,340319168304,"(0.24978496134281158, 0.9727810025215149)","(-91.9825668334961, 22.15207290649414, 0.016761435195803642)",1,4.2874908447265625,1,"(-28.924083709716797, -2.7848737239837646, 857.9296875)","(0.5427289605140686, 0.4859393835067749, 0.9168433547019958)",1,"(0.2738950550556183, 1.0136699676513672)","(-83.1192398071289, 14.206724166870117, -2.8750767707824707)",1,4.028900146484375,1,"(26.529613494873047, -13.219907760620117, 858.1058349609375)","(0.4509119689464569, 0.5101389288902283, 0.917235255241394)",1,1705929198503,0.26,0.99
764984503,340319179408,"(0.2520749568939209, 0.9732374548912048)","(-91.1407241821289, 22.063377380371094, -0.015529555268585682)",1,4.292510986328125,1,"(-29.022212982177734, -2.5894110202789307, 858.1409301757812)","(0.5428769588470459, 0.48550376296043396, 0.9172710180282593)",1,"(0.26778143644332886, 1.023338794708252)","(-85.3667221069336, 12.3279447555542, -3.558936357498169)",1,4.000579833984375,1,"(26.489261627197266, -13.056928634643555, 858.3198852539062)","(0.4509872496128082, 0.509770393371582, 0.9176556468009949)",1,1705929198542,0.26,1.0
764995606,340319190509,"(0.2534124255180359, 0.9777409434318542)","(-90.64904022216797, 21.188278198242188, -0.33403781056404114)",1,4.28228759765625,1,"(-29.13045883178711, -2.4184322357177734, 857.782470703125)","(0.5430741310119629, 0.48512551188468933, 0.9165607690811157)",1,"(0.26772844791412354, 1.0203908681869507)","(-85.38619232177734, 12.900766372680664, -3.350440502166748)",1,4.0004425048828125,1,"(26.395950317382812, -12.920600891113281, 857.9664306640625)","(0.45112189650535583, 0.5094791054725647, 0.9169391989707947)",1,1705929198542,0.26,1.0
765006709,340319201610,"(0.25204840302467346, 0.9772530198097229)","(-91.15046691894531, 21.283052444458008, -0.29943469166755676)",1,4.3047332763671875,1,"(-29.332340240478516, -2.2230236530303955, 858.248779296875)","(0.5433796644210815, 0.4846867620944977, 0.9175055027008057)",1,"(0.2647196054458618, 1.0235642194747925)","(-86.49230194091797, 12.284134864807129, -3.5748989582061768)",1,4.0066375732421875,1,"(26.262815475463867, -12.770547866821289, 858.44189453125)","(0.4513644576072693, 0.5091286301612854, 0.9178769588470459)",1,1705929198542,0.26,1.0
765017813,340319212712,"(0.25510501861572266, 0.9779479503631592)","(-90.02680969238281, 21.148027420043945, -0.34858599305152893)",1,4.316009521484375,1,"(-29.560152053833008, -1.984035611152649, 858.4862060546875)","(0.5437402725219727, 0.4841527044773102, 0.917994499206543)",1,"(0.2678203284740448, 1.026641845703125)","(-85.3524169921875, 11.686097145080566, -3.7925586700439453)",1,4.0121307373046875,1,"(26.086549758911133, -12.57235336303711, 858.6903076171875)","(0.45166605710983276, 0.5086788535118103, 0.9183569550514221)",1,1705929198548,0.26,1.0
765028916,340319223812,"(0.2527426779270172, 0.9752800464630127)","(-90.89524841308594, 21.666440963745117, -0.15989555418491364)",1,4.3238983154296875,1,"(-29.764850616455078, -1.72615647315979, 858.193115234375)","(0.5440926551818848, 0.4835796654224396, 0.9174217581748962)",1,"(0.2680759131908417, 1.0305092334747314)","(-85.25846099853516, 10.934629440307617, -4.066087245941162)",1,4.0118560791015625,1,"(25.89976692199707, -12.340272903442383, 858.4073486328125)","(0.45195794105529785, 0.5081713795661926, 0.9177733063697815)",1,1705929198559,0.26,1.0
765040019,340319234915,"(0.25471818447113037, 0.9819805026054382)","(-90.16902923583984, 20.36447525024414, -0.6338616609573364)",1,4.3373260498046875,1,"(-30.018062591552734, -1.5045641660690308, 858.4594116210938)","(0.5444937348365784, 0.48308372497558594, 0.9179707169532776)",1,"(0.27366963028907776, 1.0260632038116455)","(-83.20211791992188, 11.798514366149902, -3.7515296936035156)",1,4.01641845703125,1,"(25.698701858520508, -12.139594078063965, 858.6859741210938)","(0.45230191946029663, 0.5077148675918579, 0.9183124899864197)",1,1705929198572,0.26,1.0
765051122,340319246018,"(0.25192728638648987, 0.98332279920578)","(-91.19499206542969, 20.103614807128906, -0.7287619709968567)",1,4.3350982666015625,1,"(-30.270084381103516, -1.1975741386413574, 858.513916015625)","(0.5449038147926331, 0.48239991068840027, 0.9180964231491089)",1,"(0.2654731273651123, 1.033573865890503)","(-86.21527862548828, 10.339071273803711, -4.282719135284424)",1,3.992462158203125,1,"(25.488061904907227, -11.837542533874512, 858.751953125)","(0.4526495635509491, 0.5070411562919617, 0.9184233546257019)",1,1705929198581,0.26,1.01
765062225,340319257121,"(0.2536560893058777, 0.9867715835571289)","(-90.5594482421875, 19.433452606201172, -0.9726775288581848)",1,4.330047607421875,1,"(-30.53639793395996, -0.9157992005348206, 858.6890258789062)","(0.5453307032585144, 0.48177140951156616, 0.9184646010398865)",1,"(0.26788899302482605, 1.0321215391159058)","(-85.32719421386719, 10.621282577514648, -4.17999792098999)",1,3.990386962890625,1,"(25.26927375793457, -11.544750213623047, 858.9393920898438)","(0.4530166685581207, 0.5063841342926025, 0.9187772274017334)",1,1705929198592,0.26,1.01
765073328,340319268224,"(0.25132933259010315, 0.9735333323478699)","(-91.41481018066406, 22.005847930908203, -0.036396272480487823)",1,4.339324951171875,1,"(-30.69607925415039, -0.6992595195770264, 858.5502319335938)","(0.5456003546714783, 0.4812897741794586, 0.9181982278823853)",1,"(0.2694706320762634, 1.0255208015441895)","(-84.7457504272461, 11.903913497924805, -3.7131991386413574)",1,3.993133544921875,1,"(25.138521194458008, -11.298762321472168, 858.8071899414062)","(0.4532231390476227, 0.5058420300483704, 0.9184986352920532)",1,1705929198603,0.26,1.0
765084431,340319279327,"(0.2501797676086426, 0.9736522436141968)","(-91.83743286132812, 21.982755661010742, -0.04482850804924965)",1,4.330657958984375,1,"(-30.914981842041016, -0.4243314862251282, 858.3841552734375)","(0.5459690093994141, 0.4806777238845825, 0.9178816080093384)",1,"(0.2713485062122345, 1.0214629173278809)","(-84.05538177490234, 12.692410469055176, -3.426191806793213)",1,3.9996337890625,1,"(24.9521541595459, -10.979083061218262, 858.6505126953125)","(0.4535195231437683, 0.5051364898681641, 0.9181662797927856)",1,1705929198615,0.26,1.0
765095534,340319290430,"(0.250589519739151, 0.9723516702651978)","(-91.68678283691406, 22.235456466674805, 0.04715903848409653)",1,4.331939697265625,1,"(-31.126611709594727, -0.2505651116371155, 858.4749145507812)","(0.5463117957115173, 0.4802893102169037, 0.9180781245231628)",1,"(0.2706586718559265, 1.0191336870193481)","(-84.30896759033203, 13.145003318786621, -3.261462450027466)",1,4.0019073486328125,1,"(24.788990020751953, -10.748017311096191, 858.7509155273438)","(0.45379117131233215, 0.5046197175979614, 0.9183517098426819)",1,1705929198625,0.26,1.0
765106638,340319301533,"(0.2572139799594879, 0.9535592794418335)","(-89.25151824951172, 25.887075424194336, 1.3763154745101929)",1,4.3194732666015625,1,"(-31.207639694213867, -0.08513005077838898, 858.0003662109375)","(0.5464722514152527, 0.47992175817489624, 0.91713547706604)",1,"(0.27581343054771423, 0.9899898767471313)","(-82.41398620605469, 18.808067321777344, -1.2003207206726074)",1,3.9933319091796875,1,"(24.720504760742188, -10.514999389648438, 858.278564453125)","(0.45387861132621765, 0.5041165947914124, 0.9173978567123413)",1,1705929198636,0.27,0.97
