13711274750,520670122289,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229148
13711285853,520670133392,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229158
13711296956,520670144495,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229170
13711308059,520670155598,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229182
13711319162,520670166701,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229191
13711330265,520670177804,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229204
13711341368,520670188907,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229244
13711352472,520670200011,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229244
13711363575,520670211114,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229245
13711374678,520670222217,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229249
13711385781,520670233320,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229261
13711396884,520670244424,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229270
13711407987,520670255527,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229282
13711419090,520670266630,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229292
13711430193,520670277733,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229304
13711441297,520670288837,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229316
13711452400,520670299940,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229325
13711463503,520670311043,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229337
13711474606,520670322146,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229349
13711485709,520670333249,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229357
13711496812,520670344352,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229395
13711507915,520670355455,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229395
13711519018,520670366558,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229395
13711530122,520670377662,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229402
13711541225,520670388765,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229415
13711552328,520670399869,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229425
13711563431,520670410972,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229437
13711574534,520670422075,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229448
13711585637,520670433178,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229458
13711596740,520670444281,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229469
13711607843,520670455384,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229482
13711618947,520670466488,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229491
13711630050,520670477591,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229503
13711641153,520670488694,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229543
13711652256,520670499797,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229544
13711663359,520670510900,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229544
13711674462,520670522003,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229547
13711685565,520670533106,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229559
13711696668,520670544209,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229569
13711707772,520670555314,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229580
13711718875,520670566417,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229590
13711729978,520670577520,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229602
13711741081,520670588623,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229614
13711752184,520670599726,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229624
13711763287,520670610829,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229635
13711774390,520670621932,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229647
13711785493,520670633035,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229658
13711796597,520670644139,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229697
13711807700,520670655242,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229698
13711818803,520670666345,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229698
13711829906,520670677448,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229702
13711841009,520670688551,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229714
13711852112,520670699654,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229724
13711863215,520670710758,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229736
13711874318,520670721861,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229748
13711885422,520670732965,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229757
13711896525,520670744068,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229769
13711907628,520670755171,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229781
13711918731,520670766274,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229790
13711929834,520670777377,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229802
13711940937,520670788480,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229848
13711952040,520670799583,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229848
13711963143,520670810686,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229849
13711974247,520670821790,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229849
13711985350,520670832893,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229857
13711996453,520670843996,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229869
13712007556,520670855099,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229883
13712018659,520670866202,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229891
13712029762,520670877306,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229903
13712040865,520670888409,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229915
13712051968,520670899512,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229923
13712063072,520670910616,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.966983795166016, 97.33686065673828, 883.530029296875)","(0.5367242693901062, 0.2706798017024994, 0.978568971157074)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229935
13712074175,520670921719,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.672922134399414, 95.83329010009766, 873.2835693359375)","(0.5367602705955505, 0.27149447798728943, 0.9578619599342346)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229955
13712099495,520670947039,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.623985290527344, 95.89173889160156, 873.2785034179688)","(0.5366798639297485, 0.2713671326637268, 0.9578617215156555)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229968
13712110598,520670958142,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.621479034423828, 95.8985595703125, 873.2772827148438)","(0.536675751209259, 0.271352082490921, 0.9578605890274048)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578229979
13712121701,520670969245,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.6213436126709, 95.89932250976562, 873.2767333984375)","(0.5366755127906799, 0.271350234746933, 0.9578596353530884)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578230015
13712132804,520670980348,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.621309280395508, 95.89934539794922, 873.2762451171875)","(0.5366755127906799, 0.27135005593299866, 0.9578586220741272)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578230015
13712143907,520670991451,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.621299743652344, 95.89929962158203, 873.275634765625)","(0.5366755127906799, 0.27135005593299866, 0.9578574299812317)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578230015
13712155010,520671002554,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.621286392211914, 95.89924621582031, 873.2750244140625)","(0.5366755127906799, 0.2713499963283539, 0.9578561782836914)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578230033
13712166113,520671013657,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.621267318725586, 95.8991928100586, 873.2744750976562)","(0.5366755127906799, 0.2713499963283539, 0.9578551054000854)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578230036
13712177217,520671024761,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578230046
13712188320,520671035865,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578230063
13712209979,520671057524,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-59.19582748413086, 108.51519012451172, 861.00732421875)","(0.590957760810852, 0.2398768961429596, 0.9396703839302063)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578230084
13712221083,520671068628,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-61.713279724121094, 109.35743713378906, 852.1556396484375)","(0.5961523056030273, 0.2354481965303421, 0.9227150678634644)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578230099
13712245503,520671093048,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-61.16389846801758, 110.46102905273438, 852.0584106445312)","(0.5952293872833252, 0.23297089338302612, 0.9227259755134583)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578230115
13712256607,520671104152,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-62.65398025512695, 112.55549621582031, 851.7070922851562)","(0.5977311134338379, 0.228166401386261, 0.922787606716156)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578230126
13712267710,520671115255,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-61.07932662963867, 114.9217529296875, 850.711669921875)","(0.595180869102478, 0.2226189523935318, 0.9212182760238647)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-1.708461880683899, 109.58304595947266, 852.2099609375)","(0.495878666639328, 0.236188605427742, 0.9184565544128418)",1,1705578230160
13712278813,520671126358,"(0.4474204480648041, 0.5439601540565491)","(-19.328073501586914, 105.47828674316406, 30.34501075744629)",1,3.886505126953125,1,"(-61.562255859375, 115.10746765136719, 850.0099487304688)","(0.5960701107978821, 0.22198103368282318, 0.9199495911598206)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-1.560163974761963, 110.3798828125, 851.6234130859375)","(0.4956192672252655, 0.23424582183361053, 0.9174964427947998)",1,1705578230161,0.4474204480648041,0.5439601540565491
13712289916,520671137461,"(0.47508570551872253, 0.5431115031242371)","(-9.15782356262207, 105.6431655883789, 30.40511131286621)",1,3.6447296142578125,1,"(-63.75662612915039, 114.58155059814453, 849.4017944335938)","(0.599829375743866, 0.22292722761631012, 0.9189267754554749)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-3.1004974842071533, 110.38607025146484, 851.24755859375)","(0.4981963038444519, 0.23409166932106018, 0.9167609810829163)",1,1705578230161,0.47508570551872253,0.5431115031242371
13712301019,520671148564,"(0.48457130789756775, 0.5541315674781799)","(-5.670741081237793, 103.5018081665039, 29.625699996948242)",1,3.711761474609375,1,"(-67.3196029663086, 114.08656311035156, 849.5401000976562)","(0.6057919263839722, 0.22400297224521637, 0.9196116924285889)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-5.695301055908203, 110.39989471435547, 851.7174682617188)","(0.502532422542572, 0.2341436743736267, 0.9177231192588806)",1,1705578230177,0.48457130789756775,0.5541315674781799
13712312122,520671159667,"(0.48882240056991577, 0.5714407563209534)","(-4.107959747314453, 100.13836669921875, 28.401506423950195)",1,3.743377685546875,1,"(-68.85093688964844, 114.29219055175781, 852.409423828125)","(0.6079729199409485, 0.2243768572807312, 0.9255781173706055)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-6.28007173538208, 110.96749114990234, 854.7448120117188)","(0.503470242023468, 0.23374280333518982, 0.9238815903663635)",1,1705578230184,0.48882240056991577,0.5714407563209534
13712323225,520671170770,"(0.48886603116989136, 0.5707225203514099)","(-4.091902256011963, 100.2779541015625, 28.45228385925293)",1,3.7426605224609375,1,"(-70.16832733154297, 113.96017456054688, 851.5961303710938)","(0.6102890372276306, 0.2248459756374359, 0.9240958094596863)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-6.891928195953369, 110.95506286621094, 854.0803833007812)","(0.5044974088668823, 0.23356598615646362, 0.9225699305534363)",1,1705578230196,0.48886603116989136,0.5707225203514099
13712334328,520671181873,"(0.48001378774642944, 0.5636001229286194)","(-7.346159934997559, 101.66194152832031, 28.95602798461914)",1,3.680267333984375,1,"(-69.63655853271484, 113.38349914550781, 851.1364135742188)","(0.6094702482223511, 0.22600597143173218, 0.922948956489563)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-5.933356761932373, 110.71166229248047, 853.630859375)","(0.5029072165489197, 0.23399721086025238, 0.921601414680481)",1,1705578230205,0.48001378774642944,0.5636001229286194
13712345432,520671192978,"(0.4772411286830902, 0.5701946020126343)","(-8.365452766418457, 100.38052368164062, 28.489654541015625)",1,3.7069854736328125,1,"(-72.57545471191406, 113.55889892578125, 851.730224609375)","(0.6143012046813965, 0.2257319986820221, 0.924653172492981)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-8.103130340576172, 111.1324234008789, 854.4832763671875)","(0.5065085291862488, 0.23326337337493896, 0.9234359264373779)",1,1705578230217,0.4772411286830902,0.5701946020126343
13712356535,520671204081,"(0.4798458516597748, 0.5852748155593872)","(-7.4078874588012695, 97.45024108886719, 27.423030853271484)",1,3.6983642578125,1,"(-74.02899932861328, 113.5130386352539, 852.8583374023438)","(0.6165705323219299, 0.22614143788814545, 0.9271164536476135)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-8.86893367767334, 111.30929565429688, 855.7550048828125)","(0.507762610912323, 0.23322254419326782, 0.9260185360908508)",1,1705578230228,0.4798458516597748,0.5852748155593872
13712367638,520671215184,"(0.4798458516597748, 0.5852748155593872)","(-7.4078874588012695, 97.45024108886719, 27.423030853271484)",1,3.6983642578125,1,"(-79.73626708984375, 107.88370513916016, 853.5895385742188)","(0.6260696649551392, 0.23877164721488953, 0.9281341433525085)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-14.925100326538086, 104.4972915649414, 856.783935546875)","(0.517915666103363, 0.2485003024339676, 0.9265238046646118)",1,1705578230239,0.4798458516597748,0.5852748155593872
13712378741,520671226287,"(0.48175621032714844, 0.5464118123054504)","(-6.705600738525391, 105.00189971923828, 30.171592712402344)",1,3.6163787841796875,1,"(-80.68148803710938, 107.88179779052734, 854.1871948242188)","(0.6275534629821777, 0.2389257252216339, 0.9294898509979248)",1,"(0.3932958245277405, 0.6933552622795105)","(-39.225303649902344, 76.44859313964844, 19.779176712036133)",1,4.1493988037109375,1,"(-16.149019241333008, 103.58303833007812, 857.3345336914062)","(0.5199474096298218, 0.25065019726753235, 0.9274405241012573)",1,1705578230251,0.44,0.62
13712389844,520671237390,"(0.48314526677131653, 0.5551717281341553)","(-6.194972038269043, 103.29969787597656, 29.552095413208008)",1,3.5920867919921875,1,"(-80.51258087158203, 110.25074005126953, 855.3103637695312)","(0.6270630955696106, 0.23398473858833313, 0.9322740435600281)",1,"(0.45689070224761963, 0.6441521644592285)","(-15.846664428710938, 86.009521484375, 23.258996963500977)",1,3.7004852294921875,1,"(-16.335874557495117, 104.65055847167969, 858.2608642578125)","(0.5202139616012573, 0.24853160977363586, 0.929543673992157)",1,1705578230262,0.47,0.6
