device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
4898566655,254380932973,"(0.7394238114356995, 0.7423706650733948)","(88.01776885986328, 66.92418670654297, 16.312522888183594)",1,4.552703857421875,1,"(-76.29022216796875, 20.1256103515625, 810.379638671875)","(0.6283751726150513, 0.4315949082374573, 0.8284230828285217)",1,"(0.7561251521110535, 0.7662294507026672)","(94.15750122070312, 62.28807067871094, 14.625102043151855)",1,4.2703857421875,1,"(-16.916259765625, 13.31947135925293, 813.6773681640625)","(0.524082362651825, 0.44894060492515564, 0.8279244303703308)",1,1705311942714,0.75,0.75
4898577758,254380944072,"(0.7438833117485046, 0.7428604364395142)","(89.6571273803711, 66.82903289794922, 16.277868270874023)",1,4.5594482421875,1,"(-76.46741485595703, 20.12342643737793, 810.2403564453125)","(0.6287094354629517, 0.431587815284729, 0.8281788229942322)",1,"(0.7564656734466553, 0.7758486270904541)","(94.28266906738281, 60.41891860961914, 13.944778442382812)",1,4.2777252197265625,1,"(-17.066892623901367, 13.35168170928955, 813.5528564453125)","(0.5243498682975769, 0.4488574266433716, 0.8276827335357666)",1,1705311942721,0.75,0.76
4898588861,254380955170,"(0.7459465265274048, 0.7390940189361572)","(90.41561889648438, 67.56088256835938, 16.544309616088867)",1,4.5611419677734375,1,"(-76.60408020019531, 20.122846603393555, 810.2573852539062)","(0.6289467215538025, 0.43158724904060364, 0.8282385468482971)",1,"(0.7570306658744812, 0.7709577679634094)","(94.49038696289062, 61.369285583496094, 14.290726661682129)",1,4.2760772705078125,1,"(-17.16585350036621, 13.385851860046387, 813.5812377929688)","(0.5245214104652405, 0.4487767219543457, 0.8277449011802673)",1,1705311942732,0.75,0.76
4898599964,254380966268,"(0.7419506311416626, 0.7458006143569946)","(88.94670867919922, 66.25767517089844, 16.069971084594727)",1,4.5585479736328125,1,"(-76.79589080810547, 20.13729476928711, 810.3160400390625)","(0.6292737126350403, 0.43155282735824585, 0.8283920884132385)",1,"(0.7569867372512817, 0.7692565321922302)","(94.47422790527344, 61.69983673095703, 14.411044120788574)",1,4.2699737548828125,1,"(-17.316003799438477, 13.438397407531738, 813.6551513671875)","(0.5247805714607239, 0.44865378737449646, 0.8279006481170654)",1,1705311942743,0.75,0.76
4898611068,254380977368,"(0.7378533482551575, 0.7423508167266846)","(87.44047546386719, 66.9280014038086, 16.313976287841797)",1,4.559967041015625,1,"(-76.96554565429688, 20.152606964111328, 810.2176513671875)","(0.6295878291130066, 0.4315073788166046, 0.8282290101051331)",1,"(0.7611890435218811, 0.7665851712226868)","(96.01909637451172, 62.21894454956055, 14.59999942779541)",1,4.256988525390625,1,"(-17.45629119873047, 13.497698783874512, 813.571044921875)","(0.5250281095504761, 0.44850918650627136, 0.827740490436554)",1,1705311942754,0.75,0.75
4898622171,254380988470,"(0.740233838558197, 0.7383840680122375)","(88.31553649902344, 67.69883728027344, 16.594501495361328)",1,4.5606536865234375,1,"(-77.11450958251953, 20.163869857788086, 810.2393188476562)","(0.6298456788063049, 0.4314790964126587, 0.8283008933067322)",1,"(0.7620571851730347, 0.7639301419258118)","(96.33819580078125, 62.7348518371582, 14.787735939025879)",1,4.2593231201171875,1,"(-17.567596435546875, 13.553146362304688, 813.6050415039062)","(0.5252206921577454, 0.4483787715435028, 0.827815055847168)",1,1705311942765,0.75,0.75
4898633274,254380999573,"(0.7434306740760803, 0.7478958368301392)","(89.49076843261719, 65.85055541992188, 15.92177677154541)",1,4.5667266845703125,1,"(-77.2867431640625, 20.197586059570312, 810.1151123046875)","(0.6301685571670532, 0.43138888478279114, 0.8280879855155945)",1,"(0.7623093724250793, 0.765045702457428)","(96.430908203125, 62.518096923828125, 14.708841323852539)",1,4.256256103515625,1,"(-17.71116065979004, 13.637771606445312, 813.4952392578125)","(0.5254746675491333, 0.44817396998405457, 0.8276045918464661)",1,1705311942777,0.75,0.76
4898644377,254381010675,"(0.7278472781181335, 0.7580705285072327)","(83.76202392578125, 63.87345886230469, 15.20215892791748)",1,4.65338134765625,1,"(-77.42888641357422, 20.221580505371094, 810.079833984375)","(0.6304237842559814, 0.4313274621963501, 0.8280460238456726)",1,"(0.7627175450325012, 0.7685121893882751)","(96.58097839355469, 61.84450912475586, 14.463665962219238)",1,4.256103515625,1,"(-17.821971893310547, 13.714187622070312, 813.471923828125)","(0.5256681442260742, 0.44799238443374634, 0.8275653123855591)",1,1705311942788,0.75,0.76
4898655480,254381021777,"(0.7273154258728027, 0.7574131488800049)","(83.56651306152344, 64.0011978149414, 15.248628616333008)",1,4.651397705078125,1,"(-77.5667953491211, 20.23407745361328, 810.0469360351562)","(0.6306714415550232, 0.431293249130249, 0.8280075788497925)",1,"(0.7647552490234375, 0.7679378390312195)","(97.33008575439453, 61.95612716674805, 14.504287719726562)",1,4.264068603515625,1,"(-17.92873764038086, 13.779130935668945, 813.4509887695312)","(0.525854766368866, 0.4478377401828766, 0.8275303840637207)",1,1705311942799,0.75,0.76
4898666583,254381032880,"(0.7271683812141418, 0.7472442388534546)","(83.51242065429688, 65.9771957397461, 15.967838287353516)",1,4.6452178955078125,1,"(-77.71221160888672, 20.249011993408203, 809.8366088867188)","(0.630962073802948, 0.43124234676361084, 0.8276172876358032)",1,"(0.7649229168891907, 0.7666162252426147)","(97.3917236328125, 62.21290969848633, 14.597753524780273)",1,4.267974853515625,1,"(-18.05409812927246, 13.848919868469238, 813.2534790039062)","(0.5260806083679199, 0.4476642906665802, 0.8271435499191284)",1,1705311942810,0.75,0.76
4898677686,254381043981,"(0.7417000532150269, 0.738673985004425)","(88.85453796386719, 67.64251708984375, 16.573974609375)",1,4.5583038330078125,1,"(-77.83870697021484, 20.253759384155273, 809.809326171875)","(0.6311889290809631, 0.43122684955596924, 0.8275874257087708)",1,"(0.7647467255592346, 0.7614851593971252)","(97.32694244384766, 63.2099609375, 14.960641860961914)",1,4.283905029296875,1,"(-18.151865005493164, 13.906639099121094, 813.2371826171875)","(0.5262514352798462, 0.44752684235572815, 0.8271172046661377)",1,1705311942848,0.75,0.75
4898688789,254381055083,"(0.7408719658851624, 0.7442064881324768)","(88.55013275146484, 66.56749725341797, 16.182703018188477)",1,4.5516357421875,1,"(-77.94036865234375, 20.251768112182617, 809.7845458984375)","(0.631371796131134, 0.43122783303260803, 0.8275575041770935)",1,"(0.7610031962394714, 0.7620213627815247)","(95.95076751708984, 63.105770111083984, 14.922718048095703)",1,4.2921295166015625,1,"(-18.224042892456055, 13.954913139343262, 813.2216186523438)","(0.5263775587081909, 0.44741198420524597, 0.8270909190177917)",1,1705311942849,0.75,0.75
4898699893,254381066186,"(0.7354850769042969, 0.7411373257637024)","(86.5698471069336, 67.1638412475586, 16.39974021911621)",1,4.5453338623046875,1,"(-78.07743835449219, 20.234106063842773, 809.728515625)","(0.6316224932670593, 0.4312628507614136, 0.8274713158607483)",1,"(0.7589576840400696, 0.7580308318138123)","(95.19879913330078, 63.881202697753906, 15.204946517944336)",1,4.2954254150390625,1,"(-18.335256576538086, 13.986197471618652, 813.1776123046875)","(0.5265734195709229, 0.44733482599258423, 0.8270090222358704)",1,1705311942849,0.75,0.75
4898710996,254381077288,"(0.733131468296051, 0.7397127151489258)","(85.70462036132812, 67.44068908691406, 16.50048065185547)",1,4.5305633544921875,1,"(-78.19255828857422, 20.21563148498535, 809.6669921875)","(0.6318355798721313, 0.43129998445510864, 0.8273701071739197)",1,"(0.7521952390670776, 0.7584620118141174)","(92.71279907226562, 63.79740524291992, 15.174454689025879)",1,4.31005859375,1,"(-18.428014755249023, 14.012423515319824, 813.1262817382812)","(0.5267373919487, 0.4472695291042328, 0.8269116282463074)",1,1705311942854,0.74,0.75
4898722099,254381088390,"(0.7333048582077026, 0.7384486794471741)","(85.76837158203125, 67.68628692626953, 16.589862823486328)",1,4.5297393798828125,1,"(-78.29190826416016, 20.206510543823242, 809.7294311523438)","(0.6319997310638428, 0.43132299184799194, 0.8275130391120911)",1,"(0.7527798414230347, 0.7604144215583801)","(92.92767333984375, 63.41802978515625, 15.036351203918457)",1,4.311370849609375,1,"(-18.497053146362305, 14.047013282775879, 813.1973266601562)","(0.5268548727035522, 0.44719019532203674, 0.8270578384399414)",1,1705311942866,0.74,0.75
4898733202,254381099492,"(0.735772430896759, 0.7416598200798035)","(86.67547607421875, 67.06232452392578, 16.362802505493164)",1,4.5250701904296875,1,"(-78.40909576416016, 20.18447494506836, 809.6469116210938)","(0.6322200894355774, 0.4313671290874481, 0.8273703455924988)",1,"(0.7519493103027344, 0.7600255012512207)","(92.62236022949219, 63.49359893798828, 15.06386661529541)",1,4.3160858154296875,1,"(-18.59280014038086, 14.068300247192383, 813.1253662109375)","(0.5270249843597412, 0.4471355080604553, 0.8269191980361938)",1,1705311942879,0.74,0.75
4898744305,254381110595,"(0.7301484942436218, 0.7473284006118774)","(84.60802459716797, 65.96082305908203, 15.961898803710938)",1,4.5311126708984375,1,"(-78.50544738769531, 20.14192008972168, 809.6001586914062)","(0.6323980689048767, 0.43146198987960815, 0.8272938132286072)",1,"(0.7554488182067871, 0.7554025650024414)","(93.90887451171875, 64.39188385009766, 15.390820503234863)",1,4.3144378662109375,1,"(-18.669597625732422, 14.065387725830078, 813.08740234375)","(0.5271610021591187, 0.44713911414146423, 0.8268466591835022)",1,1705311942888,0.74,0.75
4898755408,254381121697,"(0.7311756610870361, 0.7499958872795105)","(84.98560333251953, 65.4424819946289, 15.7732515335083)",1,4.5306243896484375,1,"(-78.60515594482422, 20.110122680664062, 809.5358276367188)","(0.632584810256958, 0.43153050541877747, 0.8271833658218384)",1,"(0.7570096254348755, 0.7514633536338806)","(94.48262786865234, 65.15735626220703, 15.669414520263672)",1,4.31683349609375,1,"(-18.752561569213867, 14.07060432434082, 813.031982421875)","(0.5273083448410034, 0.4471229016780853, 0.8267398476600647)",1,1705311942899,0.74,0.75
4898766511,254381132799,"(0.7313136458396912, 0.7502496838569641)","(85.03631591796875, 65.3931884765625, 15.755282402038574)",1,4.53350830078125,1,"(-78.70768737792969, 20.057735443115234, 809.38720703125)","(0.63279128074646, 0.43164217472076416, 0.8269047737121582)",1,"(0.7593462467193604, 0.7506506443023682)","(95.34164428710938, 65.31526184082031, 15.726898193359375)",1,4.3118743896484375,1,"(-18.844507217407227, 14.052027702331543, 812.8929443359375)","(0.5274751782417297, 0.4471586346626282, 0.8264654278755188)",1,1705311942910,0.75,0.75
4898777614,254381143902,"(0.7358566522598267, 0.7544651031494141)","(86.70638275146484, 64.5740737915039, 15.457145690917969)",1,4.5378875732421875,1,"(-78.80380249023438, 19.99358367919922, 809.2730102539062)","(0.6329807639122009, 0.43178367614746094, 0.8266931176185608)",1,"(0.7595313191413879, 0.7574856877326965)","(95.40966033935547, 63.98711013793945, 15.24347972869873)",1,4.3153228759765625,1,"(-18.928295135498047, 14.018575668334961, 812.7876586914062)","(0.5276266932487488, 0.44723063707351685, 0.8262577056884766)",1,1705311942921,0.75,0.76
4898788718,254381155008,"(0.7349978685379028, 0.7545596957206726)","(86.39070129394531, 64.5556869506836, 15.450447082519531)",1,4.5389404296875,1,"(-78.89096069335938, 19.92107391357422, 809.0518798828125)","(0.6331729888916016, 0.43193861842155457, 0.8262664675712585)",1,"(0.7593415975570679, 0.7577968239784241)","(95.33990478515625, 63.9266471862793, 15.221519470214844)",1,4.3183135986328125,1,"(-19.012266159057617, 13.978082656860352, 812.5751342773438)","(0.5277829766273499, 0.4473147392272949, 0.8258354663848877)",1,1705311942932,0.75,0.76
4898799821,254381166116,"(0.7383236289024353, 0.7533355355262756)","(87.61334991455078, 64.79354095458984, 15.537026405334473)",1,4.5461578369140625,1,"(-79.03152465820312, 19.8366641998291, 809.1002807617188)","(0.6334133148193359, 0.43213650584220886, 0.8263858556747437)",1,"(0.7623520493507385, 0.7570435404777527)","(96.44661712646484, 64.07301330566406, 15.27479362487793)",1,4.3130950927734375,1,"(-19.132953643798828, 13.925849914550781, 812.6354370117188)","(0.5279927849769592, 0.4474365711212158, 0.8259598612785339)",1,1705311942944,0.75,0.76
4898810924,254381177223,"(0.738122284412384, 0.7441291213035583)","(87.539306640625, 66.58247375488281, 16.188159942626953)",1,4.5461273193359375,1,"(-79.15540313720703, 19.742216110229492, 809.04296875)","(0.6336424946784973, 0.4323519766330719, 0.8262912631034851)",1,"(0.7627825140953064, 0.7532802820205688)","(96.60484313964844, 64.80429077148438, 15.540953636169434)",1,4.313262939453125,1,"(-19.244644165039062, 13.862555503845215, 812.589111328125)","(0.528191328048706, 0.44758015871047974, 0.8258703351020813)",1,1705311942955,0.75,0.75
4898822027,254381188330,"(0.738188624382019, 0.7423216700553894)","(87.563720703125, 66.9337158203125, 16.315963745117188)",1,4.5468902587890625,1,"(-79.27046203613281, 19.665531158447266, 809.0010375976562)","(0.6338533163070679, 0.43252691626548767, 0.8262265920639038)",1,"(0.7610412240028381, 0.7514350414276123)","(95.9647216796875, 65.16284942626953, 15.671428680419922)",1,4.326690673828125,1,"(-19.34440040588379, 13.815742492675781, 812.5573120117188)","(0.5283681154251099, 0.4476860463619232, 0.8258098363876343)",1,1705311942996,0.75,0.75
4898833130,254381199437,"(0.737076461315155, 0.7479340434074402)","(87.15483856201172, 65.84315490722656, 15.91903305053711)",1,4.5423583984375,1,"(-79.4184341430664, 19.580730438232422, 809.00634765625)","(0.6341140866279602, 0.4327229857444763, 0.8262618184089661)",1,"(0.7579671144485474, 0.7579562664031982)","(94.83463287353516, 63.89568328857422, 15.210226058959961)",1,4.3698577880859375,1,"(-19.473129272460938, 13.759636878967285, 812.5751953125)","(0.5285937190055847, 0.44781506061553955, 0.8258498311042786)",1,1705311942996,0.75,0.75
4898844233,254381210539,"(0.7405502796173096, 0.7469854354858398)","(88.43189239501953, 66.02748107910156, 15.986099243164062)",1,4.514190673828125,1,"(-79.5593032836914, 19.508169174194336, 808.8970947265625)","(0.6343818306922913, 0.43288376927375793, 0.8260685801506042)",1,"(0.7594189643859863, 0.7640844583511353)","(95.36834716796875, 62.704872131347656, 14.776840209960938)",1,4.3748626708984375,1,"(-19.604387283325195, 13.715500831604004, 812.4781494140625)","(0.5288284420967102, 0.44791144132614136, 0.825660765171051)",1,1705311942996,0.75,0.76
4898855336,254381221642,"(0.7441925406455994, 0.7586421370506287)","(89.77083587646484, 63.76239013671875, 15.16174030303955)",1,4.52142333984375,1,"(-79.68094635009766, 19.453561782836914, 808.7556762695312)","(0.6346212029457092, 0.43300101161003113, 0.8258084654808044)",1,"(0.7553143501281738, 0.766404926776886)","(93.85942840576172, 62.25395202636719, 14.612712860107422)",1,4.37591552734375,1,"(-19.714561462402344, 13.685999870300293, 812.3475952148438)","(0.5290274024009705, 0.4479728043079376, 0.8254040479660034)",1,1705311942999,0.75,0.76
4898866439,254381232745,"(0.7429799437522888, 0.7571659088134766)","(89.32508850097656, 64.04920959472656, 15.26615047454834)",1,4.5176544189453125,1,"(-79.84247589111328, 19.367116928100586, 808.6985473632812)","(0.6349167227745056, 0.4331970512866974, 0.8257221579551697)",1,"(0.7546077370643616, 0.7655988931655884)","(93.59967041015625, 62.41059494018555, 14.669711112976074)",1,4.346466064453125,1,"(-19.860591888427734, 13.623211860656738, 812.3041381835938)","(0.5292860865592957, 0.44811463356018066, 0.825322151184082)",1,1705311943013,0.75,0.76
4898877543,254381243848,"(0.7418219447135925, 0.7631790041923523)","(88.89936828613281, 62.88078689575195, 14.840897560119629)",1,4.54119873046875,1,"(-79.9810791015625, 19.305084228515625, 808.6650390625)","(0.6351674199104309, 0.4333377182483673, 0.8256799578666687)",1,"(0.7541479468345642, 0.763527512550354)","(93.43062591552734, 62.813106536865234, 14.816197395324707)",1,4.339691162109375,1,"(-19.98692512512207, 13.582892417907715, 812.2822265625)","(0.5295090675354004, 0.44820523262023926, 0.8252833485603333)",1,1705311943021,0.75,0.76
4898888646,254381254951,"(0.739212155342102, 0.7568604946136475)","(87.93994903564453, 64.10859680175781, 15.28771686553955)",1,4.54217529296875,1,"(-80.10894012451172, 19.251930236816406, 808.6241455078125)","(0.6354004144668579, 0.4334573447704315, 0.8256211876869202)",1,"(0.7550814747810364, 0.7675732374191284)","(93.77378845214844, 62.02696228027344, 14.530073165893555)",1,4.3460845947265625,1,"(-20.1021671295166, 13.552603721618652, 812.2520751953125)","(0.5297127366065979, 0.44827231764793396, 0.825227677822113)",1,1705311943032,0.75,0.76
4898899749,254381266056,"(0.7383170127868652, 0.7553773522377014)","(87.61087036132812, 64.39678955078125, 15.392594337463379)",1,4.5429840087890625,1,"(-80.27182006835938, 19.189823150634766, 808.607666015625)","(0.6356909275054932, 0.4335986375808716, 0.8256176710128784)",1,"(0.7546305656433105, 0.7673526406288147)","(93.60806274414062, 62.06982421875, 14.545680046081543)",1,4.3521575927734375,1,"(-20.251798629760742, 13.515308380126953, 812.2489624023438)","(0.5299756526947021, 0.44835615158081055, 0.8252275586128235)",1,1705311943043,0.75,0.76
4898910852,254381277162,"(0.7343998551368713, 0.7456679344177246)","(86.17084503173828, 66.28348541259766, 16.07929229736328)",1,4.5530242919921875,1,"(-80.41729736328125, 19.11914825439453, 808.56884765625)","(0.6359548568725586, 0.4337591528892517, 0.8255658149719238)",1,"(0.752626359462738, 0.7684690952301025)","(92.87125396728516, 61.85287094116211, 14.466714859008789)",1,4.3642425537109375,1,"(-20.39025115966797, 13.466732025146484, 812.2222290039062)","(0.5302202105522156, 0.44846564531326294, 0.8251794576644897)",1,1705311943054,0.74,0.76
