device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
19590999184,886069050038,"(0.49347370862960815, 0.5406830310821533)","(-2.398041009902954, 106.11506652832031, 30.57682991027832)",1,4.1410980224609375,1,"(-62.30693054199219, -56.183998107910156, 759.4550170898438)","(0.6123940944671631, 0.6192718744277954, 0.7281501293182373)",1,"(0.48615941405296326, 0.5784010291099548)","(-5.086923599243164, 98.78590393066406, 27.909271240234375)",1,3.9208526611328125,1,"(-9.776477813720703, -73.34734344482422, 763.4404296875)","(0.5141800045967102, 0.6623751521110535, 0.7340361475944519)",1,1702303990826,0.49,0.56
19591010287,886069061141,"(0.4979163706302643, 0.5278592109680176)","(-0.7648608088493347, 108.60694122314453, 31.483787536621094)",1,4.1016845703125,1,"(-62.146183013916016, -56.05911636352539, 759.8925170898438)","(0.6120232939720154, 0.6188839077949524, 0.7289753556251526)",1,"(0.487224280834198, 0.5777778029441833)","(-4.695464134216309, 98.9070053100586, 27.953344345092773)",1,3.9063720703125,1,"(-9.970491409301758, -73.57942199707031, 763.8915405273438)","(0.5145337581634521, 0.6628392934799194, 0.7349836230278015)",1,1702303990836,0.49,0.55
19591021391,886069072246,"(0.49719977378845215, 0.5255579352378845)","(-1.028290867805481, 109.05413055419922, 31.64653778076172)",1,4.1038665771484375,1,"(-62.02455139160156, -55.938411712646484, 760.20751953125)","(0.6117450594902039, 0.6185282468795776, 0.7295641899108887)",1,"(0.4837506115436554, 0.576948344707489)","(-5.972451210021973, 99.0682144165039, 28.01194190979004)",1,3.914093017578125,1,"(-10.146647453308105, -73.74181365966797, 764.2173461914062)","(0.5148559212684631, 0.6631603837013245, 0.7356678247451782)",1,1702303990847,0.49,0.55
19591032494,886069083349,"(0.4942833185195923, 0.5264140367507935)","(-2.1004135608673096, 108.88775634765625, 31.585975646972656)",1,4.0895233154296875,1,"(-61.975032806396484, -55.86893081665039, 760.8014526367188)","(0.6115599870681763, 0.6182484030723572, 0.7307266592979431)",1,"(0.4812315106391907, 0.5755763053894043)","(-6.898529529571533, 99.33480834960938, 28.10897445678711)",1,3.91845703125,1,"(-10.32470703125, -73.90796661376953, 764.822998046875)","(0.5151740312576294, 0.6634235978126526, 0.7369101643562317)",1,1702303990858,0.49,0.55
19591043597,886069094452,"(0.4822138845920563, 0.5301415324211121)","(-6.5373735427856445, 108.1634521484375, 31.32237434387207)",1,4.1117095947265625,1,"(-61.3412971496582, -55.120670318603516, 760.3530883789062)","(0.6104307174682617, 0.6164780855178833, 0.7296246290206909)",1,"(0.48287099599838257, 0.5741435289382935)","(-6.295818328857422, 99.61321258544922, 28.210296630859375)",1,3.9157867431640625,1,"(-9.705649375915527, -73.14781951904297, 764.3146362304688)","(0.5140224695205688, 0.6616737842559814, 0.7357365489006042)",1,1702303990869,0.48,0.55
19591054700,886069105555,"(0.39187559485435486, 0.49036070704460144)","(-39.74740219116211, 115.8934326171875, 34.135902404785156)",1,4.1345977783203125,1,"(-62.18241882324219, -55.492435455322266, 758.8692626953125)","(0.6122399568557739, 0.6176537275314331, 0.7268642783164978)",1,"(0.38646551966667175, 0.5238760113716125)","(-41.736244201660156, 109.38091278076172, 31.7655029296875)",1,3.9283599853515625,1,"(-10.912110328674316, -73.67984771728516, 762.9154052734375)","(0.5163165926933289, 0.6633007526397705, 0.7330854535102844)",1,1702303990880,0.39,0.51
19591065803,886069116658,"(0.37110060453414917, 0.4772392809391022)","(-47.384674072265625, 118.44313049316406, 35.06391906738281)",1,4.1219024658203125,1,"(-62.286258697509766, -55.423866271972656, 758.85302734375)","(0.612436056137085, 0.6174829602241516, 0.726839005947113)",1,"(0.35287460684776306, 0.49476346373558044)","(-54.084896087646484, 115.03791809082031, 33.82448959350586)",1,3.906463623046875,1,"(-11.042499542236328, -73.67929077148438, 762.9108276367188)","(0.5165598392486572, 0.6632974743843079, 0.7330799698829651)",1,1702303990890,0.36,0.49
19591076906,886069127761,"(0.32186824083328247, 0.45800700783729553)","(-65.48340606689453, 122.18024444580078, 36.42412567138672)",1,4.119903564453125,1,"(-63.094398498535156, -55.31011962890625, 760.9693603515625)","(0.6136177182197571, 0.6167997717857361, 0.7311622500419617)",1,"(0.35287460684776306, 0.49476346373558044)","(-54.084896087646484, 115.03791809082031, 33.82448959350586)",1,3.906463623046875,1,"(-11.968017578125, -73.75900268554688, 765.084716796875)","(0.5182200074195862, 0.6629543304443359, 0.7374501824378967)",1,1702303990902,0.34,0.48
19591088009,886069138864,"(0.23260681331157684, 0.4270942211151123)","(-98.29756927490234, 128.18704223632812, 38.61040115356445)",1,4.1208343505859375,1,"(-62.87777328491211, -55.110198974609375, 759.3102416992188)","(0.6134682893753052, 0.616603434085846, 0.7277994155883789)",1,"(0.2439897060394287, 0.48066043853759766)","(-94.11300659179688, 117.77838134765625, 34.82186508178711)",1,3.896026611328125,1,"(-11.992679595947266, -73.65013885498047, 763.4202270507812)","(0.518315315246582, 0.6630813479423523, 0.734116792678833)",1,1702303990944,0.24,0.45
19591099112,886069149967,"(0.2375475913286209, 0.4337158501148224)","(-96.48125457763672, 126.90038299560547, 38.14208221435547)",1,4.131927490234375,1,"(-63.45348358154297, -54.043182373046875, 759.3494873046875)","(0.61452317237854, 0.6139184832572937, 0.7278203368186951)",1,"(0.2439897060394287, 0.48066043853759766)","(-94.11300659179688, 117.77838134765625, 34.82186508178711)",1,3.896026611328125,1,"(-12.581832885742188, -72.66610717773438, 763.4794921875)","(0.5193944573402405, 0.6606101393699646, 0.7340660691261292)",1,1702303990945,0.24,0.46
19591110216,886069161071,"(0.23930886387825012, 0.4430800676345825)","(-95.8337631225586, 125.08077239990234, 37.47977828979492)",1,4.150115966796875,1,"(-62.6600456237793, -54.630619049072266, 759.4801025390625)","(0.613025963306427, 0.615380585193634, 0.7280324697494507)",1,"(0.2439897060394287, 0.48066043853759766)","(-94.11300659179688, 117.77838134765625, 34.82186508178711)",1,3.896026611328125,1,"(-11.765900611877441, -73.23289489746094, 763.5689086914062)","(0.5178811550140381, 0.6620149612426758, 0.7343259453773499)",1,1702303990945,0.24,0.46
19591121319,886069172174,"(0.23714251816272736, 0.4530506432056427)","(-96.63017272949219, 123.14334106445312, 36.77463150024414)",1,4.1490478515625,1,"(-63.07282638549805, -54.975433349609375, 759.65576171875)","(0.6137773394584656, 0.6162006258964539, 0.728499174118042)",1,"(0.23318900167942047, 0.4691796600818634)","(-98.08354949951172, 120.00921630859375, 35.63394546508789)",1,3.89666748046875,1,"(-12.293501853942871, -73.69677734375, 763.78955078125)","(0.5188649296760559, 0.6631019711494446, 0.7348704934120178)",1,1702303990946,0.24,0.46
19591132422,886069183277,"(0.23029263317584991, 0.44847679138183594)","(-99.1482925415039, 124.03209686279297, 37.098121643066406)",1,4.142486572265625,1,"(-62.83596420288086, -54.63513946533203, 759.6137084960938)","(0.6133347153663635, 0.6153640151023865, 0.7283276319503784)",1,"(0.23318900167942047, 0.4691796600818634)","(-98.08354949951172, 120.00921630859375, 35.63394546508789)",1,3.89666748046875,1,"(-12.045685768127441, -73.34526824951172, 763.7224731445312)","(0.5183995366096497, 0.6622510552406311, 0.7346617579460144)",1,1702303990962,0.23,0.46
19591143525,886069194381,"(0.2291969209909439, 0.43906089663505554)","(-99.55110931396484, 125.86175537109375, 37.76406478881836)",1,4.1291351318359375,1,"(-63.34406661987305, -54.97393035888672, 760.69970703125)","(0.6141212582588196, 0.6160042881965637, 0.7306190133094788)",1,"(0.23318900167942047, 0.4691796600818634)","(-98.08354949951172, 120.00921630859375, 35.63394546508789)",1,3.89666748046875,1,"(-12.61194896697998, -73.81011199951172, 764.8563842773438)","(0.5194254517555237, 0.6631208658218384, 0.7370260953903198)",1,1702303990969,0.23,0.45
19591154628,886069205484,"(0.22933907806873322, 0.43565380573272705)","(-99.49884796142578, 126.5238037109375, 38.005001068115234)",1,4.138641357421875,1,"(-63.288021087646484, -54.926116943359375, 760.5693969726562)","(0.6140360832214355, 0.6159095764160156, 0.7303438782691956)",1,"(0.21344129741191864, 0.46149712800979614)","(-105.34317016601562, 121.50206756591797, 36.17725372314453)",1,3.894287109375,1,"(-12.619734764099121, -73.8353500366211, 764.7278442382812)","(0.5194445252418518, 0.6632139086723328, 0.7367753982543945)",1,1702303990980,0.22,0.45
19591165731,886069216587,"(0.22949734330177307, 0.43375247716903687)","(-99.44066619873047, 126.89324188232422, 38.139442443847656)",1,4.136016845703125,1,"(-63.17850875854492, -54.672489166259766, 760.5220947265625)","(0.6138345003128052, 0.6152881383895874, 0.7301952838897705)",1,"(0.21344129741191864, 0.46149712800979614)","(-105.34317016601562, 121.50206756591797, 36.17725372314453)",1,3.894287109375,1,"(-12.497882843017578, -73.56947326660156, 764.6661987304688)","(0.5192153453826904, 0.6625722646713257, 0.7365975379943848)",1,1702303990990,0.22,0.45
19591176834,886069227690,"(0.2305132895708084, 0.44317707419395447)","(-99.06717681884766, 125.0619125366211, 37.4728889465332)",1,4.164642333984375,1,"(-63.4704475402832, -54.91233444213867, 761.0574340820312)","(0.6143003702163696, 0.6157841682434082, 0.7313422560691833)",1,"(0.21344129741191864, 0.46149712800979614)","(-105.34317016601562, 121.50206756591797, 36.17725372314453)",1,3.894287109375,1,"(-12.812992095947266, -73.8924789428711, 765.2317504882812)","(0.5197885036468506, 0.6632307171821594, 0.7377957701683044)",1,1702303991002,0.22,0.45
19591187937,886069238793,"(0.22885696589946747, 0.44244012236595154)","(-99.67606353759766, 125.20509338378906, 37.52504348754883)",1,4.1700286865234375,1,"(-63.46882247924805, -54.8084602355957, 760.9659423828125)","(0.6143099665641785, 0.6155416369438171, 0.7311452627182007)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-12.855183601379395, -73.8162612915039, 765.14013671875)","(0.5198686122894287, 0.6630628108978271, 0.7376000881195068)",1,1702303991012,0.22885696589946747,0.44244012236595154
19591199041,886069249897,"(0.23260080814361572, 0.4402307868003845)","(-98.29975891113281, 125.63443756103516, 37.68132781982422)",1,4.1746978759765625,1,"(-63.368408203125, -54.67605209350586, 760.873046875)","(0.6141347289085388, 0.6152304410934448, 0.7309250235557556)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-12.744304656982422, -73.66914367675781, 765.036376953125)","(0.519663393497467, 0.6627255082130432, 0.7373616695404053)",1,1702303991024,0.23260080814361572,0.4402307868003845
19591210144,886069261000,"(0.23271377384662628, 0.43850570917129517)","(-98.25823211669922, 125.9696273803711, 37.8033561706543)",1,4.16632080078125,1,"(-63.41717529296875, -54.654090881347656, 760.8937377929688)","(0.6142222285270691, 0.615170955657959, 0.730971097946167)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-12.77612018585205, -73.6326675415039, 765.0585327148438)","(0.5197212100028992, 0.6626291275024414, 0.7373997569084167)",1,1702303991035,0.23271377384662628,0.43850570917129517
19591221247,886069272103,"(0.23392827808856964, 0.4325515925884247)","(-97.811767578125, 127.12660217285156, 38.22441101074219)",1,4.1658477783203125,1,"(-63.497459411621094, -54.708744049072266, 760.8365478515625)","(0.614382266998291, 0.6153154373168945, 0.7308785319328308)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-12.87085247039795, -73.7059097290039, 765.010009765625)","(0.5199002027511597, 0.662820041179657, 0.7373204231262207)",1,1702303991046,0.23392827808856964,0.4325515925884247
19591232350,886069283206,"(0.2333439588546753, 0.4368053376674652)","(-98.02657318115234, 126.30003356933594, 37.92357635498047)",1,4.173736572265625,1,"(-63.54270553588867, -54.74152374267578, 760.9541015625)","(0.6144489049911499, 0.615375280380249, 0.7311244010925293)",1,"(0.32710105180740356, 0.3209283649921417)","(-63.559715270996094, 148.81663513183594, 46.11896896362305)",1,4.539215087890625,1,"(-12.935835838317871, -73.78963470458984, 765.1353759765625)","(0.5200182795524597, 0.6629960536956787, 0.7375882863998413)",1,1702303991058,0.28,0.38
19591243453,886069294309,"(0.2324751764535904, 0.4350528419017792)","(-98.34596252441406, 126.64057922363281, 38.047515869140625)",1,4.167388916015625,1,"(-63.49337387084961, -54.57223129272461, 761.0929565429688)","(0.6143320798873901, 0.6149299740791321, 0.7313680648803711)",1,"(0.32710105180740356, 0.3209283649921417)","(-63.559715270996094, 148.81663513183594, 46.11896896362305)",1,4.539215087890625,1,"(-12.863951683044434, -73.60845947265625, 765.26513671875)","(0.5198773145675659, 0.6625179052352905, 0.737809419631958)",1,1702303991093,0.28,0.38
19591254556,886069305412,"(0.2319149374961853, 0.4409756362438202)","(-98.55191802978516, 125.48969268798828, 37.628662109375)",1,4.1847381591796875,1,"(-63.481842041015625, -54.57052993774414, 761.09521484375)","(0.6143101453781128, 0.6149255633354187, 0.7313703894615173)",1,"(0.32710105180740356, 0.3209283649921417)","(-63.559715270996094, 148.81663513183594, 46.11896896362305)",1,4.539215087890625,1,"(-12.834959030151367, -73.6110610961914, 765.2672729492188)","(0.5198233723640442, 0.6625245809555054, 0.7378131151199341)",1,1702303991094,0.28,0.38
19591265659,886069316515,"(0.2329234927892685, 0.44514530897140503)","(-98.18116760253906, 124.67945861816406, 37.33375930786133)",1,4.184783935546875,1,"(-63.46394729614258, -54.486480712890625, 761.0114135742188)","(0.6142884492874146, 0.6147313117980957, 0.7311888337135315)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-12.806283950805664, -73.5123062133789, 765.179443359375)","(0.5197712779045105, 0.6623014211654663, 0.7376183867454529)",1,1702303991094,0.2329234927892685,0.44514530897140503
19591276762,886069327619,"(0.23365518450737, 0.44068989157676697)","(-97.91217041015625, 125.54521179199219, 37.64885711669922)",1,4.1834869384765625,1,"(-63.46186065673828, -54.47080612182617, 761.1357421875)","(0.6142647862434387, 0.6146703362464905, 0.7314334511756897)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-12.780594825744629, -73.4828109741211, 765.3016357421875)","(0.5197190642356873, 0.662199854850769, 0.737855076789856)",1,1702303991107,0.23365518450737,0.44068989157676697
19591287866,886069338723,"(0.2354406863451004, 0.43476349115371704)","(-97.25577545166016, 126.69679260253906, 38.06794738769531)",1,4.1730804443359375,1,"(-63.439857482910156, -54.519718170166016, 761.0780029296875)","(0.6142334938049316, 0.6148029565811157, 0.7313220500946045)",1,"(0.24109111726284027, 0.4732453525066376)","(-95.1785888671875, 119.21922302246094, 35.346336364746094)",1,3.8880767822265625,1,"(-12.75896167755127, -73.54978942871094, 765.24560546875)","(0.5196818113327026, 0.6623796224594116, 0.7377557158470154)",1,1702303991113,0.24,0.45
19591298969,886069349826,"(0.23520298302173615, 0.4317736029624939)","(-97.34317016601562, 127.27778625488281, 38.279396057128906)",1,4.1622314453125,1,"(-63.40269088745117, -54.56383514404297, 760.78662109375)","(0.6142105460166931, 0.6149652600288391, 0.7307428121566772)",1,"(0.25350940227508545, 0.472069650888443)","(-90.61338806152344, 119.44766998291016, 35.429500579833984)",1,3.936004638671875,1,"(-12.762438774108887, -73.63929748535156, 764.9581909179688)","(0.5196991562843323, 0.6626697182655334, 0.737200915813446)",1,1702303991125,0.24,0.45
19591310072,886069360929,"(0.2342015653848648, 0.4315511882305145)","(-97.7113265991211, 127.32101440429688, 38.295127868652344)",1,4.147247314453125,1,"(-63.27458572387695, -54.43605422973633, 761.007080078125)","(0.613934338092804, 0.6146108508110046, 0.7311417460441589)",1,"(0.25350940227508545, 0.472069650888443)","(-90.61338806152344, 119.44766998291016, 35.429500579833984)",1,3.936004638671875,1,"(-12.60660457611084, -73.50025177001953, 765.1649780273438)","(0.5194002985954285, 0.6622795462608337, 0.7375808358192444)",1,1702303991135,0.24,0.45
19591321175,886069372032,"(0.2416182905435562, 0.4365028738975525)","(-94.98480224609375, 126.35882568359375, 37.94497299194336)",1,4.1414794921875,1,"(-63.169490814208984, -54.58349609375, 761.0470581054688)","(0.6137340068817139, 0.6149735450744629, 0.7312248349189758)",1,"(0.2632308602333069, 0.4862262010574341)","(-87.03960418701172, 116.69681549072266, 34.428306579589844)",1,3.9561920166015625,1,"(-12.504502296447754, -73.70470428466797, 765.20703125)","(0.5192126631736755, 0.6627784371376038, 0.737700343132019)",1,1702303991147,0.25,0.46
19591332278,886069383135,"(0.24553190171718597, 0.4357284605503082)","(-93.54606628417969, 126.50929260253906, 37.99972915649414)",1,4.1557159423828125,1,"(-62.96928405761719, -54.48468780517578, 760.9076538085938)","(0.6133798360824585, 0.6147565245628357, 0.7309005260467529)",1,"(0.25417324900627136, 0.49229586124420166)","(-90.36934661865234, 115.51741027832031, 33.99903106689453)",1,3.915252685546875,1,"(-12.296486854553223, -73.59129333496094, 765.0511474609375)","(0.5188289284706116, 0.6625392436981201, 0.7373615503311157)",1,1702303991158,0.25,0.46
19591343381,886069394238,"(0.2513152062892914, 0.4411431849002838)","(-91.42001342773438, 125.4571304321289, 37.616783142089844)",1,4.1753997802734375,1,"(-62.81739807128906, -54.513954162597656, 760.6920166015625)","(0.6131299138069153, 0.6148710250854492, 0.7304510474205017)",1,"(0.25417324900627136, 0.49229586124420166)","(-90.36934661865234, 115.51741027832031, 33.99903106689453)",1,3.915252685546875,1,"(-12.140356063842773, -73.60372161865234, 764.8257446289062)","(0.5185458064079285, 0.6626272797584534, 0.7369102835655212)",1,1702303991169,0.25,0.47
19591354484,886069405341,"(0.24951273202896118, 0.44003826379776)","(-92.0826416015625, 125.67182922363281, 37.6949577331543)",1,4.15374755859375,1,"(-62.86773681640625, -54.70926284790039, 760.8741455078125)","(0.6131988763809204, 0.6153244972229004, 0.7308493852615356)",1,"(0.25368380546569824, 0.48664039373397827)","(-90.54927062988281, 116.61636352539062, 34.39900207519531)",1,3.8926544189453125,1,"(-12.208020210266113, -73.86077117919922, 765.0208129882812)","(0.5186699032783508, 0.6632162928581238, 0.7373501062393188)",1,1702303991180,0.25,0.46
19591365587,886069416444,"(0.2487461119890213, 0.4409433901309967)","(-92.36446380615234, 125.49595642089844, 37.63095474243164)",1,4.147857666015625,1,"(-62.718570709228516, -54.78610610961914, 760.95068359375)","(0.6129093170166016, 0.6155058145523071, 0.7309880256652832)",1,"(0.2758047580718994, 0.4916941821575165)","(-82.41719818115234, 115.63433074951172, 34.041568756103516)",1,3.96490478515625,1,"(-12.085265159606934, -73.98865509033203, 765.0935668945312)","(0.5184415578842163, 0.6635187268257141, 0.7375156283378601)",1,1702303991191,0.26,0.47
19591376691,886069427548,"(0.25033462047576904, 0.4415998160839081)","(-91.780517578125, 125.36841583251953, 37.58451843261719)",1,4.1486358642578125,1,"(-62.5233039855957, -54.69062805175781, 761.1463012695312)","(0.6125124096870422, 0.6152377128601074, 0.7313314080238342)",1,"(0.2758047580718994, 0.4916941821575165)","(-82.41719818115234, 115.63433074951172, 34.041568756103516)",1,3.96490478515625,1,"(-11.86401081085205, -73.88060760498047, 765.2717895507812)","(0.5180229544639587, 0.6632133722305298, 0.7378427982330322)",1,1702303991202,0.26,0.47
19591387794,886069438651,"(0.25257301330566406, 0.44923868775367737)","(-90.95763397216797, 123.88409423828125, 37.04420852661133)",1,4.1793365478515625,1,"(-62.487335205078125, -54.89814758300781, 761.2388305664062)","(0.6124342679977417, 0.615739107131958, 0.7315391898155212)",1,"(0.268891841173172, 0.48385119438171387)","(-84.95852661132812, 117.1583251953125, 34.59629821777344)",1,3.9537353515625,1,"(-11.866242408752441, -74.1585693359375, 765.3729248046875)","(0.518028736114502, 0.6638777852058411, 0.7380975484848022)",1,1702303991243,0.26,0.47
19591398897,886069449755,"(0.25222837924957275, 0.44785183668136597)","(-91.08432006835938, 124.15357971191406, 37.142295837402344)",1,4.1768035888671875,1,"(-62.119842529296875, -54.74212646484375, 761.0806274414062)","(0.6117692589759827, 0.615386962890625, 0.7311424612998962)",1,"(0.24444232881069183, 0.4761555790901184)","(-93.94661712646484, 118.65369415283203, 35.140586853027344)",1,3.877716064453125,1,"(-11.492226600646973, -73.98881530761719, 765.1858520507812)","(0.5173361897468567, 0.6635105013847351, 0.7376811504364014)",1,1702303991243,0.25,0.46
19591410000,886069460858,"(0.24905851483345032, 0.45146605372428894)","(-92.24961853027344, 123.45126342773438, 36.88670349121094)",1,4.181549072265625,1,"(-61.90050506591797, -54.78760528564453, 761.3845825195312)","(0.6113134026527405, 0.6154513359069824, 0.7317177653312683)",1,"(0.24444232881069183, 0.4761555790901184)","(-93.94661712646484, 118.65369415283203, 35.140586853027344)",1,3.877716064453125,1,"(-11.238734245300293, -74.0210952758789, 765.4739990234375)","(0.5168571472167969, 0.6635273098945618, 0.7382534146308899)",1,1702303991243,0.25,0.46
19591421103,886069471961,"(0.24776247143745422, 0.45017242431640625)","(-92.72606658935547, 123.70262145996094, 36.97822570800781)",1,4.195526123046875,1,"(-61.777278900146484, -55.070159912109375, 760.839111328125)","(0.6111712455749512, 0.6162552237510681, 0.7306538224220276)",1,"(0.2541799545288086, 0.4989338517189026)","(-90.36688232421875, 114.2275619506836, 33.5295524597168)",1,3.925872802734375,1,"(-11.251742362976074, -74.40869140625, 764.9386596679688)","(0.5169034004211426, 0.66461580991745, 0.7372629642486572)",1,1702303991247,0.25,0.47
19591432206,886069483064,"(0.24801598489284515, 0.45059216022491455)","(-92.63284301757812, 123.62102508544922, 36.94853591918945)",1,4.1948699951171875,1,"(-61.04182052612305, -54.87815475463867, 760.5888671875)","(0.6098306775093079, 0.6158380508422852, 0.7300107479095459)",1,"(0.2541799545288086, 0.4989338517189026)","(-90.36688232421875, 114.2275619506836, 33.5295524597168)",1,3.925872802734375,1,"(-10.5162935256958, -74.2021255493164, 764.63427734375)","(0.5155405402183533, 0.6641937494277954, 0.7365962862968445)",1,1702303991258,0.25,0.47
19591443309,886069494167,"(0.2518596649169922, 0.4427676796913147)","(-91.21983337402344, 125.14144897460938, 37.50190734863281)",1,4.189361572265625,1,"(-61.176727294921875, -55.47770309448242, 763.2620849609375)","(0.609688937664032, 0.6168503165245056, 0.73543381690979)",1,"(0.2541799545288086, 0.4989338517189026)","(-90.36688232421875, 114.2275619506836, 33.5295524597168)",1,3.925872802734375,1,"(-10.751157760620117, -75.00210571289062, 767.3358764648438)","(0.5159161686897278, 0.665518045425415, 0.742135226726532)",1,1702303991270,0.25,0.47
19591454412,886069505270,"(0.3196808695793152, 0.4630403220653534)","(-66.28750610351562, 121.20215606689453, 36.06813049316406)",1,4.2066497802734375,1,"(-59.990779876708984, -55.45463943481445, 760.2186279296875)","(0.6079293489456177, 0.6173661351203918, 0.7291911840438843)",1,"(0.38577303290367126, 0.5814250707626343)","(-41.990814208984375, 98.19831085205078, 27.6953125)",1,3.9286041259765625,1,"(-9.867953300476074, -75.04173278808594, 764.2314453125)","(0.5143588781356812, 0.666388213634491, 0.7359405755996704)",1,1702303991279,0.35,0.52
19591465516,886069516374,"(0.33392074704170227, 0.46828576922416687)","(-61.05268478393555, 120.18291473388672, 35.69715881347656)",1,4.2159576416015625,1,"(-59.999141693115234, -55.462154388427734, 760.2188720703125)","(0.6079450249671936, 0.617384672164917, 0.7291941046714783)",1,"(0.38577303290367126, 0.5814250707626343)","(-41.990814208984375, 98.19831085205078, 27.6953125)",1,3.9286041259765625,1,"(-9.859597206115723, -75.03421783447266, 764.231201171875)","(0.51434326171875, 0.6663699150085449, 0.7359383702278137)",1,1702303991289,0.36,0.52
19591476619,886069527477,"(0.3549225330352783, 0.4693598747253418)","(-53.3320426940918, 119.97419738769531, 35.6212043762207)",1,4.2049102783203125,1,"(-58.64431381225586, -57.37602996826172, 760.1325073242188)","(0.6054538488388062, 0.622205913066864, 0.7290946245193481)",1,"(0.38577303290367126, 0.5814250707626343)","(-41.990814208984375, 98.19831085205078, 27.6953125)",1,3.9286041259765625,1,"(-8.486881256103516, -76.91728973388672, 764.1021118164062)","(0.5118229985237122, 0.671104907989502, 0.7360212206840515)",1,1702303991300,0.37,0.53
19591487722,886069538580,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-57.52680969238281, -57.97137451171875, 760.2085571289062)","(0.6033613681793213, 0.623702347278595, 0.7291659116744995)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-7.554988384246826, -77.33914947509766, 764.0995483398438)","(0.5100952982902527, 0.6721735000610352, 0.7360814213752747)",1,1702303991311
19591498825,886069549683,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-56.665313720703125, -58.67169189453125, 760.2239379882812)","(0.6017584800720215, 0.6254661083221436, 0.7291745543479919)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-6.958375453948975, -77.84066009521484, 764.052978515625)","(0.5089940428733826, 0.6734431982040405, 0.7360788583755493)",1,1702303991322
19591509928,886069560786,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-56.52587890625, -58.99696350097656, 760.2605590820312)","(0.6014978289604187, 0.6262735724449158, 0.7292768359184265)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-7.062053680419922, -77.9850082397461, 764.0675048828125)","(0.509189248085022, 0.6737953424453735, 0.7361389398574829)",1,1702303991333
19591521031,886069571890,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-55.17631149291992, -59.74163055419922, 760.2730102539062)","(0.5989830493927002, 0.6281595230102539, 0.7292200922966003)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-5.999490261077881, -78.5759048461914, 763.9923095703125)","(0.5072222352027893, 0.6753049492835999, 0.736091673374176)",1,1702303991344
19591532134,886069582993,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-54.30561447143555, -60.63457107543945, 760.3596801757812)","(0.597356915473938, 0.6303895115852356, 0.729408323764801)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-5.405760765075684, -79.29731750488281, 764.0242309570312)","(0.5061286091804504, 0.677100419998169, 0.736294686794281)",1,1702303991355
19591543237,886069594096,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-53.758331298828125, -61.14893341064453, 760.3981323242188)","(0.596336305141449, 0.6316771507263184, 0.7294893860816956)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-5.118767738342285, -79.65289306640625, 764.0213623046875)","(0.5056003332138062, 0.6779900789260864, 0.7363585233688354)",1,1702303991391
19591554341,886069605200,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-53.42543029785156, -61.437496185302734, 760.4010009765625)","(0.5957179069519043, 0.6324037909507751, 0.7294946312904358)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-5.023878574371338, -79.79663848876953, 763.9928588867188)","(0.5054265260696411, 0.6783562898635864, 0.7363304495811462)",1,1702303991392
19591565444,886069616303,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-50.81411361694336, -62.90732955932617, 760.5396728515625)","(0.5908392667770386, 0.6361005902290344, 0.729653537273407)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-3.0242390632629395, -80.9917984008789, 763.9679565429688)","(0.5017240047454834, 0.681374192237854, 0.736510157585144)",1,1702303991392
19591576547,886069627406,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.522762298583984, -64.56968688964844, 760.5790405273438)","(0.5847057104110718, 0.6403123140335083, 0.7295858263969421)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303991399
