device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
8789042897,427457623010,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016335474
8789054000,427457634114,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016335507
8789065103,427457645217,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016335508
8789076206,427457656320,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016335508
8789087309,427457667423,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016335524
8789098412,427457678527,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016335531
8789109516,427457689631,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016335541
8789120619,427457700734,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016335553
8789131722,427457711837,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016335564
8789142825,427457722940,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016335573
8789153928,427457734044,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016335586
8789165031,427457745147,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016335598
8789176134,427457756250,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016335607
8789187237,427457767353,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-49.22312927246094, -21.051210403442383, 877.488037109375)","(0.5748451352119446, 0.5249080061912537, 0.9582392573356628)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016335620
8789198341,427457778457,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-48.30998229980469, -20.78647232055664, 876.256103515625)","(0.5734710097312927, 0.5244156122207642, 0.9556658864021301)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016335657
8789223697,427457803814,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-49.84954071044922, -19.09882354736328, 876.2359619140625)","(0.5759485960006714, 0.5207319855690002, 0.9557211995124817)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016335658
8789234800,427457814917,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-51.72983932495117, -17.252355575561523, 876.1878051757812)","(0.5789800882339478, 0.5166985988616943, 0.9557661414146423)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016335664
8789245903,427457826020,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-53.61690139770508, -16.216236114501953, 876.1060791015625)","(0.5820380449295044, 0.5144206285476685, 0.9557899236679077)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016335675
8789257006,427457837123,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-56.39021301269531, -15.698190689086914, 875.9463500976562)","(0.5865519642829895, 0.5132495760917664, 0.95579993724823)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016335686
8789268109,427457848227,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-58.54453659057617, -14.614999771118164, 875.8357543945312)","(0.5900481939315796, 0.5108643770217896, 0.9558238387107849)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016335697
8789279212,427457859330,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-57.76521682739258, -14.064505577087402, 875.9010009765625)","(0.5887669920921326, 0.5096851587295532, 0.9558327794075012)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016335708
8789290315,427457870433,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-58.179168701171875, -13.380464553833008, 875.893798828125)","(0.5894304513931274, 0.5081954598426819, 0.955851674079895)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016335719
8789301418,427457881536,"(0.8792787790298462, 0.4565926194190979)","(139.4310760498047, 122.45510864257812, 36.52402877807617)",1,4.1902923583984375,1,"(-59.31781005859375, -12.89284610748291, 875.8258666992188)","(0.5912808179855347, 0.5071185827255249, 0.9558539986610413)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016335730,0.8792787790298462,0.4565926194190979
8789312522,427457892640,"(0.8451690673828125, 0.4210905432701111)","(126.89167022705078, 129.3536834716797, 39.03495788574219)",1,4.3297119140625,1,"(-60.949851989746094, -11.39582633972168, 875.7592163085938)","(0.5939185619354248, 0.5038448572158813, 0.9559030532836914)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016335742,0.8451690673828125,0.4210905432701111
8789323625,427457903744,"(0.847130298614502, 0.4269777536392212)","(127.61264038085938, 128.20973205566406, 38.61859130859375)",1,4.3321533203125,1,"(-62.1454963684082, -11.018677711486816, 875.6775512695312)","(0.5958654284477234, 0.5030060410499573, 0.9558983445167542)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016335753,0.847130298614502,0.4269777536392212
8789334728,427457914847,"(0.838955283164978, 0.42910122871398926)","(124.60737609863281, 127.79708099365234, 38.46841812133789)",1,4.35162353515625,1,"(-62.797855377197266, -10.343062400817871, 876.1884155273438)","(0.5968562364578247, 0.5015168190002441, 0.9569936394691467)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016335764,0.838955283164978,0.42910122871398926
8789345831,427457925951,"(0.7930404543876648, 0.36437496542930603)","(107.72825622558594, 140.3743133544922, 43.04621887207031)",1,4.3739166259765625,1,"(-63.31554412841797, -10.989012718200684, 876.713134765625)","(0.5976447463035583, 0.5028918385505676, 0.9581303596496582)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-10.929058074951172, -22.031070709228516, 879.1566772460938)","(0.5127244591712952, 0.5276976823806763, 0.9590011239051819)",1,1706016335807,0.7930404543876648,0.36437496542930603
8789356934,427457937054,"(0.78522789478302, 0.3519126772880554)","(104.85625457763672, 142.79591369628906, 43.92760467529297)",1,4.37994384765625,1,"(-63.654911041259766, -10.69738483428955, 875.3374633789062)","(0.5983539819717407, 0.5022883415222168, 0.9554282426834106)",1,"(0.7370220422744751, 0.5135169625282288)","(87.13484954833984, 111.39382934570312, 32.49816131591797)",1,4.656341552734375,1,"(-11.252044677734375, -22.338693618774414, 877.8170166015625)","(0.5132800936698914, 0.5284282565116882, 0.9563465714454651)",1,1706016335807,0.76,0.43
8789368037,427457948157,"(0.7818335890769958, 0.33323678374290466)","(103.6084213256836, 146.4249267578125, 45.24846267700195)",1,4.3797607421875,1,"(-63.920528411865234, -10.268409729003906, 876.3588256835938)","(0.5986583828926086, 0.5013287663459778, 0.957493782043457)",1,"(0.7370220422744751, 0.5135169625282288)","(87.13484954833984, 111.39382934570312, 32.49816131591797)",1,4.656341552734375,1,"(-11.375173568725586, -22.227447509765625, 878.8555908203125)","(0.513455867767334, 0.5281289219856262, 0.9584203958511353)",1,1706016335808,0.76,0.42
8789379140,427457959260,"(0.7698460221290588, 0.3266209661960602)","(99.20155334472656, 147.7105255126953, 45.716278076171875)",1,4.393157958984375,1,"(-63.36659622192383, -10.593053817749023, 878.95458984375)","(0.5974591970443726, 0.5019786357879639, 0.9625988602638245)",1,"(0.7589885592460632, 0.4506271183490753)","(95.21015167236328, 123.61426544189453, 36.94601821899414)",1,4.5569610595703125,1,"(-10.822726249694824, -22.64051055908203, 881.4172973632812)","(0.5125155448913574, 0.528890073299408, 0.9635488390922546)",1,1706016335810,0.76,0.39
8789390243,427457970364,"(0.77045077085495, 0.3320997655391693)","(99.42385864257812, 146.64590454101562, 45.32879638671875)",1,4.392242431640625,1,"(-64.21247863769531, -9.936102867126465, 877.5741577148438)","(0.598983108997345, 0.5005754232406616, 0.9599527716636658)",1,"(0.760837733745575, 0.452683687210083)","(95.88990783691406, 123.21465301513672, 36.800559997558594)",1,4.576507568359375,1,"(-11.468878746032715, -22.13242530822754, 880.0890502929688)","(0.5135797262191772, 0.5278552770614624, 0.9608840346336365)",1,1706016335823,0.77,0.39
8789401347,427457981468,"(0.7651582360267639, 0.3352614641189575)","(97.4782485961914, 146.03152465820312, 45.105186462402344)",1,4.4074554443359375,1,"(-64.92610931396484, -9.552996635437012, 877.756591796875)","(0.6001129150390625, 0.4997289180755615, 0.9604127407073975)",1,"(0.760837733745575, 0.452683687210083)","(95.88990783691406, 123.21465301513672, 36.800559997558594)",1,4.576507568359375,1,"(-12.161633491516113, -21.745439529418945, 880.3089599609375)","(0.5146890878677368, 0.5269956588745117, 0.9613230228424072)",1,1706016335832,0.76,0.39
8789412450,427457992571,"(0.7658446431159973, 0.3283321261405945)","(97.7305679321289, 147.37799072265625, 45.595333099365234)",1,4.4208984375,1,"(-64.443603515625, -9.584820747375488, 878.4888916015625)","(0.5992438793182373, 0.49979108572006226, 0.9618031978607178)",1,"(0.7744485139846802, 0.43466565012931824)","(100.89350891113281, 126.7157974243164, 38.074928283691406)",1,4.563323974609375,1,"(-11.369222640991211, -21.80661392211914, 881.01513671875)","(0.5133940577507019, 0.5271057486534119, 0.9627165794372559)",1,1706016335844,0.77,0.38
8789423553,427458003674,"(0.7639370560646057, 0.31919872760772705)","(97.02928924560547, 149.1527557373047, 46.24128723144531)",1,4.4253387451171875,1,"(-64.54559326171875, -9.465757369995117, 877.8914794921875)","(0.5994786620140076, 0.4995449483394623, 0.9606240391731262)",1,"(0.7782115340232849, 0.4278855621814728)","(102.27685546875, 128.03326416015625, 38.55447006225586)",1,4.5498046875,1,"(-11.240120887756348, -21.664440155029297, 880.4265747070312)","(0.513195812702179, 0.526833176612854, 0.961529552936554)",1,1706016335855,0.77,0.37
8789434656,427458014777,"(0.7668401598930359, 0.319693386554718)","(98.09652709960938, 149.05662536621094, 46.2063102722168)",1,4.4173736572265625,1,"(-65.23856353759766, -9.479942321777344, 877.93701171875)","(0.6005966663360596, 0.4995608627796173, 0.960817277431488)",1,"(0.7782115340232849, 0.4278855621814728)","(102.27685546875, 128.03326416015625, 38.55447006225586)",1,4.5498046875,1,"(-11.916854858398438, -21.668916702270508, 880.5142822265625)","(0.5142877101898193, 0.5268248319625854, 0.9617229104042053)",1,1706016335866,0.77,0.37
8789445759,427458025880,"(0.7655964493751526, 0.3241133689880371)","(97.63933563232422, 148.19778442382812, 45.89363479614258)",1,4.4389801025390625,1,"(-64.65806579589844, -9.32977294921875, 878.4872436523438)","(0.5995877981185913, 0.49923598766326904, 0.9618257880210876)",1,"(0.7729651927947998, 0.43922537565231323)","(100.34817504882812, 125.82980346679688, 37.75244140625)",1,4.5852508544921875,1,"(-11.03770637512207, -21.44003677368164, 881.02734375)","(0.5128529667854309, 0.5263223052024841, 0.9627146124839783)",1,1706016335877,0.77,0.38
8789456862,427458036984,"(0.7660940885543823, 0.32267823815345764)","(97.82225036621094, 148.47665405273438, 45.995140075683594)",1,4.4404754638671875,1,"(-64.75804901123047, -9.271790504455566, 878.645751953125)","(0.5997300148010254, 0.49910542368888855, 0.9621554017066956)",1,"(0.7712900638580322, 0.43206825852394104)","(99.73239135742188, 127.22052764892578, 38.25860595703125)",1,4.5859832763671875,1,"(-10.889906883239746, -21.289796829223633, 881.1917114257812)","(0.5126087069511414, 0.5259931683540344, 0.9630322456359863)",1,1706016335889,0.77,0.38
8789467965,427458048087,"(0.7674927115440369, 0.32415106892585754)","(98.33641052246094, 148.19049072265625, 45.89096450805664)",1,4.4644927978515625,1,"(-65.44860076904297, -9.434540748596191, 878.6248779296875)","(0.6008533239364624, 0.4994436204433441, 0.96221923828125)",1,"(0.7712900638580322, 0.43206825852394104)","(99.73239135742188, 127.22052764892578, 38.25860595703125)",1,4.5859832763671875,1,"(-11.567497253417969, -21.441280364990234, 881.2155151367188)","(0.5137045979499817, 0.5263046622276306, 0.9631044864654541)",1,1706016335899,0.77,0.38
8789479068,427458059190,"(0.7593863606452942, 0.27524417638778687)","(95.35633850097656, 157.69381713867188, 49.349910736083984)",1,4.4683990478515625,1,"(-64.85222625732422, -9.12912654876709, 878.9689331054688)","(0.599841833114624, 0.4987886846065521, 0.9628108143806458)",1,"(0.7687913179397583, 0.39142778515815735)","(98.8138198852539, 135.11756896972656, 41.13288497924805)",1,4.6172637939453125,1,"(-10.712093353271484, -21.001611709594727, 881.517578125)","(0.512310802936554, 0.5253596305847168, 0.9636655449867249)",1,1706016335911,0.76,0.33
8789490172,427458070295,"(0.7599363327026367, 0.27393144369125366)","(95.55854797363281, 157.94886779785156, 49.442745208740234)",1,4.471923828125,1,"(-64.67977142333984, -9.373169898986816, 879.10498046875)","(0.5995498895645142, 0.4993159770965576, 0.9630619883537292)",1,"(0.7690445780754089, 0.3854503631591797)","(98.90692901611328, 136.27908325195312, 41.55564880371094)",1,4.604278564453125,1,"(-10.24099063873291, -21.200531005859375, 881.648193359375)","(0.5115507245063782, 0.5257903337478638, 0.9639250636100769)",1,1706016335922,0.76,0.33
8789501275,427458081398,"(0.7567785382270813, 0.2683939039707184)","(94.39767456054688, 159.02490234375, 49.83439636230469)",1,4.4620361328125,1,"(-65.5353012084961, -9.512237548828125, 878.98876953125)","(0.6009508371353149, 0.49960169196128845, 0.9629595875740051)",1,"(0.7690445780754089, 0.3854503631591797)","(98.90692901611328, 136.27908325195312, 41.55564880371094)",1,4.604278564453125,1,"(-11.08896541595459, -21.328575134277344, 881.5874633789062)","(0.5129225254058838, 0.5260522365570068, 0.9638303518295288)",1,1706016335958,0.76,0.33
8789512378,427458092501,"(0.7555891871452332, 0.2687058746814728)","(93.96048736572266, 158.96426391601562, 49.81237030029297)",1,4.488250732421875,1,"(-64.9421615600586, -9.108200073242188, 879.3536376953125)","(0.5999411344528198, 0.49873366951942444, 0.9635909199714661)",1,"(0.760854959487915, 0.3755429983139038)","(95.89624786376953, 138.20423889160156, 42.256309509277344)",1,4.6033782958984375,1,"(-10.239978790283203, -20.743877410888672, 881.9075317382812)","(0.5115373730659485, 0.5247946381568909, 0.9644217491149902)",1,1706016335958,0.76,0.32
8789523481,427458103604,"(0.754646897315979, 0.2772893011569977)","(93.61405181884766, 157.29638671875, 49.2053108215332)",1,4.50250244140625,1,"(-64.94120788574219, -9.143064498901367, 879.1334838867188)","(0.5999664068222046, 0.49881353974342346, 0.9631524682044983)",1,"(0.760854959487915, 0.3755429983139038)","(95.89624786376953, 138.20423889160156, 42.256309509277344)",1,4.6033782958984375,1,"(-10.0377836227417, -20.62333869934082, 881.6871337890625)","(0.5112135410308838, 0.5245503783226013, 0.9639708399772644)",1,1706016335959,0.76,0.33
8789534584,427458114707,"(0.7556825876235962, 0.2784487009048462)","(93.99479675292969, 157.0710906982422, 49.12331008911133)",1,4.509735107421875,1,"(-64.94392395019531, -9.167795181274414, 879.0563354492188)","(0.5999804139137268, 0.49886849522590637, 0.9629995226860046)",1,"(0.7643330097198486, 0.3740622103214264)","(97.17485046386719, 138.49197387695312, 42.36103439331055)",1,4.60205078125,1,"(-9.846449851989746, -20.490936279296875, 881.609130859375)","(0.5109041929244995, 0.524273157119751, 0.9638044238090515)",1,1706016335966,0.76,0.33
8789545687,427458125810,"(0.7588663697242737, 0.2783639430999756)","(95.16520690917969, 157.08755493164062, 49.129329681396484)",1,4.5367431640625,1,"(-64.91288757324219, -9.219636917114258, 879.0809326171875)","(0.5999279022216797, 0.49898049235343933, 0.963045060634613)",1,"(0.7680034637451172, 0.3754172623157501)","(98.52415466308594, 138.22866821289062, 42.26520919799805)",1,4.618927001953125,1,"(-9.640547752380371, -20.39624786376953, 881.6309204101562)","(0.5105699896812439, 0.5240723490715027, 0.9638389945030212)",1,1706016335977,0.76,0.33
8789556790,427458136914,"(0.7614060640335083, 0.26329880952835083)","(96.09889221191406, 160.01490783691406, 50.19479751586914)",1,4.5253753662109375,1,"(-65.00057983398438, -9.5355806350708, 878.8457641601562)","(0.6001026034355164, 0.49966585636138916, 0.9625957012176514)",1,"(0.7680034637451172, 0.3754172623157501)","(98.52415466308594, 138.22866821289062, 42.26520919799805)",1,4.618927001953125,1,"(-9.623820304870605, -20.65045738220215, 881.4056396484375)","(0.510550856590271, 0.5246310234069824, 0.9634000062942505)",1,1706016335988,0.76,0.32
8789567893,427458148017,"(0.7637898921966553, 0.25395894050598145)","(96.97520446777344, 161.8297882080078, 50.855369567871094)",1,4.5280914306640625,1,"(-64.78714752197266, -9.34528923034668, 878.6434936523438)","(0.5997784733772278, 0.49926358461380005, 0.9621567130088806)",1,"(0.7658771276473999, 0.3809276521205902)","(97.74249267578125, 137.15792846679688, 41.87548828125)",1,4.625732421875,1,"(-9.258586883544922, -20.310043334960938, 881.1862182617188)","(0.5099599361419678, 0.5239164233207703, 0.9629377722740173)",1,1706016335999,0.76,0.32
8789578997,427458159121,"(0.7635111212730408, 0.26815053820610046)","(96.87271881103516, 159.07217407226562, 49.85163497924805)",1,4.53887939453125,1,"(-64.72061920166016, -9.429356575012207, 878.6027221679688)","(0.599676787853241, 0.4994473457336426, 0.9620674848556519)",1,"(0.7683736085891724, 0.3751794099807739)","(98.6602554321289, 138.27488708496094, 42.282020568847656)",1,4.6424407958984375,1,"(-9.04938793182373, -20.26547622680664, 881.140869140625)","(0.5096222162246704, 0.5238268375396729, 0.9628406763076782)",1,1706016336010,0.77,0.32
8789590100,427458170225,"(0.7596406936645508, 0.2710396945476532)","(95.44983673095703, 158.5107879638672, 49.647315979003906)",1,4.5509185791015625,1,"(-64.76094055175781, -9.696725845336914, 878.2902221679688)","(0.5997833013534546, 0.5000309348106384, 0.9614558219909668)",1,"(0.7683736085891724, 0.3751794099807739)","(98.6602554321289, 138.27488708496094, 42.282020568847656)",1,4.6424407958984375,1,"(-9.012408256530762, -20.46478843688965, 880.8343505859375)","(0.5095705986022949, 0.5242719650268555, 0.9622363448143005)",1,1706016336021,0.76,0.32
8789601203,427458181328,"(0.7603830695152283, 0.2724268138408661)","(95.7227554321289, 158.24124145507812, 49.54921340942383)",1,4.5364990234375,1,"(-64.50321197509766, -9.627340316772461, 878.501220703125)","(0.5993395447731018, 0.49988147616386414, 0.9618374109268188)",1,"(0.7713788151741028, 0.37083372473716736)","(99.76500701904297, 139.11932373046875, 42.589378356933594)",1,4.638275146484375,1,"(-8.608238220214844, -20.279647827148438, 881.0263061523438)","(0.5089118480682373, 0.5238717198371887, 0.9626035094261169)",1,1706016336033,0.77,0.32
8789612306,427458192431,"(0.7599596381187439, 0.25690609216690063)","(95.56713104248047, 161.2571258544922, 50.64689636230469)",1,4.546112060546875,1,"(-64.35977935791016, -9.734565734863281, 878.5673828125)","(0.5991009473800659, 0.500114381313324, 0.9619506597518921)",1,"(0.7663578987121582, 0.37885889410972595)","(97.91925048828125, 137.5598907470703, 42.02180862426758)",1,4.6483306884765625,1,"(-8.336709976196289, -20.28375816345215, 881.083251953125)","(0.5084724426269531, 0.5238831639289856, 0.962712287902832)",1,1706016336044,0.76,0.32
8789623409,427458203534,"(0.7581522464752197, 0.2641522288322449)","(94.90267944335938, 159.84910583496094, 50.134429931640625)",1,4.547698974609375,1,"(-63.86390686035156, -10.410528182983398, 878.2114868164062)","(0.598349392414093, 0.5015926957130432, 0.9611842036247253)",1,"(0.7663578987121582, 0.37885889410972595)","(97.91925048828125, 137.5598907470703, 42.02180862426758)",1,4.6483306884765625,1,"(-7.652007579803467, -21.034889221191406, 880.7081909179688)","(0.5073831081390381, 0.5255332589149475, 0.9619852304458618)",1,1706016336055,0.76,0.32
8789634512,427458214637,"(0.7527146339416504, 0.27330392599105835)","(92.90373229980469, 158.07080078125, 49.48716735839844)",1,4.5884857177734375,1,"(-64.0338363647461, -9.921936988830566, 878.220703125)","(0.5986166000366211, 0.5005335211753845, 0.9612159132957458)",1,"(0.7560528516769409, 0.38764292001724243)","(94.13091278076172, 135.85301208496094, 41.40057373046875)",1,4.6810150146484375,1,"(-7.724874019622803, -20.443029403686523, 880.720703125)","(0.5074918866157532, 0.5242562294006348, 0.9619836211204529)",1,1706016336066,0.75,0.33
8789645615,427458225740,"(0.7529900670051575, 0.2826763689517975)","(93.0050048828125, 156.24957275390625, 48.824378967285156)",1,4.6024017333984375,1,"(-63.85108947753906, -10.030790328979492, 878.26953125)","(0.5983163118362427, 0.500771164894104, 0.9612891674041748)",1,"(0.7583372592926025, 0.3901543617248535)","(94.9706802368164, 135.364990234375, 41.22299575805664)",1,4.6963348388671875,1,"(-7.4531965255737305, -20.467172622680664, 880.7578125)","(0.5070527791976929, 0.5243117809295654, 0.9620541930198669)",1,1706016336106,0.76,0.34
8789656718,427458236844,"(0.7561885118484497, 0.2798318564891815)","(94.18082427978516, 156.8022918701172, 49.02553939819336)",1,4.5938568115234375,1,"(-63.57500457763672, -10.703664779663086, 878.0484619140625)","(0.597904622554779, 0.5022357702255249, 0.960824191570282)",1,"(0.7583372592926025, 0.3901543617248535)","(94.9706802368164, 135.364990234375, 41.22299575805664)",1,4.6963348388671875,1,"(-7.100159168243408, -21.22182273864746, 880.5301513671875)","(0.5064965486526489, 0.5259560942649841, 0.9616290330886841)",1,1706016336107,0.76,0.33
8789667822,427458247948,"(0.7587637305259705, 0.27855703234672546)","(95.12750244140625, 157.0500030517578, 49.11570358276367)",1,4.569091796875,1,"(-63.38812255859375, -10.287156105041504, 877.940185546875)","(0.5976084470748901, 0.5013420581817627, 0.9605714082717896)",1,"(0.7683878540992737, 0.37892675399780273)","(98.66546630859375, 137.5467071533203, 42.01704788208008)",1,4.657958984375,1,"(-6.847613334655762, -20.720083236694336, 880.403564453125)","(0.5060826539993286, 0.524886429309845, 0.9613478779792786)",1,1706016336107,0.76,0.33
