device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
8969103323,348523101740,"(0.47048261761665344, 0.508216381072998)","(-10.850014686584473, 112.4238052368164, 32.8730583190918)",1,4.3119354248046875,1,"(7.616702079772949, 23.26394271850586, 820.2135620117188)","(0.48111823201179504, 0.4267013967037201, 0.8411574959754944)",1,"(0.477581262588501, 0.5269466638565063)","(-8.240413665771484, 108.78424835205078, 31.548328399658203)",1,4.661468505859375,1,"(65.15729522705078, 1.6499563455581665, 817.3009033203125)","(0.38122034072875977, 0.4779273271560669, 0.839791476726532)",1,1705937402351,0.47,0.52
8969114426,348523112843,"(0.31688427925109863, 0.40004295110702515)","(-67.31560516357422, 133.44351196289062, 40.523563385009766)",1,4.38330078125,1,"(8.202268600463867, 23.2275333404541, 820.20751953125)","(0.4801025986671448, 0.4267977178096771, 0.8411546349525452)",1,"(0.3214346170425415, 0.43115106225013733)","(-65.64281463623047, 127.39875793457031, 38.323463439941406)",1,4.7879486083984375,1,"(65.89065551757812, 1.6158835887908936, 817.2423095703125)","(0.3799356520175934, 0.47802191972732544, 0.8397916555404663)",1,1705937402351,0.32,0.42
8969125529,348523123946,"(0.31688427925109863, 0.40004295110702515)","(-67.31560516357422, 133.44351196289062, 40.523563385009766)",1,4.38330078125,1,"(7.351167678833008, 23.104097366333008, 820.1099853515625)","(0.4815799593925476, 0.4270589053630829, 0.8409366607666016)",1,"(0.3214346170425415, 0.43115106225013733)","(-65.64281463623047, 127.39875793457031, 38.323463439941406)",1,4.7879486083984375,1,"(65.27776336669922, 1.5155327320098877, 817.1891479492188)","(0.3809972405433655, 0.4782416820526123, 0.8395872712135315)",1,1705937402355,0.32,0.42
8969136632,348523135049,"(0.2393561750650406, 0.279192715883255)","(-95.81637573242188, 156.92649841308594, 49.070682525634766)",1,4.3559112548828125,1,"(6.761279106140137, 22.530437469482422, 820.064453125)","(0.4826122224330902, 0.4283711612224579, 0.8408034443855286)",1,"(0.2670365869998932, 0.35113847255706787)","(-85.6405258178711, 142.94638061523438, 43.982330322265625)",1,4.7624969482421875,1,"(64.98556518554688, 1.0407308340072632, 817.1773071289062)","(0.3815123736858368, 0.47933799028396606, 0.839515745639801)",1,1705937402370,0.25,0.32
8969147736,348523146153,"(0.24623622000217438, 0.3052803575992584)","(-93.28715515136719, 151.85731506347656, 47.22563552856445)",1,4.2422637939453125,1,"(5.284339904785156, 23.367761611938477, 820.0104370117188)","(0.4851616621017456, 0.4263981878757477, 0.8407207131385803)",1,"(0.2595599889755249, 0.3241129219532013)","(-88.38907623291016, 148.1978759765625, 45.89366149902344)",1,4.587860107421875,1,"(63.62913513183594, 1.9513994455337524, 817.19775390625)","(0.38386237621307373, 0.4771943986415863, 0.8393470644950867)",1,1705937402378,0.25,0.31
8969158839,348523157256,"(0.24662087857723236, 0.30870187282562256)","(-93.14574432373047, 151.1924591064453, 46.983638763427734)",1,4.2418060302734375,1,"(6.393363952636719, 22.820161819458008, 819.982421875)","(0.48324504494667053, 0.42768749594688416, 0.8406496644020081)",1,"(0.2631496787071228, 0.32926055788993835)","(-87.06941986083984, 147.1975860595703, 45.52958297729492)",1,4.6117401123046875,1,"(64.8020248413086, 1.4031344652175903, 817.0991821289062)","(0.38181522488594055, 0.4784923195838928, 0.8393320441246033)",1,1705937402389,0.25,0.32
8969169942,348523168360,"(0.2462204545736313, 0.31225427985191345)","(-93.2929458618164, 150.5021514892578, 46.732398986816406)",1,4.219207763671875,1,"(5.776066780090332, 23.726119995117188, 822.6277465820312)","(0.4843354821205139, 0.42575350403785706, 0.8459802269935608)",1,"(0.2612801790237427, 0.3290291130542755)","(-87.75670623779297, 147.2425537109375, 45.545982360839844)",1,4.593719482421875,1,"(64.36556243896484, 2.3498334884643555, 819.7601318359375)","(0.38292375206947327, 0.47629767656326294, 0.8445730209350586)",1,1705937402400,0.25,0.32
8969181045,348523179463,"(0.24925027787685394, 0.30855730175971985)","(-92.17911529541016, 151.22055053710938, 46.993873596191406)",1,4.20550537109375,1,"(5.956852912902832, 23.608949661254883, 820.4784545898438)","(0.48399659991264343, 0.42588531970977783, 0.8416793346405029)",1,"(0.2639271914958954, 0.329761266708374)","(-86.78362274169922, 147.1002655029297, 45.494293212890625)",1,4.5810699462890625,1,"(64.38494110107422, 2.3772976398468018, 817.6064453125)","(0.3825950622558594, 0.4762236475944519, 0.8402820825576782)",1,1705937402412,0.26,0.32
8969192148,348523190566,"(0.2521519958972931, 0.31277996301651)","(-91.1124038696289, 150.40003967285156, 46.695228576660156)",1,4.21636962890625,1,"(6.208948612213135, 23.525054931640625, 819.4573974609375)","(0.4835467040538788, 0.4260171353816986, 0.8396371006965637)",1,"(0.2628452777862549, 0.33133548498153687)","(-87.18135833740234, 146.79437255859375, 45.38296890258789)",1,4.5735321044921875,1,"(64.5392074584961, 2.3713972568511963, 816.5737915039062)","(0.38218453526496887, 0.47623538970947266, 0.8382474184036255)",1,1705937402423,0.26,0.32
8969203251,348523201669,"(0.25562840700149536, 0.31209659576416016)","(-89.83441925048828, 150.53282165527344, 46.74354553222656)",1,4.2176055908203125,1,"(6.562718868255615, 23.501516342163086, 822.86865234375)","(0.482981413602829, 0.42630425095558167, 0.8464607000350952)",1,"(0.2637711763381958, 0.3348695933818817)","(-86.84098052978516, 146.10765075683594, 45.13301086425781)",1,4.5728302001953125,1,"(65.07740020751953, 2.274721384048462, 819.95751953125)","(0.38171637058258057, 0.4764876067638397, 0.8450782299041748)",1,1705937402434,0.26,0.32
8969214354,348523212772,"(0.25448983907699585, 0.3055654466152191)","(-90.25298309326172, 151.8019256591797, 47.205467224121094)",1,4.2107696533203125,1,"(7.1156182289123535, 23.279869079589844, 820.4369506835938)","(0.4819909930229187, 0.42666852474212646, 0.8415960669517517)",1,"(0.26305970549583435, 0.32833781838417053)","(-87.10252380371094, 147.3768768310547, 45.594940185546875)",1,4.559844970703125,1,"(65.40204620361328, 2.120917558670044, 817.50146484375)","(0.38081425428390503, 0.47683992981910706, 0.8402324318885803)",1,1705937402445,0.26,0.32
8969225457,348523223875,"(0.25459083914756775, 0.30397558212280273)","(-90.21583557128906, 152.11085510253906, 47.31792068481445)",1,4.20208740234375,1,"(7.700577735900879, 23.0118350982666, 819.1611328125)","(0.48095911741256714, 0.42721837759017944, 0.8390408754348755)",1,"(0.26390957832336426, 0.3290143609046936)","(-86.79010772705078, 147.2454071044922, 45.547096252441406)",1,4.547210693359375,1,"(65.81866455078125, 1.8650505542755127, 816.1996459960938)","(0.379910409450531, 0.4774380624294281, 0.8377026319503784)",1,1705937402456,0.26,0.32
8969236561,348523234979,"(0.25180625915527344, 0.3042786419391632)","(-91.23950958251953, 152.05197143554688, 47.29648971557617)",1,4.2086334228515625,1,"(8.407201766967773, 22.76268768310547, 821.2001953125)","(0.4797724485397339, 0.4279412031173706, 0.8431171774864197)",1,"(0.2650318145751953, 0.32371872663497925)","(-86.37754821777344, 148.27444458007812, 45.921607971191406)",1,4.528411865234375,1,"(66.57443237304688, 1.5229910612106323, 818.1978759765625)","(0.3788818418979645, 0.47825464606285095, 0.8418065309524536)",1,1705937402473,0.26,0.31
8969247664,348523246082,"(0.25846749544143677, 0.3254503011703491)","(-88.79072570800781, 147.93798828125, 45.799156188964844)",1,4.18975830078125,1,"(9.119184494018555, 22.506515502929688, 820.836181640625)","(0.47853535413742065, 0.428525447845459, 0.842390775680542)",1,"(0.2679307460784912, 0.327774316072464)","(-85.31184387207031, 147.48641967773438, 45.63473892211914)",1,4.5103759765625,1,"(67.1529769897461, 1.220936894416809, 817.799072265625)","(0.3778235912322998, 0.4789668619632721, 0.8411048650741577)",1,1705937402497,0.26,0.33
8969258767,348523257185,"(0.2607109844684601, 0.323199987411499)","(-87.96595001220703, 148.375244140625, 45.95830154418945)",1,4.2016448974609375,1,"(9.891839981079102, 22.2362117767334, 820.9826049804688)","(0.47720298171043396, 0.42917606234550476, 0.8426865339279175)",1,"(0.2682251036167145, 0.32957375049591064)","(-85.20362854003906, 147.1367645263672, 45.50745391845703)",1,4.5121612548828125,1,"(67.81300354003906, 0.8847794532775879, 817.9072875976562)","(0.3766961395740509, 0.479761004447937, 0.8414283394813538)",1,1705937402498,0.26,0.33
8969269870,348523268288,"(0.26064589619636536, 0.32028353214263916)","(-87.9898910522461, 148.9419403076172, 46.16460037231445)",1,4.194488525390625,1,"(10.585516929626465, 22.004560470581055, 820.7576293945312)","(0.47599896788597107, 0.4297124147415161, 0.8422415852546692)",1,"(0.26779747009277344, 0.3337450325489044)","(-85.36084747314453, 146.3262176513672, 45.212440490722656)",1,4.525634765625,1,"(68.35967254638672, 0.5908079743385315, 817.6502075195312)","(0.37571239471435547, 0.4804547131061554, 0.8410062193870544)",1,1705937402501,0.26,0.33
8969280973,348523279392,"(0.2592609226703644, 0.313226580619812)","(-88.49903106689453, 150.313232421875, 46.66361999511719)",1,4.2080841064453125,1,"(11.128746032714844, 21.86655044555664, 821.7437744140625)","(0.475082665681839, 0.4301035404205322, 0.844219982624054)",1,"(0.26996469497680664, 0.3373125195503235)","(-84.56412506103516, 145.63299560546875, 44.96012878417969)",1,4.515625,1,"(68.83872985839844, 0.36078977584838867, 818.610595703125)","(0.3750229775905609, 0.48099803924560547, 0.8429998755455017)",1,1705937402516,0.26,0.33
8969292076,348523290495,"(0.2583393454551697, 0.3178163766860962)","(-88.83781433105469, 149.42138671875, 46.33900451660156)",1,4.1881103515625,1,"(11.760214805603027, 21.703655242919922, 822.4842529296875)","(0.4740101993083954, 0.4305380880832672, 0.8457092046737671)",1,"(0.2717348635196686, 0.33591973781585693)","(-83.91337585449219, 145.90362548828125, 45.05863952636719)",1,4.5052947998046875,1,"(69.38384246826172, 0.1074974313378334, 819.3206176757812)","(0.3741840720176697, 0.4815957248210907, 0.8445064425468445)",1,1705937402523,0.27,0.33
8969303179,348523301598,"(0.2629361152648926, 0.3205776512622833)","(-87.14795684814453, 148.88482666015625, 46.1436882019043)",1,4.1958160400390625,1,"(12.267571449279785, 21.494220733642578, 821.4097290039062)","(0.47310733795166016, 0.4309675991535187, 0.8435649275779724)",1,"(0.2732180953025818, 0.3394750952720642)","(-83.36811065673828, 145.2127685546875, 44.80717849731445)",1,4.4842376708984375,1,"(69.68305969238281, -0.14378102123737335, 818.2294311523438)","(0.3735070526599884, 0.482186496257782, 0.842382550239563)",1,1705937402534,0.27,0.33
8969314282,348523312701,"(0.2679416239261627, 0.31914234161376953)","(-85.30782318115234, 149.16372680664062, 46.2452392578125)",1,4.2022247314453125,1,"(12.611356735229492, 21.344892501831055, 822.554931640625)","(0.47254490852355957, 0.431388258934021, 0.8458570837974548)",1,"(0.2709539234638214, 0.347231924533844)","(-84.20045471191406, 143.7054901123047, 44.25860595703125)",1,4.4807281494140625,1,"(69.97127532958984, -0.38763463497161865, 819.363525390625)","(0.37317827343940735, 0.48275482654571533, 0.8446916341781616)",1,1705937402544,0.27,0.33
