device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
10604592118,959051121100,"(0.1650533378124237, 0.5823765397071838)","(-123.13148498535156, 98.01342010498047, 27.628068923950195)",1,3.7479705810546875,1,"(-63.45623779296875, -22.328506469726562, 749.8145751953125)","(0.6155213117599487, 0.5353916883468628, 0.7056522369384766)",1,"(0.1440768837928772, 0.5516899824142456)","(-130.84283447265625, 103.97626495361328, 29.798381805419922)",1,3.7157440185546875,1,"(-3.0243773460388184, -28.907821655273438, 752.74169921875)","(0.5009261965751648, 0.5531585216522217, 0.7066053748130798)",1,1702376971549,0.15,0.57
10604603222,959051132204,"(0.16455675661563873, 0.5783184766769409)","(-123.31404876708984, 98.80196380615234, 27.91507911682129)",1,3.74395751953125,1,"(-63.50057601928711, -22.36785316467285, 750.0040283203125)","(0.6155756115913391, 0.5354762673377991, 0.7060394287109375)",1,"(0.14420545101165771, 0.5515421628952026)","(-130.79554748535156, 104.00496673583984, 29.808834075927734)",1,3.709259033203125,1,"(-3.011155128479004, -28.94615936279297, 752.9346923828125)","(0.5009002089500427, 0.5532367825508118, 0.7069937586784363)",1,1702376971560,0.15,0.56
10604614325,959051143307,"(0.16383439302444458, 0.5734894275665283)","(-123.57959747314453, 99.7403335571289, 28.256603240966797)",1,3.7440948486328125,1,"(-63.46076583862305, -22.381330490112305, 749.8067016601562)","(0.6155321002006531, 0.5355257987976074, 0.7056403756141663)",1,"(0.14258956909179688, 0.550419270992279)","(-131.3895721435547, 104.22317504882812, 29.88823890686035)",1,3.7117919921875,1,"(-2.944141387939453, -28.96055793762207, 752.7350463867188)","(0.5007754564285278, 0.5532939434051514, 0.7065954804420471)",1,1702376971570,0.15,0.56
10604625428,959051154410,"(0.1659540832042694, 0.5746473670005798)","(-122.80035400390625, 99.51532745361328, 28.174705505371094)",1,3.7535400390625,1,"(-63.374149322509766, -22.404390335083008, 749.4396362304688)","(0.6154271960258484, 0.5356131792068481, 0.7048959732055664)",1,"(0.14491187036037445, 0.5492932200431824)","(-130.53587341308594, 104.44197082519531, 29.9678897857666)",1,3.7172088623046875,1,"(-2.8443400859832764, -28.990970611572266, 752.3629760742188)","(0.5005902647972107, 0.5534090399742126, 0.7058534026145935)",1,1702376971581,0.16,0.56
10604636531,959051165513,"(0.16966906189918518, 0.572786271572113)","(-121.43465423583984, 99.876953125, 28.306333541870117)",1,3.7601470947265625,1,"(-63.329612731933594, -22.469881057739258, 749.8057250976562)","(0.61528480052948, 0.5357528924942017, 0.705621600151062)",1,"(0.1457597315311432, 0.5480874180793762)","(-130.22418212890625, 104.67627716064453, 30.053150177001953)",1,3.7062225341796875,1,"(-2.737410306930542, -29.06981658935547, 752.7252807617188)","(0.500386655330658, 0.5535750389099121, 0.70658278465271)",1,1702376971594,0.16,0.56
10604647634,959051176617,"(0.22131314873695374, 0.5570138096809387)","(-102.44933319091797, 102.9417495727539, 29.421873092651367)",1,3.77239990234375,1,"(-62.77531814575195, -22.489303588867188, 747.6570434570312)","(0.6145766377449036, 0.5359743237495422, 0.7012495398521423)",1,"(0.2003239095211029, 0.5496630072593689)","(-110.16536712646484, 104.37013244628906, 29.941701889038086)",1,3.725677490234375,1,"(-2.302841901779175, -29.07610511779785, 750.5392456054688)","(0.49957939982414246, 0.553814172744751, 0.7022116780281067)",1,1702376971604,0.21,0.55
10604658737,959051187720,"(0.26897183060646057, 0.556890606880188)","(-84.92911529541016, 102.9656982421875, 29.430591583251953)",1,3.772796630859375,1,"(-62.068294525146484, -22.449115753173828, 745.9794921875)","(0.6134968400001526, 0.5360136032104492, 0.6977874636650085)",1,"(0.24828504025936127, 0.5707470774650574)","(-92.53395080566406, 100.27318572998047, 28.450532913208008)",1,3.7763824462890625,1,"(-1.696385145187378, -29.037744522094727, 748.8099365234375)","(0.4984375834465027, 0.5539007782936096, 0.6987492442131042)",1,1702376971615,0.26,0.56
10604669840,959051198823,"(0.3275844156742096, 0.5587769746780396)","(-63.38202667236328, 102.59915161132812, 29.297164916992188)",1,3.7939453125,1,"(-61.464805603027344, -22.517480850219727, 747.4373168945312)","(0.6121174097061157, 0.5360927581787109, 0.7005966901779175)",1,"(0.3270834982395172, 0.5694643259048462)","(-63.5661735534668, 100.52244567871094, 28.541275024414062)",1,3.7643585205078125,1,"(-0.9596306681632996, -29.14769172668457, 750.2156372070312)","(0.49703508615493774, 0.5540581345558167, 0.7015645503997803)",1,1702376971649,0.33,0.56
10604680943,959051209926,"(0.5413349270820618, 0.5588240623474121)","(15.196590423583984, 102.59001922607422, 29.2938175201416)",1,3.8220367431640625,1,"(-60.885169982910156, -22.53916358947754, 747.3142700195312)","(0.6110334396362305, 0.536170482635498, 0.700258195400238)",1,"(0.5347580909729004, 0.5585460662841797)","(12.778857231140137, 102.64400482177734, 29.313520431518555)",1,3.723480224609375,1,"(-0.39187127351760864, -29.201948165893555, 750.0471801757812)","(0.49595949053764343, 0.5542250871658325, 0.7012309432029724)",1,1702376971650,0.54,0.56
10604692047,959051221030,"(0.573861837387085, 0.5598201155662537)","(27.154111862182617, 102.39643859863281, 29.22336196899414)",1,3.8322906494140625,1,"(-60.561580657958984, -22.673755645751953, 749.8319091796875)","(0.6100311279296875, 0.5363311767578125, 0.7052304744720459)",1,"(0.5600572824478149, 0.5415728688240051)","(22.07928466796875, 105.94215393066406, 30.51394271850586)",1,3.6890106201171875,1,"(0.10735595226287842, -29.420074462890625, 752.5339965820312)","(0.4950151741504669, 0.5545424222946167, 0.7062177658081055)",1,1702376971650,0.57,0.55
10604703150,959051232133,"(0.5894010066986084, 0.5525165796279907)","(32.866607666015625, 103.81562042236328, 29.73990821838379)",1,3.82513427734375,1,"(-60.168006896972656, -22.65500831604004, 748.6167602539062)","(0.6094698309898376, 0.5363836884498596, 0.7027449011802673)",1,"(0.5786219239234924, 0.5343605875968933)","(28.904022216796875, 107.34358978271484, 31.024024963378906)",1,3.6855926513671875,1,"(0.3774980902671814, -29.456369400024414, 751.293212890625)","(0.4945046603679657, 0.5547628402709961, 0.7037410736083984)",1,1702376971667,0.58,0.54
10604714253,959051243237,"(0.5985250473022461, 0.5519917011260986)","(36.22077941894531, 103.91761779785156, 29.77703285217285)",1,3.8371429443359375,1,"(-59.962032318115234, -22.667951583862305, 748.6119995117188)","(0.6090793013572693, 0.5364215970039368, 0.7027031183242798)",1,"(0.577744722366333, 0.5356426239013672)","(28.581539154052734, 107.09449005126953, 30.93330192565918)",1,3.702880859375,1,"(0.5692201256752014, -29.535863876342773, 751.2743530273438)","(0.49414291977882385, 0.5549699068069458, 0.7037098407745361)",1,1702376971670,0.59,0.54
10604725356,959051254340,"(0.5997163653373718, 0.5553584098815918)","(36.658695220947266, 103.26344299316406, 29.538944244384766)",1,3.8405609130859375,1,"(-59.423831939697266, -22.660015106201172, 747.69091796875)","(0.6081957221031189, 0.5364830493927002, 0.7007816433906555)",1,"(0.577221155166626, 0.5447723865509033)","(28.38906478881836, 105.32044982910156, 30.28760528564453)",1,3.7227325439453125,1,"(1.024971842765808, -29.604036331176758, 750.3158569335938)","(0.4932790696620941, 0.5552481412887573, 0.7018006443977356)",1,1702376971682,0.59,0.55
10604736459,959051265443,"(0.598987877368927, 0.5587329268455505)","(36.39091491699219, 102.60771942138672, 29.30027961730957)",1,3.8436431884765625,1,"(-58.95909881591797, -22.709518432617188, 748.1863403320312)","(0.6072375774383545, 0.5365822911262512, 0.7016987204551697)",1,"(0.576445996761322, 0.5502834320068359)","(28.104097366333008, 104.24958801269531, 29.897809982299805)",1,3.721282958984375,1,"(1.4977983236312866, -29.746187210083008, 750.77587890625)","(0.4923862814903259, 0.5555723905563354, 0.7027328014373779)",1,1702376971693,0.59,0.55
10604747562,959051276546,"(0.5979151725769043, 0.557441771030426)","(35.99656295776367, 102.85860443115234, 29.391599655151367)",1,3.83648681640625,1,"(-58.488609313964844, -22.72627830505371, 748.236328125)","(0.6063355803489685, 0.5366320013999939, 0.7017257213592529)",1,"(0.5750246047973633, 0.5530717372894287)","(27.58156394958496, 103.70780181884766, 29.700565338134766)",1,3.716888427734375,1,"(1.9311286211013794, -29.864906311035156, 750.7918090820312)","(0.4915671646595001, 0.5558807849884033, 0.7027761340141296)",1,1702376971704,0.59,0.56
10604758665,959051287649,"(0.5977370738983154, 0.553674578666687)","(35.93107604980469, 103.59062957763672, 29.658021926879883)",1,3.8418731689453125,1,"(-57.805030822753906, -22.741283416748047, 747.6588134765625)","(0.6051210761070251, 0.5367294549942017, 0.7004697322845459)",1,"(0.5758014917373657, 0.548589825630188)","(27.867149353027344, 104.57868957519531, 30.017555236816406)",1,3.703704833984375,1,"(2.5203540325164795, -29.993389129638672, 750.1657104492188)","(0.4904491901397705, 0.5562824010848999, 0.7015385627746582)",1,1702376971715,0.59,0.55
10604769768,959051298753,"(0.6003652811050415, 0.5463180541992188)","(36.89726257324219, 105.02009582519531, 30.178302764892578)",1,3.825714111328125,1,"(-57.21331787109375, -22.75137710571289, 747.9916381835938)","(0.6039464473724365, 0.5367438197135925, 0.7010429501533508)",1,"(0.5718845725059509, 0.5485274791717529)","(26.4272403717041, 104.59080505371094, 30.021984100341797)",1,3.7206573486328125,1,"(3.0795605182647705, -30.133445739746094, 750.4548950195312)","(0.4893929362297058, 0.556620180606842, 0.702131986618042)",1,1702376971726,0.59,0.55
10604780872,959051309857,"(0.6012256145477295, 0.5366919040679932)","(37.213565826416016, 106.89061737060547, 30.85912322998047)",1,3.8328094482421875,1,"(-56.68278884887695, -22.754051208496094, 748.3278198242188)","(0.6028885841369629, 0.5367375612258911, 0.7016326785087585)",1,"(0.569036066532135, 0.5444889664649963)","(25.380075454711914, 105.37550354003906, 30.307682037353516)",1,3.7183990478515625,1,"(3.5702672004699707, -30.27522087097168, 750.7528686523438)","(0.4884674549102783, 0.5569595098495483, 0.7027430534362793)",1,1702376971737,0.59,0.54
10604791975,959051320960,"(0.5999552011489868, 0.5347808599472046)","(36.74655532836914, 107.2619400024414, 30.994272232055664)",1,3.8267822265625,1,"(-55.89100646972656, -22.72610855102539, 747.962890625)","(0.601434588432312, 0.5367127060890198, 0.7007849216461182)",1,"(0.5702936053276062, 0.5336005687713623)","(25.84236717224121, 107.49128723144531, 31.0777587890625)",1,3.704376220703125,1,"(4.249777317047119, -30.403310775756836, 750.33154296875)","(0.48717761039733887, 0.5573421716690063, 0.7019186019897461)",1,1702376971748,0.59,0.53
10604803078,959051332063,"(0.5987209677696228, 0.5400578379631042)","(36.29283142089844, 106.23655700683594, 30.621057510375977)",1,3.837890625,1,"(-55.19225311279297, -22.695838928222656, 748.266845703125)","(0.6000618934631348, 0.5366293787956238, 0.7012855410575867)",1,"(0.5739902257919312, 0.5301506519317627)","(27.201303482055664, 108.16166687011719, 31.321741104125977)",1,3.6952972412109375,1,"(4.881546974182129, -30.54111099243164, 750.5848999023438)","(0.4859848916530609, 0.5576791167259216, 0.7024437189102173)",1,1702376971760,0.59,0.54
10604814181,959051343166,"(0.6005120873451233, 0.5468199253082275)","(36.95125198364258, 104.92256927490234, 30.14278221130371)",1,3.8479156494140625,1,"(-54.578712463378906, -22.65515899658203, 748.4307250976562)","(0.5988717079162598, 0.5365282297134399, 0.7015200257301331)",1,"(0.579882800579071, 0.5358168482780457)","(29.36753273010254, 107.06062316894531, 30.921018600463867)",1,3.7017364501953125,1,"(5.4076457023620605, -30.67125129699707, 750.7060546875)","(0.4849913716316223, 0.5580077171325684, 0.702703595161438)",1,1702376971780,0.59,0.54
10604825284,959051354269,"(0.6033238768577576, 0.5494211912155151)","(37.984893798828125, 104.41712951660156, 29.958818435668945)",1,3.86126708984375,1,"(-53.616573333740234, -22.660667419433594, 747.7509765625)","(0.5971354842185974, 0.5366156697273254, 0.7000263929367065)",1,"(0.5741958618164062, 0.5567001700401306)","(27.27691078186035, 103.00267028808594, 29.444053649902344)",1,3.7313232421875,1,"(6.203970432281494, -30.85683822631836, 749.9595947265625)","(0.48347407579421997, 0.5585728287696838, 0.7012395262718201)",1,1702376971803,0.59,0.55
10604836387,959051365372,"(0.6038157343864441, 0.5506109595298767)","(38.16570281982422, 104.18595123291016, 29.874683380126953)",1,3.86138916015625,1,"(-52.795528411865234, -22.690053939819336, 748.1957397460938)","(0.595513641834259, 0.5366759300231934, 0.7007985711097717)",1,"(0.5724207758903503, 0.5561056137084961)","(26.624353408813477, 103.11822509765625, 29.486099243164062)",1,3.7256011962890625,1,"(6.941043376922607, -31.084304809570312, 750.3462524414062)","(0.4820861220359802, 0.5591247081756592, 0.7020438313484192)",1,1702376971804,0.59,0.55
10604847490,959051376475,"(0.6021395325660706, 0.5415114164352417)","(37.54951095581055, 105.95410919189453, 30.518281936645508)",1,3.857452392578125,1,"(-52.03074645996094, -22.693138122558594, 748.1011352539062)","(0.5940716862678528, 0.5367087125778198, 0.7005032896995544)",1,"(0.569908857345581, 0.5550271272659302)","(25.700931549072266, 103.32781982421875, 29.562318801879883)",1,3.733154296875,1,"(7.568112850189209, -31.287456512451172, 750.2003784179688)","(0.4808978736400604, 0.559668242931366, 0.7017812728881836)",1,1702376971804,0.59,0.55
10604858593,959051387578,"(0.5991928577423096, 0.542445182800293)","(36.46627426147461, 105.77264404296875, 30.452232360839844)",1,3.850830078125,1,"(-50.905696868896484, -22.666309356689453, 747.3756103515625)","(0.592025637626648, 0.5367215275764465, 0.6989001631736755)",1,"(0.5702059268951416, 0.5540114045143127)","(25.810136795043945, 103.52519226074219, 29.6341552734375)",1,3.7473907470703125,1,"(8.486276626586914, -31.466449737548828, 749.397216796875)","(0.4791428744792938, 0.5602276921272278, 0.7002110481262207)",1,1702376971820,0.58,0.55
10604869697,959051398683,"(0.5962154865264893, 0.5474907755851746)","(35.37173843383789, 104.79222869873047, 30.095373153686523)",1,3.8790740966796875,1,"(-49.90688705444336, -22.66749382019043, 747.9089965820312)","(0.5900559425354004, 0.5367076396942139, 0.6998298168182373)",1,"(0.5727015733718872, 0.5553362369537354)","(26.727588653564453, 103.26773071289062, 29.54046630859375)",1,3.7325439453125,1,"(9.364931106567383, -31.695823669433594, 749.8604125976562)","(0.4774892032146454, 0.5607790350914001, 0.7011767625808716)",1,1702376971827,0.58,0.55
10604880800,959051409786,"(0.5956665277481079, 0.5545064210891724)","(35.16992950439453, 103.4289779663086, 29.599193572998047)",1,3.87939453125,1,"(-49.00444412231445, -22.632278442382812, 747.908203125)","(0.5883384943008423, 0.5366394519805908, 0.6997071504592896)",1,"(0.5723376870155334, 0.5533985495567322)","(26.59382438659668, 103.64421081542969, 29.677562713623047)",1,3.7316741943359375,1,"(10.095181465148926, -31.889389038085938, 749.79931640625)","(0.47610539197921753, 0.5612922310829163, 0.7010900974273682)",1,1702376971837,0.58,0.55
10604891903,959051420890,"(0.6006064414978027, 0.5599299669265747)","(36.9859619140625, 102.37509155273438, 29.215604782104492)",1,3.8956146240234375,1,"(-47.7292594909668, -22.616985321044922, 747.604736328125)","(0.5859490633010864, 0.5366531610488892, 0.6989361643791199)",1,"(0.5773462653160095, 0.5579275488853455)","(28.435043334960938, 102.76419830322266, 29.357248306274414)",1,3.727264404296875,1,"(11.153033256530762, -32.11394500732422, 749.4085693359375)","(0.4740910828113556, 0.5619274377822876, 0.7003583908081055)",1,1702376971848,0.59,0.56
10604903006,959051431993,"(0.6042236089706421, 0.5572628974914551)","(38.315696716308594, 102.89334106445312, 29.404253005981445)",1,3.879730224609375,1,"(-46.531761169433594, -22.663070678710938, 748.5560302734375)","(0.5835575461387634, 0.5367263555526733, 0.7006863951683044)",1,"(0.5839810967445374, 0.5573577284812927)","(30.874122619628906, 102.87492370605469, 29.397546768188477)",1,3.7322845458984375,1,"(12.219476699829102, -32.42466735839844, 750.27685546875)","(0.47209790349006653, 0.5626434087753296, 0.702153205871582)",1,1702376971859,0.59,0.56
10604914109,959051443096,"(0.6834782958030701, 0.5976404547691345)","(67.45116424560547, 95.04740142822266, 26.548507690429688)",1,3.860260009765625,1,"(-45.3561897277832, -22.79823112487793, 752.3870239257812)","(0.5808841586112976, 0.5368074774742126, 0.7081952095031738)",1,"(0.5984463095664978, 0.5872141718864441)","(36.19183349609375, 97.07340240478516, 27.285903930664062)",1,3.8078155517578125,1,"(13.44389533996582, -32.86738204956055, 754.02099609375)","(0.46990731358528137, 0.5633769631385803, 0.7097135186195374)",1,1702376971870,0.64,0.59
10604925212,959051454199,"(0.6978857517242432, 0.5977827906608582)","(72.74761199951172, 95.0197525024414, 26.538436889648438)",1,3.8213653564453125,1,"(-45.18403244018555, -23.034360885620117, 752.3880615234375)","(0.5805624723434448, 0.5374067425727844, 0.70819091796875)",1,"(0.6100578904151917, 0.5506888628005981)","(40.460453033447266, 104.17081451416016, 29.869152069091797)",1,3.67913818359375,1,"(13.621818542480469, -33.09196853637695, 754.0110473632812)","(0.4695751667022705, 0.5639472007751465, 0.7097195982933044)",1,1702376971880,0.65,0.57
10604936315,959051465302,"(0.7219687104225159, 0.6019662022590637)","(81.6009292602539, 94.20687103271484, 26.2425594329834)",1,3.7799835205078125,1,"(-43.881649017333984, -23.95543098449707, 752.43408203125)","(0.5781097412109375, 0.5397557020187378, 0.7081863880157471)",1,"(0.9709740281105042, 1.7065801620483398)","(173.13995361328125, -120.43598175048828, -51.881046295166016)",1,2.1425018310546875,1,"(15.120115280151367, -34.14731979370117, 753.9689331054688)","(0.4667646586894989, 0.5666415095329285, 0.7097864747047424)",1,1702376971892,0.85,1.15
10604947418,959051476405,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-43.120235443115234, -23.783138275146484, 752.458740234375)","(0.5766642093658447, 0.5393370389938354, 0.7081367373466492)",1,"(0.9709740281105042, 1.7065801620483398)","(173.13995361328125, -120.43598175048828, -51.881046295166016)",1,2.1425018310546875,1,"(15.689515113830566, -33.98662185668945, 753.9356079101562)","(0.46568599343299866, 0.566254198551178, 0.7097286581993103)",1,1702376971902,0.9709740281105042,1.7065801620483398
10604958522,959051487509,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-41.319515228271484, -24.051773071289062, 752.49365234375)","(0.5732598304748535, 0.5400532484054565, 0.708021879196167)",1,"(0.9709740281105042, 1.7065801620483398)","(173.13995361328125, -120.43598175048828, -51.881046295166016)",1,2.1425018310546875,1,"(17.076358795166016, -34.22483444213867, 753.8404541015625)","(0.4630688428878784, 0.5668965578079224, 0.7096203565597534)",1,1702376971913,0.9709740281105042,1.7065801620483398
10604969625,959051498612,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-41.08768844604492, -24.090639114379883, 752.5811157226562)","(0.5728130340576172, 0.5401496291160583, 0.7081735730171204)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(16.91895866394043, -34.236385345458984, 753.9179077148438)","(0.46336933970451355, 0.5669131278991699, 0.7097688913345337)",1,1702376971953
10604980728,959051509715,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-40.36491775512695, -24.405973434448242, 752.6221313476562)","(0.5714476108551025, 0.5409579873085022, 0.7081976532936096)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(17.38299560546875, -34.47660827636719, 753.909423828125)","(0.46249744296073914, 0.5675292015075684, 0.7097950577735901)",1,1702376971953
10604991831,959051520818,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-38.17158126831055, -25.87187957763672, 752.6775512695312)","(0.5673201680183411, 0.5446988940238953, 0.7081776261329651)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(19.176687240600586, -35.65463638305664, 753.811279296875)","(0.45912814140319824, 0.5705462694168091, 0.7097952961921692)",1,1702376971954
10605002934,959051531922,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-37.34468078613281, -26.090181350708008, 752.794921875)","(0.5657495856285095, 0.545258104801178, 0.7083441019058228)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(19.631908416748047, -35.605003356933594, 753.864990234375)","(0.4582706093788147, 0.5704255104064941, 0.7099212408065796)",1,1702376971957
10605014037,959051543025,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-35.78315353393555, -26.213197708129883, 752.9613037109375)","(0.5627849698066711, 0.5455898642539978, 0.7085334658622742)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(20.846942901611328, -35.47893524169922, 753.9114990234375)","(0.45597749948501587, 0.5701308250427246, 0.7100675106048584)",1,1702376971970
10605025140,959051554128,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-34.59466552734375, -26.321735382080078, 753.0140991210938)","(0.5605362057685852, 0.5458862781524658, 0.7085355520248413)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(21.701101303100586, -35.35449981689453, 753.8740844726562)","(0.454361230134964, 0.5698419809341431, 0.7100291848182678)",1,1702376971980
10605036243,959051565232,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-32.16645812988281, -27.457061767578125, 753.0684814453125)","(0.5559626221656799, 0.5487976670265198, 0.708510160446167)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376971991
10605047347,959051576336,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.5080509185791, -27.588869094848633, 753.1301879882812)","(0.5528265237808228, 0.5491624474525452, 0.7085051536560059)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376972001
10605058450,959051587439,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-29.2745418548584, -27.59645652770996, 753.1796264648438)","(0.5504924654960632, 0.5492056012153625, 0.70850670337677)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376972012
10605069553,959051598542,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-28.44581413269043, -27.591951370239258, 753.2136840820312)","(0.5489242672920227, 0.5492103695869446, 0.7085109949111938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376972023
10605080656,959051609645,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.86998176574707, -27.580251693725586, 753.2733154296875)","(0.5459430813789368, 0.5492119193077087, 0.7085136771202087)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376972034
10605091759,959051620748,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376972044
10605102862,959051631851,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376972064
10605125308,959051654298,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376972104
10605136411,959051665401,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376972104
10605147514,959051676504,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376972105
10605158617,959051687607,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376972122
10605169720,959051698711,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376972127
10605180824,959051709815,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376972139
10605191927,959051720918,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376972148
10605203030,959051732021,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376972160
10605214133,959051743124,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376972170
10605225236,959051754227,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376972182
10605236339,959051765331,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376972193
10605247442,959051776434,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376972203
10605258545,959051787537,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376972215
10605269649,959051798641,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376972233
10605280752,959051809744,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376972265
10605291855,959051820847,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376972266
10605302958,959051831950,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376972266
10605314061,959051843053,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376972270
10605325164,959051854157,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702376972282
