pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
346717.82184399996,315,0,0.7858145236968994,0.34102487564086914,0.5267273267110189,44.49858474731445,2d c++,109.12796020507812,113.58544158935547,40.74720764160156,44.49858474731445,10.895398139953613,,,,,,,,,,,,,,,,,,,,,
346717.82184399996,315,0,0.7858145236968994,0.34096930852471274,0.5267713204711739,44.49698727760271,pye3d 0.3.0 real-time,109.11017872790808,113.57488308691825,41.07119380626715,44.49698727760271,10.123207333785075,3.8037206964629204,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-1.965005481911017,-2.4991401234894353,31.331683088781944,-0.30769907512465294,-0.07002108781134261,-0.9489037498235263,1.9018603482314602,1.6408747595657562,-1.884365970634192,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346717.829861,315,0,0.788038432598114,0.33934774846891635,0.5250660867440802,44.522182139139346,pye3d 0.3.0 real-time,108.59127951005324,113.98413918142077,41.0170360716063,44.522182139139346,9.43865093215392,3.809435632969074,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-2.0112188200234926,-2.463973901563917,31.344252622114823,-0.31214595565788444,-0.06663721652882924,-0.9476942459146388,1.904717816484537,1.6374829594326732,-1.8889793644500381,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346717.829861,315,0,0.788038432598114,0.3394158363342285,0.525119686126709,44.52217102050781,2d c++,108.61306762695312,113.97127532958984,40.68437194824219,44.52217102050781,7.6717634201049805,,,,,,,,,,,,,,,,,,,,,
346717.83783599996,315,0,0.8084026575088501,0.33785190292519907,0.5233976461146209,44.66328315629244,pye3d 0.3.0 real-time,108.11260893606371,114.38456493249097,40.74386556048714,44.66328315629244,6.214797518507325,3.822692071188885,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-2.2825300511789575,-2.250415257175869,31.424982402023154,-0.3382528910481805,-0.04608752639129408,-0.9399260192210234,1.9113460355944425,1.6169001842465809,-1.916238432567824,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346717.83783599996,315,0,0.8084026575088501,0.3379363536834717,0.5234237353006999,44.66476058959961,2d c++,108.13963317871094,114.37830352783203,40.25465393066406,44.66476058959961,5.295750617980957,,,,,,,,,,,,,,,,,,,,,
346717.84582499997,316,0,0.7328379154205322,0.33664749803954547,0.5215991705697609,44.536589537774645,pye3d 0.3.0 real-time,107.72719937265455,114.81619906325739,40.56515531910565,44.536589537774645,5.604638042392878,3.814598793847656,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-2.316771620722741,-2.213456320938576,31.4356285038713,-0.34154778761377697,-0.04253115109370019,-0.9389015975930487,1.907299396923828,1.6133403107621507,-1.9196886969066753,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346717.84582499997,316,0,0.7328379154205322,0.3367007255554199,0.5217508951822917,44.539642333984375,2d c++,107.74423217773438,114.77978515625,40.291866302490234,44.539642333984375,1.7105685472488403,,,,,,,,,,,,,,,,,,,,,
346717.853861,316,0,0.8436025381088257,0.33567109107971194,0.5202942530314127,44.680328369140625,2d c++,107.41474914550781,115.12937927246094,39.99423599243164,44.680328369140625,2.0010926723480225,,,,,,,,,,,,,,,,,,,,,
346717.853861,316,0,0.8436025381088257,0.33577413062695527,0.5204502945036937,44.6878086540882,pye3d 0.3.0 real-time,107.44772180062569,115.09192931911349,39.26611240799893,44.6878086540882,178.48822931378936,3.8172979512743153,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-3.117641885818557,-1.603047647709761,31.75655134977975,-0.4186115648036164,0.016205450873689572,-0.908020782347325,1.9086489756371576,1.554590166533866,-2.0027728102921123,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346717.86183,316,0,0.8944385051727295,0.3347944137932662,0.519746448180322,44.67567025969892,pye3d 0.3.0 real-time,107.13421241384518,115.26085243672271,38.951846784416034,44.67567025969892,179.36949688391474,3.8157977170138135,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-3.2644013590522265,-1.6916145463787986,31.824430070276428,-0.43273350169988084,0.007683097075713041,-0.9014891494221572,1.9078988585069068,1.5631131541283303,-2.0183331699258242,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346717.86183,316,0,0.8944385051727295,0.3346772909164429,0.5195945103963215,44.66899490356445,2d c++,107.09673309326172,115.29731750488281,39.8047981262207,44.66899490356445,2.7823169231414795,,,,,,,,,,,,,,,,,,,,,
346717.869816,316,0,0.923446536064148,0.3336429834365845,0.5181554794311524,44.81334686279297,2d c++,106.76575469970703,115.64268493652344,39.74100875854492,44.81334686279297,2.3815386295318604,,,,,,,,,,,,,,,,,,,,,
346717.869816,316,0,0.923446536064148,0.33373992081163834,0.518173129081333,44.81583371100387,pye3d 0.3.0 real-time,106.79677465972426,115.63844902048008,39.014021901456694,44.81583371100387,1.9081721243869083,3.830214773542528,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-3.28371015836489,-1.956296526090475,31.83520791599716,-0.4345914917800299,-0.017785938296983522,-0.9004520507341323,1.915107386771264,1.5885832029581652,-2.0204573154541374,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346717.877844,316,0,0.8252493143081665,0.3328665018081665,0.5177020390828451,44.700862884521484,2d c++,106.51728057861328,115.75151062011719,39.6078987121582,44.700862884521484,2.0676531791687154,,,,,,,,,,,,,,,,,,,,,
346717.877844,316,0,0.8252493143081665,0.3329601149816238,0.5177155286383934,44.703216311099354,pye3d 0.3.0 real-time,106.54723679411961,115.74827312678559,38.899636096434634,44.703216311099354,1.700607882583455,3.822377525435111,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-3.286556360816956,-1.9381990086739562,31.83624212217631,-0.4348653677386746,-0.016044503871635023,-0.9003525341981442,1.9111887627175554,1.5868415191253087,-2.0207472598468392,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346717.885814,317,0,0.8344883918762207,0.33205523490905764,0.5164856274922689,44.58928680419922,2d c++,106.25767517089844,116.04344940185547,39.49686813354492,44.58928680419922,1.8334417343139648,,,,,,,,,,,,,,,,,,,,,
346717.885814,317,0,0.8344883918762207,0.3321546021640064,0.5165470514656882,44.59280603859735,pye3d 0.3.0 real-time,106.28947269248204,116.02870764823483,38.74118937923658,44.59280603859735,0.44593412149068,3.8147466054302224,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-3.3132284673189636,-1.8182249405228395,31.84780095828841,-0.43743189238347274,-0.004499993781164714,-0.899240284674671,1.9073733027151112,1.5752963357636367,-2.0235421073016604,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346717.893957,317,0,0.8956712484359741,0.3316956520080566,0.5162950833638509,44.619773864746094,2d c++,106.14260864257812,116.08917999267578,39.43916320800781,44.619773864746094,2.6056346893310547,,,,,,,,,,,,,,,,,,,,,
346717.893957,317,0,0.8956712484359741,0.33179209744878607,0.5164451239346566,44.62526892673615,pye3d 0.3.0 real-time,106.17347118361154,116.05317025568243,38.701155111892426,44.62526892673615,179.29959073819026,3.8178825005902315,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-3.342892128141993,-1.702062796828507,31.862429915635204,-0.4402862794770271,0.0066777137074297615,-0.8978326125976483,1.9089412502951157,1.564118563457858,-2.026724756382138,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346717.905843,317,0,0.8022863268852234,0.33116445016215756,0.5178032605232161,44.52197907465696,pye3d 0.3.0 real-time,105.97262405189042,115.72721747442813,38.539788715770584,44.52197907465696,178.8905507604662,3.809178406946181,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-3.371900830113029,-1.6524290040948986,31.877213407977763,-0.4430776431256636,0.01145372764003824,-0.8964100703837251,1.9045892034730905,1.5593423487083713,-2.0298575399850574,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346717.905843,317,0,0.8022863268852234,0.33107566833496094,0.5176788330078125,44.51628875732422,2d c++,105.9442138671875,115.757080078125,39.24299621582031,44.51628875732422,1.589107632637024,,,,,,,,,,,,,,,,,,,,,
346717.91383,317,0,0.9470642805099487,0.3294379182611874,0.5238650865292784,45.22991562983856,pye3d 0.3.0 real-time,105.42013384357998,114.27237923297317,39.03207791883378,45.22991562983856,0.190171502696856,3.871089809449685,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-3.415112973651074,-1.7535858101408022,31.89795231655387,-0.4472357335763221,0.001719909439877377,-0.8944144679755396,1.9355449047248425,1.5690764165070774,-2.034469426640341,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346717.91383,317,0,0.9470642805099487,0.32943727970123293,0.523866844177246,45.2299690246582,2d c++,105.41992950439453,114.27195739746094,39.0374641418457,45.2299690246582,0.15397848188877106,,,,,,,,,,,,,,,,,,,,,
346717.92182499997,317,0,0.6742119193077087,0.32932515144348146,0.5314383188883464,46.107521057128906,2d c++,105.38404846191406,112.45480346679688,39.223114013671875,46.107521057128906,0.37035003304481506,,,,,,,,,,,,,,,,,,,,,
346717.92182499997,317,0,0.5441785105963302,0.32603507670664383,0.5297574359074814,49.625090296042416,pye3d 0.3.0 real-time,104.33122454612602,112.85821538220448,38.46338089209425,49.625090296042416,172.4984606905582,4.210294062267476,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-4.9096396698549,-0.7318523841005555,32.87487242753551,-0.5910466319703822,0.10003625420060654,-0.8004102864668715,2.105147031133738,1.4705924687240404,-2.206851148698879,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346717.932166,318,0,0.5665083961061634,0.32708519444886963,0.5243051213102268,52.191623425634454,pye3d 0.3.0 real-time,104.66726222363829,114.16677088554557,40.48574247288095,52.191623425634454,171.35050216911114,4.432633854800659,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-4.881757631808727,-0.6134730908048165,32.86996922785621,-0.5883636816084633,0.11142730700906862,-0.8008820970759938,2.2163169274003294,1.4591371408045388,-2.204397309745102,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346717.932166,318,0,0.561671793460846,0.32976133823394777,0.5344220479329427,46.18433380126953,2d c++,105.52362823486328,111.73870849609375,40.22964859008789,46.18433380126953,1.597996711730957,,,,,,,,,,,,,,,,,,,,,
346717.94535399997,318,0,0.7031130790710449,0.3292437745144669,0.5340993237521767,46.126866471963275,pye3d 0.3.0 real-time,105.35800784462941,111.81616229947757,39.769903119838816,46.126866471963275,2.784950170095712,3.9452698388858543,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-3.4212896861478432,-1.967686062597354,31.90309841978881,-0.44783008801344154,-0.018881896958348795,-0.8939192839608773,1.9726349194429271,1.5896793459145928,-2.0352226252985126,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346717.94535399997,318,0,0.7031130790710449,0.32926790714263915,0.5341445604960124,46.129390716552734,2d c++,105.36573028564453,111.80530548095703,39.57368469238281,46.129390716552734,1.8875995874404907,,,,,,,,,,,,,,,,,,,,,
346717.94943599997,318,0,0.4994998003762469,0.3242540876490868,0.5301428012818776,50.317538172128934,pye3d 0.3.0 real-time,103.76130804770779,112.76572769234939,38.77944531663317,50.317538172128934,172.63561234068914,4.272697597787279,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-4.96492148811666,-0.7410831023673152,32.91482526213941,-0.5963661274128355,0.09914802792125199,-0.7965658231646298,2.1363487988936396,1.4714851330537089,-2.2134466514446713,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346717.94943599997,318,0,0.6798132658004761,0.32892029285430907,0.5349338531494141,46.01897048950195,2d c++,105.2544937133789,111.61587524414062,39.256187438964844,46.01897048950195,5.796738147735596,,,,,,,,,,,,,,,,,,,,,
346717.959703,318,0,0.831889271736145,0.32870657681510995,0.5347465862546106,45.842749322605435,pye3d 0.3.0 real-time,105.18610458083519,111.66081929889347,39.47594680735802,45.842749322605435,2.9369453477064127,3.9212811235301213,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-3.439304351300117,-1.9813055081674313,31.91244312213147,-0.4495635499759459,-0.020192428719365073,-0.8930200895587056,1.9606405617650606,1.5909901279566458,-2.0371756342282894,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346717.959703,318,0,0.831889271736145,0.32873528003692626,0.5347277323404949,45.8428955078125,2d c++,105.1952896118164,111.66534423828125,39.220279693603516,45.8428955078125,3.2782182693481303,,,,,,,,,,,,,,,,,,,,,
346717.96509899996,319,0,0.8177090287208557,0.3289763566728979,0.5345544978985513,46.17178099025921,pye3d 0.3.0 real-time,105.27243413532732,111.7069205043477,39.75993266597129,46.17178099025921,3.195644689293715,3.9491850930785435,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-3.43926548548012,-2.0091109349857623,31.913093952613693,-0.449559810110673,-0.02286800716244769,-0.8929574633663543,1.9745925465392717,1.5936663275477216,-2.0372004604595046,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346717.96509899996,319,0,0.8177090287208557,0.3290280342102051,0.5344641049702963,46.17070007324219,2d c++,105.28897094726562,111.7286148071289,39.265586853027344,46.17070007324219,4.85746431350708,,,,,,,,,,,,,,,,,,,,,
346717.969936,319,0,0.8060669302940369,0.3291412562019073,0.5341233847742547,45.776466153536454,pye3d 0.3.0 real-time,105.32520198461035,111.81038765417887,39.40642193281944,45.776466153536454,3.3938822317552706,3.9144770520478174,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-3.446119899882942,-2.0324723644280835,31.91717591461109,-0.4502193764441074,-0.025115961758644157,-0.8925646763900179,1.9572385260239087,1.5959149298764543,-2.03796644833605,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346717.969936,319,0,0.8060669302940369,0.32914602756500244,0.5340254147847494,45.77399826049805,2d c++,105.32672882080078,111.83390045166016,39.320377349853516,45.77399826049805,5.323176383972168,,,,,,,,,,,,,,,,,,,,,
346717.977874,319,0,0.8515711426734924,0.32972616198211496,0.5341556093001245,45.217275660661194,pye3d 0.3.0 real-time,105.51237183427679,111.80265376797011,38.9824411264928,45.217275660661194,3.4587268533902886,3.8651383701328146,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-3.4243764926486984,-2.037435535462806,31.906381055044392,-0.44812711610747574,-0.025593543114132675,-0.893603412236134,1.9325691850664073,1.5963926648203528,-2.0356298072612975,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346717.977874,319,0,0.8515711426734924,0.32962512969970703,0.5340474128723145,45.21187210083008,2d c++,105.48004150390625,111.82862091064453,39.73716354370117,45.21187210083008,5.924633502960191,,,,,,,,,,,,,,,,,,,,,
346717.98993,319,0,0.7495568990707397,0.32953245639801027,0.5335872332255045,45.44055938720703,2d c++,105.45038604736328,111.9390640258789,39.64961242675781,45.44055938720703,6.28075647354126,,,,,,,,,,,,,,,,,,,,,
346717.98993,319,0,0.7495568990707397,0.32959957258864725,0.5337237369745839,45.445559059988284,pye3d 0.3.0 real-time,105.47186322836711,111.90630312609987,39.16958573321875,45.445559059988284,3.346845440718127,3.8852710911212633,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-3.4282526374266924,-2.028399972588973,31.908071449027457,-0.4485000983126412,-0.02472409567121812,-0.8934407539992743,1.9426355455606317,1.5955229420538588,-2.0360362543544945,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346717.997948,319,0,0.8086105585098267,0.32988998889923093,0.5331496556599935,45.51583480834961,2d c++,105.5647964477539,112.04408264160156,39.71156311035156,45.51583480834961,5.956348419189453,,,,,,,,,,,,,,,,,,,,,
346717.997948,319,0,0.8086105585098267,0.3299529702615088,0.5332725886631823,45.520463333915636,pye3d 0.3.0 real-time,105.58495048368283,112.01457872083625,39.257671479440056,45.520463333915636,3.3214357361032683,3.8912624996610536,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-3.420151132443519,-2.02747207966796,31.903983361775943,-0.44772053063216183,-0.024634809133263807,-0.8938341303784629,1.9456312498305268,1.5954336283123318,-2.0351627953584113,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346718.00582799996,320,0,0.7723482251167297,0.33037586212158204,0.5330054601033529,45.471412658691406,2d c++,105.72027587890625,112.07868957519531,39.83583450317383,45.471412658691406,6.366630554199219,,,,,,,,,,,,,,,,,,,,,
346718.00582799996,320,0,0.7723482251167297,0.33045647401720657,0.5331461464593581,45.476699714339325,pye3d 0.3.0 real-time,105.74607168550611,112.04492484975407,39.26051728579474,45.476699714339325,3.299226046088606,3.886675398386446,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-3.4053275513672423,-2.0246662943384304,31.89649618566265,-0.446294130878038,-0.02436482231404842,-0.8945545842358763,1.943337699193223,1.5951635604272232,-2.0335643084044266,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346718.013851,320,0,0.7441763281822205,0.3307622495274525,0.5332395325031838,45.52640378875141,pye3d 0.3.0 real-time,105.8439198487848,112.02251219923589,39.32706702159706,45.52640378875141,3.3289402563389103,3.8904310904847166,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-3.3963884328614222,-2.0265136449154055,31.892092291304827,-0.4454339637987625,-0.024542583706199116,-0.8949783491680382,1.9452155452423583,1.595341374992655,-2.032605144479499,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346718.013851,320,0,0.7441763281822205,0.3306851625442505,0.5330785751342774,45.52100372314453,2d c++,105.81925201416016,112.06114196777344,39.85943603515625,45.52100372314453,6.808393955230713,,,,,,,,,,,,,,,,,,,,,
346718.02182799997,320,0,0.7423548102378845,0.33088347911834715,0.5331950505574544,45.17668151855469,2d c++,105.8827133178711,112.03318786621094,40.14491653442383,45.17668151855469,9.15910816192627,,,,,,,,,,,,,,,,,,,,,
346718.02182799997,320,0,0.7423548102378845,0.3310474151761717,0.533442705127626,45.18392604038877,pye3d 0.3.0 real-time,105.93517285637495,111.97375076936976,39.054522426308594,45.18392604038877,3.3865607534666964,3.8602497920552055,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-3.3877733100828475,-2.0307255931515797,31.887925892697055,-0.44460497322287723,-0.02494787861419376,-0.8953792610609964,1.9301248960276027,1.5957467940468457,-2.0316840719236735,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346718.029859,320,0,0.7866489291191101,0.33134453296661376,0.532675838470459,45.314815521240234,2d c++,106.0302505493164,112.15779876708984,40.28172302246094,45.314815521240234,8.850610733032227,,,,,,,,,,,,,,,,,,,,,
346718.029859,320,0,0.7866489291191101,0.3315056996708895,0.5329172374402228,45.32208314741262,pye3d 0.3.0 real-time,106.08182389468465,112.09986301434652,39.210983710296674,45.32208314741262,3.261388761125744,3.8716345693842515,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-3.3744166631219867,-2.0195578009798116,31.881001281192475,-0.4433197292698232,-0.0238732573114231,-0.8960455821136966,1.9358172846921258,1.5946718523786416,-2.0302361777996993,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346718.037864,320,0,0.729591429233551,0.33184750080108644,0.5323400815327962,45.608951568603516,2d c++,106.19120025634766,112.2383804321289,40.03923034667969,45.608951568603516,8.454246520996094,,,,,,,,,,,,,,,,,,,,,
346718.037864,320,0,0.729591429233551,0.3319350715245536,0.5325847110060309,45.61476889584293,pye3d 0.3.0 real-time,106.21922288785716,112.17966935855259,39.49764802196342,45.61476889584293,3.1843332679747363,3.896364069284672,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-3.3620334669202014,-2.0124165076435254,31.874697519446503,-0.4421281556597351,-0.023186086039745254,-0.8966521618705208,1.948182034642336,1.593984490789762,-2.0288988237805974,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346718.045875,321,0,0.6767034530639648,0.33260996341705323,0.5313375473022461,45.828216552734375,2d c++,106.43518829345703,112.47898864746094,40.62158203125,45.828216552734375,8.153573989868164,,,,,,,,,,,,,,,,,,,,,
346718.045875,321,0,0.5523815814092494,0.33040497767547494,0.5205246196006326,51.78738101496779,pye3d 0.3.0 real-time,105.72959285615198,115.07409129584818,40.53011983580552,51.78738101496779,170.4406456409553,4.393753374020798,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-4.780983736124925,-0.5307199165133571,32.80869675361371,-0.578666708975075,0.1193902349179803,-0.8067780436589641,2.196876687010399,1.4511206250231032,-2.193010120867455,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346718.057905,321,0,0.8164123892784119,0.32979536574635937,0.5304948724624453,44.94897932533055,pye3d 0.3.0 real-time,105.534517038835,112.68123060901313,38.92681376700929,44.94897932533055,3.105628731170512,3.844718098332658,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-3.3447364044623615,-2.0160429237943154,31.866282883139736,-0.44046374504869784,-0.02353503809655397,-0.8974618606266617,1.922359049166329,1.594333538101669,-2.0270474243387278,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346718.057905,321,0,0.8164123892784119,0.329335355758667,0.5299625396728516,44.95606994628906,2d c++,105.38731384277344,112.80899047851562,41.42486572265625,44.95606994628906,18.190546035766587,,,,,,,,,,,,,,,,,,,,,
346718.061989,321,0,0.2888479495502925,0.31804940190105196,0.5148636214158675,46.57648202339032,pye3d 0.3.0 real-time,101.77580860833663,116.43273086019181,35.00103228682952,46.57648202339032,169.88010044446804,3.962479135674821,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-5.159912974220434,-0.4181526701380185,33.11194698606117,-0.615129191911452,0.13022202325076976,-0.7775977764364043,1.9812395678374104,1.4402034203359917,-2.2400643591401272,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346718.061989,321,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
346718.074492,321,0,0.3251933518624211,0.41092634907034215,0.5157849289075632,45.82156649590223,pye3d 0.3.0 real-time,131.49643170250948,116.21161706218483,42.23689145292601,45.82156649590223,163.16175337883092,3.800762196894831,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-2.4158315410377873,-0.40204904724284796,31.55903216320789,-0.35107983289040945,0.1317715950863456,-0.9270270749368879,1.9003810984474154,1.438640379281153,-1.932820729152279,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346718.074492,321,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
346718.085519,322,0,0.3100236499425963,0.34873248868993534,0.48141836669193927,46.20885910687986,pye3d 0.3.0 real-time,111.5943963807793,124.45959199393457,37.33639672735748,46.20885910687986,161.08929706725542,3.903481966882766,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-4.2373803083378485,0.30938320866815383,32.6052943996865,-0.5263584447475297,0.2002291958297455,-0.8263504442912433,1.951740983441383,1.3692044784031916,-2.1379552942336217,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346718.085519,322,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
346718.097979,322,0,0.7549453786026931,0.27014434337615967,0.4659292856852214,40.068321228027344,2d c++,86.4461898803711,128.17697143554688,21.824909210205078,40.068321228027344,164.6502685546875,,,,,,,,,,,,,,,,,,,,,
346718.097979,322,0,0.7549453786026931,0.2701957442263769,0.46566579103675465,40.03404699258634,pye3d 0.3.0 real-time,86.4626381524406,128.24021015117887,29.132679181359862,40.03404699258634,170.10516224119272,3.5746258078603006,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-5.1710059270388244,-0.6528413189424098,33.08488044022303,-0.6161966117940862,0.10763909749027561,-0.7802022560240179,1.7873129039301503,1.4629482838230454,-2.239281109580073,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346718.105836,322,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
346718.105836,322,0,0.2850936334282599,0.346910711571678,0.4430005297764428,47.27440197536861,pye3d 0.3.0 real-time,111.01142770293697,133.67987285365373,36.80770795417753,47.27440197536861,153.73284868511504,4.015574168264884,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-4.3154493496116695,1.1353023018126316,32.90028418649674,-0.5338706417466658,0.2797032976223815,-0.7979650388207298,2.007787084132442,1.2873112686392605,-2.160440305068042,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346718.11551,323,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
346718.11551,323,0,0.1712742153616638,0.32950796915095043,0.4544564632663666,44.42742724470141,pye3d 0.3.0 real-time,105.44255012830413,130.93044881607202,33.22415946965607,44.42742724470141,157.7229300508837,3.78565348496432,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-4.839088867537355,0.8877572603077719,33.18910727667515,-0.5842578778521191,0.25588326489748353,-0.7701730240102822,1.89282674248216,1.3120350503858702,-2.2197825626109853,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346718.122708,323,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
346718.122708,323,0,0.2033375016056625,0.3200139575697709,0.433248117123179,42.63290227407835,pye3d 0.3.0 real-time,102.40446642232669,136.02045189043704,30.086917297942414,42.63290227407835,155.01467089066176,3.653172190171556,1.0,,1.2326971074360937,-1.7714596333465118,41.192980125903794,10.392304845413264,-5.154314423197153,1.3518473362214927,33.6133338754904,-0.6145904710880581,0.3005403532736536,-0.7293518005063854,1.826586095085778,1.2655371781442233,-2.271009575565352,169.97136161257978,105.34567522241932,204.78088214199255,204.78088214199255,0.0
346718.13004099997,323,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
