2153199320,501328375403,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(0.5219222903251648, 0.6698021292686462)","(8.06018352508545, 81.0252914428711, 21.444961547851562)",1,5.0778045654296875,1,"(-27.044837951660156, -79.80951690673828, 731.2722778320312)","(0.5487412810325623, 0.6867190003395081, 0.6722230315208435)",1,1706090204888,0.5219222903251648,0.6698021292686462
2153210423,501328386506,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(0.5219222903251648, 0.6698021292686462)","(8.06018352508545, 81.0252914428711, 21.444961547851562)",1,5.0778045654296875,1,"(-26.713661193847656, -79.78739929199219, 731.28564453125)","(0.5480957627296448, 0.6866657733917236, 0.6722204685211182)",1,1706090204893,0.5219222903251648,0.6698021292686462
2153221526,501328397609,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(0.5250436663627625, 0.6698155403137207)","(9.20766830444336, 81.02269744873047, 21.44399642944336)",1,5.067596435546875,1,"(-26.752811431884766, -79.78423309326172, 730.9120483398438)","(0.5481991171836853, 0.6867620348930359, 0.6714803576469421)",1,1706090204905,0.5250436663627625,0.6698155403137207
2153232629,501328408712,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(0.5228515863418579, 0.6669173240661621)","(8.401814460754395, 81.58587646484375, 21.64899253845215)",1,5.048309326171875,1,"(-26.567474365234375, -79.76536560058594, 730.5275268554688)","(0.5478660464286804, 0.6868261098861694, 0.670698881149292)",1,1706090204920,0.5228515863418579,0.6669173240661621
2153243732,501328419815,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(0.5228515863418579, 0.6669173240661621)","(8.401814460754395, 81.58587646484375, 21.64899253845215)",1,5.048309326171875,1,"(-26.286800384521484, -80.04681396484375, 730.513916015625)","(0.5473254919052124, 0.6875669956207275, 0.6707128882408142)",1,1706090204927,0.5228515863418579,0.6669173240661621
2153254835,501328430918,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(0.5228265523910522, 0.6717736124992371)","(8.39260196685791, 80.64222717285156, 21.305519104003906)",1,5.0427703857421875,1,"(-26.33351707458496, -79.77740478515625, 729.8014526367188)","(0.5474631190299988, 0.6870682239532471, 0.6692420840263367)",1,1706090204939,0.5228265523910522,0.6717736124992371
2153265938,501328442021,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(0.5264573693275452, 0.6747862100601196)","(9.727346420288086, 80.05685424804688, 21.09239387512207)",1,5.0370025634765625,1,"(-26.20486068725586, -79.81803894042969, 729.4227905273438)","(0.5472403168678284, 0.6872841715812683, 0.668489396572113)",1,1706090204950,0.5264573693275452,0.6747862100601196
2153277042,501328453125,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(0.5264573693275452, 0.6747862100601196)","(9.727346420288086, 80.05685424804688, 21.09239387512207)",1,5.0370025634765625,1,"(-25.861190795898438, -79.7753677368164, 729.4373779296875)","(0.5465683937072754, 0.6871773600578308, 0.668484628200531)",1,1706090204960,0.5264573693275452,0.6747862100601196
2153288145,501328464228,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(0.5221917629241943, 0.6685194373130798)","(8.1592378616333, 81.2745590209961, 21.53557777404785)",1,5.04473876953125,1,"(-25.461177825927734, -80.62300109863281, 729.3766479492188)","(0.545807421207428, 0.689407229423523, 0.6685212254524231)",1,1706090204972,0.5221917629241943,0.6685194373130798
2153299248,501328475331,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(0.5176143646240234, 0.6602702736854553)","(6.476502418518066, 82.87749481201172, 22.119037628173828)",1,5.041290283203125,1,"(-24.50578498840332, -81.2324447631836, 729.3604125976562)","(0.5439560413360596, 0.6910187602043152, 0.6685583591461182)",1,1706090204984,0.5176143646240234,0.6602702736854553
2153310351,501328486434,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(0.5176143646240234, 0.6602702736854553)","(6.476502418518066, 82.87749481201172, 22.119037628173828)",1,5.041290283203125,1,"(-25.770523071289062, -80.284912109375, 729.3934936523438)","(0.5464036464691162, 0.6885163187980652, 0.6685022115707397)",1,1706090204994,0.5176143646240234,0.6602702736854553
2153321454,501328497538,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(0.5245371460914612, 0.6651902198791504)","(9.021442413330078, 81.92149353027344, 21.771068572998047)",1,5.0157012939453125,1,"(-25.683605194091797, -80.14704132080078, 728.9842529296875)","(0.5462605953216553, 0.6882766485214233, 0.6676528453826904)",1,1706090205006,0.5245371460914612,0.6651902198791504
2153332557,501328508641,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(0.5262505412101746, 0.6708152890205383)","(9.651329040527344, 80.8284683227539, 21.373247146606445)",1,5.01617431640625,1,"(-25.55136489868164, -80.15259552001953, 728.5855102539062)","(0.5460307002067566, 0.6884080171585083, 0.6668526530265808)",1,1706090205041,0.5262505412101746,0.6708152890205383
2153343660,501328519744,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(0.5262505412101746, 0.6708152890205383)","(9.651329040527344, 80.8284683227539, 21.373247146606445)",1,5.01617431640625,1,"(-25.230905532836914, -80.75177001953125, 728.5458984375)","(0.545418381690979, 0.6899860501289368, 0.6668832898139954)",1,1706090205042,0.5262505412101746,0.6708152890205383
2153354763,501328530847,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(0.5212838649749756, 0.6730762720108032)","(7.825469493865967, 80.38912200927734, 21.213356018066406)",1,5.04345703125,1,"(-26.309621810913086, -82.19908142089844, 728.3764038085938)","(0.547562301158905, 0.6937757134437561, 0.6669438481330872)",1,1706090205042,0.5212838649749756,0.6730762720108032
2153365867,501328541951,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(0.5337244272232056, 0.7126864194869995)","(12.3988676071167, 72.69229125976562, 18.411890029907227)",1,5.0226593017578125,1,"(-26.559110641479492, -81.51737213134766, 728.4214477539062)","(0.5480342507362366, 0.6919824481010437, 0.6668991446495056)",1,1706090205050,0.5337244272232056,0.7126864194869995
2153376970,501328553054,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(0.5337244272232056, 0.7126864194869995)","(12.3988676071167, 72.69229125976562, 18.411890029907227)",1,5.0226593017578125,1,"(-25.471899032592773, -80.40709686279297, 728.5598754882812)","(0.5458818674087524, 0.6890794038772583, 0.6668519377708435)",1,1706090205060,0.5337244272232056,0.7126864194869995
2153388073,501328564157,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(0.5337244272232056, 0.7126864194869995)","(12.3988676071167, 72.69229125976562, 18.411890029907227)",1,5.0226593017578125,1,"(-26.147293090820312, -81.3037338256836, 728.460205078125)","(0.5472235083580017, 0.6914251446723938, 0.6668991446495056)",1,1706090205074,0.5337244272232056,0.7126864194869995
2153399176,501328575260,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(0.5254140496253967, 0.7020924091339111)","(9.343807220458984, 74.7508544921875, 19.161169052124023)",1,5.0092010498046875,1,"(-24.13360595703125, -81.9123306274414, 728.4773559570312)","(0.543300986289978, 0.6930520534515381, 0.6669305562973022)",1,1706090205083,0.5254140496253967,0.7020924091339111
2153410279,501328586363,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(0.5254140496253967, 0.7020924091339111)","(9.343807220458984, 74.7508544921875, 19.161169052124023)",1,5.0092010498046875,1,"(-24.426542282104492, -80.107421875, 728.6182250976562)","(0.5438316464424133, 0.6883080005645752, 0.6668310761451721)",1,1706090205093,0.5254140496253967,0.7020924091339111
2153421382,501328597466,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(0.5318090319633484, 0.7068579196929932)","(11.69472885131836, 73.82483673095703, 18.824134826660156)",1,4.980133056640625,1,"(-24.59648895263672, -79.76324462890625, 728.2874145507812)","(0.5441797971725464, 0.6875025033950806, 0.666110098361969)",1,1706090205105,0.5318090319633484,0.7068579196929932
2153432485,501328608569,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(0.534783124923706, 0.7097652554512024)","(12.788067817687988, 73.25989532470703, 18.61850929260254)",1,4.976654052734375,1,"(-24.40997886657715, -79.59745025634766, 727.9542846679688)","(0.5438350439071655, 0.6871699690818787, 0.6653996706008911)",1,1706090205117,0.534783124923706,0.7097652554512024
2153443588,501328619672,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(0.534783124923706, 0.7097652554512024)","(12.788067817687988, 73.25989532470703, 18.61850929260254)",1,4.976654052734375,1,"(-24.050765991210938, -79.5912094116211, 727.9650268554688)","(0.5431323051452637, 0.6871592998504639, 0.6653958559036255)",1,1706090205127,0.534783124923706,0.7097652554512024
2153454692,501328630776,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(0.532444953918457, 0.7089731693267822)","(11.928509712219238, 73.41381072998047, 18.674510955810547)",1,5.0010986328125,1,"(-24.032194137573242, -79.59038543701172, 727.96435546875)","(0.5430960655212402, 0.6871577501296997, 0.6653931736946106)",1,1706090205138,0.532444953918457,0.7089731693267822
2153465795,501328641880,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-24.031213760375977, -79.59016418457031, 727.9631958007812)","(0.5430942177772522, 0.6871575117111206, 0.6653908491134644)",1,1706090205149
2153476898,501328652983,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-19.580915451049805, -79.56719970703125, 728.0989379882812)","(0.5343903303146362, 0.6871657967567444, 0.6653906106948853)",1,1706090205192
2153488001,501328664086,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-16.017871856689453, -79.54390716552734, 728.1876220703125)","(0.5274249315261841, 0.687165379524231, 0.6653886437416077)",1,1706090205193
2153499104,501328675189,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-13.426304817199707, -79.5251693725586, 728.2408447265625)","(0.52236008644104, 0.6871635317802429, 0.6653863787651062)",1,1706090205193
2153510207,501328686292,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-11.625641822814941, -79.51099395751953, 728.2679443359375)","(0.5188417434692383, 0.6871621012687683, 0.6653754711151123)",1,1706090205193
2153521310,501328697395,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-8.008316993713379, -79.48568725585938, 728.3257446289062)","(0.5117745399475098, 0.6871664524078369, 0.6653880476951599)",1,1706090205208
2153532413,501328708498,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706090205216
2153543517,501328719602,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706090205233
2153566156,501328742241,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706090205252
2153577260,501328753345,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706090205263
2153588363,501328764448,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706090205274
2153599466,501328775551,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-72.23030853271484, -60.21295928955078, 722.913330078125)","(0.6379387974739075, 0.6366192102432251, 0.6580075621604919)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-20.341318130493164, -80.25958251953125, 728.2186279296875)","(0.5358814001083374, 0.688916027545929, 0.6658208966255188)",1,1706090205286
2153610569,501328786654,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-73.5511703491211, -60.361846923828125, 723.002685546875)","(0.6405225992202759, 0.6369585394859314, 0.6584733724594116)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-21.403871536254883, -80.16218566894531, 728.3867797851562)","(0.5379452705383301, 0.6885889768600464, 0.6661943197250366)",1,1706090205304
2153635679,501328811765,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-71.86490631103516, -59.599613189697266, 723.162353515625)","(0.637160062789917, 0.6349660158157349, 0.6583283543586731)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-19.39317512512207, -79.41463470458984, 728.4127807617188)","(0.5340039134025574, 0.6866841912269592, 0.6659713387489319)",1,1706090205338
2153646782,501328822868,"(0.5377598404884338, 0.6547098159790039)","(13.882355690002441, 83.95799255371094, 22.5123233795166)",1,5.1121826171875,1,"(-72.04434204101562, -59.534523010253906, 723.04638671875)","(0.6375349164009094, 0.6348158121109009, 0.6581231951713562)",1,"(0.5410707592964172, 0.7242223024368286)","(15.09953498840332, 70.45069885253906, 17.596004486083984)",1,5.0149993896484375,1,"(-19.293926239013672, -79.36414337158203, 728.3180541992188)","(0.5338143110275269, 0.6865819692611694, 0.6657668352127075)",1,1706090205339,0.54,0.69
2153657885,501328833971,"(0.5404297709465027, 0.6451340913772583)","(14.863869667053223, 85.81867980957031, 23.189558029174805)",1,5.0498809814453125,1,"(-71.04273986816406, -59.2628173828125, 723.1992797851562)","(0.6355296969413757, 0.6340949535369873, 0.6581855416297913)",1,"(0.5380066633224487, 0.7114794254302979)","(13.973109245300293, 72.92680358886719, 18.49728775024414)",1,4.979736328125,1,"(-18.408946990966797, -79.0763168334961, 728.3843383789062)","(0.5320773720741272, 0.6858353614807129, 0.6657907962799072)",1,1706090205344,0.54,0.68
2153668988,501328845074,"(0.5403562784194946, 0.64262855052948)","(14.836867332458496, 86.30553436279297, 23.36676597595215)",1,5.0650177001953125,1,"(-70.51679229736328, -59.59453582763672, 722.3250732421875)","(0.6346698999404907, 0.6351643800735474, 0.6564033031463623)",1,"(0.5388562679290771, 0.7111675143241882)","(14.285423278808594, 72.98743438720703, 18.519351959228516)",1,4.983795166015625,1,"(-18.076126098632812, -79.34910583496094, 727.4758911132812)","(0.5314781069755554, 0.6868106126785278, 0.6640275716781616)",1,1706090205356,0.54,0.68
2153680091,501328856177,"(0.5410451292991638, 0.6427800059318542)","(15.09008502960205, 86.27610778808594, 23.356054306030273)",1,5.0665435791015625,1,"(-70.13085174560547, -59.8174934387207, 722.5336303710938)","(0.6338735222816467, 0.6357141733169556, 0.6567790508270264)",1,"(0.5378737449645996, 0.7140803337097168)","(13.924245834350586, 72.4214096069336, 18.3133544921875)",1,4.9765777587890625,1,"(-17.794649124145508, -79.5295639038086, 727.6536254882812)","(0.5309220552444458, 0.6872370839118958, 0.6644062399864197)",1,1706090205367,0.54,0.68
2153691194,501328867280,"(0.5422341227531433, 0.6418291926383972)","(15.527177810668945, 86.46088409423828, 23.423301696777344)",1,5.060546875,1,"(-69.73148345947266, -60.01308822631836, 722.489990234375)","(0.6330989003181458, 0.6362465620040894, 0.6566480994224548)",1,"(0.5381410717964172, 0.7191576361656189)","(14.02250862121582, 71.43478393554688, 17.954296112060547)",1,4.9760894775390625,1,"(-17.501344680786133, -79.67830657958984, 727.578857421875)","(0.5303549766540527, 0.6876529455184937, 0.6642758846282959)",1,1706090205378,0.54,0.68
2153702298,501328878384,"(0.5407098531723022, 0.6434145569801331)","(14.966835975646973, 86.15282440185547, 23.311159133911133)",1,5.0603485107421875,1,"(-69.2383804321289, -60.19611358642578, 721.8251342773438)","(0.6322576999664307, 0.6368827819824219, 0.6552650332450867)",1,"(0.5362581610679626, 0.7194226980209351)","(13.330301284790039, 71.38330841064453, 17.935558319091797)",1,4.97052001953125,1,"(-17.14598274230957, -79.81721496582031, 726.8798217773438)","(0.5296962857246399, 0.6882230043411255, 0.662899911403656)",1,1706090205389,0.54,0.68
2153713401,501328889487,"(0.5395706295967102, 0.6466331481933594)","(14.548048973083496, 85.52740478515625, 23.083518981933594)",1,5.0518798828125,1,"(-68.86092376708984, -60.470027923583984, 722.1777954101562)","(0.6314516663551331, 0.6375346183776855, 0.6559385061264038)",1,"(0.5372239947319031, 0.7210023403167725)","(13.685357093811035, 71.07635498046875, 17.823848724365234)",1,4.9619140625,1,"(-16.841501235961914, -80.05162811279297, 727.2039184570312)","(0.5290892720222473, 0.6887487769126892, 0.6635811924934387)",1,1706090205400,0.54,0.68
2153724504,501328900590,"(0.5349641442298889, 0.6493083238601685)","(12.854615211486816, 85.0075454711914, 22.894350051879883)",1,5.0385284423828125,1,"(-68.39769744873047, -60.695648193359375, 721.903564453125)","(0.6305946707725525, 0.6381981372833252, 0.6553446054458618)",1,"(0.5378317832946777, 0.7225932478904724)","(13.908787727355957, 70.7672348022461, 17.711246490478516)",1,4.9431304931640625,1,"(-16.497745513916016, -80.22509002685547, 726.8958129882812)","(0.5284342169761658, 0.6892976760864258, 0.6629911065101624)",1,1706090205411,0.54,0.69
2153735607,501328911693,"(0.5349001288414001, 0.6540536284446716)","(12.831073760986328, 84.08544921875, 22.55875587463379)",1,5.023651123046875,1,"(-67.95114135742188, -60.97168731689453, 721.9598388671875)","(0.6297088861465454, 0.6389216184616089, 0.6554186940193176)",1,"(0.5399930477142334, 0.7240739464759827)","(14.703306198120117, 70.47949981689453, 17.606517791748047)",1,4.936767578125,1,"(-16.1511173248291, -80.4515380859375, 726.9190673828125)","(0.5277588963508606, 0.6898898482322693, 0.6630716323852539)",1,1706090205422,0.54,0.69
2153746710,501328922796,"(0.5327567458152771, 0.6541575193405151)","(12.043129920959473, 84.06527709960938, 22.55140495300293)",1,5.019775390625,1,"(-67.49364471435547, -61.27355194091797, 721.6590576171875)","(0.6288684606552124, 0.6397918462753296, 0.6547874808311462)",1,"(0.5371748208999634, 0.7209965586662292)","(13.667287826538086, 71.0774917602539, 17.824172973632812)",1,4.9353485107421875,1,"(-15.818401336669922, -80.69863891601562, 726.5867309570312)","(0.5271270275115967, 0.6906383037567139, 0.6624510288238525)",1,1706090205434,0.53,0.69
2153757813,501328933899,"(0.5356219410896301, 0.6633102297782898)","(13.096413612365723, 82.28678894042969, 21.90406608581543)",1,5.0075225830078125,1,"(-67.1789779663086, -61.55760192871094, 721.63232421875)","(0.6282580494880676, 0.640551745891571, 0.65472412109375)",1,"(0.5346744656562805, 0.7218981385231018)","(12.748115539550781, 70.90230560302734, 17.760421752929688)",1,4.9239349365234375,1,"(-15.610404014587402, -80.92703247070312, 726.5367431640625)","(0.5267261266708374, 0.691253662109375, 0.6623932123184204)",1,1706090205444,0.54,0.69
2153768916,501328945003,"(0.542918860912323, 0.667578399181366)","(15.778892517089844, 81.45742797851562, 21.602182388305664)",1,5.0109100341796875,1,"(-66.59036254882812, -61.91637420654297, 719.8956909179688)","(0.627423107624054, 0.6418972015380859, 0.6512306928634644)",1,"(0.5421558618545532, 0.7288097143173218)","(15.498429298400879, 69.55926513671875, 17.271635055541992)",1,4.9184112548828125,1,"(-15.240631103515625, -81.20037841796875, 724.7649536132812)","(0.5260834693908691, 0.6924928426742554, 0.6589173674583435)",1,1706090205455,0.54,0.7
2153780019,501328956106,"(0.5681194067001343, 0.6866461038589478)","(25.0430850982666, 77.7522964477539, 20.253644943237305)",1,5.001007080078125,1,"(-66.17738342285156, -62.904354095458984, 723.7283935546875)","(0.6259258389472961, 0.6436405181884766, 0.6589300632476807)",1,"(0.5882384181022644, 0.7598506212234497)","(32.43925476074219, 63.52756118774414, 15.076266288757324)",1,4.91082763671875,1,"(-14.719210624694824, -82.22684478759766, 728.575439453125)","(0.5249196887016296, 0.6940671801567078, 0.6666970252990723)",1,1706090205490,0.58,0.72
2153791123,501328967210,"(0.6720438599586487, 0.8395046591758728)","(63.24767303466797, 48.04961013793945, 9.44274616241455)",1,4.8369293212890625,1,"(-65.04183197021484, -63.732635498046875, 724.8836669921875)","(0.6235024929046631, 0.6455742716789246, 0.6611619591712952)",1,"(0.6886656880378723, 0.8746638894081116)","(69.35816192626953, 41.217620849609375, 6.956138610839844)",1,4.7760467529296875,1,"(-13.666056632995605, -83.1021499633789, 729.6680297851562)","(0.5228369235992432, 0.6960465312004089, 0.6690242886543274)",1,1706090205491,0.68,0.86
2153802226,501328978313,"(0.703129768371582, 0.8853633403778076)","(74.67540740966797, 39.13859558105469, 6.199411392211914)",1,4.7716522216796875,1,"(-65.64591217041016, -64.167236328125, 724.8084106445312)","(0.6247090101242065, 0.6467137336730957, 0.6611968874931335)",1,"(0.7216389179229736, 0.9115774035453796)","(81.47972869873047, 34.044822692871094, 4.3454270362854)",1,4.733642578125,1,"(-14.27884578704834, -83.44121551513672, 729.63671875)","(0.5240387916564941, 0.6969220638275146, 0.6690623760223389)",1,1706090205491,0.71,0.9
2153813329,501328989416,"(0.7348452806472778, 0.9472238421440125)","(86.33463287353516, 27.11817741394043, 1.8243426084518433)",1,4.6581878662109375,1,"(-65.46910858154297, -64.422607421875, 724.8297119140625)","(0.624362587928772, 0.6473811864852905, 0.6612523198127747)",1,"(0.7531044483184814, 0.9722775816917419)","(93.04702758789062, 22.249881744384766, 0.05241500586271286)",1,4.59686279296875,1,"(-14.106222152709961, -83.60211181640625, 729.6410522460938)","(0.5237049460411072, 0.6973429322242737, 0.6691009402275085)",1,1706090205498,0.74,0.96
2153824432,501329000519,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-65.45933532714844, -64.48119354248047, 724.8240356445312)","(0.6243454217910767, 0.6475359797477722, 0.6612496376037598)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-14.105694770812988, -83.56733703613281, 729.6253662109375)","(0.523703932762146, 0.6972572803497314, 0.6690618991851807)",1,1706090205508
2153835535,501329011622,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-65.45329284667969, -64.52558135986328, 724.816650390625)","(0.6243357062339783, 0.6476538777351379, 0.6612418293952942)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-14.109479904174805, -83.52129364013672, 729.6080932617188)","(0.5237111449241638, 0.6971426606178284, 0.6690171957015991)",1,1706090205521
2153846638,501329022725,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-65.45135498046875, -64.5706558227539, 724.8419799804688)","(0.624328076839447, 0.6477659940719604, 0.6612995862960815)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-14.115140914916992, -83.48037719726562, 729.6242065429688)","(0.5237208008766174, 0.6970314979553223, 0.6690401434898376)",1,1706090205531
2153857741,501329033828,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-65.44612121582031, -64.61193084716797, 724.8499145507812)","(0.6243171095848083, 0.647872269153595, 0.6613216400146484)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-14.120010375976562, -83.43901824951172, 729.6231079101562)","(0.5237296223640442, 0.6969242095947266, 0.6690286993980408)",1,1706090205542
2153868844,501329044931,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-65.44302368164062, -64.651611328125, 724.8665161132812)","(0.6243087649345398, 0.6479723453521729, 0.6613610982894897)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-14.12507152557373, -83.40121459960938, 729.6312866210938)","(0.5237385034561157, 0.6968234181404114, 0.6690365076065063)",1,1706090205553
2153879948,501329056035,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-65.43929290771484, -64.68848419189453, 724.8784790039062)","(0.624299943447113, 0.6480661630630493, 0.6613907217979431)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-14.129362106323242, -83.36517333984375, 729.6351928710938)","(0.5237460732460022, 0.6967284679412842, 0.6690362691879272)",1,1706090205564
2153891051,501329067138,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-65.31021881103516, -64.98886108398438, 724.8576049804688)","(0.6240555644035339, 0.6488597393035889, 0.6613795161247253)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706090205574
2153902154,501329078241,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706090205584
2153913257,501329089344,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706090205603
2153936155,501329112243,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706090205640
2153947259,501329123347,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706090205641
2153958362,501329134450,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706090205644
2153969465,501329145553,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-39.16238021850586, -99.81260681152344, 719.9620361328125)","(0.573884129524231, 0.7423279285430908, 0.6558043360710144)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706090205657
2153980568,501329156656,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-38.72653579711914, -100.19499206542969, 718.0316162109375)","(0.573240339756012, 0.7440515756607056, 0.6520442962646484)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706090205674
2154005688,501329181776,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-38.73109436035156, -100.22708129882812, 718.0286865234375)","(0.5732502937316895, 0.7441372871398926, 0.652047872543335)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706090205690
