device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
4052843526,253535204066,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311096990
4052854629,253535215170,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097013
4052865732,253535226273,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097014
4052876836,253535237377,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097014
4052887939,253535248480,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097031
4052899042,253535259583,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097036
4052910145,253535270686,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097048
4052921248,253535281789,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097058
4052932351,253535292892,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097069
4052943454,253535303995,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097080
4052954557,253535315098,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097091
4052965661,253535326202,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097102
4052976764,253535337305,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097114
4052987867,253535348408,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097125
4052998970,253535359511,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097135
4053010073,253535370615,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097197
4053021176,253535381718,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097198
4053032279,253535392821,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097198
4053043382,253535403924,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097198
4053054486,253535415028,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097198
4053065589,253535426131,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097202
4053076692,253535437234,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097222
4053087795,253535448337,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097225
4053098898,253535459440,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097238
4053110001,253535470543,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097247
4053121104,253535481646,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097258
4053132207,253535492749,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097269
4053143311,253535503853,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097280
4053154414,253535514957,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097292
4053165517,253535526060,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097302
4053176620,253535537163,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097314
4053187723,253535548266,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097325
4053198826,253535559369,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097336
4053209929,253535570472,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097377
4053221032,253535581575,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097378
4053232136,253535592679,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097378
4053243239,253535603782,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097381
4053254342,253535614885,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097397
4053265445,253535625988,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097403
4053276548,253535637091,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097416
4053287651,253535648194,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097425
4053298754,253535659297,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097436
4053309857,253535670401,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097447
4053320961,253535681505,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097458
4053332064,253535692608,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097469
4053343167,253535703711,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097481
4053354270,253535714814,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097492
4053365373,253535725917,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097528
4053376476,253535737020,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(24.069398880004883, -4.766934871673584, 838.438720703125)","(0.4539267420768738, 0.4916568398475647, 0.8775953650474548)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097529
4053387579,253535748123,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(23.937944412231445, -4.725589752197266, 833.4268798828125)","(0.453905314207077, 0.49162784218788147, 0.8675678968429565)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097533
4053413696,253535774240,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(21.486051559448242, -2.3976407051086426, 833.5454711914062)","(0.4580603241920471, 0.4862755239009857, 0.8676515817642212)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097549
4053424799,253535785343,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(21.363075256347656, -2.118685722351074, 833.5525512695312)","(0.45826616883277893, 0.485637903213501, 0.8676579594612122)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097561
4053435903,253535796447,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(21.356891632080078, -2.085296392440796, 833.5533447265625)","(0.45827624201774597, 0.485561728477478, 0.8676590323448181)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097571
4053447006,253535807550,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(21.35657501220703, -2.0813066959381104, 833.5535278320312)","(0.4582767188549042, 0.48555266857147217, 0.867659330368042)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097582
4053458109,253535818654,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(21.356578826904297, -2.0808229446411133, 833.5537719726562)","(0.4582767188549042, 0.4855515658855438, 0.8676598072052002)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097593
4053469212,253535829757,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(21.356571197509766, -2.0807693004608154, 833.5538940429688)","(0.4582767188549042, 0.4855514466762543, 0.8676601648330688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097604
4053480315,253535840860,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(21.356590270996094, -2.0807580947875977, 833.5543212890625)","(0.4582767188549042, 0.4855514168739319, 0.8676608800888062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097615
4053491418,253535851963,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(21.356584548950195, -2.0807571411132812, 833.5543823242188)","(0.4582767188549042, 0.4855514168739319, 0.8676611185073853)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097626
4053502521,253535863066,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(21.35658073425293, -2.0807619094848633, 833.5545654296875)","(0.4582767188549042, 0.4855514168739319, 0.8676613569259644)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097637
4053513624,253535874169,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097648
4053524728,253535885273,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311097685
4053546175,253535906720,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-13.93743896484375, 10.218395233154297, 828.6428833007812)","(0.5184839963912964, 0.4566732347011566, 0.857646107673645)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(45.875999450683594, -2.753358840942383, 827.419921875)","(0.41584423184394836, 0.4876491129398346, 0.8573906421661377)",1,1705311097686
4053557278,253535917823,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-12.774542808532715, 11.583622932434082, 824.09521484375)","(0.5165852904319763, 0.4534231126308441, 0.8485512733459473)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(46.347267150878906, -3.401134967803955, 822.8038330078125)","(0.4145973026752472, 0.4891938269138336, 0.848230242729187)",1,1705311097707
4053581695,253535942240,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-13.041488647460938, 12.518658638000488, 823.9730834960938)","(0.5170349478721619, 0.4512598514556885, 0.8483426570892334)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(45.79098129272461, -3.497082233428955, 822.7037963867188)","(0.41555142402648926, 0.4894044101238251, 0.8479692339897156)",1,1705311097718
4053592798,253535953343,"(0.329102486371994, 0.5137704610824585)","(-62.82395935058594, 111.3445816040039, 32.48020935058594)",1,4.9309539794921875,1,"(-13.301593780517578, 13.991607666015625, 823.9727172851562)","(0.5174610614776611, 0.4478617012500763, 0.8483977317810059)",1,"(0.3154886066913605, 0.545233964920044)","(-67.82867431640625, 105.23075866699219, 30.25496482849121)",1,4.796539306640625,1,"(45.365234375, -2.8553311824798584, 822.7049560546875)","(0.41627752780914307, 0.4879152178764343, 0.8479192852973938)",1,1705311097730,0.32,0.53
4053603901,253535964447,"(0.329102486371994, 0.5137704610824585)","(-62.82395935058594, 111.3445816040039, 32.48020935058594)",1,4.9309539794921875,1,"(-14.936352729797363, 16.12700843811035, 824.0088500976562)","(0.5202500820159912, 0.44291019439697266, 0.8486040234565735)",1,"(0.3154886066913605, 0.545233964920044)","(-67.82867431640625, 105.23075866699219, 30.25496482849121)",1,4.796539306640625,1,"(43.505531311035156, -1.1647158861160278, 822.8270874023438)","(0.41947808861732483, 0.48397591710090637, 0.8479545712471008)",1,1705311097740,0.32,0.53
4053615004,253535975550,"(0.329102486371994, 0.5137704610824585)","(-62.82395935058594, 111.3445816040039, 32.48020935058594)",1,4.9309539794921875,1,"(-16.280563354492188, 14.756811141967773, 823.981689453125)","(0.5225943326950073, 0.44603651762008667, 0.8485491871833801)",1,"(0.3338060677051544, 0.5226550102233887)","(-61.0948371887207, 109.61819458007812, 31.85184669494629)",1,4.705230712890625,1,"(42.162147521972656, -2.5466196537017822, 822.9254150390625)","(0.4218328595161438, 0.4871334731578827, 0.8480174541473389)",1,1705311097752,0.33,0.52
4053626107,253535986653,"(0.2809274196624756, 0.42604881525039673)","(-80.53399658203125, 128.3901824951172, 38.6843147277832)",1,4.906341552734375,1,"(-18.0097713470459, 16.22825813293457, 823.8944702148438)","(0.5255613923072815, 0.44260668754577637, 0.8485022187232971)",1,"(0.3188868463039398, 0.48968803882598877)","(-66.57940673828125, 116.0241470336914, 34.18342208862305)",1,4.73089599609375,1,"(39.92140197753906, -1.0962127447128296, 822.9559936523438)","(0.42568695545196533, 0.48374143242836, 0.8478488922119141)",1,1705311097763,0.3,0.46
4053637210,253535997756,"(0.2809274196624756, 0.42604881525039673)","(-80.53399658203125, 128.3901824951172, 38.6843147277832)",1,4.906341552734375,1,"(-17.736663818359375, 16.557573318481445, 824.0140991210938)","(0.5250800251960754, 0.4418594539165497, 0.8487424254417419)",1,"(0.2777171730995178, 0.4126487672328949)","(-81.71415710449219, 130.9940185546875, 39.63200378417969)",1,4.4516754150390625,1,"(40.021053314208984, -1.1613410711288452, 823.0584716796875)","(0.4255242943763733, 0.4838932752609253, 0.8480634689331055)",1,1705311097774,0.28,0.42
4053648314,253536008860,"(0.2809274196624756, 0.42604881525039673)","(-80.53399658203125, 128.3901824951172, 38.6843147277832)",1,4.906341552734375,1,"(-20.190542221069336, 17.426959991455078, 823.9642333984375)","(0.5293070077896118, 0.4398026466369629, 0.8487915992736816)",1,"(0.2656722664833069, 0.4065364897251129)","(-86.14210510253906, 132.18174743652344, 40.064300537109375)",1,4.4588775634765625,1,"(37.56663131713867, -0.26211628317832947, 823.163330078125)","(0.42976194620132446, 0.4817679524421692, 0.8480402827262878)",1,1705311097786,0.27,0.42
4053659417,253536019963,"(0.2321581244468689, 0.371263712644577)","(-98.46250915527344, 139.03575134277344, 42.5589714050293)",1,4.679351806640625,1,"(-20.763864517211914, 17.78089714050293, 828.43896484375)","(0.5300995707511902, 0.4391988515853882, 0.8577798008918762)",1,"(0.2550462484359741, 0.3934732675552368)","(-90.04843139648438, 134.72012329101562, 40.98820114135742)",1,4.4302978515625,1,"(36.817935943603516, 0.018345968797802925, 827.6831665039062)","(0.431399405002594, 0.48110151290893555, 0.8570032715797424)",1,1705311097797,0.24,0.38
4053670520,253536031066,"(0.2321581244468689, 0.371263712644577)","(-98.46250915527344, 139.03575134277344, 42.5589714050293)",1,4.679351806640625,1,"(-21.403959274291992, 17.803319931030273, 828.0707397460938)","(0.5312151312828064, 0.4391156733036041, 0.8570771217346191)",1,"(0.24549075961112976, 0.39194032549858093)","(-93.56120300292969, 135.0179901123047, 41.09659194946289)",1,4.4254150390625,1,"(35.94499588012695, 0.095316082239151, 827.3692016601562)","(0.43287575244903564, 0.4809068739414215, 0.8562993407249451)",1,1705311097808,0.24,0.38
4053681623,253536042169,"(0.2321581244468689, 0.371263712644577)","(-98.46250915527344, 139.03575134277344, 42.5589714050293)",1,4.679351806640625,1,"(-22.321903228759766, 16.99382972717285, 828.0767822265625)","(0.5328052639961243, 0.44095197319984436, 0.8571037650108337)",1,"(0.24055032432079315, 0.3809394836425781)","(-95.37738037109375, 137.15562438964844, 41.87462615966797)",1,4.3866729736328125,1,"(35.00397491455078, -0.6034672856330872, 827.4578857421875)","(0.4345121383666992, 0.4824894666671753, 0.8563963770866394)",1,1705311097860,0.24,0.38
4053692726,253536053272,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-23.35690689086914, 17.30236053466797, 828.9078979492188)","(0.5345394611358643, 0.4402632713317871, 0.8588348627090454)",1,"(0.23848073184490204, 0.39199066162109375)","(-96.13819122314453, 135.00819396972656, 41.09303665161133)",1,4.4090728759765625,1,"(33.96866989135742, -0.004401201847940683, 828.3552856445312)","(0.4363464117050171, 0.48109304904937744, 0.8581030368804932)",1,1705311097860,0.23848073184490204,0.39199066162109375
4053703829,253536064375,"(0.22945505380630493, 0.3278525769710541)","(-99.45622253417969, 147.47117614746094, 45.62920379638672)",1,4.449432373046875,1,"(-24.33181381225586, 17.5647029876709, 828.6155395507812)","(0.5362240076065063, 0.4396277368068695, 0.858317494392395)",1,"(0.24244002997875214, 0.3943118751049042)","(-94.68269348144531, 134.55714416503906, 40.92892074584961)",1,4.377197265625,1,"(33.03112030029297, 0.4435698091983795, 828.1238403320312)","(0.43793413043022156, 0.48004698753356934, 0.8575649261474609)",1,1705311097860,0.24,0.36
4053714932,253536075478,"(0.22945505380630493, 0.3278525769710541)","(-99.45622253417969, 147.47117614746094, 45.62920379638672)",1,4.449432373046875,1,"(-24.74721336364746, 16.661386489868164, 828.60498046875)","(0.5369521379470825, 0.4416874945163727, 0.8582836985588074)",1,"(0.24723920226097107, 0.38990193605422974)","(-92.91844940185547, 135.41407775878906, 41.240821838378906)",1,4.397705078125,1,"(32.52477264404297, -0.2984072268009186, 828.16455078125)","(0.4388189911842346, 0.4817364513874054, 0.857606053352356)",1,1705311097860,0.24,0.36
4053726035,253536086581,"(0.2318849265575409, 0.3344998061656952)","(-98.56295013427734, 146.1795196533203, 45.15907669067383)",1,4.498565673828125,1,"(-25.531442642211914, 17.793292999267578, 831.4330444335938)","(0.5381333231925964, 0.43921881914138794, 0.8640305399894714)",1,"(0.24849160015583038, 0.3845079243183136)","(-92.45803833007812, 136.46221923828125, 41.62230682373047)",1,4.38519287109375,1,"(31.86285972595215, 0.9393782019615173, 831.0208129882812)","(0.4401247799396515, 0.47889143228530884, 0.8632639050483704)",1,1705311097863,0.24,0.36
4053737139,253536097685,"(0.2435491532087326, 0.36640864610671997)","(-94.27495574951172, 139.9791717529297, 42.90232467651367)",1,4.734466552734375,1,"(-26.025630950927734, 17.914888381958008, 831.252685546875)","(0.5389870405197144, 0.43892189860343933, 0.8637058138847351)",1,"(0.2486007958650589, 0.3839123547077179)","(-92.41788482666016, 136.5779571533203, 41.66435623168945)",1,4.3574981689453125,1,"(31.332372665405273, 1.2001559734344482, 830.8739013671875)","(0.4410196542739868, 0.47828447818756104, 0.8629306554794312)",1,1705311097881,0.25,0.38
4053748242,253536108788,"(0.2435491532087326, 0.36640864610671997)","(-94.27495574951172, 139.9791717529297, 42.90232467651367)",1,4.734466552734375,1,"(-26.140296936035156, 17.106233596801758, 831.1941528320312)","(0.5391990542411804, 0.44076302647590637, 0.8635619878768921)",1,"(0.2441621720790863, 0.38716763257980347)","(-94.04961395263672, 135.9454345703125, 41.434112548828125)",1,4.330535888671875,1,"(31.234357833862305, 0.6050106287002563, 830.8391723632812)","(0.4411948323249817, 0.4796416461467743, 0.8628525137901306)",1,1705311097884,0.24,0.38
4053759345,253536119892,"(0.2379041463136673, 0.35524943470954895)","(-96.35015869140625, 142.14756774902344, 43.6915397644043)",1,4.6605987548828125,1,"(-27.145305633544922, 17.248506546020508, 832.0258178710938)","(0.5408715605735779, 0.4404570162296295, 0.865294337272644)",1,"(0.2477593868970871, 0.3786604404449463)","(-92.72718811035156, 137.5984649658203, 42.03575897216797)",1,4.2988128662109375,1,"(30.210905075073242, 1.0848942995071411, 831.7394409179688)","(0.4429962635040283, 0.47852611541748047, 0.8645772933959961)",1,1705311097897,0.24,0.37
4053770448,253536130995,"(0.2379041463136673, 0.35524943470954895)","(-96.35015869140625, 142.14756774902344, 43.6915397644043)",1,4.6605987548828125,1,"(-28.011680603027344, 17.751617431640625, 832.2957763671875)","(0.5423303842544556, 0.43930453062057495, 0.8659123778343201)",1,"(0.24760662019252777, 0.38762006163597107)","(-92.78335571289062, 135.8574676513672, 41.402137756347656)",1,4.27508544921875,1,"(29.405860900878906, 1.7326091527938843, 832.0579833984375)","(0.4443826973438263, 0.47703275084495544, 0.8651584386825562)",1,1705311097907,0.24,0.37
4053781551,253536142098,"(0.2379041463136673, 0.35524943470954895)","(-96.35015869140625, 142.14756774902344, 43.6915397644043)",1,4.6605987548828125,1,"(-27.768095016479492, 16.48970603942871, 832.2636108398438)","(0.54193514585495, 0.44218575954437256, 0.8657799363136292)",1,"(0.25226718187332153, 0.38922300934791565)","(-91.0700454711914, 135.5459747314453, 41.28878402709961)",1,4.3027801513671875,1,"(29.72947120666504, 0.6194853186607361, 832.0305786132812)","(0.44384530186653137, 0.4795781075954437, 0.8651235103607178)",1,1705311097918,0.25,0.37
4053792654,253536153201,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-29.263408660888672, 16.94704818725586, 832.6114501953125)","(0.5444645285606384, 0.4411278963088989, 0.8665958046913147)",1,"(0.25464749336242676, 0.4022173583507538)","(-90.19500732421875, 133.02099609375, 40.36975860595703)",1,4.326629638671875,1,"(28.279935836791992, 1.4520542621612549, 832.4730224609375)","(0.44633713364601135, 0.47765034437179565, 0.8659089207649231)",1,1705311097929,0.25464749336242676,0.4022173583507538
