device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
16610537712,28728607254,"(0.577069878578186, 0.4934796094894409)","(28.333452224731445, 115.28738403320312, 33.91531753540039)",1,5.15399169921875,1,"(-64.7339859008789, -22.55402946472168, 789.7725219726562)","(0.6117153763771057, 0.533121645450592, 0.7854838967323303)",1,"(0.5674757957458496, 0.5469586849212646)","(24.806474685668945, 104.89561462402344, 30.13302230834961)",1,4.823272705078125,1,"(-13.442527770996094, -38.80907440185547, 792.9661865234375)","(0.5194674134254456, 0.5729222893714905, 0.7880582213401794)",1,1702656977379,0.57,0.52
16610548815,28728618357,"(0.5760573744773865, 0.4968181848526001)","(27.96122932434082, 114.63865661621094, 33.67920684814453)",1,5.169403076171875,1,"(-64.20134735107422, -23.24901580810547, 789.780029296875)","(0.6107656955718994, 0.534802258014679, 0.7854523658752441)",1,"(0.5674757957458496, 0.5469586849212646)","(24.806474685668945, 104.89561462402344, 30.13302230834961)",1,4.823272705078125,1,"(-12.821732521057129, -39.520748138427734, 792.9556274414062)","(0.5183654427528381, 0.5746394991874695, 0.7880867719650269)",1,1702656977386,0.57,0.52
16610559918,28728629460,"(0.5730779767036438, 0.5008949041366577)","(26.865966796875, 113.84647369384766, 33.39088821411133)",1,5.173980712890625,1,"(-65.3587417602539, -22.473989486694336, 789.2792358398438)","(0.6129136085510254, 0.5329484343528748, 0.7845990061759949)",1,"(0.5674757957458496, 0.5469586849212646)","(24.806474685668945, 104.89561462402344, 30.13302230834961)",1,4.823272705078125,1,"(-13.987517356872559, -38.73540115356445, 792.515869140625)","(0.5204587578773499, 0.5727865695953369, 0.78717041015625)",1,1702656977398,0.57,0.52
16610571021,28728640563,"(0.5728942155838013, 0.5057658553123474)","(26.798404693603516, 112.89997863769531, 33.04637145996094)",1,5.1532440185546875,1,"(-65.8115005493164, -22.68585205078125, 789.490478515625)","(0.6137014031410217, 0.5334334373474121, 0.7851068377494812)",1,"(0.5617440342903137, 0.5554190874099731)","(22.69936752319336, 103.25162506103516, 29.534704208374023)",1,4.77490234375,1,"(-14.431890487670898, -39.036048889160156, 792.7649536132812)","(0.5212531089782715, 0.5734671354293823, 0.7877132296562195)",1,1702656977409,0.57,0.53
16610582124,28728651666,"(0.5703471899032593, 0.5040010809898376)","(25.862077713012695, 113.24290466308594, 33.17117691040039)",1,5.1529541015625,1,"(-66.10713958740234, -22.801733016967773, 789.5833740234375)","(0.6142220497131348, 0.533699095249176, 0.7853477597236633)",1,"(0.5617752075195312, 0.5593881607055664)","(22.710832595825195, 102.48036193847656, 29.253965377807617)",1,4.7793426513671875,1,"(-14.674160957336426, -39.251014709472656, 792.885009765625)","(0.521687388420105, 0.5739619135856628, 0.7879830598831177)",1,1702656977420,0.57,0.53
16610593227,28728662769,"(0.572672426700592, 0.5020788311958313)","(26.716875076293945, 113.61642456054688, 33.30712890625)",1,5.1437835693359375,1,"(-66.57166290283203, -22.59984588623047, 789.0786743164062)","(0.6151329278945923, 0.5332375168800354, 0.784408688545227)",1,"(0.5617752075195312, 0.5593881607055664)","(22.710832595825195, 102.48036193847656, 29.253965377807617)",1,4.7793426513671875,1,"(-15.150596618652344, -39.029258728027344, 792.4075317382812)","(0.5225555300712585, 0.573477029800415, 0.7870256304740906)",1,1702656977431,0.57,0.53
16610604330,28728673873,"(0.5652786493301392, 0.5064681768417358)","(23.998779296875, 112.76349639892578, 32.99671173095703)",1,5.137908935546875,1,"(-67.15255737304688, -22.779111862182617, 789.0918579101562)","(0.6161813139915466, 0.5336548089981079, 0.7845430970191956)",1,"(0.5583904981613159, 0.5545323491096497)","(21.46657943725586, 103.42395782470703, 29.597326278686523)",1,4.7616119384765625,1,"(-15.758132934570312, -39.265045166015625, 792.4647216796875)","(0.5236481428146362, 0.5740212798118591, 0.7871866226196289)",1,1702656977442,0.56,0.53
16610615434,28728684977,"(0.5611789226531982, 0.5060541033744812)","(22.49162483215332, 112.84397888183594, 33.02600860595703)",1,5.120208740234375,1,"(-67.37712097167969, -22.89017105102539, 789.1216430664062)","(0.6165834069252014, 0.5339148044586182, 0.7846471071243286)",1,"(0.5571880340576172, 0.548882782459259)","(21.024520874023438, 104.52176666259766, 29.99689292907715)",1,4.75103759765625,1,"(-15.879613876342773, -39.44296646118164, 792.516845703125)","(0.5238673090934753, 0.5744382739067078, 0.7873133420944214)",1,1702656977453,0.56,0.53
16610626537,28728696080,"(0.5567898750305176, 0.508782148361206)","(20.878124237060547, 112.31388854980469, 32.83304214477539)",1,5.116607666015625,1,"(-68.0749740600586, -22.776748657226562, 788.7557373046875)","(0.6178971529006958, 0.5336514711380005, 0.7840310335159302)",1,"(0.5571880340576172, 0.548882782459259)","(21.024520874023438, 104.52176666259766, 29.99689292907715)",1,4.75103759765625,1,"(-16.583467483520508, -39.31132888793945, 792.19482421875)","(0.525141179561615, 0.5741457939147949, 0.7866858839988708)",1,1702656977492,0.56,0.53
16610637640,28728707183,"(0.554815948009491, 0.509584367275238)","(20.152503967285156, 112.15801239013672, 32.77629470825195)",1,5.1093597412109375,1,"(-68.24363708496094, -22.821226119995117, 788.6807861328125)","(0.6182138323783875, 0.5337597131729126, 0.7839133143424988)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-16.59823226928711, -39.341670989990234, 792.1349487304688)","(0.5251704454421997, 0.5742252469062805, 0.7865698337554932)",1,1702656977493,0.554815948009491,0.509584367275238
16610648743,28728718286,"(0.5586643815040588, 0.5123122930526733)","(21.5672607421875, 111.62791442871094, 32.58334732055664)",1,5.10089111328125,1,"(-70.28762817382812, -22.71129608154297, 788.5172119140625)","(0.6219263672828674, 0.5334611535072327, 0.7839388251304626)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-18.581462860107422, -39.35432815551758, 792.1117553710938)","(0.5287339687347412, 0.5742145776748657, 0.7866128087043762)",1,1702656977493,0.5586643815040588,0.5123122930526733
16610659846,28728729389,"(0.557106077671051, 0.5160315036773682)","(20.99439811706543, 110.90520477294922, 32.32032775878906)",1,5.10430908203125,1,"(-69.77024841308594, -23.045148849487305, 788.183349609375)","(0.6210514307022095, 0.5342985987663269, 0.7832017540931702)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-18.1005916595459, -39.73762130737305, 791.7540283203125)","(0.5278914570808411, 0.5751857757568359, 0.785914421081543)",1,1702656977497,0.557106077671051,0.5160315036773682
16610670949,28728740492,"(0.5555461645126343, 0.5237395763397217)","(20.420948028564453, 109.40741729736328, 31.775161743164062)",1,5.1033172607421875,1,"(-70.35499572753906, -22.963600158691406, 788.2775268554688)","(0.6220906376838684, 0.5340830087661743, 0.7834880352020264)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-18.700462341308594, -39.66237258911133, 791.8844604492188)","(0.5289626121520996, 0.5749767422676086, 0.7861952185630798)",1,1702656977508,0.5555461645126343,0.5237395763397217
16610682052,28728751595,"(0.5555461645126343, 0.5237395763397217)","(20.420948028564453, 109.40741729736328, 31.775161743164062)",1,5.1033172607421875,1,"(-70.47003173828125, -24.42835235595703, 788.1761474609375)","(0.6223379373550415, 0.5376128554344177, 0.7833942770957947)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-18.85190773010254, -41.008544921875, 791.8153686523438)","(0.5292596817016602, 0.5782062411308289, 0.7862012982368469)",1,1702656977519,0.5555461645126343,0.5237395763397217
16610693155,28728762698,"(0.5549585223197937, 0.5202609896659851)","(20.204931259155273, 110.0833740234375, 32.021183013916016)",1,5.1026153564453125,1,"(-71.53327178955078, -23.238279342651367, 787.7383422851562)","(0.6243106126785278, 0.5347551107406616, 0.7826417088508606)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-19.89984703063965, -39.89316177368164, 791.4285888671875)","(0.5311424136161804, 0.5755578875541687, 0.7853663563728333)",1,1702656977530,0.5549585223197937,0.5202609896659851
16610704259,28728773803,"(0.5493826866149902, 0.5160818696022034)","(18.155136108398438, 110.89545440673828, 32.31673812866211)",1,5.1704559326171875,1,"(-72.83878326416016, -22.93701934814453, 787.6298828125)","(0.6266822218894958, 0.5340081453323364, 0.7826464772224426)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-21.26285743713379, -39.57675552368164, 791.3978271484375)","(0.5335891842842102, 0.5747731924057007, 0.7853440046310425)",1,1702656977541,0.5493826866149902,0.5160818696022034
16610715362,28728784906,"(0.5493826866149902, 0.5160818696022034)","(18.155136108398438, 110.89545440673828, 32.31673812866211)",1,5.1704559326171875,1,"(-72.84807586669922, -23.1197566986084, 787.619140625)","(0.6267037391662598, 0.5344488024711609, 0.782637357711792)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-21.31859016418457, -39.7465705871582, 791.3897705078125)","(0.5336925387382507, 0.5751799941062927, 0.7853479981422424)",1,1702656977552,0.5493826866149902,0.5160818696022034
16610726465,28728796009,"(0.5440036058425903, 0.5227580666542053)","(16.177688598632812, 109.59813690185547, 31.84461212158203)",1,5.160369873046875,1,"(-73.37007904052734, -22.71321678161621, 787.5828247070312)","(0.6276465058326721, 0.5334604978561401, 0.7826379537582397)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-21.835872650146484, -39.391510009765625, 791.3820190429688)","(0.5346171259880066, 0.574318528175354, 0.7853251695632935)",1,1702656977563,0.5440036058425903,0.5227580666542053
16610737568,28728807112,"(0.5440036058425903, 0.5227580666542053)","(16.177688598632812, 109.59813690185547, 31.84461212158203)",1,5.160369873046875,1,"(-73.66143798828125, -23.52285385131836, 787.5533447265625)","(0.6281907558441162, 0.5354062914848328, 0.7826806902885437)",1,"(0.5483329892158508, 0.5674239993095398)","(17.769248962402344, 100.91893768310547, 28.685562133789062)",1,4.705322265625,1,"(-22.173250198364258, -40.12247848510742, 791.3837890625)","(0.535235583782196, 0.576062798500061, 0.7854207754135132)",1,1702656977574,0.55,0.55
16610748671,28728818215,"(0.5440036058425903, 0.5227580666542053)","(16.177688598632812, 109.59813690185547, 31.84461212158203)",1,5.160369873046875,1,"(-74.37744140625, -24.6195011138916, 787.418701171875)","(0.6295248866081238, 0.538041889667511, 0.7826133966445923)",1,"(0.5492538809776306, 0.576019823551178)","(18.107791900634766, 99.2486343383789, 28.077619552612305)",1,4.737762451171875,1,"(-22.888389587402344, -41.114036560058594, 791.3145751953125)","(0.5365411043167114, 0.5784320831298828, 0.7854248285293579)",1,1702656977586,0.55,0.55
16610759774,28728829318,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-75.36394500732422, -24.251502990722656, 787.3427124023438)","(0.6313149333000183, 0.5371389389038086, 0.782626211643219)",1,"(0.5492538809776306, 0.576019823551178)","(18.107791900634766, 99.2486343383789, 28.077619552612305)",1,4.737762451171875,1,"(-23.86026382446289, -40.73783874511719, 791.2960815429688)","(0.5382835268974304, 0.577511191368103, 0.7854063510894775)",1,1702656977596,0.5492538809776306,0.576019823551178
16610770877,28728840421,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-76.35009765625, -23.18966293334961, 787.3070068359375)","(0.6330866813659668, 0.5345610976219177, 0.7826803922653198)",1,"(0.5513885617256165, 0.5959448218345642)","(18.892532348632812, 95.37691497802734, 26.668420791625977)",1,4.81292724609375,1,"(-24.73820686340332, -39.68718338012695, 791.3070068359375)","(0.5398443937301636, 0.5749721527099609, 0.7853754758834839)",1,1702656977607,0.5513885617256165,0.5959448218345642
16610781980,28728851524,"(0.5577999949455261, 0.5353186726570129)","(21.249494552612305, 107.1574478149414, 30.95616912841797)",1,5.1263275146484375,1,"(-78.10843658447266, -23.268522262573242, 787.4497680664062)","(0.6362402439117432, 0.5347023010253906, 0.7833123803138733)",1,"(0.5572344064712524, 0.5776597261428833)","(21.041580200195312, 98.9299545288086, 27.96163558959961)",1,4.765655517578125,1,"(-26.549762725830078, -39.740440368652344, 791.5632934570312)","(0.5430869460105896, 0.575029194355011, 0.786009669303894)",1,1702656977646,0.56,0.56
16610793084,28728862628,"(0.5483571290969849, 0.5317831635475159)","(17.77811050415039, 107.84445190429688, 31.206226348876953)",1,5.138397216796875,1,"(-78.77233123779297, -23.36747169494629, 787.2798461914062)","(0.6374723315238953, 0.5349377989768982, 0.7831116914749146)",1,"(0.5572344064712524, 0.5776597261428833)","(21.041580200195312, 98.9299545288086, 27.96163558959961)",1,4.765655517578125,1,"(-27.203596115112305, -39.82335662841797, 791.4395751953125)","(0.5442713499069214, 0.5752283334732056, 0.7858152985572815)",1,1702656977647,0.55,0.55
16610804187,28728873731,"(0.5483571290969849, 0.5317831635475159)","(17.77811050415039, 107.84445190429688, 31.206226348876953)",1,5.138397216796875,1,"(-78.46000671386719, -23.468177795410156, 787.3002319335938)","(0.6369057297706604, 0.5351859331130981, 0.783096194267273)",1,"(0.5572344064712524, 0.5776597261428833)","(21.041580200195312, 98.9299545288086, 27.96163558959961)",1,4.765655517578125,1,"(-26.928630828857422, -39.9290771484375, 791.4403076171875)","(0.5437787175178528, 0.5754876732826233, 0.7858086228370667)",1,1702656977647,0.55,0.55
16610815290,28728884835,"(0.551103949546814, 0.5398694276809692)","(18.787906646728516, 106.27316284179688, 30.634349822998047)",1,5.1829376220703125,1,"(-80.58556365966797, -23.433616638183594, 787.1092529296875)","(0.6407822966575623, 0.5350688695907593, 0.7831413745880127)",1,"(0.5585713982582092, 0.5717707872390747)","(21.5330867767334, 100.07424926757812, 28.378202438354492)",1,4.7485504150390625,1,"(-29.117202758789062, -39.839298248291016, 791.3842163085938)","(0.5477155447006226, 0.5752309560775757, 0.7858424186706543)",1,1702656977653,0.55,0.56
16610826393,28728895938,"(0.5543374419212341, 0.5485537648200989)","(19.97660255432129, 104.58566284179688, 30.020177841186523)",1,5.1855316162109375,1,"(-81.27581787109375, -23.585866928100586, 787.0064086914062)","(0.6420518159866333, 0.5354276895523071, 0.7830870151519775)",1,"(0.5585713982582092, 0.5717707872390747)","(21.5330867767334, 100.07424926757812, 28.378202438354492)",1,4.7485504150390625,1,"(-29.795310974121094, -39.976383209228516, 791.3301391601562)","(0.5489406585693359, 0.5755510926246643, 0.7857986092567444)",1,1702656977664,0.56,0.56
16610837496,28728907041,"(0.5543374419212341, 0.5485537648200989)","(19.97660255432129, 104.58566284179688, 30.020177841186523)",1,5.1855316162109375,1,"(-81.78498077392578, -23.352752685546875, 786.9646606445312)","(0.6429766416549683, 0.5348573327064514, 0.783095121383667)",1,"(0.5524320006370544, 0.5679091811180115)","(19.276094436645508, 100.82463073730469, 28.65129280090332)",1,4.6983642578125,1,"(-30.308317184448242, -39.71652603149414, 791.3156127929688)","(0.549859881401062, 0.5749186873435974, 0.7857823371887207)",1,1702656977675,0.55,0.56
16610848599,28728918144,"(0.5484545826911926, 0.537065327167511)","(17.813961029052734, 106.81800842285156, 30.83272933959961)",1,5.1260528564453125,1,"(-82.90670776367188, -23.5712833404541, 786.591552734375)","(0.6450796127319336, 0.5353853702545166, 0.7825996279716492)",1,"(0.5505315065383911, 0.5747923851013184)","(18.577451705932617, 99.48711395263672, 28.164461135864258)",1,4.69854736328125,1,"(-31.49286651611328, -39.85454559326172, 791.0162963867188)","(0.5520136952400208, 0.5752593278884888, 0.7852910161018372)",1,1702656977687,0.55,0.56
16610859702,28728929247,"(0.5515905022621155, 0.522166907787323)","(18.96675682067871, 109.71298217773438, 31.886428833007812)",1,5.0843658447265625,1,"(-83.51544189453125, -23.757015228271484, 786.45361328125)","(0.6462103128433228, 0.5358296036720276, 0.7824645042419434)",1,"(0.5505315065383911, 0.5747923851013184)","(18.577451705932617, 99.48711395263672, 28.164461135864258)",1,4.69854736328125,1,"(-32.09133529663086, -40.0242919921875, 790.9224853515625)","(0.5530998110771179, 0.5756644606590271, 0.7851689457893372)",1,1702656977697,0.55,0.55
16610870805,28728940350,"(0.5515905022621155, 0.522166907787323)","(18.96675682067871, 109.71298217773438, 31.886428833007812)",1,5.0843658447265625,1,"(-83.51676177978516, -24.264963150024414, 786.4087524414062)","(0.6462293267250061, 0.5370579957962036, 0.7824065089225769)",1,"(0.5522043704986572, 0.594280481338501)","(19.19244384765625, 95.7002944946289, 26.78616714477539)",1,4.7480926513671875,1,"(-32.11381149291992, -40.39079284667969, 790.8804321289062)","(0.5531493425369263, 0.5765479207038879, 0.7851241230964661)",1,1702656977708,0.55,0.56
16610881909,28728951454,"(0.551969051361084, 0.5172725319862366)","(19.10593032836914, 110.6640625, 32.23257827758789)",1,5.0755767822265625,1,"(-85.5948715209961, -23.840694427490234, 786.2991943359375)","(0.6500045657157898, 0.5359962582588196, 0.7826070785522461)",1,"(0.5605090856552124, 0.573574423789978)","(22.24541473388672, 99.72380828857422, 28.250577926635742)",1,4.690948486328125,1,"(-34.03235626220703, -39.88103103637695, 790.9016723632812)","(0.5565909743309021, 0.5752806067466736, 0.7852749228477478)",1,1702656977720,0.56,0.55
16610893012,28728962557,"(0.5310903191566467, 0.5301856398582458)","(11.430520057678223, 108.15486907958984, 31.31926918029785)",1,5.1096038818359375,1,"(-88.21488189697266, -25.328277587890625, 785.9337768554688)","(0.6548437476158142, 0.5395545363426208, 0.7825489640235901)",1,"(0.5605090856552124, 0.573574423789978)","(22.24541473388672, 99.72380828857422, 28.250577926635742)",1,4.690948486328125,1,"(-36.63969039916992, -41.33082580566406, 790.7401123046875)","(0.5613186359405518, 0.578719973564148, 0.7853336334228516)",1,1702656977730,0.55,0.55
16610904115,28728973660,"(0.5401998162269592, 0.5244238376617432)","(14.779339790344238, 109.27445983886719, 31.726787567138672)",1,5.0164794921875,1,"(-86.2564926147461, -24.18686294555664, 786.21826171875)","(0.6512234210968018, 0.5368225574493408, 0.7826108336448669)",1,"(0.5605090856552124, 0.573574423789978)","(22.24541473388672, 99.72380828857422, 28.250577926635742)",1,4.690948486328125,1,"(-34.752079010009766, -40.101402282714844, 790.86279296875)","(0.5578924417495728, 0.5757978558540344, 0.7852819561958313)",1,1702656977741,0.55,0.55
16610915218,28728984764,"(0.5401998162269592, 0.5244238376617432)","(14.779339790344238, 109.27445983886719, 31.726787567138672)",1,5.0164794921875,1,"(-86.10348510742188, -24.63237762451172, 786.2081298828125)","(0.6509554982185364, 0.5379016399383545, 0.7825849652290344)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-34.591796875, -40.49318313598633, 790.849365234375)","(0.5576114654541016, 0.5767426490783691, 0.7852810025215149)",1,1702656977752,0.5401998162269592,0.5244238376617432
16610926321,28728995867,"(0.5438021421432495, 0.526965320110321)","(16.103609085083008, 108.78063201904297, 31.547040939331055)",1,4.997222900390625,1,"(-86.97150421142578, -24.141775131225586, 786.6705322265625)","(0.6524260640144348, 0.5366654992103577, 0.7836633324623108)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-35.359657287597656, -40.05134963989258, 791.3630981445312)","(0.5589441061019897, 0.5756042003631592, 0.7863290905952454)",1,1702656977795,0.5438021421432495,0.526965320110321
16610937424,28729006970,"(0.5478335022926331, 0.5261264443397522)","(17.58562469482422, 108.94364166259766, 31.6063232421875)",1,4.9741668701171875,1,"(-87.44908142089844, -23.99322509765625, 786.2863159179688)","(0.6533650755882263, 0.5363240242004395, 0.7829961180686951)",1,"(0.537409782409668, 0.5667212605476379)","(13.753670692443848, 101.05545806884766, 28.735322952270508)",1,4.590911865234375,1,"(-35.88686752319336, -39.85618591308594, 791.0050048828125)","(0.5599183440208435, 0.5751676559448242, 0.7856422066688538)",1,1702656977796,0.54,0.55
16610948527,28729018073,"(0.5486806631088257, 0.5281770825386047)","(17.897062301635742, 108.54515838623047, 31.46128273010254)",1,4.9915008544921875,1,"(-88.46748352050781, -24.60112762451172, 786.175048828125)","(0.6552403569221497, 0.5377762317657471, 0.7830386757850647)",1,"(0.5398062467575073, 0.5680636167526245)","(14.634654998779297, 100.79460906982422, 28.6403751373291)",1,4.6074981689453125,1,"(-37.029659271240234, -40.33912658691406, 790.9613647460938)","(0.5619854927062988, 0.5763058066368103, 0.7857090830802917)",1,1702656977796,0.54,0.55
16610959630,28729029176,"(0.5446784496307373, 0.5277618765830994)","(16.425779342651367, 108.62584686279297, 31.490638732910156)",1,4.9986724853515625,1,"(-88.22152709960938, -24.17390251159668, 786.6817626953125)","(0.654685378074646, 0.536714494228363, 0.783964216709137)",1,"(0.5398062467575073, 0.5680636167526245)","(14.634654998779297, 100.79460906982422, 28.6403751373291)",1,4.6074981689453125,1,"(-36.74095916748047, -39.90937042236328, 791.4422607421875)","(0.5614186525344849, 0.5752239227294922, 0.786598265171051)",1,1702656977797,0.54,0.55
16610970734,28729040280,"(0.5413813591003418, 0.5245879888534546)","(15.213680267333984, 109.24258422851562, 31.715124130249023)",1,4.995574951171875,1,"(-88.59854125976562, -24.105182647705078, 787.0718994140625)","(0.6552866101264954, 0.536512553691864, 0.7848191857337952)",1,"(0.5439387559890747, 0.5645105838775635)","(16.15386199951172, 101.48503875732422, 28.89164161682129)",1,4.586639404296875,1,"(-37.14422607421875, -39.7998046875, 791.8500366210938)","(0.5621071457862854, 0.5749038457870483, 0.7874384522438049)",1,1702656977812,0.54,0.54
16610981837,28729051383,"(0.5403516292572021, 0.5227308869361877)","(14.835118293762207, 109.60345458984375, 31.846477508544922)",1,4.9872894287109375,1,"(-88.78167724609375, -24.075393676757812, 786.07421875)","(0.6558214426040649, 0.536507785320282, 0.7828764915466309)",1,"(0.5415130853652954, 0.5734769105911255)","(15.262131690979004, 99.74273681640625, 28.25749397277832)",1,4.5869140625,1,"(-37.43195343017578, -39.71701431274414, 790.8621826171875)","(0.5627076625823975, 0.5748170018196106, 0.785486102104187)",1,1702656977820,0.54,0.55
16610992940,28729062486,"(0.5429093241691589, 0.5206338167190552)","(15.775396347045898, 110.01094055175781, 31.99480438232422)",1,4.96710205078125,1,"(-88.88734436035156, -24.18047523498535, 786.4896850585938)","(0.6559291481971741, 0.5367292761802673, 0.7837318181991577)",1,"(0.5415130853652954, 0.5734769105911255)","(15.262131690979004, 99.74273681640625, 28.25749397277832)",1,4.5869140625,1,"(-37.49291229248047, -39.811763763427734, 791.2857055664062)","(0.5627824068069458, 0.5749921798706055, 0.786346435546875)",1,1702656977831,0.54,0.55
16611004043,28729073589,"(0.5452160835266113, 0.5245354771614075)","(16.623409271240234, 109.25279235839844, 31.718847274780273)",1,4.94549560546875,1,"(-89.0799331665039, -24.15227699279785, 786.85791015625)","(0.6562015414237976, 0.5366306900978088, 0.7845048904418945)",1,"(0.5378280282020569, 0.5794201493263245)","(13.907432556152344, 98.58786010742188, 27.837162017822266)",1,4.572235107421875,1,"(-37.68061447143555, -39.7570686340332, 791.6627197265625)","(0.5630864500999451, 0.5748119354248047, 0.7871109843254089)",1,1702656977842,0.54,0.55
16611015146,28729084693,"(0.545787513256073, 0.5244677066802979)","(16.833465576171875, 109.26596069335938, 31.723661422729492)",1,4.944549560546875,1,"(-89.10912322998047, -24.153833389282227, 786.089111328125)","(0.6564123630523682, 0.5366888046264648, 0.7829844951629639)",1,"(0.5395804643630981, 0.5742022395133972)","(14.551651954650879, 99.60179901123047, 28.206205368041992)",1,4.560638427734375,1,"(-37.77653884887695, -39.72557067871094, 790.8956298828125)","(0.5633248090744019, 0.5748258829116821, 0.785586416721344)",1,1702656977854,0.54,0.55
16611026249,28729095796,"(0.546387791633606, 0.5248693823814392)","(17.054157257080078, 109.18790435791016, 31.695228576660156)",1,4.93756103515625,1,"(-89.13231658935547, -24.234498977661133, 786.3861083984375)","(0.6563944816589355, 0.5368615984916687, 0.7835845947265625)",1,"(0.5395804643630981, 0.5742022395133972)","(14.551651954650879, 99.60179901123047, 28.206205368041992)",1,4.560638427734375,1,"(-37.766807556152344, -39.79478454589844, 791.1949462890625)","(0.5632824897766113, 0.5749562978744507, 0.7861895561218262)",1,1702656977863,0.54,0.55
16611037352,28729106899,"(0.5469673275947571, 0.5297880172729492)","(17.2672061920166, 108.23213195800781, 31.347389221191406)",1,4.9250946044921875,1,"(-89.20409393310547, -24.269285202026367, 786.701904296875)","(0.6564599871635437, 0.5369212627410889, 0.78423011302948)",1,"(0.5410013794898987, 0.5661816596984863)","(15.074019432067871, 101.1603012084961, 28.773487091064453)",1,4.5394744873046875,1,"(-37.82581329345703, -39.819000244140625, 791.5142822265625)","(0.5633612871170044, 0.5749748945236206, 0.7868349552154541)",1,1702656977875,0.54,0.55
16611048455,28729118002,"(0.5476284623146057, 0.5333825349807739)","(17.510208129882812, 107.53369903564453, 31.09316635131836)",1,4.9188079833984375,1,"(-89.18506622314453, -24.30638313293457, 786.314453125)","(0.656505823135376, 0.537039041519165, 0.7834584712982178)",1,"(0.5441229343414307, 0.5660885572433472)","(16.221534729003906, 101.17839813232422, 28.78005599975586)",1,4.53875732421875,1,"(-37.83380126953125, -39.83731460571289, 791.12646484375)","(0.5634095668792725, 0.5750649571418762, 0.7860636115074158)",1,1702656977886,0.55,0.55
16611059559,28729129106,"(0.5473275184631348, 0.5356265306472778)","(17.399593353271484, 107.09761047363281, 30.934459686279297)",1,4.91693115234375,1,"(-89.20771789550781, -24.40557098388672, 787.0966186523438)","(0.6563875675201416, 0.5372212529182434, 0.7850233316421509)",1,"(0.5358402132987976, 0.5690640807151794)","(13.176654815673828, 100.60020446777344, 28.569589614868164)",1,4.516845703125,1,"(-37.7999267578125, -39.92951202392578, 791.9096069335938)","(0.563282310962677, 0.575192928314209, 0.7876322269439697)",1,1702656977928,0.54,0.55
16611070662,28729140209,"(0.5471162796020508, 0.535884439945221)","(17.321941375732422, 107.04749298095703, 30.916234970092773)",1,4.900177001953125,1,"(-89.1369400024414, -24.478355407714844, 787.4959716796875)","(0.6561788320541382, 0.5373693108558655, 0.7858050465583801)",1,"(0.5355767607688904, 0.5690545439720154)","(13.079833030700684, 100.6020736694336, 28.570247650146484)",1,4.5084686279296875,1,"(-37.70309829711914, -39.98854446411133, 792.3037719726562)","(0.5630752444267273, 0.5752891898155212, 0.7884153127670288)",1,1702656977928,0.54,0.55
16611081765,28729151312,"(0.547369122505188, 0.5417934060096741)","(17.41489601135254, 105.89929962158203, 30.498321533203125)",1,4.8954010009765625,1,"(-88.9587173461914, -24.533912658691406, 786.9165649414062)","(0.6559763550758362, 0.5375491976737976, 0.7846176624298096)",1,"(0.5345205068588257, 0.5713104009628296)","(12.691509246826172, 100.16373443603516, 28.41071319580078)",1,4.5016326904296875,1,"(-37.55329132080078, -40.01192092895508, 791.7144165039062)","(0.5628572702407837, 0.5754191875457764, 0.7872276902198792)",1,1702656977928,0.54,0.56
16611092868,28729162415,"(0.5465356707572937, 0.5423038005828857)","(17.108501434326172, 105.80015563964844, 30.46224594116211)",1,4.8893585205078125,1,"(-88.84378814697266, -24.606056213378906, 787.67529296875)","(0.6556144952774048, 0.5376704335212708, 0.786103367805481)",1,"(0.5377461910247803, 0.5700979828834534)","(13.877349853515625, 100.39930725097656, 28.49646759033203)",1,4.511810302734375,1,"(-37.381710052490234, -40.06925964355469, 792.4642333984375)","(0.5624856948852539, 0.5754702687263489, 0.788713276386261)",1,1702656977930,0.54,0.56
