device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
16534439741,162286332569,"(0.15064091980457306, 0.5558656454086304)","(-128.42974853515625, 103.16490936279297, 29.502981185913086)",1,4.46063232421875,1,"(-40.36925506591797, 20.31763458251953, 826.2334594726562)","(0.5639277696609497, 0.43284788727760315, 0.8549371361732483)",1,"(0.1664300262928009, 0.5693958401679993)","(-122.6253890991211, 100.53573608398438, 28.546133041381836)",1,4.2979583740234375,1,"(22.262758255004883, 12.949706077575684, 826.7760620117188)","(0.45617732405662537, 0.451113760471344, 0.8543542623519897)",1,1704979164610,0.16,0.56
16534450844,162286343672,"(0.15090613067150116, 0.5549954771995544)","(-128.33224487304688, 103.333984375, 29.564537048339844)",1,4.46942138671875,1,"(-41.08519744873047, 20.616107940673828, 826.1790161132812)","(0.5651611685752869, 0.4321439862251282, 0.854913592338562)",1,"(0.16155070066452026, 0.5697705745697021)","(-124.41912841796875, 100.46295166015625, 28.519620895385742)",1,4.28912353515625,1,"(21.567527770996094, 13.396138191223145, 826.7755737304688)","(0.457366943359375, 0.45007431507110596, 0.8543306589126587)",1,1704979164611,0.16,0.56
16534461947,162286354775,"(0.15244612097740173, 0.5523611903190613)","(-127.76612091064453, 103.84586334228516, 29.750883102416992)",1,4.471282958984375,1,"(-41.82711410522461, 20.78713035583496, 826.4393920898438)","(0.5664140582084656, 0.43175074458122253, 0.8555164933204651)",1,"(0.1647757589817047, 0.5756162405014038)","(-123.23355102539062, 99.3270492553711, 28.106204986572266)",1,4.28369140625,1,"(20.871932983398438, 13.69218635559082, 827.0918579101562)","(0.45857346057891846, 0.4493919014930725, 0.8549368977546692)",1,1704979164626,0.16,0.56
16534473050,162286365878,"(0.1603912115097046, 0.5583568811416626)","(-124.84537506103516, 102.68079376220703, 29.326845169067383)",1,4.5025177001953125,1,"(-42.29949951171875, 20.91625213623047, 825.676025390625)","(0.5672926902770996, 0.43139898777008057, 0.8540467619895935)",1,"(0.1621791571378708, 0.5794586539268494)","(-124.1880874633789, 98.58040618896484, 27.83444595336914)",1,4.29132080078125,1,"(20.382247924804688, 13.9375, 826.3666381835938)","(0.45938125252723694, 0.4487909972667694, 0.8534709215164185)",1,1704979164634,0.16,0.57
16534484153,162286376981,"(0.15834110975265503, 0.5510554313659668)","(-125.59904479980469, 104.09959411621094, 29.843242645263672)",1,4.49676513671875,1,"(-42.97012710571289, 21.113130569458008, 825.1092529296875)","(0.5684963464736938, 0.4308982789516449, 0.8529941439628601)",1,"(0.16222332417964935, 0.5787737965583801)","(-124.17183685302734, 98.7134780883789, 27.882883071899414)",1,4.2939300537109375,1,"(19.710102081298828, 14.242417335510254, 825.8519287109375)","(0.4605126976966858, 0.4480563700199127, 0.8524197936058044)",1,1704979164645,0.16,0.56
16534495256,162286388084,"(0.1602485477924347, 0.5576514005661011)","(-124.89783477783203, 102.81791687011719, 29.376718521118164)",1,4.4951324462890625,1,"(-43.53847885131836, 21.321088790893555, 825.80224609375)","(0.5694108009338379, 0.43044984340667725, 0.8544480204582214)",1,"(0.16320426762104034, 0.5762876868247986)","(-123.81122589111328, 99.19657897949219, 28.058700561523438)",1,4.3007965087890625,1,"(19.220369338989258, 14.53811264038086, 826.585693359375)","(0.46138161420822144, 0.44739583134651184, 0.8538739085197449)",1,1704979164656,0.16,0.57
16534506360,162286399188,"(0.1580805480480194, 0.5540176033973694)","(-125.69483184814453, 103.52400207519531, 29.633745193481445)",1,4.500152587890625,1,"(-43.778690338134766, 21.415157318115234, 824.6173095703125)","(0.5699313282966614, 0.43015649914741516, 0.8521124124526978)",1,"(0.16222678124904633, 0.5778797268867493)","(-124.17057800292969, 98.88719940185547, 27.94609832763672)",1,4.3089447021484375,1,"(18.93561363220215, 14.725264549255371, 825.4222412109375)","(0.46182265877723694, 0.4469130039215088, 0.8515413999557495)",1,1704979164667,0.16,0.57
16534517463,162286410291,"(0.16063979268074036, 0.5586200952529907)","(-124.75397491455078, 102.629638671875, 29.308225631713867)",1,4.516448974609375,1,"(-44.18191909790039, 21.586688995361328, 823.8761596679688)","(0.5706929564476013, 0.4297076165676117, 0.8506847023963928)",1,"(0.16142478585243225, 0.57149738073349)","(-124.46541595458984, 100.12738800048828, 28.397491455078125)",1,4.308197021484375,1,"(18.51951026916504, 14.972806930541992, 824.713134765625)","(0.46250849962234497, 0.4463057518005371, 0.8501138687133789)",1,1704979164678,0.16,0.57
16534528566,162286421394,"(0.1598816215991974, 0.5551409721374512)","(-125.03269958496094, 103.3056869506836, 29.55429458618164)",1,4.5152435302734375,1,"(-44.5158805847168, 21.741729736328125, 824.4718017578125)","(0.5712121725082397, 0.42938023805618286, 0.8519178628921509)",1,"(0.159034863114357, 0.565189778804779)","(-125.343994140625, 101.3530502319336, 28.843605041503906)",1,4.2936553955078125,1,"(18.25724220275879, 15.183396339416504, 825.3319091796875)","(0.46298152208328247, 0.4458414912223816, 0.8513469099998474)",1,1704979164689,0.16,0.56
16534539669,162286432498,"(0.15582403540611267, 0.562201976776123)","(-126.52433776855469, 101.93362426757812, 29.054931640625)",1,4.5104522705078125,1,"(-44.62907028198242, 21.84247398376465, 823.6029052734375)","(0.5714869499206543, 0.4290919005870819, 0.8502007126808167)",1,"(0.16402211785316467, 0.569236159324646)","(-123.51057434082031, 100.56675720214844, 28.55743980407715)",1,4.2888946533203125,1,"(18.121313095092773, 15.33612060546875, 824.4733276367188)","(0.46318069100379944, 0.44545111060142517, 0.8496299982070923)",1,1704979164700,0.16,0.57
16534550772,162286443601,"(0.15805833041667938, 0.5673803091049194)","(-125.70297241210938, 100.9273910522461, 28.688697814941406)",1,4.5192413330078125,1,"(-44.816444396972656, 21.978572845458984, 823.0245971679688)","(0.5718628168106079, 0.4287380278110504, 0.8490737080574036)",1,"(0.16710060834884644, 0.5729081034660339)","(-122.37886047363281, 99.8532485961914, 28.297739028930664)",1,4.2978515625,1,"(17.92673683166504, 15.503156661987305, 823.9096069335938)","(0.46349260210990906, 0.4450383484363556, 0.8485008478164673)",1,1704979164712,0.16,0.57
16534561875,162286454704,"(0.1606614887714386, 0.5724299550056458)","(-124.74600982666016, 99.94618225097656, 28.331571578979492)",1,4.5221099853515625,1,"(-45.005550384521484, 22.138385772705078, 823.5358276367188)","(0.572139322757721, 0.4283977448940277, 0.8501235246658325)",1,"(0.17007137835025787, 0.5756673216819763)","(-121.28675842285156, 99.3171157836914, 28.102602005004883)",1,4.3015289306640625,1,"(17.80050277709961, 15.679078102111816, 824.4326171875)","(0.46372750401496887, 0.44465309381484985, 0.8495476245880127)",1,1704979164722,0.17,0.57
16534572978,162286465807,"(0.16602878272533417, 0.5691190958023071)","(-122.77290344238281, 100.58952331542969, 28.565698623657227)",1,4.529510498046875,1,"(-44.98904037475586, 22.225101470947266, 822.7978515625)","(0.5721789002418518, 0.4281514585018158, 0.8486530780792236)",1,"(0.1665055900812149, 0.5723040103912354)","(-122.59761810302734, 99.97065734863281, 28.3404483795166)",1,4.30450439453125,1,"(17.802810668945312, 15.77114486694336, 823.69384765625)","(0.4636942446231842, 0.44440895318984985, 0.8480743169784546)",1,1704979164740,0.17,0.57
16534584081,162286476910,"(0.161041259765625, 0.5591866970062256)","(-124.60640716552734, 102.51954650878906, 29.26815414428711)",1,4.5150604248046875,1,"(-45.02693557739258, 22.386856079101562, 822.2744140625)","(0.5722913146018982, 0.4277440011501312, 0.8476210832595825)",1,"(0.1652144193649292, 0.5728684663772583)","(-123.072265625, 99.8609619140625, 28.3005313873291)",1,4.3022918701171875,1,"(17.758380889892578, 15.926078796386719, 823.172607421875)","(0.4637489318847656, 0.4440280497074127, 0.8470362424850464)",1,1704979164764,0.16,0.57
16534595185,162286488014,"(0.16061308979988098, 0.5581752061843872)","(-124.76382446289062, 102.71610260009766, 29.33970069885254)",1,4.522216796875,1,"(-45.05119705200195, 22.550254821777344, 822.594482421875)","(0.5723004937171936, 0.42738696932792664, 0.8482716083526611)",1,"(0.16363626718521118, 0.5739755630493164)","(-123.65242004394531, 99.64582824707031, 28.222206115722656)",1,4.3095703125,1,"(17.784324645996094, 16.05793571472168, 823.4910888671875)","(0.46371394395828247, 0.44373875856399536, 0.8476793169975281)",1,1704979164764,0.16,0.57
16534606288,162286499117,"(0.16004177927970886, 0.5587981343269348)","(-124.9738540649414, 102.59504699707031, 29.295698165893555)",1,4.5183868408203125,1,"(-44.93803024291992, 22.699462890625, 821.983642578125)","(0.5721599459648132, 0.42700543999671936, 0.8470481038093567)",1,"(0.16814777255058289, 0.5763898491859436)","(-121.99388885498047, 99.17670440673828, 28.051456451416016)",1,4.306793212890625,1,"(17.877779006958008, 16.174428939819336, 822.870849609375)","(0.46352705359458923, 0.4434444308280945, 0.8464478850364685)",1,1704979164766,0.16,0.57
16534617391,162286510220,"(0.16357286274433136, 0.5625372529029846)","(-123.67573547363281, 101.86845397949219, 29.03125762939453)",1,4.522705078125,1,"(-44.782405853271484, 22.884084701538086, 821.4137573242188)","(0.5719411373138428, 0.4265451431274414, 0.8459036946296692)",1,"(0.16906148195266724, 0.5766518712043762)","(-121.65801239013672, 99.12580871582031, 28.032928466796875)",1,4.303375244140625,1,"(18.01771354675293, 16.311912536621094, 822.28759765625)","(0.4632605016231537, 0.4431039094924927, 0.8452933430671692)",1,1704979164780,0.17,0.57
16534628494,162286521323,"(0.17234396934509277, 0.5589526295661926)","(-120.45132446289062, 102.56500244140625, 29.284761428833008)",1,4.5247650146484375,1,"(-44.57890701293945, 23.11973762512207, 823.1319580078125)","(0.5714243650436401, 0.4261183738708496, 0.8493247032165527)",1,"(0.18552032113075256, 0.5763658881187439)","(-115.60742950439453, 99.18138122558594, 28.05316925048828)",1,4.305816650390625,1,"(18.349693298339844, 16.476367950439453, 823.9821166992188)","(0.46274909377098083, 0.44280877709388733, 0.8487021327018738)",1,1704979164789,0.18,0.57
16534639597,162286532426,"(0.21616505086421967, 0.5592103600502014)","(-104.34187316894531, 102.51494598388672, 29.2664852142334)",1,4.539215087890625,1,"(-44.203765869140625, 23.25913429260254, 822.665283203125)","(0.570816695690155, 0.4257739782333374, 0.8483605980873108)",1,"(0.2324257493019104, 0.5714913010597229)","(-98.36412811279297, 100.12859344482422, 28.397863388061523)",1,4.3209075927734375,1,"(18.706756591796875, 16.550621032714844, 823.48486328125)","(0.4621114730834961, 0.44262248277664185, 0.8477271795272827)",1,1704979164800,0.22,0.57
16534650700,162286543530,"(0.2306479662656784, 0.5621374845504761)","(-99.0176773071289, 101.9461669921875, 29.05946159362793)",1,4.5389556884765625,1,"(-43.905784606933594, 23.42501449584961, 822.9415893554688)","(0.5702731609344482, 0.4254160225391388, 0.8488896489143372)",1,"(0.24882854521274567, 0.5741614103317261)","(-92.33414459228516, 99.60973358154297, 28.209022521972656)",1,4.3355255126953125,1,"(19.0332088470459, 16.632902145385742, 823.7341918945312)","(0.46155595779418945, 0.44245126843452454, 0.848243772983551)",1,1704979164811,0.24,0.57
16534661803,162286554633,"(0.23200161755084991, 0.5584820508956909)","(-98.52005004882812, 102.65646362304688, 29.318008422851562)",1,4.5271759033203125,1,"(-43.60810089111328, 23.502025604248047, 822.55810546875)","(0.5697920918464661, 0.42521899938583374, 0.8480969071388245)",1,"(0.24770209193229675, 0.5733118057250977)","(-92.74826049804688, 99.77482604980469, 28.26911163330078)",1,4.3418121337890625,1,"(19.31548309326172, 16.627498626708984, 823.326171875)","(0.46105167269706726, 0.4424509108066559, 0.8474411368370056)",1,1704979164822,0.24,0.57
16534672906,162286565736,"(0.2335747927427292, 0.5615169405937195)","(-97.94171905517578, 102.06674194335938, 29.103376388549805)",1,4.5194854736328125,1,"(-43.28717803955078, 23.555171966552734, 821.7090454101562)","(0.5693129897117615, 0.42504605650901794, 0.8463709950447083)",1,"(0.24693989753723145, 0.5699101686477661)","(-93.02845764160156, 100.43582153320312, 28.509727478027344)",1,4.3297271728515625,1,"(19.5927791595459, 16.592805862426758, 822.4520263671875)","(0.46053656935691833, 0.44249653816223145, 0.8457053303718567)",1,1704979164833,0.24,0.57
16534684010,162286576840,"(0.23336581885814667, 0.5558759570121765)","(-98.0185317993164, 103.162841796875, 29.50233268737793)",1,4.51458740234375,1,"(-42.82463455200195, 23.616981506347656, 821.219970703125)","(0.5685547590255737, 0.4248800575733185, 0.8453497290611267)",1,"(0.2460404336452484, 0.5657852292060852)","(-93.35911560058594, 101.23735809326172, 28.801448822021484)",1,4.3187408447265625,1,"(20.02944564819336, 16.553388595581055, 821.9256591796875)","(0.4597591459751129, 0.44257256388664246, 0.8446726202964783)",1,1704979164844,0.24,0.56
16534695113,162286587943,"(0.23466400802135468, 0.5613515973091125)","(-97.54129028320312, 102.09883117675781, 29.11506462097168)",1,4.518585205078125,1,"(-42.39180374145508, 23.690736770629883, 821.5549926757812)","(0.5677736401557922, 0.4247414767742157, 0.8459780216217041)",1,"(0.24793219566345215, 0.5701048374176025)","(-92.6636734008789, 100.39799499511719, 28.49595069885254)",1,4.3150482177734375,1,"(20.48879051208496, 16.498504638671875, 822.2229614257812)","(0.45897749066352844, 0.4427226781845093, 0.8452873826026917)",1,1704979164856,0.24,0.57
16534706216,162286599046,"(0.23984295129776, 0.5617808699607849)","(-95.63741302490234, 102.01541137695312, 29.084747314453125)",1,4.52557373046875,1,"(-41.81561279296875, 23.687232971191406, 820.4617919921875)","(0.5668715238571167, 0.4246877133846283, 0.8437362313270569)",1,"(0.24931085109710693, 0.5759682655334473)","(-92.15685272216797, 99.25862121582031, 28.081314086914062)",1,4.3115081787109375,1,"(20.98551368713379, 16.366737365722656, 821.085693359375)","(0.4580691158771515, 0.4429856538772583, 0.8430336713790894)",1,1704979164866,0.24,0.57
16534717319,162286610149,"(0.241629958152771, 0.5679023861885071)","(-94.9804916381836, 100.8259048461914, 28.651809692382812)",1,4.5255126953125,1,"(-41.04823303222656, 23.641096115112305, 819.6817016601562)","(0.5656083822250366, 0.42475786805152893, 0.8420985341072083)",1,"(0.2524069547653198, 0.5770694017410278)","(-91.01866912841797, 99.04464721679688, 28.003446578979492)",1,4.33074951171875,1,"(21.68309211730957, 16.160783767700195, 820.2460327148438)","(0.45682451128959656, 0.44343873858451843, 0.8413835167884827)",1,1704979164878,0.25,0.57
16534728422,162286621252,"(0.24093914031982422, 0.5644534826278687)","(-95.23444366455078, 101.49609375, 28.895727157592773)",1,4.5240020751953125,1,"(-40.30919647216797, 23.626026153564453, 821.2579345703125)","(0.5641916394233704, 0.4249151349067688, 0.8451718688011169)",1,"(0.25146040320396423, 0.5687916278839111)","(-91.36663818359375, 100.65312957763672, 28.58888816833496)",1,4.33038330078125,1,"(22.513412475585938, 15.944012641906738, 821.7579345703125)","(0.4554595351219177, 0.4440249800682068, 0.8444417715072632)",1,1704979164911,0.25,0.57
16534739525,162286632355,"(0.2381216436624527, 0.5582533478736877)","(-96.27020263671875, 102.70088195800781, 29.334199905395508)",1,4.533233642578125,1,"(-39.2137336730957, 23.534940719604492, 819.4050903320312)","(0.5624473690986633, 0.42502403259277344, 0.8413606882095337)",1,"(0.251019150018692, 0.5642693042755127)","(-91.52884674072266, 101.5318832397461, 28.90875244140625)",1,4.3316802978515625,1,"(23.4278507232666, 15.63602352142334, 819.8234252929688)","(0.45378437638282776, 0.4446716606616974, 0.8406142592430115)",1,1704979164911,0.24,0.56
16534750628,162286643459,"(0.2378382682800293, 0.5549717545509338)","(-96.37438201904297, 103.33855438232422, 29.5662784576416)",1,4.5388946533203125,1,"(-37.96591567993164, 22.26552391052246, 818.7477416992188)","(0.5603523254394531, 0.4279490113258362, 0.8398598432540894)",1,"(0.2745446264743805, 0.5743231177330017)","(-82.88043975830078, 99.57829284667969, 28.197696685791016)",1,4.3310089111328125,1,"(24.627784729003906, 14.362388610839844, 819.0838012695312)","(0.4516829550266266, 0.4476161003112793, 0.8391595482826233)",1,1704979164911,0.26,0.56
16534761731,162286654562,"(0.23483121395111084, 0.5560976266860962)","(-97.4798355102539, 103.11978912353516, 29.486669540405273)",1,4.5276336669921875,1,"(-36.77621078491211, 22.022539138793945, 820.2071533203125)","(0.558174729347229, 0.42862987518310547, 0.8426530957221985)",1,"(0.3434159457683563, 0.6112582087516785)","(-57.56207275390625, 92.40127563476562, 25.585464477539062)",1,4.3463134765625,1,"(26.022783279418945, 13.99583625793457, 820.4447021484375)","(0.44934025406837463, 0.44854798913002014, 0.8419530987739563)",1,1704979164927,0.29,0.58
16534772835,162286665666,"(0.5953118801116943, 0.9126923084259033)","(35.0395622253418, 33.82819747924805, 4.266524314880371)",1,4.36041259765625,1,"(-33.9822998046875, 21.99182891845703, 820.3344116210938)","(0.5533177256584167, 0.4287683367729187, 0.842664897441864)",1,"(0.5038731098175049, 0.6906748414039612)","(1.4249567985534668, 76.96946716308594, 19.968671798706055)",1,4.451995849609375,1,"(28.7785701751709, 13.823259353637695, 820.3554077148438)","(0.44455695152282715, 0.44900235533714294, 0.8419527411460876)",1,1704979164933,0.55,0.8
16534783938,162286676769,"(0.5953118801116943, 0.9126923084259033)","(35.0395622253418, 33.82819747924805, 4.266524314880371)",1,4.36041259765625,1,"(-33.48630142211914, 21.565383911132812, 820.3577880859375)","(0.5524622201919556, 0.429766982793808, 0.8426482081413269)",1,"(0.5849510431289673, 0.7412623167037964)","(31.230710983276367, 67.13956451416016, 16.390892028808594)",1,4.48040771484375,1,"(29.296279907226562, 13.212349891662598, 820.3409423828125)","(0.4436677396297455, 0.4504261612892151, 0.8419404029846191)",1,1704979164943,0.59,0.83
16534795041,162286687872,"(0.5953118801116943, 0.9126923084259033)","(35.0395622253418, 33.82819747924805, 4.266524314880371)",1,4.36041259765625,1,"(-30.74805450439453, 20.985158920288086, 820.4552001953125)","(0.547714114189148, 0.4311734735965729, 0.8425986170768738)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(32.167022705078125, 12.130504608154297, 820.2198486328125)","(0.43869641423225403, 0.4529859721660614, 0.8418799042701721)",1,1704979164954,0.5953118801116943,0.9126923084259033
16534806144,162286698975,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.646928787231445, 19.529573440551758, 820.6483764648438)","(0.5406115055084229, 0.43463870882987976, 0.8426262140274048)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(36.17223358154297, 10.2553071975708, 820.1104125976562)","(0.43176859617233276, 0.4574068486690521, 0.841943621635437)",1,1704979164965
16534817247,162286710078,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-24.45427131652832, 19.077091217041016, 820.70361328125)","(0.5368128418922424, 0.4357347786426544, 0.8425788283348083)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(38.054420471191406, 9.487943649291992, 820.01220703125)","(0.4285067319869995, 0.4592200815677643, 0.841899037361145)",1,1704979164976
16534828350,162286721181,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-24.0379581451416, 19.184619903564453, 820.69873046875)","(0.5360894203186035, 0.43549469113349915, 0.8425495624542236)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(38.176815032958984, 9.30222225189209, 819.9844970703125)","(0.4282950758934021, 0.45965179800987244, 0.8418509364128113)",1,1704979164987
16534839453,162286732284,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-21.811256408691406, 18.11433219909668, 820.9093017578125)","(0.5322349667549133, 0.4380280375480652, 0.8427974581718445)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(39.8521842956543, 8.144547462463379, 820.0640869140625)","(0.42541277408599854, 0.4623684883117676, 0.8421445488929749)",1,1704979164998
16534850556,162286743387,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-20.700481414794922, 18.30962371826172, 820.976318359375)","(0.5303031206130981, 0.437603622674942, 0.8428826928138733)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(40.32543182373047, 8.224156379699707, 820.0751953125)","(0.4245911240577698, 0.462194561958313, 0.8422144651412964)",1,1704979165009
16534861660,162286754492,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-20.371158599853516, 18.368850708007812, 820.9021606445312)","(0.5297343730926514, 0.43746981024742126, 0.8427206873893738)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(40.04307174682617, 8.182084083557129, 820.0048217773438)","(0.42507585883140564, 0.4622843861579895, 0.8420454263687134)",1,1704979165020
16534872763,162286765595,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-20.08616828918457, 18.414812088012695, 820.8568725585938)","(0.5292414426803589, 0.4373672306537628, 0.8426181674003601)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(39.759666442871094, 8.136543273925781, 819.9649047851562)","(0.42556512355804443, 0.46238288283348083, 0.8419371247291565)",1,1704979165041
16534883866,162286776698,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-17.0513973236084, 17.59215545654297, 821.02294921875)","(0.5239864587783813, 0.43934211134910583, 0.8427768349647522)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(41.874839782714844, 7.361851215362549, 819.9663696289062)","(0.42190656065940857, 0.4642208516597748, 0.8421358466148376)",1,1704979165063
16534894969,162286787801,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-16.55950927734375, 17.52199363708496, 821.2747192382812)","(0.5231261253356934, 0.4395272731781006, 0.843256950378418)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(41.5345573425293, 7.335273742675781, 820.22705078125)","(0.42252057790756226, 0.46428024768829346, 0.8426215648651123)",1,1704979165064
16534906072,162286798904,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-11.61608600616455, 17.31697654724121, 821.3685302734375)","(0.5145599246025085, 0.44011062383651733, 0.8432663679122925)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704979165064
16534917175,162286810007,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-9.686208724975586, 17.305694580078125, 821.39404296875)","(0.5112153887748718, 0.44017893075942993, 0.8432668447494507)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704979165080
16534928278,162286821110,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-8.332260131835938, 17.315265655517578, 821.40673828125)","(0.508868932723999, 0.44018617272377014, 0.8432629108428955)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704979165086
16534939381,162286832213,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-7.426242351531982, 17.323732376098633, 821.4153442382812)","(0.5072987675666809, 0.4401862621307373, 0.8432632088661194)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704979165098
16534950485,162286843317,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-6.752215385437012, 17.330217361450195, 821.4212036132812)","(0.5061306357383728, 0.44018587470054626, 0.8432634472846985)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704979165108
16534961588,162286854421,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-6.2993621826171875, 17.334627151489258, 821.4248046875)","(0.5053458213806152, 0.4401854872703552, 0.8432636857032776)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704979165119
16534972691,162286865524,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-4.600255489349365, 17.349655151367188, 821.4361572265625)","(0.5024014115333557, 0.44018736481666565, 0.8432645201683044)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704979165129
16534983794,162286876627,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704979165140
16534994897,162286887730,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704979165160
16535017420,162286910253,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704979165178
16535028523,162286921356,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704979165214
16535039626,162286932459,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704979165214
16535050730,162286943563,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704979165214
16535061833,162286954667,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704979165231
16535072936,162286965770,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704979165234
16535084039,162286976873,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704979165245
16535095142,162286987976,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704979165261
16535106245,162286999079,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704979165270
16535117348,162287010182,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704979165279
16535128451,162287021285,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704979165293
16535139555,162287032389,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704979165304
16535150658,162287043492,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704979165311
