6736469269,1055105235505,"(0.7579800486564636, 1.0310474634170532)","(94.83936309814453, 10.830032348632812, -4.104089736938477)",1,4.46221923828125,1,"(-3.671297073364258, -67.96268463134766, 771.6769409179688)","(0.5026265382766724, 0.6473411917686462, 0.7493453621864319)",1,"(0.7795569896697998, 1.0759367942810059)","(102.7714614868164, 2.1073288917541504, -7.278855800628662)",1,3.7071533203125,1,"(51.36803436279297, -76.19661712646484, 770.7354125976562)","(0.4011896848678589, 0.6690459251403809, 0.7523886561393738)",1,1702473023316,0.77,1.05
6736480372,1055105246607,"(0.7461784482002258, 0.99282306432724)","(90.50090789794922, 18.257570266723633, -1.4006812572479248)",1,4.626373291015625,1,"(-3.088390588760376, -68.3031997680664, 771.6559448242188)","(0.5015578866004944, 0.6481956243515015, 0.7493582963943481)",1,"(0.8036912083625793, 1.1415655612945557)","(111.64368438720703, -10.645277976989746, -11.920477867126465)",1,3.6339263916015625,1,"(51.89655685424805, -76.45747375488281, 770.6717529296875)","(0.4002109169960022, 0.669715166091919, 0.7523838877677917)",1,1702473023326,0.77,1.07
6736491475,1055105257710,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-3.258888006210327, -69.48896026611328, 771.5476684570312)","(0.5018932819366455, 0.6511292457580566, 0.7493548393249512)",1,"(0.8238012790679932, 1.1910827159881592)","(119.03651428222656, -20.267213821411133, -15.422560691833496)",1,3.487762451171875,1,"(51.69968032836914, -77.42105865478516, 770.5675659179688)","(0.40057849884033203, 0.6721071004867554, 0.7523418068885803)",1,1702473023338,0.8238012790679932,1.1910827159881592
6736502578,1055105268813,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-3.2518558502197266, -69.67243194580078, 771.6146850585938)","(0.501882791519165, 0.651565432548523, 0.7495212554931641)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(51.6866569519043, -77.39080047607422, 770.6156616210938)","(0.4006078839302063, 0.672020435333252, 0.7524294257164001)",1,1702473023348
6736513681,1055105279916,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-2.089481830596924, -70.90093231201172, 771.533935546875)","(0.49976107478141785, 0.6546286344528198, 0.7495753169059753)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(52.74189758300781, -78.25569152832031, 770.43359375)","(0.39865240454673767, 0.6742178201675415, 0.7523834109306335)",1,1702473023359
6736524785,1055105291020,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-1.603527307510376, -71.34561157226562, 771.5521240234375)","(0.4988724887371063, 0.6557282209396362, 0.7496907711029053)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(53.12282180786133, -78.32514953613281, 770.389892578125)","(0.39794477820396423, 0.6744084358215332, 0.7523626685142517)",1,1702473023371
6736535888,1055105302122,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-1.3453928232192993, -71.54203033447266, 771.6240234375)","(0.4983995258808136, 0.6562004089355469, 0.7498692870140076)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(53.291988372802734, -78.16703796386719, 770.4149169921875)","(0.3976328372955322, 0.6740168929100037, 0.7524035573005676)",1,1702473023405
6736546991,1055105313225,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-0.4900090992450714, -71.7049789428711, 771.6793823242188)","(0.49682512879371643, 0.6566075086593628, 0.750007688999176)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(54.058895111083984, -77.99447631835938, 770.3825073242188)","(0.39620956778526306, 0.6736177206039429, 0.7524106502532959)",1,1702473023405
6736558094,1055105324328,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(0.17655403912067413, -71.85396575927734, 771.6692504882812)","(0.4955988824367523, 0.6569909453392029, 0.7500147819519043)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(54.63959503173828, -77.82733917236328, 770.2996215820312)","(0.3951236605644226, 0.6732402443885803, 0.7522939443588257)",1,1702473023405
6736569197,1055105335431,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(1.1000802516937256, -73.548828125, 771.4949340820312)","(0.4939248859882355, 0.6612169146537781, 0.7499871850013733)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023419
6736580300,1055105346534,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(1.9349926710128784, -73.75251770019531, 771.4739379882812)","(0.4923887848854065, 0.6617412567138672, 0.7499874234199524)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023426
6736591403,1055105357636,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(2.764055013656616, -73.76963806152344, 771.4691772460938)","(0.49086031317710876, 0.6618031859397888, 0.7499861121177673)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023437
6736602506,1055105368739,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(3.3960390090942383, -73.76651763916016, 771.4675903320312)","(0.48969489336013794, 0.6618102192878723, 0.7499875426292419)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023448
6736613610,1055105379843,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(3.824713706970215, -74.12474822998047, 771.428955078125)","(0.4889101982116699, 0.6627093553543091, 0.7499828934669495)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023459
6736624713,1055105390946,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023469
6736635816,1055105402048,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023487
6736658189,1055105424421,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023507
6736669292,1055105435524,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023542
6736680396,1055105446628,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023542
6736691499,1055105457730,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(22.60360336303711, -93.01222229003906, 767.0233154296875)","(0.45437517762184143, 0.7108644247055054, 0.7459455728530884)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023542
6736702602,1055105468833,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(22.717391967773438, -93.13199615478516, 765.112060546875)","(0.4540650248527527, 0.711739182472229, 0.7421880960464478)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023559
6736727696,1055105493927,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(22.697589874267578, -93.12415313720703, 765.114501953125)","(0.4541018307209015, 0.7117185592651367, 0.7421899437904358)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023573
6736738799,1055105505030,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(22.696609497070312, -93.12332916259766, 765.1154174804688)","(0.4541036784648895, 0.7117162346839905, 0.7421915531158447)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023584
6736749902,1055105516132,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(22.69659423828125, -93.1233139038086, 765.1162109375)","(0.4541037678718567, 0.7117159366607666, 0.7421931028366089)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023595
6736761005,1055105527235,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(23.281625747680664, -93.11632537841797, 765.099365234375)","(0.45301511883735657, 0.7117170691490173, 0.7421928644180298)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023606
6736772109,1055105538340,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(23.701000213623047, -93.11104583740234, 765.0884399414062)","(0.45223477482795715, 0.711716890335083, 0.7421955466270447)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023618
6736783212,1055105549443,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(23.91703224182129, -93.10813903808594, 765.0825805664062)","(0.45183277130126953, 0.7117164134979248, 0.7421965599060059)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023629
6736794315,1055105560546,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(24.51283836364746, -93.10083770751953, 765.065185546875)","(0.45072391629219055, 0.7117170691490173, 0.7421976327896118)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023640
6736805418,1055105571649,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023650
6736816521,1055105582753,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023693
6736838173,1055105604406,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023693
6736849276,1055105615508,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023697
6736860380,1055105626613,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023714
6736871483,1055105637716,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023721
6736882586,1055105648820,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023731
6736893689,1055105659923,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023742
6736904792,1055105671026,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023753
6736915895,1055105682129,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023764
6736926998,1055105693233,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023776
6736938101,1055105704336,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023787
6736949205,1055105715441,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023798
6736960308,1055105726544,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023809
6736971411,1055105737647,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023842
6736982514,1055105748751,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023842
6736993617,1055105759854,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023842
6737004720,1055105770957,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023856
6737015823,1055105782060,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023863
6737026926,1055105793164,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023875
6737038030,1055105804268,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023887
6737049133,1055105815372,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023897
6737060236,1055105826475,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023909
6737071339,1055105837578,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023920
6737082442,1055105848682,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023930
6737093545,1055105859786,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023942
6737104648,1055105870889,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023954
6737115751,1055105881992,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023989
6737126855,1055105893097,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023989
6737137958,1055105904200,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473023990
6737149061,1055105915304,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473024002
6737160164,1055105926407,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473024008
6737171267,1055105937510,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473024021
6737182370,1055105948614,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473024029
6737193473,1055105959718,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473024042
6737204576,1055105970821,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473024054
6737215680,1055105981925,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473024063
6737226783,1055105993029,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473024075
6737237886,1055106004132,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473024086
6737248989,1055106015236,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473024120
6737260092,1055106026340,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473024121
