device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
2619698801,951066156237,"(0.5960681438446045, 0.6428032517433167)","(35.317588806152344, 86.2716064453125, 23.354400634765625)",1,4.232025146484375,1,"(-46.22340774536133, -65.20307159423828, 764.358154296875)","(0.5818530321121216, 0.6411226987838745, 0.7370510101318359)",1,"(0.5960344672203064, 0.6263556480407715)","(35.305206298828125, 89.46762084960938, 24.517627716064453)",1,3.7590179443359375,1,"(5.552793502807617, -78.13002014160156, 766.9686889648438)","(0.4857398271560669, 0.6737093329429626, 0.7419158816337585)",1,1702368986597,0.6,0.63
2619709904,951066167340,"(0.5986981987953186, 0.6436702609062195)","(36.2844352722168, 86.1031265258789, 23.293092727661133)",1,4.2360687255859375,1,"(-45.86566925048828, -65.10752868652344, 764.298828125)","(0.5811923742294312, 0.6409063339233398, 0.7368739247322083)",1,"(0.5960344672203064, 0.6263556480407715)","(35.305206298828125, 89.46762084960938, 24.517627716064453)",1,3.7590179443359375,1,"(5.871128082275391, -78.0508041381836, 766.8854370117188)","(0.48514696955680847, 0.6735417246818542, 0.7417389154434204)",1,1702368986597,0.6,0.64
2619721007,951066178444,"(0.59846031665802, 0.6503954529762268)","(36.19697570800781, 84.79633331298828, 22.81744956970215)",1,4.2338714599609375,1,"(-45.966224670410156, -65.26557159423828, 764.429443359375)","(0.5813673138618469, 0.6412686109542847, 0.7371726036071777)",1,"(0.5911849737167358, 0.6322140097618103)","(33.52241897583008, 88.3292465209961, 24.10331916809082)",1,3.7510833740234375,1,"(5.6698431968688965, -78.27508544921875, 767.0328979492188)","(0.4855259656906128, 0.6740544438362122, 0.742074728012085)",1,1702368986613,0.59,0.64
2619732110,951066189547,"(0.598304808139801, 0.6530718207359314)","(36.13982391357422, 84.27625274658203, 22.62816619873047)",1,4.2248382568359375,1,"(-45.83064270019531, -65.343505859375, 764.8318481445312)","(0.5810708403587341, 0.641380250453949, 0.7379699945449829)",1,"(0.5933101773262024, 0.6280615925788879)","(34.30366134643555, 89.13614654541016, 24.39697265625)",1,3.7433013916015625,1,"(5.734371185302734, -78.4137191772461, 767.432861328125)","(0.48541349172592163, 0.6742974519729614, 0.7428995370864868)",1,1702368986616,0.6,0.64
2619743213,951066200650,"(0.5996857285499573, 0.6484262943267822)","(36.64746856689453, 85.178955078125, 22.956714630126953)",1,4.214599609375,1,"(-45.517730712890625, -65.273193359375, 764.7127075195312)","(0.5805010199546814, 0.6412380933761597, 0.7376838326454163)",1,"(0.5933101773262024, 0.6280615925788879)","(34.30366134643555, 89.13614654541016, 24.39697265625)",1,3.7433013916015625,1,"(6.014127731323242, -78.34990692138672, 767.29248046875)","(0.4848920702934265, 0.6741815805435181, 0.7426115870475769)",1,1702368986629,0.6,0.64
2619754316,951066211753,"(0.5994113683700562, 0.6444417834281921)","(36.54659652709961, 85.95320892333984, 23.238529205322266)",1,4.2050628662109375,1,"(-45.61009979248047, -65.38521575927734, 764.962646484375)","(0.5806466341018677, 0.641461193561554, 0.7382111549377441)",1,"(0.5970117449760437, 0.6258260607719421)","(35.664432525634766, 89.5705337524414, 24.555130004882812)",1,3.71807861328125,1,"(5.865240097045898, -78.51341247558594, 767.5556030273438)","(0.48517414927482605, 0.6745156645774841, 0.7431660294532776)",1,1702368986639,0.6,0.64
2619765420,951066222857,"(0.6007677912712097, 0.6409739255905151)","(37.04524612426758, 86.62706756591797, 23.48378562927246)",1,4.2007598876953125,1,"(-45.52715301513672, -65.42293548583984, 765.5721435546875)","(0.5804247260093689, 0.6414282917976379, 0.7394201755523682)",1,"(0.593751072883606, 0.6308884620666504)","(34.46577453613281, 88.58680725097656, 24.197111129760742)",1,3.710968017578125,1,"(5.92770528793335, -78.59709930419922, 768.1629028320312)","(0.4850674271583557, 0.6745702028274536, 0.7443923354148865)",1,1702368986650,0.6,0.64
2619776523,951066233960,"(0.597861111164093, 0.6426177024841309)","(35.97669219970703, 86.30764770507812, 23.367534637451172)",1,4.2008514404296875,1,"(-45.27091979980469, -65.33137512207031, 765.5274047851562)","(0.5799520611763, 0.6412167549133301, 0.7392852902412415)",1,"(0.593751072883606, 0.6308884620666504)","(34.46577453613281, 88.58680725097656, 24.197111129760742)",1,3.710968017578125,1,"(6.18837308883667, -78.50415802001953, 768.0992431640625)","(0.4845823049545288, 0.67436283826828, 0.7442507147789001)",1,1702368986660,0.6,0.64
2619787626,951066245063,"(0.5996076464653015, 0.640568196773529)","(36.61875534057617, 86.70589447021484, 23.51250457763672)",1,4.1938934326171875,1,"(-45.415191650390625, -65.42822265625, 765.576416015625)","(0.5802162885665894, 0.6414430737495422, 0.7394163608551025)",1,"(0.5917385220527649, 0.6242268085479736)","(33.72593688964844, 89.88125610351562, 24.66826629638672)",1,3.7162628173828125,1,"(5.999944686889648, -78.64192199707031, 768.1640014648438)","(0.4849344491958618, 0.6746821999549866, 0.7444047927856445)",1,1702368986672,0.6,0.63
2619798729,951066256166,"(0.5980672836303711, 0.6417272686958313)","(36.052513122558594, 86.48066711425781, 23.4305362701416)",1,4.1910858154296875,1,"(-45.39378356933594, -65.50178527832031, 766.2020263671875)","(0.5801079869270325, 0.64149409532547, 0.740670919418335)",1,"(0.5914600491523743, 0.6110243201255798)","(33.62355041503906, 92.44670104980469, 25.602012634277344)",1,3.6989593505859375,1,"(6.025827407836914, -78.77363586425781, 768.7933959960938)","(0.48489680886268616, 0.6748485565185547, 0.7456842064857483)",1,1702368986683,0.59,0.63
2619809832,951066267269,"(0.6047422885894775, 0.63577800989151)","(38.506370544433594, 87.6366958618164, 23.851282119750977)",1,4.1678009033203125,1,"(-45.200016021728516, -65.40715789794922, 766.0101928710938)","(0.5797678828239441, 0.641304612159729, 0.7402503490447998)",1,"(0.5914600491523743, 0.6110243201255798)","(33.62355041503906, 92.44670104980469, 25.602012634277344)",1,3.6989593505859375,1,"(6.237505912780762, -78.68563079833984, 768.5880126953125)","(0.4845008850097656, 0.6746882796287537, 0.7452611327171326)",1,1702368986693,0.6,0.62
2619820935,951066278372,"(0.6052643656730652, 0.6367964744567871)","(38.69828796386719, 87.43878936767578, 23.779239654541016)",1,4.1622772216796875,1,"(-45.39735794067383, -65.49247741699219, 765.8999633789062)","(0.5801481008529663, 0.6415345072746277, 0.7400687336921692)",1,"(0.5944795608520508, 0.6169131994247437)","(34.73356628417969, 91.30241394042969, 25.185508728027344)",1,3.683074951171875,1,"(6.001863956451416, -78.81787872314453, 768.4981689453125)","(0.4849381744861603, 0.6750319004058838, 0.7451054453849792)",1,1702368986705,0.6,0.63
2619832038,951066289476,"(0.6051229238510132, 0.6382643580436707)","(38.64628219604492, 87.15357971191406, 23.675416946411133)",1,4.15911865234375,1,"(-45.42152786254883, -65.52806091308594, 766.3055419921875)","(0.5801483988761902, 0.6415367722511292, 0.74088454246521)",1,"(0.5942749977111816, 0.6319540739059448)","(34.658382415771484, 88.37975311279297, 24.121694564819336)",1,3.695465087890625,1,"(5.974283695220947, -78.9100570678711, 768.9105834960938)","(0.4849959909915924, 0.6751541495323181, 0.7459443211555481)",1,1702368986745,0.6,0.64
2619843141,951066300579,"(0.6025839447975159, 0.6443149447441101)","(37.71290969848633, 85.97783660888672, 23.247499465942383)",1,4.1646270751953125,1,"(-45.270328521728516, -65.35484313964844, 766.1358032226562)","(0.5798836946487427, 0.6411471962928772, 0.7404994964599609)",1,"(0.5942749977111816, 0.6319540739059448)","(34.658382415771484, 88.37975311279297, 24.121694564819336)",1,3.695465087890625,1,"(6.154910564422607, -78.73980712890625, 768.7281494140625)","(0.48465654253959656, 0.6747846007347107, 0.7455494403839111)",1,1702368986745,0.6,0.64
2619854245,951066311683,"(0.6015557050704956, 0.647258460521698)","(37.33489990234375, 85.4058837890625, 23.03929328918457)",1,4.156494140625,1,"(-45.561790466308594, -65.42578125, 765.6746215820312)","(0.5804776549339294, 0.6414129734039307, 0.7396286725997925)",1,"(0.5937464833259583, 0.6265256404876709)","(34.46409606933594, 89.4345932006836, 24.50560188293457)",1,3.7003936767578125,1,"(5.81260871887207, -78.86709594726562, 768.2957763671875)","(0.48528680205345154, 0.6752002835273743, 0.7447099685668945)",1,1702368986745,0.6,0.64
2619865348,951066322786,"(0.602340817451477, 0.6468439102172852)","(37.62350845336914, 85.48643493652344, 23.068641662597656)",1,4.14630126953125,1,"(-45.734432220458984, -65.47132873535156, 766.6389770507812)","(0.5806909203529358, 0.641319215297699, 0.7415750622749329)",1,"(0.5917010307312012, 0.6167623400688171)","(33.71211242675781, 91.33174133300781, 25.196165084838867)",1,3.6832427978515625,1,"(5.6702117919921875, -78.99622344970703, 769.2777099609375)","(0.48556435108184814, 0.675266683101654, 0.746687650680542)",1,1702368986750,0.6,0.63
2619876451,951066333889,"(0.601061224937439, 0.6470255255699158)","(37.153114318847656, 85.45114135742188, 23.055795669555664)",1,4.1401214599609375,1,"(-45.81302261352539, -65.2885513305664, 766.3137817382812)","(0.5808702707290649, 0.6409334540367126, 0.7409064769744873)",1,"(0.5917010307312012, 0.6167623400688171)","(33.71211242675781, 91.33174133300781, 25.196165084838867)",1,3.6832427978515625,1,"(5.605281829833984, -78.83100128173828, 768.9573974609375)","(0.4856778383255005, 0.674938976764679, 0.7460158467292786)",1,1702368986763,0.6,0.63
2619887554,951066344992,"(0.6019558310508728, 0.6424155831336975)","(37.48198318481445, 86.34693145751953, 23.3818416595459)",1,4.13067626953125,1,"(-46.20295333862305, -65.31331634521484, 765.5154418945312)","(0.5816851258277893, 0.6411533355712891, 0.7393691539764404)",1,"(0.5940041542053223, 0.614067554473877)","(34.55881881713867, 91.85539245605469, 25.386737823486328)",1,3.6764373779296875,1,"(5.156414985656738, -78.90180206298828, 768.1936645507812)","(0.4865013062953949, 0.6752969026565552, 0.7445045113563538)",1,1702368986772,0.6,0.63
2619898657,951066356095,"(0.602461040019989, 0.6407359838485718)","(37.667724609375, 86.67330932617188, 23.500608444213867)",1,4.128662109375,1,"(-46.53896713256836, -65.32740020751953, 766.1904296875)","(0.582232654094696, 0.6410389542579651, 0.7407547831535339)",1,"(0.5955798625946045, 0.6123900413513184)","(35.138065338134766, 92.18135070800781, 25.50537109375)",1,3.66717529296875,1,"(4.844152450561523, -78.98538970947266, 768.8963623046875)","(0.4870879054069519, 0.6753178238868713, 0.7459155321121216)",1,1702368986784,0.6,0.63
2619909760,951066367198,"(0.6067870855331421, 0.6359004378318787)","(39.258079528808594, 87.61290740966797, 23.842575073242188)",1,4.1083221435546875,1,"(-46.69529342651367, -65.20294189453125, 765.9443969726562)","(0.5825490355491638, 0.6407788395881653, 0.7402631640434265)",1,"(0.5955798625946045, 0.6123900413513184)","(35.138065338134766, 92.18135070800781, 25.50537109375)",1,3.66717529296875,1,"(4.737761497497559, -78.87062072753906, 768.6602172851562)","(0.4872804880142212, 0.6750922203063965, 0.7454209923744202)",1,1702368986794,0.6,0.62
2619920863,951066378301,"(0.5932547450065613, 0.6418700814247131)","(34.28335189819336, 86.45292663574219, 23.42038917541504)",1,4.0843658447265625,1,"(-47.27299499511719, -65.20704650878906, 765.1098022460938)","(0.58371901512146, 0.6409507989883423, 0.7386743426322937)",1,"(0.5777745246887207, 0.6213701963424683)","(28.592491149902344, 90.43636322021484, 24.87023162841797)",1,3.6494293212890625,1,"(4.099881649017334, -78.8975830078125, 767.870361328125)","(0.48845502734184265, 0.6753445267677307, 0.7438477873802185)",1,1702368986805,0.59,0.63
2619931966,951066389404,"(0.5846201777458191, 0.6460537314414978)","(31.109094619750977, 85.63998413085938, 23.12451171875)",1,4.077484130859375,1,"(-47.5030403137207, -65.12755584716797, 765.1033935546875)","(0.58414626121521, 0.6407498121261597, 0.7386764883995056)",1,"(0.5699847936630249, 0.6191882491111755)","(25.72882080078125, 90.86035919189453, 25.024538040161133)",1,3.6179046630859375,1,"(3.929859161376953, -78.8276138305664, 767.8788452148438)","(0.48876887559890747, 0.6751657724380493, 0.7438486218452454)",1,1702368986817,0.58,0.63
2619943070,951066400509,"(0.5737283229827881, 0.6503632664680481)","(27.105072021484375, 84.80257415771484, 22.819738388061523)",1,4.0760040283203125,1,"(-47.93692398071289, -65.13461303710938, 765.086669921875)","(0.584955096244812, 0.6407609581947327, 0.7386982440948486)",1,"(0.5699847936630249, 0.6191882491111755)","(25.72882080078125, 90.86035919189453, 25.024538040161133)",1,3.6179046630859375,1,"(3.554372549057007, -78.84329986572266, 767.8922119140625)","(0.4894648492336273, 0.6751925349235535, 0.743874728679657)",1,1702368986827,0.57,0.63
2619954173,951066411612,"(0.570946455001831, 0.6524097323417664)","(26.082366943359375, 84.4049072265625, 22.67502784729004)",1,4.0618133544921875,1,"(-48.292510986328125, -65.17293548583984, 765.0795288085938)","(0.58561772108078, 0.6408493518829346, 0.7387349605560303)",1,"(0.5697493553161621, 0.6307519674301147)","(25.64229393005371, 88.61334228515625, 24.206775665283203)",1,3.585052490234375,1,"(3.24475359916687, -78.90867614746094, 767.91259765625)","(0.4900396466255188, 0.675341784954071, 0.743925929069519)",1,1702368986839,0.57,0.64
2619965276,951066422715,"(0.5737245082855225, 0.6524021625518799)","(27.103620529174805, 84.4063949584961, 22.675573348999023)",1,4.0591583251953125,1,"(-48.89678192138672, -65.06260681152344, 764.945556640625)","(0.586755633354187, 0.6405901312828064, 0.7385261058807373)",1,"(0.5697493553161621, 0.6307519674301147)","(25.64229393005371, 88.61334228515625, 24.206775665283203)",1,3.585052490234375,1,"(2.620698928833008, -78.78711700439453, 767.81689453125)","(0.49119314551353455, 0.6750516891479492, 0.7437060475349426)",1,1702368986850,0.57,0.64
2619976379,951066433818,"(0.5732061266899109, 0.6590691208839417)","(26.913076400756836, 83.11088562011719, 22.20404624938965)",1,4.05828857421875,1,"(-49.28257369995117, -65.1202163696289, 764.8253173828125)","(0.5874886512756348, 0.6407493948936462, 0.7383460402488708)",1,"(0.5697493553161621, 0.6307519674301147)","(25.64229393005371, 88.61334228515625, 24.206775665283203)",1,3.585052490234375,1,"(2.216151475906372, -78.85066223144531, 767.7249755859375)","(0.4919434189796448, 0.6752227544784546, 0.7435335516929626)",1,1702368986861,0.57,0.64
2619987482,951066444921,"(0.5747114419937134, 0.6641868948936462)","(27.466463088989258, 82.11644744873047, 21.84203338623047)",1,4.03497314453125,1,"(-49.41999435424805, -65.26790618896484, 764.6455688476562)","(0.5877685546875, 0.641150176525116, 0.738031268119812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(2.1284520626068115, -79.05703735351562, 767.5639038085938)","(0.49210885167121887, 0.6757714152336121, 0.7432548999786377)",1,1702368986897,0.5747114419937134,0.6641868948936462
2619998585,951066456024,"(0.5744262933731079, 0.6674273014068604)","(27.361621856689453, 81.48677062988281, 21.61284828186035)",1,4.017242431640625,1,"(-49.906517028808594, -65.29347229003906, 764.4011840820312)","(0.5887041687965393, 0.6412538886070251, 0.7376125454902649)",1,"(0.5623267889022827, 0.6395627856254578)","(22.91363525390625, 86.90126037597656, 23.583608627319336)",1,3.6385955810546875,1,"(1.6678543090820312, -79.1316909790039, 767.35888671875)","(0.4929632842540741, 0.6759974956512451, 0.7428600788116455)",1,1702368986897,0.57,0.65
2620009688,951066467127,"(0.5752328038215637, 0.6660289764404297)","(27.658123016357422, 81.75849914550781, 21.711759567260742)",1,3.993438720703125,1,"(-50.33822250366211, -65.28266143798828, 764.4967651367188)","(0.5894955992698669, 0.6411970853805542, 0.7378570437431335)",1,"(0.5623267889022827, 0.6395627856254578)","(22.91363525390625, 86.90126037597656, 23.583608627319336)",1,3.6385955810546875,1,"(1.249196171760559, -79.11888885498047, 767.4830322265625)","(0.4937393367290497, 0.6759247779846191, 0.7431027889251709)",1,1702368986897,0.57,0.65
2620020791,951066478230,"(0.575157642364502, 0.6657398343086243)","(27.630491256713867, 81.81468200683594, 21.73220443725586)",1,3.971893310546875,1,"(-50.90134048461914, -65.437744140625, 765.0580444335938)","(0.5904757380485535, 0.6414506435394287, 0.739073634147644)",1,"(0.5633649230003357, 0.6289263963699341)","(23.29525375366211, 88.96808624267578, 24.335878372192383)",1,3.5713043212890625,1,"(0.618556022644043, -79.28982543945312, 768.0848388671875)","(0.49491095542907715, 0.6761791706085205, 0.7443336248397827)",1,1702368986905,0.57,0.65
2620031895,951066489334,"(0.5753359198570251, 0.666317343711853)","(27.69598960876465, 81.70248413085938, 21.691364288330078)",1,3.962921142578125,1,"(-51.21603775024414, -65.56409454345703, 764.6895751953125)","(0.5911094546318054, 0.6418343186378479, 0.7384041547775269)",1,"(0.5678732395172119, 0.632789134979248)","(24.952613830566406, 88.21748352050781, 24.062665939331055)",1,3.5605010986328125,1,"(0.18688708543777466, -79.42390441894531, 767.7423095703125)","(0.49571311473846436, 0.6765877604484558, 0.7436793446540833)",1,1702368986916,0.57,0.65
2620042998,951066500437,"(0.5731306076049805, 0.6655402779579163)","(26.885286331176758, 81.85350036621094, 21.746305465698242)",1,3.96221923828125,1,"(-51.11707305908203, -65.67932891845703, 765.0457153320312)","(0.5908824801445007, 0.642047107219696, 0.739118754863739)",1,"(0.5678732395172119, 0.632789134979248)","(24.952613830566406, 88.21748352050781, 24.062665939331055)",1,3.5605010986328125,1,"(0.3240702748298645, -79.5182876586914, 768.0902709960938)","(0.49546024203300476, 0.6767350435256958, 0.7443910837173462)",1,1702368986927,0.57,0.65
2620054101,951066511541,"(0.5737214088439941, 0.667303740978241)","(27.10248565673828, 81.51079559326172, 21.62163734436035)",1,3.9395751953125,1,"(-51.5971794128418, -65.97588348388672, 766.2384643554688)","(0.5916290879249573, 0.6425184011459351, 0.7416049838066101)",1,"(0.5655981302261353, 0.643123209476471)","(24.116247177124023, 86.20941925048828, 23.331750869750977)",1,3.519561767578125,1,"(-0.20736858248710632, -79.84176635742188, 769.31884765625)","(0.49644720554351807, 0.6772066354751587, 0.7469017505645752)",1,1702368986938,0.57,0.66
2620065204,951066522644,"(0.5733081698417664, 0.6667896509170532)","(26.950586318969727, 81.61067962646484, 21.657995223999023)",1,3.9286041259765625,1,"(-51.683128356933594, -66.10224151611328, 765.3566284179688)","(0.5919025540351868, 0.6430162787437439, 0.7398849129676819)",1,"(0.5631375312805176, 0.6453546285629272)","(23.211681365966797, 85.77583312988281, 23.173931121826172)",1,3.5129547119140625,1,"(-0.4583209156990051, -79.98046875, 768.4498291015625)","(0.4969160854816437, 0.6777656674385071, 0.7452018857002258)",1,1702368986949,0.57,0.66
2620076307,951066533747,"(0.5736795663833618, 0.6673185229301453)","(27.08711051940918, 81.5079116821289, 21.62058448791504)",1,3.9136810302734375,1,"(-51.29888916015625, -66.28510284423828, 766.2220458984375)","(0.5910824537277222, 0.6432938575744629, 0.7415855526924133)",1,"(0.5631375312805176, 0.6453546285629272)","(23.211681365966797, 85.77583312988281, 23.173931121826172)",1,3.5129547119140625,1,"(-0.03790204972028732, -80.15487670898438, 769.2884521484375)","(0.49613919854164124, 0.6779899001121521, 0.7469059824943542)",1,1702368986960,0.57,0.66
2620087410,951066544850,"(0.5741028785705566, 0.6629573106765747)","(27.24274444580078, 82.35539245605469, 21.92900276184082)",1,3.8954925537109375,1,"(-51.507102966308594, -66.81034851074219, 768.3399047851562)","(0.5912110209465027, 0.6441364884376526, 0.7459143996238708)",1,"(0.5602366328239441, 0.6324144005775452)","(22.145254135131836, 88.29032135009766, 24.089139938354492)",1,3.506103515625,1,"(-0.2853085994720459, -80.74437713623047, 771.427978515625)","(0.4966014325618744, 0.6788851022720337, 0.7512844204902649)",1,1702368986971,0.57,0.65
2620098513,951066555953,"(0.5727753043174744, 0.6594201922416687)","(26.754703521728516, 83.0427017211914, 22.179147720336914)",1,3.8845672607421875,1,"(-51.18416213989258, -66.96483612060547, 766.9712524414062)","(0.5907867550849915, 0.6448178291320801, 0.7431772351264954)",1,"(0.5595585703849792, 0.6280842423439026)","(21.895978927612305, 89.13174438476562, 24.395389556884766)",1,3.501861572265625,1,"(-0.22747886180877686, -80.93224334716797, 770.049560546875)","(0.4965011775493622, 0.6797041893005371, 0.7485817670822144)",1,1702368986983,0.57,0.64
2620109616,951066567056,"(0.5954906940460205, 0.6658279895782471)","(35.10528564453125, 81.7975845336914, 21.725961685180664)",1,3.8508148193359375,1,"(-50.3453254699707, -67.19192504882812, 768.8590698242188)","(0.5890025496482849, 0.6449933052062988, 0.746859610080719)",1,"(0.5595585703849792, 0.6280842423439026)","(21.895978927612305, 89.13174438476562, 24.395389556884766)",1,3.501861572265625,1,"(0.6118676662445068, -81.14234161376953, 771.8761596679688)","(0.4949536621570587, 0.6797676682472229, 0.7522592544555664)",1,1702368986993,0.58,0.65
2620120720,951066578160,"(0.6883788108825684, 0.6977682113647461)","(69.25267028808594, 75.59111785888672, 19.46697235107422)",1,3.85137939453125,1,"(-49.6348762512207, -67.80022430419922, 774.0933227539062)","(0.5870695114135742, 0.6453865766525269, 0.7572810053825378)",1,"(0.5660880208015442, 0.6453917622566223)","(24.296321868896484, 85.76863098144531, 23.171281814575195)",1,3.57952880859375,1,"(1.4714092016220093, -81.73050689697266, 777.051513671875)","(0.49338841438293457, 0.6798944473266602, 0.7626785635948181)",1,1702368987028,0.63,0.67
2620131823,951066589263,"(0.7669131755828857, 0.7208263278007507)","(98.12338256835938, 71.11055755615234, 17.836198806762695)",1,3.8206939697265625,1,"(-48.306766510009766, -68.06468963623047, 772.6757202148438)","(0.5847980380058289, 0.646368145942688, 0.754341185092926)",1,"(0.9618045091629028, 0.7621914148330688)","(169.76904296875, 63.072689056396484, 14.91076946258545)",1,3.4734954833984375,1,"(2.471428155899048, -81.91618347167969, 775.5485229492188)","(0.49155476689338684, 0.6807573437690735, 0.7597331404685974)",1,1702368987029,0.86,0.74
2620142926,951066600366,"(0.8152518272399902, 0.7373747825622559)","(115.89356231689453, 67.89496612548828, 16.665828704833984)",1,3.83807373046875,1,"(-46.764400482177734, -68.76686096191406, 772.981689453125)","(0.5819353461265564, 0.648059606552124, 0.7548845410346985)",1,"(0.9618045091629028, 0.7621914148330688)","(169.76904296875, 63.072689056396484, 14.91076946258545)",1,3.4734954833984375,1,"(3.7337303161621094, -82.635009765625, 775.7672729492188)","(0.4892531633377075, 0.6824858784675598, 0.7603299617767334)",1,1702368987029,0.89,0.75
2620154029,951066611469,"(0.9290844202041626, 0.7648929357528687)","(157.74057006835938, 62.54776382446289, 14.719667434692383)",1,3.8126068115234375,1,"(-45.57612228393555, -69.18856048583984, 774.123046875)","(0.5796300172805786, 0.6488721370697021, 0.7570880055427551)",1,"(0.9618045091629028, 0.7621914148330688)","(169.76904296875, 63.072689056396484, 14.91076946258545)",1,3.4734954833984375,1,"(4.560615062713623, -83.032958984375, 776.833740234375)","(0.4877532124519348, 0.6831982731819153, 0.7625440955162048)",1,1702368987045,0.95,0.76
2620165132,951066622573,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-46.59356689453125, -70.06663513183594, 774.0166015625)","(0.5815260410308838, 0.6510233283042908, 0.7571536898612976)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(3.291386842727661, -83.79306030273438, 776.7980346679688)","(0.49008992314338684, 0.6850340962409973, 0.7626224160194397)",1,1702368987048
2620176235,951066633676,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-46.50360107421875, -70.18355560302734, 774.0550537109375)","(0.5813583135604858, 0.6513032913208008, 0.7572405934333801)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(3.1444036960601807, -83.79512786865234, 776.8211059570312)","(0.49035927653312683, 0.6850297451019287, 0.7626675963401794)",1,1702368987060
2620187338,951066644779,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-44.74775695800781, -71.47057342529297, 774.0324096679688)","(0.578154981136322, 0.654500424861908, 0.7572240233421326)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(4.440774440765381, -84.80575561523438, 776.6802368164062)","(0.4880012273788452, 0.6875627040863037, 0.7626183032989502)",1,1702368987070
2620198441,951066655882,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-44.4769172668457, -72.7057113647461, 773.9534301757812)","(0.5776858925819397, 0.6575500965118408, 0.7572646737098694)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(4.26469612121582, -85.64762115478516, 776.5643920898438)","(0.4883369505405426, 0.6896447539329529, 0.7625696063041687)",1,1702368987081
2620209545,951066666986,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-44.26156997680664, -72.96249389648438, 773.9794921875)","(0.5772914886474609, 0.6581780314445496, 0.7573398351669312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(4.056365489959717, -85.53468322753906, 776.5422973632812)","(0.4887165129184723, 0.689370334148407, 0.7624987959861755)",1,1702368987092
2620220648,951066678089,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-44.07044219970703, -73.13875579833984, 774.0173950195312)","(0.5769391059875488, 0.6586053371429443, 0.7574265003204346)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(3.8569443225860596, -85.36549377441406, 776.5345458984375)","(0.48907890915870667, 0.6889549493789673, 0.7624441981315613)",1,1702368987103
2620231751,951066689192,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-41.779361724853516, -75.1709976196289, 773.9249267578125)","(0.5727710723876953, 0.6636568307876587, 0.7573773264884949)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368987114
2620242854,951066700295,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-41.65963363647461, -75.4224624633789, 773.9038696289062)","(0.572557270526886, 0.6642805933952332, 0.757371187210083)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368987125
2620253957,951066711398,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-40.463871002197266, -75.99198150634766, 773.9038696289062)","(0.5703687071800232, 0.6657027006149292, 0.757355809211731)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368987136
2620265060,951066722501,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-39.61051559448242, -76.4192123413086, 773.9022827148438)","(0.5688073039054871, 0.6667689681053162, 0.7573485374450684)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368987147
2620276163,951066733604,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-38.97392272949219, -76.64863586425781, 773.9088745117188)","(0.5676403045654297, 0.6673436760902405, 0.7573423981666565)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368987179
2620287266,951066744708,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-38.54800033569336, -76.67420959472656, 773.9285888671875)","(0.5668560266494751, 0.667411208152771, 0.7573442459106445)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368987179
2620298370,951066755812,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368987180
