world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
1834,apriltag_v3:tag36h11:11,1189.4305419921875,331.0426940917968,1198.6601562499998,271.4197998046875,1159.7130126953123,255.5523529052735,1150.2943115234375,317.93109130859375
1834,apriltag_v3:tag36h11:12,1176.3647460937502,424.5166931152344,1216.5604248046875,427.23397827148443,1211.4053955078125,361.20046997070324,1171.775390625,355.7882080078125
1834,apriltag_v3:tag36h11:13,1193.0457763671877,542.4998168945314,1231.73876953125,543.6080932617188,1221.7487792968748,482.5750427246093,1183.3619384765625,478.248992919922
1834,apriltag_v3:tag36h11:21,157.2611236572266,649.3834228515626,184.43482971191406,660.7786865234375,191.10432434082026,621.5465698242185,163.34698486328122,611.0062866210938
1834,apriltag_v3:tag36h11:22,210.59945678710935,564.3470458984375,242.39477539062503,574.5852661132811,245.6036529541016,529.7336425781249,213.22592163085938,521.1148681640625
1834,apriltag_v3:tag36h11:23,261.8796691894531,385.39819335937483,254.3606872558594,426.7055969238282,286.78192138671875,432.51544189453136,293.8026428222657,390.04754638671875
1834,apriltag_v3:tag36h11:24,295.36999511718756,305.32540893554693,287.9100341796875,342.6555786132812,318.7901916503906,345.4445495605468,326.4772644042969,306.85198974609375
1834,apriltag_v3:tag36h11:25,338.54772949218744,238.8548736572266,368.0623779296875,240.04986572265625,376.1963806152345,207.36331176757812,346.39520263671875,206.5888977050781
1834,apriltag_v3:tag36h11:26,853.2098388671876,408.7092590332031,895.1900024414062,413.37118530273443,896.8131103515623,371.3033752441407,856.1900634765624,365.93630981445307
1834,apriltag_v3:tag36h11:27,846.3436279296876,282.9401550292969,883.3436279296875,288.483154296875,884.0744628906249,253.04344177246102,847.4866943359373,247.26292419433597
