Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
1133	9852	886637090941	1702304558848806	886627004374	0.000000	0.000000	0.000000	499.988600	499.895500	3.517677	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.116620	-0.038735	0.000000	0.000000	0.000000	0.000000	-0.042371	-0.010689	0.401215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1134	9853	886637108891	1702304558866757	886627020767	0.000000	0.000000	0.000000	499.992300	499.897500	3.519375	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.114480	-0.043540	0.000000	0.000000	0.000000	0.000000	-0.042476	-0.010741	0.398646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1135	9854	886637123859	1702304558881724	886627037226	0.000000	0.000000	0.000000	499.990400	499.896000	3.538923	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.115967	-0.040435	0.000000	0.000000	0.000000	0.000000	-0.041962	-0.010898	0.399997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1136	9855	886637138812	1702304558896677	886627053234	0.000000	0.000000	0.000000	499.981700	499.891900	3.596065	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.120248	-0.029492	0.000000	0.000000	0.000000	0.000000	-0.041991	-0.011082	0.403645	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1137	9856	886637156764	1702304558914629	886627069536	0.000000	0.000000	0.000000	499.933400	499.903500	3.603139	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.105915	0.031154	0.000000	0.000000	0.000000	0.000000	-0.041548	-0.011135	0.403406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1138	9857	886637174735	1702304558932601	886627086069	0.000000	0.000000	0.000000	500.000400	499.889400	3.645349	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.122397	-0.052124	0.000000	0.000000	0.000000	0.000000	-0.041633	-0.011245	0.407584	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1139	9858	886637186683	1702304558944549	886627102053	0.000000	0.000000	0.000000	499.991900	499.890000	3.670025	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.121607	-0.040991	0.000000	0.000000	0.000000	0.000000	-0.041195	-0.011263	0.408574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1140	9859	886637201653	1702304558959519	886627118276	0.000000	0.000000	0.000000	499.995200	499.887800	3.666054	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.124394	-0.045485	0.000000	0.000000	0.000000	0.000000	-0.041496	-0.011179	0.408100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1141	9860	886637219541	1702304558977407	886627134602	0.000000	0.000000	0.000000	499.988500	499.891400	3.654537	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.120684	-0.037134	0.000000	0.000000	0.000000	0.000000	-0.041395	-0.010889	0.406073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1142	9861	886637236516	1702304558994382	886627150821	0.000000	0.000000	0.000000	499.939000	499.905100	3.708629	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.104120	0.023418	0.000000	0.000000	0.000000	0.000000	-0.042076	-0.010542	0.407589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1143	9862	886637253527	1702304559011392	886627167343	0.000000	0.000000	0.000000	499.890300	499.909800	3.732334	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.098292	0.083036	0.000000	0.000000	0.000000	0.000000	-0.042413	-0.010216	0.409090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1144	9863	886637268486	1702304559026352	886627183483	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1145	9864	886637283439	1702304559041305	886627199697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1146	9865	886637300402	1702304559058268	886627215963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1147	9866	886637318367	1702304559076233	886627232286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1148	9867	886637333311	1702304559091176	886627248920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1149	9868	886637348270	1702304559106136	886627264747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1150	9869	886637363238	1702304559121103	886627280987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1151	9870	886637392168	1702304559150034	886627297925	0.000000	0.000000	0.000000	688.199200	368.977400	3.763883	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.123070	-0.087466	0.000000	0.000000	0.000000	0.000000	-0.052148	-0.006332	0.411766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1152	9871	886637398153	1702304559156019	886627313678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1153	9872	886637413113	1702304559170978	886627329892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1154	9873	886637428074	1702304559185939	886627346198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1155	9874	886637445026	1702304559202891	886627362467	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1156	9875	886637462991	1702304559220857	886627378795	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1157	9876	886637480931	1702304559238797	886627395036	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1158	9877	886637491905	1702304559249770	886627411202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1159	9878	886637509366	1702304559267231	886627427445	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1160	9879	886637527324	1702304559285190	886627443932	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1161	9880	886637542280	1702304559300146	886627460103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1162	9881	886637560248	1702304559318113	886627476582	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1163	9882	886637575200	1702304559333065	886627492782	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1164	9883	886637592239	1702304559350105	886627508896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1165	9884	886637609196	1702304559367061	886627525346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1166	9885	886637623399	1702304559381264	886627541592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1167	9886	886637638364	1702304559396229	886627557688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1168	9887	886637655319	1702304559413184	886627573937	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1169	9888	886637673279	1702304559431145	886627590253	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1170	9889	886637688239	1702304559446104	886627606798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1171	9890	886637705707	1702304559463573	886627622807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1172	9891	886637720670	1702304559478535	886627639227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1173	9892	886637738625	1702304559496490	886627655540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1174	9893	886637753589	1702304559511454	886627671612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1175	9894	886637768544	1702304559526410	886627687826	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1176	9895	886637786192	1702304559544057	886627704177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1177	9896	886637803454	1702304559561319	886627720502	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1178	9897	886637817934	1702304559575799	886627736678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1179	9898	886637835877	1702304559593742	886627753090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1180	9899	886637850837	1702304559608702	886627769247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1181	9900	886637871800	1702304559629665	886627787240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1182	9901	886637883759	1702304559641625	886627802559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1183	9902	886637898727	1702304559656593	886627818104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1184	9903	886637916679	1702304559674545	886627834324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1185	9904	886637931646	1702304559689512	886627850980	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1186	9905	886637948602	1702304559706468	886627866879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1187	9906	886637965554	1702304559723420	886627883380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1188	9907	886637983509	1702304559741374	886627899519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1189	9908	886637997467	1702304559755333	886627915933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1190	9909	886638014932	1702304559772797	886627931969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1191	9910	886638032889	1702304559790755	886627948379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1192	9911	886638044854	1702304559802720	886627964690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1193	9912	886638059811	1702304559817677	886627980770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1194	9913	886638077763	1702304559835629	886627997040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1195	9914	886638094726	1702304559852591	886628013353	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1196	9915	886638112685	1702304559870550	886628029848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1197	9916	886638127645	1702304559885510	886628045900	0.000000	0.000000	0.000000	500.044500	500.281100	3.549300	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.323819	-0.105766	0.000000	0.000000	0.000000	0.000000	-0.041552	0.007447	0.411766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1198	9917	886638145597	1702304559903463	886628062260	0.000000	0.000000	0.000000	500.310500	500.264700	3.364324	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.285878	-0.408320	0.000000	0.000000	0.000000	0.000000	-0.038054	0.006696	0.406726	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1199	9918	886638162741	1702304559920607	886628078951	0.000000	0.000000	0.000000	500.336300	500.253300	3.380272	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.270465	-0.429111	0.000000	0.000000	0.000000	0.000000	-0.034140	0.006416	0.410612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1200	9919	886638180692	1702304559938557	886628096466	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1201	9920	886638195660	1702304559953526	886628111040	0.000000	0.000000	0.000000	1077.342900	126.517900	3.337233	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.176926	-0.585318	0.000000	0.000000	0.000000	0.000000	-0.028883	0.005884	0.403663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1202	9921	886638210624	1702304559968489	886628127387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1203	9922	886638225584	1702304559983450	886628143542	0.000000	0.000000	0.000000	1078.948100	127.514000	3.273225	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.176766	-0.586080	0.000000	0.000000	0.000000	0.000000	-0.025166	0.006396	0.399745	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1204	9923	886638243545	1702304560001410	886628159920	0.000000	0.000000	0.000000	1065.568200	138.302100	3.301088	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.174204	-0.571019	0.000000	0.000000	0.000000	0.000000	-0.024053	0.006665	0.401960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1205	9924	886638260519	1702304560018385	886628176213	0.000000	0.000000	0.000000	1060.925200	161.085100	3.276645	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.166555	-0.570729	0.000000	0.000000	0.000000	0.000000	-0.022487	0.007469	0.395143	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1206	9925	886638275479	1702304560033345	886628192712	0.000000	0.000000	0.000000	1062.147800	152.821400	3.278255	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.168117	-0.566985	0.000000	0.000000	0.000000	0.000000	-0.021529	0.008088	0.401152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1207	9926	886638293411	1702304560051277	886628209364	0.000000	0.000000	0.000000	1059.733400	156.489400	3.305617	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.166317	-0.564255	0.000000	0.000000	0.000000	0.000000	-0.019888	0.009197	0.399464	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1208	9927	886638311360	1702304560069225	886628224927	1055.819500	162.371300	2.949820	1055.819500	162.371300	3.326382	1	1	3	3	0	0	0.157837	-0.624234	0.000000	0.166830	-0.564562	0.000000	-0.073751	0.012495	0.366374	-0.019579	0.009914	0.400499	-0.000000	0.000000	0.000000	-0.046665	0.011205	0.383437	0	0.000000	0	0.000000
1209	9928	886638325320	1702304560083186	886628241192	1124.983600	125.073000	2.926007	1124.983600	125.073000	3.333901	1	1	3	3	0	0	0.164657	-0.744850	0.000000	0.165626	-0.566780	0.000000	-0.072802	0.013796	0.365709	-0.018062	0.011195	0.399954	-0.000000	0.000000	0.000000	-0.045432	0.012496	0.382832	0	0.000000	0	0.000000
1210	9929	886638342305	1702304560100171	886628258369	1129.538400	122.230400	2.936943	1129.538400	122.230400	3.328048	1	1	3	3	0	0	0.162970	-0.751173	0.000000	0.165987	-0.566349	0.000000	-0.072210	0.014946	0.366632	-0.017833	0.012150	0.399506	-0.000000	0.000000	0.000000	-0.045021	0.013548	0.383069	0	0.000000	0	0.000000
1211	9930	886638357235	1702304560115101	886628273696	1180.644800	79.550500	2.958465	1180.644800	79.550500	3.372211	1	1	3	3	0	0	0.162983	-0.754865	0.000000	0.178278	-0.646446	0.000000	-0.071293	0.016193	0.366717	-0.016313	0.013411	0.402086	-0.000000	0.000000	0.000000	-0.043803	0.014802	0.384402	0	0.000000	0	0.000000
1212	9931	886638372197	1702304560130062	886628289949	1199.816500	92.126200	2.922829	1199.816500	92.126200	3.350600	1	1	3	3	0	0	0.162658	-0.795241	0.000000	0.163332	-0.641590	0.000000	-0.070813	0.017266	0.363796	-0.016444	0.014393	0.398483	-0.000000	0.000000	0.000000	-0.043629	0.015829	0.381139	0	0.000000	0	0.000000
