device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
16112510209,161864399023,"(0.858575701713562, 1.0321052074432373)","(131.8201904296875, 10.624495506286621, -4.178896427154541)",1,5.336578369140625,1,"(-38.390525817871094, 4.8390607833862305, 839.290283203125)","(0.5597310662269592, 0.46862903237342834, 0.8803635239601135)",1,"(0.8169111013412476, 0.934665322303772)","(116.5035400390625, 29.5584659576416, 2.7125561237335205)",1,4.8822174072265625,1,"(22.272418975830078, -5.332622528076172, 839.880859375)","(0.4570505619049072, 0.49287816882133484, 0.8803861141204834)",1,1704978742667,0.84,0.98
16112521312,161864410126,"(0.8564531207084656, 1.0244754552841187)","(131.0398712158203, 12.107061386108398, -3.6392788887023926)",1,5.35467529296875,1,"(-38.28709411621094, 4.950797080993652, 839.2269897460938)","(0.5595588088035583, 0.46837764978408813, 0.8802288770675659)",1,"(0.8189727067947388, 0.9423366189002991)","(117.2614517211914, 28.067806243896484, 2.1700141429901123)",1,4.8665618896484375,1,"(22.2841739654541, -5.218406677246094, 839.8110961914062)","(0.4570257365703583, 0.49262136220932007, 0.8802458643913269)",1,1704978742678,0.84,0.98
16112532416,161864421230,"(0.8556650280952454, 1.0110464096069336)","(130.75013732910156, 14.71652889251709, -2.6895017623901367)",1,5.36798095703125,1,"(-38.252838134765625, 5.068459510803223, 838.8211059570312)","(0.5595302581787109, 0.46810632944107056, 0.8794164061546326)",1,"(0.8192114233970642, 0.9383470416069031)","(117.34918212890625, 28.843069076538086, 2.4521515369415283)",1,4.861358642578125,1,"(22.22342872619629, -5.097020149230957, 839.4039916992188)","(0.4571085274219513, 0.4923516809940338, 0.8794272541999817)",1,1704978742689,0.84,0.97
16112543519,161864432333,"(0.8588740229606628, 1.0056815147399902)","(131.9298553466797, 15.759010314941406, -2.3100762367248535)",1,5.362091064453125,1,"(-38.19495391845703, 5.212498664855957, 838.5930786132812)","(0.5594474673271179, 0.4677782654762268, 0.8789573907852173)",1,"(0.8188062906265259, 0.9521165490150452)","(117.20024108886719, 26.16743278503418, 1.478291630744934)",1,4.8485870361328125,1,"(22.206924438476562, -4.946349143981934, 839.1723022460938)","(0.4571237564086914, 0.49201393127441406, 0.8789612054824829)",1,1704978742728,0.84,0.98
16112554622,161864443436,"(0.8608988523483276, 1.0002368688583374)","(132.6742401123047, 16.816993713378906, -1.9250047206878662)",1,5.3586273193359375,1,"(-38.137969970703125, 5.337563991546631, 838.4849243164062)","(0.559357225894928, 0.46749475598335266, 0.8787375688552856)",1,"(0.8161351084709167, 0.9435110688209534)","(116.21826171875, 27.839628219604492, 2.0869154930114746)",1,4.845123291015625,1,"(22.194114685058594, -4.8173041343688965, 839.0603637695312)","(0.45713844895362854, 0.4917233884334564, 0.878735363483429)",1,1704978742729,0.84,0.97
16112565725,161864454539,"(0.8535342216491699, 0.9842394590377808)","(129.9668731689453, 19.925479888916016, -0.7935421466827393)",1,5.3552093505859375,1,"(-38.128028869628906, 5.467968940734863, 838.0147705078125)","(0.5593746304512024, 0.46719247102737427, 0.8777989745140076)",1,"(0.8151981830596924, 0.9404592514038086)","(115.87384033203125, 28.432645797729492, 2.3027427196502686)",1,4.835418701171875,1,"(22.120729446411133, -4.675295829772949, 838.59033203125)","(0.45723968744277954, 0.4914069175720215, 0.8777901530265808)",1,1704978742729,0.83,0.96
16112576828,161864465643,"(0.8455958962440491, 0.976201057434082)","(127.04859924316406, 21.487438201904297, -0.22504645586013794)",1,5.381866455078125,1,"(-38.110206604003906, 5.643651008605957, 837.7153930664062)","(0.5593647956848145, 0.46679016947746277, 0.8772016763687134)",1,"(0.8153374195098877, 0.9357383251190186)","(115.92498016357422, 29.350017547607422, 2.63663911819458)",1,4.8416290283203125,1,"(22.07427215576172, -4.4918317794799805, 838.2893676757812)","(0.45730218291282654, 0.4909946322441101, 0.8771839737892151)",1,1704978742734,0.83,0.96
16112587931,161864476746,"(0.8412461280822754, 0.9749953746795654)","(125.44956970214844, 21.721723556518555, -0.1397777944803238)",1,5.400482177734375,1,"(-38.07653045654297, 5.79000997543335, 837.6444702148438)","(0.559310793876648, 0.46645811200141907, 0.8770588636398315)",1,"(0.8157994747161865, 0.946986198425293)","(116.0948715209961, 27.164365768432617, 1.8411149978637695)",1,4.81787109375,1,"(22.058307647705078, -4.342117786407471, 838.2156372070312)","(0.4573236107826233, 0.4906563460826874, 0.8770341873168945)",1,1704978742745,0.83,0.96
16112599034,161864487847,"(0.851672887802124, 0.9755650758743286)","(129.28262329101562, 21.61105728149414, -0.18012478947639465)",1,5.384857177734375,1,"(-38.12322998046875, 5.941042423248291, 837.1299438476562)","(0.5594275593757629, 0.46610620617866516, 0.8760372400283813)",1,"(0.8219252228736877, 0.944533109664917)","(118.3468017578125, 27.64103126525879, 2.014610767364502)",1,4.8047637939453125,1,"(21.944339752197266, -4.185134410858154, 837.7046508789062)","(0.45749199390411377, 0.4903046488761902, 0.8760048747062683)",1,1704978742756,0.84,0.96
16112610137,161864498949,"(0.8587262034416199, 0.9911139607429504)","(131.87551879882812, 18.589706420898438, -1.279808521270752)",1,5.34185791015625,1,"(-38.11000061035156, 6.115762233734131, 836.6121826171875)","(0.5594424605369568, 0.4657013416290283, 0.8750041723251343)",1,"(0.819652795791626, 0.9514172077178955)","(117.51141357421875, 26.303386688232422, 1.5277395248413086)",1,4.7762603759765625,1,"(21.892425537109375, -4.004322528839111, 837.185791015625)","(0.45755428075790405, 0.4898999035358429, 0.8749631643295288)",1,1704978742767,0.84,0.97
16112621241,161864510051,"(0.8611523509025574, 0.9886507987976074)","(132.76744079589844, 19.06833267211914, -1.1056097745895386)",1,5.3245697021484375,1,"(-38.0818977355957, 6.253933429718018, 836.539794921875)","(0.5593981146812439, 0.465387225151062, 0.8748590350151062)",1,"(0.8226944804191589, 0.9555068612098694)","(118.62963104248047, 25.5086727142334, 1.238497257232666)",1,4.7671356201171875,1,"(21.877941131591797, -3.8611397743225098, 837.11083984375)","(0.4575733244419098, 0.48957592248916626, 0.8748111724853516)",1,1704978742777,0.84,0.97
16112632344,161864521153,"(0.8581005930900574, 0.9752192497253418)","(131.6455841064453, 21.678264617919922, -0.1556748002767563)",1,5.315521240234375,1,"(-38.11872100830078, 6.371321201324463, 835.9241333007812)","(0.5595067143440247, 0.4651089310646057, 0.8736341595649719)",1,"(0.8154507875442505, 0.9578067660331726)","(115.96672058105469, 25.061769485473633, 1.0758286714553833)",1,4.751007080078125,1,"(21.782493591308594, -3.7346150875091553, 836.4983520507812)","(0.4577065110206604, 0.4892936646938324, 0.8735805749893188)",1,1704978742789,0.84,0.97
16112643447,161864532255,"(0.850657045841217, 0.9637439846992493)","(128.90921020507812, 23.908084869384766, 0.6559169888496399)",1,5.3420562744140625,1,"(-38.142181396484375, 6.498047351837158, 835.537841796875)","(0.5595746636390686, 0.46481356024742126, 0.8728664517402649)",1,"(0.8178807497024536, 0.9575504660606384)","(116.86001586914062, 25.111568450927734, 1.0939648151397705)",1,4.7462158203125,1,"(21.715234756469727, -3.602189540863037, 836.1136474609375)","(0.457801878452301, 0.48899585008621216, 0.8728067874908447)",1,1704978742800,0.83,0.96
16112654550,161864543358,"(0.8492841124534607, 0.9650108814239502)","(128.40447998046875, 23.66192054748535, 0.5663213133811951)",1,5.3440399169921875,1,"(-38.1164436340332, 6.604942798614502, 835.5892333984375)","(0.559525191783905, 0.4645722806453705, 0.8729684948921204)",1,"(0.8108986020088196, 0.9606326222419739)","(114.29324340820312, 24.512653350830078, 0.8759775757789612)",1,4.747711181640625,1,"(21.71639633178711, -3.496152400970459, 836.16259765625)","(0.45780035853385925, 0.4887547194957733, 0.8729038238525391)",1,1704978742811,0.83,0.96
16112665653,161864554462,"(0.8391366004943848, 0.9560409784317017)","(124.67406463623047, 25.404897689819336, 1.2006946802139282)",1,5.3115997314453125,1,"(-38.13398742675781, 6.671405792236328, 835.3895874023438)","(0.5595695376396179, 0.46441715955734253, 0.872572124004364)",1,"(0.8116661906242371, 0.9524308443069458)","(114.57540893554688, 26.10637664794922, 1.4560644626617432)",1,4.7165679931640625,1,"(21.66551971435547, -3.429532766342163, 835.9642944335938)","(0.45787715911865234, 0.48860442638397217, 0.8725040555000305)",1,1704978742822,0.83,0.95
16112676756,161864565565,"(0.8395902514457703, 0.9448457956314087)","(124.84082794189453, 27.580289840698242, 1.9924776554107666)",1,5.326416015625,1,"(-38.136993408203125, 6.756374359130859, 835.0735473632812)","(0.5595979690551758, 0.4642179608345032, 0.871942400932312)",1,"(0.8114337921142578, 0.9534198045730591)","(114.4899673461914, 25.914243698120117, 1.3861156702041626)",1,4.7051544189453125,1,"(21.623809814453125, -3.344287872314453, 835.6486206054688)","(0.4579329192638397, 0.48841312527656555, 0.8718701004981995)",1,1704978742833,0.83,0.95
16112687859,161864576668,"(0.8512807488441467, 0.9481127262115479)","(129.13848876953125, 26.945491790771484, 1.7614312171936035)",1,5.3290557861328125,1,"(-38.00431823730469, 6.736605167388916, 836.0550537109375)","(0.559296190738678, 0.4642845690250397, 0.8738909959793091)",1,"(0.8479436635971069, 0.9805536866188049)","(127.91166687011719, 20.641708374023438, -0.5329293012619019)",1,4.6643218994140625,1,"(21.78240203857422, -3.376558542251587, 836.61962890625)","(0.45770636200904846, 0.48848026990890503, 0.8738198280334473)",1,1704978742844,0.85,0.96
16112698962,161864587771,"(0.9775708317756653, 1.0894066095352173)","(175.5650177001953, -0.5100148916244507, -8.231514930725098)",1,5.304656982421875,1,"(-37.70978546142578, 6.707655906677246, 839.2045288085938)","(0.5585547685623169, 0.46441650390625, 0.8801562786102295)",1,"(0.885095477104187, 1.0257264375686646)","(141.5693817138672, 11.863961219787598, -3.727783203125)",1,4.682708740234375,1,"(22.22075843811035, -3.437131643295288, 839.7424926757812)","(0.4571020305156708, 0.4885960519313812, 0.8800868988037109)",1,1704978742877,0.93,1.06
16112710066,161864598875,"(1.0053375959396362, 1.1264293193817139)","(185.7725830078125, -7.704100608825684, -10.84995174407959)",1,5.2862701416015625,1,"(-37.655670166015625, 6.5417585372924805, 839.651123046875)","(0.5584315657615662, 0.4648010730743408, 0.8810409903526306)",1,"(0.9822514057159424, 1.0999090671539307)","(177.2857208251953, -2.5508365631103516, -8.974324226379395)",1,4.746826171875,1,"(22.30709457397461, -3.598482131958008, 840.1859130859375)","(0.4569781720638275, 0.4889579117298126, 0.8809793591499329)",1,1704978742877,0.99,1.11
16112721169,161864609978,"(1.0337672233581543, 1.150253415107727)","(196.223876953125, -12.333488464355469, -12.534908294677734)",1,5.2914581298828125,1,"(-37.29370880126953, 6.626265525817871, 838.23291015625)","(0.5579235553741455, 0.4645909368991852, 0.8781766295433044)",1,"(1.0784764289855957, 1.20564866065979)","(212.6598358154297, -23.097583770751953, -16.4527645111084)",1,4.6718902587890625,1,"(22.51410675048828, -3.5178987979888916, 838.745849609375)","(0.4565608501434326, 0.4887946844100952, 0.8781107068061829)",1,1704978742878,1.06,1.18
16112732272,161864621082,"(1.0823838710784912, 1.16248619556427)","(214.0962371826172, -14.710442543029785, -13.40010929107666)",1,5.264404296875,1,"(-37.388954162597656, 6.657343864440918, 838.4681396484375)","(0.5580669641494751, 0.4645230770111084, 0.8786554932594299)",1,"(1.0715727806091309, 1.2013076543807983)","(210.1218719482422, -22.254079818725586, -16.145734786987305)",1,4.601318359375,1,"(22.405887603759766, -3.5132570266723633, 838.98779296875)","(0.4567553699016571, 0.4887794852256775, 0.8785884976387024)",1,1704978742893,1.08,1.18
16112743375,161864632185,"(1.0823838710784912, 1.16248619556427)","(214.0962371826172, -14.710442543029785, -13.40010929107666)",1,5.264404296875,1,"(-37.47694778442383, 6.575409889221191, 838.7161865234375)","(0.5581988096237183, 0.4647112786769867, 0.8791576027870178)",1,"(1.0737968683242798, 1.2155965566635132)","(210.9395294189453, -25.030630111694336, -17.156301498413086)",1,4.56591796875,1,"(22.33726692199707, -3.589075803756714, 839.242431640625)","(0.4568844437599182, 0.48894694447517395, 0.8790946006774902)",1,1704978742900,1.08,1.19
16112754478,161864643289,"(1.081088900566101, 1.1674528121948242)","(213.62017822265625, -15.675516128540039, -13.751349449157715)",1,5.2679595947265625,1,"(-37.396827697753906, 6.7503862380981445, 838.6990966796875)","(0.5580614805221558, 0.464316725730896, 0.8791191577911377)",1,"(1.0782734155654907, 1.214226245880127)","(212.5851593017578, -24.764318466186523, -17.059349060058594)",1,4.5552520751953125,1,"(22.385841369628906, -3.450913190841675, 839.218505859375)","(0.456798791885376, 0.4886358082294464, 0.879048228263855)",1,1704978742912,1.08,1.19
16112765581,161864654392,"(1.0793746709823608, 1.1688178777694702)","(212.99002075195312, -15.94079303741455, -13.847871780395508)",1,5.2491455078125,1,"(-37.35945129394531, 6.7942914962768555, 838.8541259765625)","(0.5579857230186462, 0.46422114968299866, 0.8794262409210205)",1,"(1.0877989530563354, 1.225000023841858)","(216.0869598388672, -26.85782241821289, -17.821340560913086)",1,4.5347747802734375,1,"(22.409910202026367, -3.444295883178711, 839.3707275390625)","(0.4567647874355316, 0.4886198341846466, 0.8793537616729736)",1,1704978742922,1.08,1.2
16112776684,161864665495,"(1.0793746709823608, 1.1688178777694702)","(212.99002075195312, -15.94079303741455, -13.847871780395508)",1,5.2491455078125,1,"(-37.43641662597656, 6.657094955444336, 838.9100952148438)","(0.5581141114234924, 0.46453097462654114, 0.8795427083969116)",1,"(1.086470365524292, 1.2201275825500488)","(215.5985107421875, -25.911054611206055, -17.47674560546875)",1,4.535614013671875,1,"(22.341047286987305, -3.573754072189331, 839.4336547851562)","(0.4568863809108734, 0.488910436630249, 0.8794770240783691)",1,1704978742932,1.08,1.19
16112787787,161864676598,"(1.0753726959228516, 1.1470074653625488)","(211.51882934570312, -11.702703475952148, -12.305355072021484)",1,5.246856689453125,1,"(-37.35129928588867, 6.841331958770752, 838.772216796875)","(0.5579773187637329, 0.4641132950782776, 0.8792626857757568)",1,"(1.091076374053955, 1.2197707891464233)","(217.29177856445312, -25.841712951660156, -17.451513290405273)",1,4.5377044677734375,1,"(22.391754150390625, -3.432769298553467, 839.28857421875)","(0.4567916691303253, 0.4885942041873932, 0.8791884779930115)",1,1704978742944,1.08,1.18
16112798891,161864687702,"(1.0756369829177856, 1.1451528072357178)","(211.61598205566406, -11.342353820800781, -12.174138069152832)",1,5.235931396484375,1,"(-37.356117248535156, 6.879456043243408, 838.9408569335938)","(0.5579721927642822, 0.4640302360057831, 0.8796005845069885)",1,"(1.0915887355804443, 1.2215684652328491)","(217.48011779785156, -26.191057205200195, -17.578615188598633)",1,4.5302734375,1,"(22.381366729736328, -3.435965061187744, 839.4572143554688)","(0.4568169116973877, 0.488599568605423, 0.8795251250267029)",1,1704978742955,1.08,1.18
16112809994,161864698806,"(1.0770957469940186, 1.1346769332885742)","(212.15220642089844, -9.306730270385742, -11.433231353759766)",1,5.19378662109375,1,"(-37.36199188232422, 6.909052848815918, 838.8792114257812)","(0.5579863786697388, 0.4639619290828705, 0.8794785141944885)",1,"(1.0919142961502075, 1.224523663520813)","(217.59982299804688, -26.765291213989258, -17.787628173828125)",1,4.51605224609375,1,"(22.359729766845703, -3.440779685974121, 839.3963012695312)","(0.45685097575187683, 0.4886105954647064, 0.8794021010398865)",1,1704978742966,1.08,1.18
16112821097,161864709910,"(1.0912706851959229, 1.1822082996368408)","(217.3632049560547, -18.54281997680664, -14.794878005981445)",1,5.10443115234375,1,"(-37.396263122558594, 6.956144332885742, 838.55078125)","(0.558068573474884, 0.4638482630252838, 0.8788262009620667)",1,"(1.0823763608932495, 1.2195957899093628)","(214.09347534179688, -25.807720184326172, -17.439111709594727)",1,4.48870849609375,1,"(22.293317794799805, -3.4228203296661377, 839.0709228515625)","(0.4569486379623413, 0.48857179284095764, 0.8787479400634766)",1,1704978742977,1.09,1.2
16112832200,161864721014,"(1.0834643840789795, 1.1847249269485474)","(214.49354553222656, -19.03179168701172, -14.972931861877441)",1,5.0912322998046875,1,"(-37.4197998046875, 6.969682693481445, 838.2403564453125)","(0.5581318140029907, 0.4638109803199768, 0.8782082796096802)",1,"(1.0747170448303223, 1.2098731994628906)","(211.27780151367188, -23.91846466064453, -16.751535415649414)",1,4.4693145751953125,1,"(22.248018264770508, -3.435140609741211, 838.762939453125)","(0.45701178908348083, 0.4886017441749573, 0.8781300187110901)",1,1704978743011,1.08,1.2
16112843303,161864732118,"(1.0812997817993164, 1.2057771682739258)","(213.6977996826172, -23.122554779052734, -16.461849212646484)",1,5.121337890625,1,"(-37.49489212036133, 7.012141227722168, 838.5343017578125)","(0.5582364201545715, 0.4637191593647003, 0.8788029551506042)",1,"(1.0781728029251099, 1.2119555473327637)","(212.54824829101562, -24.323091506958008, -16.898801803588867)",1,4.46136474609375,1,"(22.188447952270508, -3.4259307384490967, 839.061279296875)","(0.45712611079216003, 0.4885767698287964, 0.87872314453125)",1,1704978743011,1.08,1.21
16112854406,161864743223,"(1.077785611152649, 1.1986743211746216)","(212.40594482421875, -21.742338180541992, -15.959507942199707)",1,5.133941650390625,1,"(-37.592918395996094, 7.032824993133545, 838.2723999023438)","(0.5584223866462708, 0.46366509795188904, 0.8782888054847717)",1,"(1.0839627981185913, 1.211940884590149)","(214.67674255371094, -24.320247650146484, -16.89777946472168)",1,4.4649505615234375,1,"(22.065032958984375, -3.425039052963257, 838.8070678710938)","(0.4573240876197815, 0.48857465386390686, 0.8782085180282593)",1,1704978743011,1.08,1.21
