device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
8639181625,515597993853,"(0.14155329763889313, 0.2524944543838501)","(-131.77056884765625, 162.11439514160156, 50.95890426635742)",1,5.0666656494140625,1,"(-70.21688079833984, 106.54622650146484, 725.5900268554688)","(0.6305978298187256, 0.19985531270503998, 0.6734495759010315)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157017,0.14155329763889313,0.2524944543838501
8639192728,515598004956,"(0.2234610617160797, 0.33285143971443176)","(-101.65972900390625, 146.4998321533203, 45.27568435668945)",1,5.057586669921875,1,"(-69.27633666992188, 105.80840301513672, 722.411376953125)","(0.6293548345565796, 0.2005835324525833, 0.6667962670326233)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157028,0.2234610617160797,0.33285143971443176
8639203831,515598016059,"(0.31573736667633057, 0.41404762864112854)","(-67.73725128173828, 130.72222900390625, 39.53310775756836)",1,5.0812835693359375,1,"(-68.55401611328125, 105.03462982177734, 720.1112060546875)","(0.6283701062202454, 0.20174844563007355, 0.6619056463241577)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157039,0.31573736667633057,0.41404762864112854
8639214934,515598027162,"(0.44418346881866455, 0.5099614262580872)","(-20.518051147460938, 112.08473205566406, 32.74961853027344)",1,5.0979156494140625,1,"(-67.65682983398438, 104.52558135986328, 719.1182250976562)","(0.6267869472503662, 0.202730193734169, 0.659635603427887)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157050,0.44418346881866455,0.5099614262580872
8639226038,515598038266,"(0.5424834489822388, 0.5850677490234375)","(15.618864059448242, 97.4904556274414, 27.437746047973633)",1,5.0896759033203125,1,"(-67.81768035888672, 104.72480010986328, 721.6749267578125)","(0.6266326904296875, 0.20318603515625, 0.6647611260414124)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157062,0.5424834489822388,0.5850677490234375
8639237141,515598049369,"(0.5682584643363953, 0.6035578846931458)","(25.09422492980957, 93.8975601196289, 26.13001251220703)",1,5.0631561279296875,1,"(-67.71788024902344, 104.70845031738281, 723.4990234375)","(0.6261036992073059, 0.20393070578575134, 0.6683328747749329)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157073,0.5682584643363953,0.6035578846931458
8639248244,515598060472,"(0.5721867084503174, 0.6113269329071045)","(26.53830337524414, 92.38793182373047, 25.580562591552734)",1,5.061859130859375,1,"(-67.722900390625, 104.25968933105469, 722.1624755859375)","(0.6263647079467773, 0.2045992910861969, 0.6655717492103577)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157117,0.5721867084503174,0.6113269329071045
8639259347,515598071575,"(0.5864512920379639, 0.6191763281822205)","(31.782249450683594, 90.86266326904297, 25.025434494018555)",1,5.0532379150390625,1,"(-67.62861633300781, 103.9009780883789, 721.1146240234375)","(0.6263761520385742, 0.20514579117298126, 0.6633869409561157)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157117,0.5864512920379639,0.6191763281822205
8639270450,515598082678,"(0.5886420011520386, 0.6223620772361755)","(32.587581634521484, 90.2436294555664, 24.800121307373047)",1,5.0481719970703125,1,"(-67.42191314697266, 103.45245361328125, 720.0890502929688)","(0.6261628270149231, 0.2059420347213745, 0.6612000465393066)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157117,0.5886420011520386,0.6223620772361755
8639281553,515598093781,"(0.585422158241272, 0.6272202134132385)","(31.40388298034668, 89.29963684082031, 24.456541061401367)",1,5.0270843505859375,1,"(-67.21763610839844, 103.09400177001953, 719.811767578125)","(0.6258155703544617, 0.2067873626947403, 0.6605142951011658)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157117,0.585422158241272,0.6272202134132385
8639292656,515598104883,"(0.584065318107605, 0.6282050013542175)","(30.905088424682617, 89.10828399658203, 24.386852264404297)",1,5.009674072265625,1,"(-66.9385757446289, 102.65609741210938, 719.0765991210938)","(0.6254046559333801, 0.20767129957675934, 0.6588902473449707)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157137,0.584065318107605,0.6282050013542175
8639303759,515598115986,"(0.5844505429267883, 0.630627453327179)","(31.046722412109375, 88.63756561279297, 24.215530395507812)",1,5.001190185546875,1,"(-66.65560913085938, 102.11607360839844, 718.3964233398438)","(0.6249769926071167, 0.2088480442762375, 0.657345712184906)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157138,0.5844505429267883,0.630627453327179
8639314863,515598127091,"(0.5856667160987854, 0.6367148160934448)","(31.49382781982422, 87.45466613769531, 23.784988403320312)",1,5.0013885498046875,1,"(-66.3791732788086, 101.61199188232422, 718.0451049804688)","(0.6245012879371643, 0.2100556641817093, 0.6564614176750183)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157151,0.5856667160987854,0.6367148160934448
8639325966,515598138194,"(0.585746705532074, 0.6409378051757812)","(31.523216247558594, 86.63408660888672, 23.4863224029541)",1,4.989227294921875,1,"(-66.03929901123047, 101.08289337158203, 717.2503662109375)","(0.6239796280860901, 0.21116581559181213, 0.6546849608421326)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157161,0.585746705532074,0.6409378051757812
8639337069,515598149297,"(0.5869008898735046, 0.6409878134727478)","(31.947511672973633, 86.6243667602539, 23.4827880859375)",1,4.9775238037109375,1,"(-65.6682357788086, 100.37296295166016, 716.6272583007812)","(0.6233671307563782, 0.2128228396177292, 0.6531919240951538)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157172,0.5869008898735046,0.6409878134727478
8639348172,515598160400,"(0.583964467048645, 0.6383894681930542)","(30.868026733398438, 87.1292724609375, 23.66654396057129)",1,4.9534454345703125,1,"(-65.28144836425781, 99.75373077392578, 716.476318359375)","(0.6226363182067871, 0.2144179493188858, 0.6526538133621216)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157183,0.583964467048645,0.6383894681930542
8639359275,515598171503,"(0.5857594609260559, 0.63881516456604)","(31.52790069580078, 87.04653930664062, 23.63645362854004)",1,4.928253173828125,1,"(-64.83698272705078, 99.08390045166016, 715.6445922851562)","(0.6219123601913452, 0.21589776873588562, 0.6507496237754822)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157194,0.5857594609260559,0.63881516456604
8639370378,515598182606,"(0.5851223468780518, 0.6410576701164246)","(31.29368019104004, 86.61080169677734, 23.47783851623535)",1,4.915985107421875,1,"(-64.22197723388672, 98.14340209960938, 714.6978759765625)","(0.6208720207214355, 0.21806244552135468, 0.6485159993171692)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157205,0.5851223468780518,0.6410576701164246
8639381481,515598193709,"(0.5839681625366211, 0.6420020461082458)","(30.869384765625, 86.42729949951172, 23.411083221435547)",1,4.8964691162109375,1,"(-63.657405853271484, 97.42979431152344, 715.1109008789062)","(0.6196873784065247, 0.22012366354465485, 0.6490389108657837)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157217,0.5839681625366211,0.6420020461082458
8639392584,515598204811,"(0.5834145545959473, 0.645429790019989)","(30.66588592529297, 85.7612075805664, 23.168664932250977)",1,4.8785552978515625,1,"(-62.932132720947266, 96.601318359375, 714.2784423828125)","(0.6184017062187195, 0.2220415323972702, 0.6470466256141663)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157228,0.5834145545959473,0.645429790019989
8639403688,515598215915,"(0.5831523537635803, 0.6430262327194214)","(30.56949234008789, 86.22825622558594, 23.338682174682617)",1,4.85113525390625,1,"(-62.70105743408203, 97.15673065185547, 714.2291870117188)","(0.6179397702217102, 0.22055195271968842, 0.6470580101013184)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157264,0.5831523537635803,0.6430262327194214
8639414791,515598227018,"(0.5846535563468933, 0.6453233361244202)","(31.121366500854492, 85.78191375732422, 23.176197052001953)",1,4.80181884765625,1,"(-64.85445404052734, 95.85376739501953, 714.1881103515625)","(0.6222633719444275, 0.2239505499601364, 0.6470088958740234)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157264,0.5846535563468933,0.6453233361244202
8639425894,515598238121,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-62.0728759765625, 94.42416381835938, 714.609130859375)","(0.6166703701019287, 0.22797025740146637, 0.6469764113426208)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157264
8639436997,515598249225,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-60.8526725769043, 93.6126708984375, 714.8128662109375)","(0.614219069480896, 0.23022878170013428, 0.6469606757164001)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157271
8639448100,515598260328,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-60.61300277709961, 93.52195739746094, 714.8433227539062)","(0.6137381196022034, 0.23048636317253113, 0.6469571590423584)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157282
8639459203,515598271431,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-60.42040252685547, 93.51471710205078, 714.8595581054688)","(0.6133518815040588, 0.2305160015821457, 0.6469551920890808)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157293
8639470306,515598282534,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-60.41082763671875, 93.51388549804688, 714.8594360351562)","(0.6133328676223755, 0.2305184006690979, 0.6469531059265137)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157305
8639481409,515598293637,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-60.410282135009766, 93.51367950439453, 714.8585205078125)","(0.6133319139480591, 0.2305186539888382, 0.6469511985778809)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157316
8639492513,515598304741,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-60.048431396484375, 93.5201644897461, 714.88818359375)","(0.6126061081886292, 0.2305206060409546, 0.6469513177871704)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157326
8639503616,515598315843,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-59.84955596923828, 93.5243148803711, 714.903564453125)","(0.6122073531150818, 0.23051981627941132, 0.6469497084617615)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157337
8639514719,515598326946,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-59.839656829833984, 93.5248031616211, 714.9033203125)","(0.6121876835823059, 0.23051868379116058, 0.6469476222991943)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157349
8639525822,515598338049,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-59.4772834777832, 93.53133392333984, 714.9327392578125)","(0.6114609241485596, 0.23052044212818146, 0.6469478607177734)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157360
8639536925,515598349152,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157370
8639548028,515598360255,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157413
8639569980,515598382208,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157414
8639581083,515598393311,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157420
8639592186,515598404414,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157431
8639603289,515598415517,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157441
8639614392,515598426620,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157453
8639625496,515598437723,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157462
8639636599,515598448826,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157474
8639647702,515598459929,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157486
8639658805,515598471032,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157495
8639669908,515598482135,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157507
8639681011,515598493238,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157519
8639692114,515598504342,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157528
8639703217,515598515445,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157566
8639714321,515598526549,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157567
8639725424,515598537652,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157568
8639736527,515598548754,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157573
8639747630,515598559857,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157586
8639758733,515598570960,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157595
8639769836,515598582063,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157606
8639780939,515598593166,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157619
8639792042,515598604269,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157628
8639803146,515598615373,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157640
8639814249,515598626476,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157652
8639825352,515598637580,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157661
8639836455,515598648682,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157673
8639847558,515598659786,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157714
8639858661,515598670888,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157715
8639869764,515598681991,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157715
8639880867,515598693094,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157719
8639891971,515598704198,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157733
8639903074,515598715301,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157740
8639914177,515598726404,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157752
8639925280,515598737507,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157761
8639936383,515598748610,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157773
8639947486,515598759713,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157785
8639958589,515598770816,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157795
8639969692,515598781919,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157806
8639980796,515598793023,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157818
8639991899,515598804126,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157828
8640003002,515598815229,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157865
8640014105,515598826332,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157865
8640025208,515598837435,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157865
8640036311,515598848538,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157873
8640047414,515598859641,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157884
8640058517,515598870744,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157894
8640069621,515598881848,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157907
8640080724,515598892951,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157918
8640091827,515598904054,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157928
8640102930,515598915157,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157939
8640114033,515598926260,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157951
8640125136,515598937363,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157961
8640136239,515598948466,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157973
8640147342,515598959569,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157984
8640158446,515598970673,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573157994
8640169549,515598981776,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573158029
8640180652,515598992879,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573158029
8640191755,515599003982,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573158029
8640202858,515599015085,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573158040
8640213961,515599026188,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573158051
8640225064,515599037291,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573158062
