device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
15268129603,264750567461,"(0.7547754645347595, 0.7105421423912048)","(93.66132354736328, 73.10892486572266, 18.563568115234375)",1,4.78656005859375,1,"(-46.291507720947266, 31.647724151611328, 865.349365234375)","(0.5703725218772888, 0.4100250005722046, 0.9343286156654358)",1,"(0.76283198595047, 0.7673940658569336)","(96.62305450439453, 62.06179428100586, 14.54273509979248)",1,5.250030517578125,1,"(6.600034713745117, 13.045852661132812, 866.0880126953125)","(0.4836638271808624, 0.4519156217575073, 0.9324228763580322)",1,1705322313953,0.76,0.74
15268140706,264750578565,"(0.7516885995864868, 0.7051719427108765)","(92.5265121459961, 74.15245056152344, 18.94338607788086)",1,4.7764892578125,1,"(-46.28898620605469, 31.647314071655273, 865.4859619140625)","(0.5703563690185547, 0.4100370705127716, 0.9346010684967041)",1,"(0.7587036490440369, 0.7738937139511108)","(95.10540008544922, 60.79876708984375, 14.08303165435791)",1,5.249786376953125,1,"(6.609128475189209, 13.04221248626709, 866.224365234375)","(0.48365068435668945, 0.4519282877445221, 0.9326955676078796)",1,1705322313958,0.76,0.74
15268151809,264750589671,"(0.7572532892227173, 0.7050071358680725)","(94.57218933105469, 74.1844711303711, 18.95503807067871)",1,4.7598114013671875,1,"(-46.294925689697266, 31.635976791381836, 865.4771118164062)","(0.5703670978546143, 0.4100610911846161, 0.9345831274986267)",1,"(0.7584997415542603, 0.7753252983093262)","(95.0304183959961, 60.52062225341797, 13.981785774230957)",1,5.25250244140625,1,"(6.604015827178955, 13.029389381408691, 866.2160034179688)","(0.48365914821624756, 0.45195597410202026, 0.9326783418655396)",1,1705322313971,0.76,0.74
15268162912,264750600777,"(0.7560760378837585, 0.7031208872795105)","(94.13945770263672, 74.55101013183594, 19.088441848754883)",1,4.7589263916015625,1,"(-46.27448654174805, 31.631473541259766, 865.6463012695312)","(0.5703187584877014, 0.41008511185646057, 0.9349183440208435)",1,"(0.7598485946655273, 0.7782454490661621)","(95.52628326416016, 59.953182220458984, 13.775300979614258)",1,5.2599945068359375,1,"(6.6285719871521, 13.021146774291992, 866.3838500976562)","(0.48362109065055847, 0.45198002457618713, 0.9330141544342041)",1,1705322313980,0.76,0.74
15268174015,264750611883,"(0.7566062808036804, 0.7030407190322876)","(94.3343734741211, 74.56658935546875, 19.094104766845703)",1,4.7659454345703125,1,"(-46.2704963684082, 31.611286163330078, 865.831298828125)","(0.5702963471412659, 0.41014447808265686, 0.9352855086326599)",1,"(0.7653893232345581, 0.7768902778625488)","(97.56315612792969, 60.216514587402344, 13.871149063110352)",1,5.269866943359375,1,"(6.63618278503418, 12.999741554260254, 866.56884765625)","(0.48361125588417053, 0.4520331621170044, 0.9333835244178772)",1,1705322313992,0.76,0.74
15268185118,264750622988,"(0.7555330991744995, 0.7053351998329163)","(93.93984985351562, 74.12074279785156, 18.93182945251465)",1,4.7718658447265625,1,"(-46.28798294067383, 31.57525634765625, 865.7291259765625)","(0.5703345537185669, 0.4102148413658142, 0.9350809454917908)",1,"(0.7687736749649048, 0.7820008397102356)","(98.80732727050781, 59.22344207763672, 13.509724617004395)",1,5.2589263916015625,1,"(6.609549522399902, 12.970345497131348, 866.46875)","(0.4836541712284088, 0.4520937204360962, 0.9331821203231812)",1,1705322314003,0.76,0.74
15268196221,264750634091,"(0.7573015689849854, 0.6935274600982666)","(94.59000396728516, 76.41514587402344, 19.766921997070312)",1,4.7797393798828125,1,"(-46.27834701538086, 31.551523208618164, 865.7666015625)","(0.5703157782554626, 0.410270094871521, 0.935153067111969)",1,"(0.76695716381073, 0.7918739914894104)","(98.13951110839844, 57.304969787597656, 12.811417579650879)",1,5.265960693359375,1,"(6.615753173828125, 12.952783584594727, 866.5062255859375)","(0.4836447536945343, 0.45213353633880615, 0.9332565665245056)",1,1705322314013,0.76,0.74
15268207325,264750645195,"(0.7536911964416504, 0.6895288825035095)","(93.26271057128906, 77.19214630126953, 20.049724578857422)",1,4.7672271728515625,1,"(-46.29077911376953, 31.52541732788086, 865.9321899414062)","(0.5703221559524536, 0.41034048795700073, 0.935482919216156)",1,"(0.767237663269043, 0.7866086959838867)","(98.24266815185547, 58.32808303833008, 13.183801651000977)",1,5.2637176513671875,1,"(6.604479789733887, 12.932242393493652, 866.6731567382812)","(0.48366570472717285, 0.45218372344970703, 0.9335895776748657)",1,1705322314025,0.76,0.74
15268218428,264750656298,"(0.7565102577209473, 0.6873177289962769)","(94.29907989501953, 77.62178039550781, 20.206100463867188)",1,4.7724456787109375,1,"(-46.306861877441406, 31.502880096435547, 865.732177734375)","(0.570366382598877, 0.41037338972091675, 0.9350837469100952)",1,"(0.7678645849227905, 0.7924532294273376)","(98.4731216430664, 57.192405700683594, 12.770442962646484)",1,5.27606201171875,1,"(6.567846775054932, 12.922935485839844, 866.4749755859375)","(0.4837234914302826, 0.4521969258785248, 0.9331923723220825)",1,1705322314036,0.76,0.74
15268229531,264750667401,"(0.7590698003768921, 0.6922572255134583)","(95.24000549316406, 76.66194152832031, 19.8568058013916)",1,4.7718505859375,1,"(-46.314571380615234, 31.506315231323242, 865.799560546875)","(0.5703731179237366, 0.4103711247444153, 0.9352193474769592)",1,"(0.7677271366119385, 0.7951164841651917)","(98.42259979248047, 56.674888610839844, 12.58210563659668)",1,5.2827606201171875,1,"(6.558313369750977, 12.931950569152832, 866.5428466796875)","(0.4837398827075958, 0.4521791636943817, 0.9333282709121704)",1,1705322314047,0.76,0.74
15268240634,264750678504,"(0.765830397605896, 0.6919575333595276)","(97.72528839111328, 76.72020721435547, 19.878002166748047)",1,4.7821197509765625,1,"(-46.35126876831055, 31.514102935791016, 866.0238647460938)","(0.5704137086868286, 0.41037148237228394, 0.9356715083122253)",1,"(0.7636749148368835, 0.7969692349433899)","(96.93294525146484, 56.31486892700195, 12.451053619384766)",1,5.2835693359375,1,"(6.530871391296387, 12.942098617553711, 866.7691040039062)","(0.4837876260280609, 0.4521637558937073, 0.9337806105613708)",1,1705322314088,0.76,0.74
15268251737,264750689607,"(0.7607641220092773, 0.6842169165611267)","(95.86284637451172, 78.22428894042969, 20.425451278686523)",1,4.7908172607421875,1,"(-46.384376525878906, 31.510772705078125, 866.018798828125)","(0.5704686045646667, 0.4103776812553406, 0.9356646537780762)",1,"(0.7580857872962952, 0.7914139628410339)","(94.87825775146484, 57.39434814453125, 12.843935012817383)",1,5.284637451171875,1,"(6.493224620819092, 12.946032524108887, 866.7662353515625)","(0.4838493764400482, 0.4521543085575104, 0.9337745308876038)",1,1705322314088,0.76,0.74
15268262840,264750700710,"(0.7634528279304504, 0.6822302341461182)","(96.85130310058594, 78.61036682128906, 20.5659122467041)",1,4.796051025390625,1,"(-46.42893600463867, 31.520204544067383, 866.0703125)","(0.5705372095108032, 0.41036030650138855, 0.9357729554176331)",1,"(0.7633710503578186, 0.7865727543830872)","(96.82122802734375, 58.33506774902344, 13.186349868774414)",1,5.29376220703125,1,"(6.447021961212158, 12.960712432861328, 866.8204345703125)","(0.4839256703853607, 0.4521230161190033, 0.9338827133178711)",1,1705322314088,0.76,0.73
15268273943,264750711814,"(0.7604132890701294, 0.6927806735038757)","(95.73394775390625, 76.56024169921875, 19.819746017456055)",1,4.806884765625,1,"(-46.45298767089844, 31.522193908691406, 865.9463500976562)","(0.5705875754356384, 0.4103454053401947, 0.9355282187461853)",1,"(0.7661977410316467, 0.7900270223617554)","(97.86038208007812, 57.6638298034668, 12.94205093383789)",1,5.2946319580078125,1,"(6.411322593688965, 12.970261573791504, 866.6981811523438)","(0.483982652425766, 0.4520973861217499, 0.9336379170417786)",1,1705322314091,0.76,0.74
15268285046,264750722917,"(0.7598685622215271, 0.6954768300056458)","(95.53369140625, 76.03636169433594, 19.62905502319336)",1,4.7998199462890625,1,"(-46.47695541381836, 31.51381492614746, 865.8636474609375)","(0.5706343650817871, 0.4103566110134125, 0.9353652596473694)",1,"(0.7651838064193726, 0.7848538756370544)","(97.48761749267578, 58.66904830932617, 13.307931900024414)",1,5.29046630859375,1,"(6.376763820648193, 12.969769477844238, 866.6174926757812)","(0.48403841257095337, 0.4520951509475708, 0.9334759712219238)",1,1705322314106,0.76,0.74
15268296150,264750734022,"(0.7580495476722717, 0.6976969838142395)","(94.86493682861328, 75.60493469238281, 19.472043991088867)",1,4.8098602294921875,1,"(-46.490882873535156, 31.51870346069336, 865.7125244140625)","(0.5706704258918762, 0.41033339500427246, 0.9350654482841492)",1,"(0.7617709636688232, 0.782586932182312)","(96.23299407958984, 59.10955810546875, 13.468216896057129)",1,5.29302978515625,1,"(6.3516645431518555, 12.983501434326172, 866.46728515625)","(0.4840775430202484, 0.45205965638160706, 0.9331756830215454)",1,1705322314114,0.76,0.74
15268307253,264750745125,"(0.7590004801750183, 0.6903322339057922)","(95.21451568603516, 77.03604888916016, 19.992929458618164)",1,4.80291748046875,1,"(-46.53394317626953, 31.518096923828125, 865.7473754882812)","(0.5707381963729858, 0.4103366434574127, 0.935139536857605)",1,"(0.7614482641220093, 0.7807813286781311)","(96.1143798828125, 59.460426330566406, 13.595919609069824)",1,5.291473388671875,1,"(6.306283950805664, 12.990052223205566, 866.5049438476562)","(0.4841524660587311, 0.45204561948776245, 0.9332504868507385)",1,1705322314125,0.76,0.74
15268318356,264750756228,"(0.7563838362693787, 0.6906918287277222)","(94.25260925292969, 76.9661636352539, 19.967487335205078)",1,4.8049774169921875,1,"(-46.57272720336914, 31.508995056152344, 865.6612548828125)","(0.5708096623420715, 0.41034889221191406, 0.9349712133407593)",1,"(0.760349452495575, 0.7808526754379272)","(95.71043395996094, 59.44655990600586, 13.590872764587402)",1,5.3011627197265625,1,"(6.256966590881348, 12.991695404052734, 866.4218139648438)","(0.48423245549201965, 0.45203831791877747, 0.9330835938453674)",1,1705322314136,0.76,0.74
15268329459,264750767331,"(0.7509188055992126, 0.6877568364143372)","(92.24354553222656, 77.53646850585938, 20.175073623657227)",1,4.8012237548828125,1,"(-46.613487243652344, 31.519201278686523, 865.5911254882812)","(0.5708827376365662, 0.4103200137615204, 0.9348363280296326)",1,"(0.7561783194541931, 0.7765218019485474)","(94.17704010009766, 60.28813171386719, 13.897167205810547)",1,5.3063201904296875,1,"(6.207160949707031, 13.01195240020752, 866.354248046875)","(0.48431316018104553, 0.4519907236099243, 0.9329483509063721)",1,1705322314147,0.75,0.73
15268340562,264750778434,"(0.7490676641464233, 0.6857373118400574)","(91.56299591064453, 77.92888641357422, 20.317893981933594)",1,4.8000640869140625,1,"(-46.63478469848633, 31.520784378051758, 865.24560546875)","(0.5709481239318848, 0.41028812527656555, 0.9341491460800171)",1,"(0.7529484033584595, 0.7742576003074646)","(92.98966217041016, 60.72810363769531, 14.057292938232422)",1,5.3069000244140625,1,"(6.158087730407715, 13.030959129333496, 866.0106201171875)","(0.48438936471939087, 0.451936811208725, 0.9322611093521118)",1,1705322314158,0.75,0.73
15268351665,264750789533,"(0.7470749616622925, 0.6921137571334839)","(90.8304672241211, 76.68984985351562, 19.866941452026367)",1,4.79205322265625,1,"(-46.61515426635742, 31.531002044677734, 865.2374877929688)","(0.5709164142608643, 0.4102654457092285, 0.9341315627098083)",1,"(0.7568573355674744, 0.7766589522361755)","(94.42665100097656, 60.261478424072266, 13.887453079223633)",1,5.3001861572265625,1,"(6.167367935180664, 13.054484367370605, 866.0014038085938)","(0.48437368869781494, 0.4518851339817047, 0.9322435259819031)",1,1705322314169,0.75,0.73
15268362768,264750800630,"(0.7491748332977295, 0.6946094632148743)","(91.60243225097656, 76.20487976074219, 19.6904239654541)",1,4.7998504638671875,1,"(-46.62136459350586, 31.543672561645508, 865.1165771484375)","(0.5709370970726013, 0.4102277457714081, 0.9338918328285217)",1,"(0.7536606788635254, 0.7837757468223572)","(93.25153350830078, 58.878562927246094, 13.384157180786133)",1,5.2993316650390625,1,"(6.1499786376953125, 13.08309555053711, 865.8809814453125)","(0.4844003915786743, 0.4518181383609772, 0.9320033192634583)",1,1705322314180,0.75,0.74
15268373871,264750811726,"(0.7481423020362854, 0.6996778249740601)","(91.22283935546875, 75.22003936767578, 19.331968307495117)",1,4.804046630859375,1,"(-46.63222122192383, 31.570131301879883, 865.0606079101562)","(0.5709595084190369, 0.4101649224758148, 0.9337833523750305)",1,"(0.7604385614395142, 0.7849264144897461)","(95.74319458007812, 58.65497970581055, 13.302793502807617)",1,5.2970123291015625,1,"(6.128170490264893, 13.126218795776367, 865.8256225585938)","(0.48443490266799927, 0.45172134041786194, 0.9318937063217163)",1,1705322314222,0.75,0.74
15268384975,264750822824,"(0.7520042657852173, 0.692813515663147)","(92.64259338378906, 76.55384826660156, 19.817420959472656)",1,4.80224609375,1,"(-46.540191650390625, 31.573617935180664, 864.9442138671875)","(0.5708182454109192, 0.4101496636867523, 0.9335412383079529)",1,"(0.7609884142875671, 0.7875020503997803)","(95.94534301757812, 58.15448760986328, 13.12063980102539)",1,5.30682373046875,1,"(6.226841449737549, 13.146946907043457, 865.703857421875)","(0.48427093029022217, 0.45167386531829834, 0.9316521286964417)",1,1705322314223,0.76,0.74
15268396078,264750833921,"(0.7506959438323975, 0.696938693523407)","(92.16165161132812, 75.75227355957031, 19.525705337524414)",1,4.8068084716796875,1,"(-46.632198333740234, 31.586830139160156, 864.9978637695312)","(0.5709647536277771, 0.41012316942214966, 0.9336593151092529)",1,"(0.7599555253982544, 0.782713770866394)","(95.56559753417969, 59.084938049316406, 13.459203720092773)",1,5.311004638671875,1,"(6.131916046142578, 13.17647647857666, 865.7630004882812)","(0.484427273273468, 0.45160916447639465, 0.9317700266838074)",1,1705322314223,0.76,0.74
15268407181,264750845023,"(0.7500568628311157, 0.6907207369804382)","(91.92671203613281, 76.96052551269531, 19.965471267700195)",1,4.793060302734375,1,"(-46.6385498046875, 31.589012145996094, 865.0549926757812)","(0.5709701180458069, 0.41012290120124817, 0.9337740540504456)",1,"(0.7574841976165771, 0.7822937369346619)","(94.6571044921875, 59.16654586791992, 13.488901138305664)",1,5.314239501953125,1,"(6.121779918670654, 13.197446823120117, 865.8207397460938)","(0.4844442903995514, 0.4515649378299713, 0.9318859577178955)",1,1705322314224,0.75,0.74
15268418284,264750856126,"(0.7461686730384827, 0.6996878385543823)","(90.49730682373047, 75.21810150146484, 19.331283569335938)",1,4.8097076416015625,1,"(-46.650306701660156, 31.584550857543945, 865.1079711914062)","(0.5709848999977112, 0.41013675928115845, 0.9338807463645935)",1,"(0.7562414407730103, 0.7807565331459045)","(94.20023345947266, 59.46525573730469, 13.597627639770508)",1,5.3127899169921875,1,"(6.102879047393799, 13.209851264953613, 865.8748168945312)","(0.4844757914543152, 0.45153915882110596, 0.9319941401481628)",1,1705322314241,0.75,0.74
15268429387,264750867228,"(0.7444966435432434, 0.6928449273109436)","(89.88258361816406, 76.54779815673828, 19.815248489379883)",1,4.80926513671875,1,"(-46.6397819519043, 31.582033157348633, 865.2077026367188)","(0.5709587931632996, 0.41015058755874634, 0.9340785145759583)",1,"(0.7575467824935913, 0.7857524752616882)","(94.68013000488281, 58.49445724487305, 13.244348526000977)",1,5.3118438720703125,1,"(6.115519046783447, 13.22642993927002, 865.9740600585938)","(0.484455943107605, 0.4515063762664795, 0.9321932196617126)",1,1705322314246,0.75,0.74
15268440490,264750878331,"(0.7448348999023438, 0.6934330463409424)","(90.0069808959961, 76.43350219726562, 19.773639678955078)",1,4.8173065185546875,1,"(-46.6402473449707, 31.56671905517578, 865.2513427734375)","(0.5709559321403503, 0.4101877212524414, 0.9341645240783691)",1,"(0.7578282952308655, 0.7894821763038635)","(94.78363800048828, 57.76970672607422, 12.980566024780273)",1,5.3080596923828125,1,"(6.112881183624268, 13.230870246887207, 866.0184326171875)","(0.4844607710838318, 0.4514980912208557, 0.9322820901870728)",1,1705322314259,0.75,0.74
15268451593,264750889434,"(0.7454983592033386, 0.6899163722991943)","(90.25086212158203, 77.1168441772461, 20.02235984802246)",1,4.822418212890625,1,"(-46.63591003417969, 31.54271125793457, 865.234619140625)","(0.5709506273269653, 0.4102391004562378, 0.9341288805007935)",1,"(0.765211284160614, 0.7949742078781128)","(97.49774932861328, 56.702518463134766, 12.592167854309082)",1,5.3119354248046875,1,"(6.107471942901611, 13.225234031677246, 866.0023193359375)","(0.48446953296661377, 0.4515098035335541, 0.9322496056556702)",1,1705322314269,0.76,0.74
15268462696,264750900537,"(0.7472663521766663, 0.6851189732551575)","(90.90084838867188, 78.04906463623047, 20.361602783203125)",1,4.8250579833984375,1,"(-46.62331771850586, 31.524898529052734, 865.3660888671875)","(0.570918619632721, 0.41028907895088196, 0.9343886971473694)",1,"(0.7644720077514648, 0.7845377326011658)","(97.2259521484375, 58.73050308227539, 13.330262184143066)",1,5.313446044921875,1,"(6.128421306610107, 13.221085548400879, 866.13330078125)","(0.48443669080734253, 0.45152363181114197, 0.9325117468833923)",1,1705322314280,0.76,0.73
15268473800,264750911645,"(0.7494566440582275, 0.6854952573776245)","(91.70606231689453, 77.9759292602539, 20.33499526977539)",1,4.83380126953125,1,"(-46.600791931152344, 31.507247924804688, 865.27197265625)","(0.5708900690078735, 0.4103206396102905, 0.9341970086097717)",1,"(0.7629349827766418, 0.7786855101585388)","(96.6609115600586, 59.86768341064453, 13.744166374206543)",1,5.3231658935546875,1,"(6.146632671356201, 13.220514297485352, 866.03857421875)","(0.48440566658973694, 0.4515221416950226, 0.93232262134552)",1,1705322314291,0.76,0.73
