device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
4548632947,603272248125,"(0.4628281593322754, 0.6326280832290649)","(-13.66392993927002, 88.24880981445312, 24.074024200439453)",1,4.591064453125,1,"(-86.64861297607422, -98.10759735107422, 828.7459106445312)","(0.6449725031852722, 0.703061580657959, 0.8780381083488464)",1,"(0.4775382876396179, 0.6156045794487)","(-8.25619888305664, 91.55668640136719, 25.27802848815918)",1,3.8773345947265625,1,"(-32.066036224365234, -105.17621612548828, 833.5515747070312)","(0.551073431968689, 0.718994677066803, 0.8815451860427856)",1,1706192146075,0.47,0.62
4548644050,603272259228,"(0.4626120328903198, 0.601672351360321)","(-13.743358612060547, 94.2639389038086, 26.263357162475586)",1,4.5470733642578125,1,"(-88.4183120727539, -98.9664077758789, 828.5153198242188)","(0.6480653285980225, 0.7050511240959167, 0.8781535625457764)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-33.573150634765625, -105.91873931884766, 833.4423217773438)","(0.5536642670631409, 0.7206830382347107, 0.8816325664520264)",1,1706192146112,0.4626120328903198,0.601672351360321
4548655153,603272270331,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-87.163818359375, -99.9334716796875, 828.5621337890625)","(0.6459175944328308, 0.7072772979736328, 0.8782126307487488)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-32.246883392333984, -106.64801788330078, 833.3858642578125)","(0.5514159202575684, 0.7223857641220093, 0.8816012144088745)",1,1706192146113
4548666257,603272281435,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-85.99812316894531, -100.10028839111328, 828.736328125)","(0.6438875794410706, 0.7076357007026672, 0.878355860710144)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-31.18073844909668, -106.59223175048828, 833.4503784179688)","(0.5495911836624146, 0.7222625017166138, 0.881634533405304)",1,1706192146113
4548677360,603272292537,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-85.79446411132812, -100.65332794189453, 828.7219848632812)","(0.6435489058494568, 0.7089088559150696, 0.8784182071685791)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-31.097293853759766, -106.87319946289062, 833.3870849609375)","(0.549457311630249, 0.7229215502738953, 0.8815742135047913)",1,1706192146119
4548688463,603272303641,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-84.67865753173828, -101.2452163696289, 828.8052978515625)","(0.6416279077529907, 0.7102629542350769, 0.8784985542297363)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.241710662841797, -107.14794158935547, 833.349853515625)","(0.5480036735534668, 0.7235751748085022, 0.881507933139801)",1,1706192146130
4548699566,603272314744,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-83.59867858886719, -101.6500244140625, 828.9798583984375)","(0.6397500038146973, 0.7111629843711853, 0.8787246346473694)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-29.53700828552246, -107.22743225097656, 833.3995971679688)","(0.5467990636825562, 0.7237561941146851, 0.881576657295227)",1,1706192146143
4548710669,603272325847,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-82.76881408691406, -101.20185089111328, 829.1519775390625)","(0.6382896304130554, 0.7101079821586609, 0.878791868686676)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-28.833894729614258, -106.68414306640625, 833.4967041015625)","(0.5455847382545471, 0.722507119178772, 0.8815821409225464)",1,1706192146152
4548721772,603272336951,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-81.41394805908203, -100.76986694335938, 829.4036254882812)","(0.6359160542488098, 0.7090795636177063, 0.8789201378822327)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.777103424072266, -106.22650146484375, 833.6425170898438)","(0.5437657237052917, 0.7214463949203491, 0.8816843032836914)",1,1706192146163
4548732875,603272348054,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-82.6546401977539, -100.31817626953125, 829.3502197265625)","(0.6380462646484375, 0.7080358266830444, 0.878948986530304)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-29.101804733276367, -105.8151626586914, 833.6690673828125)","(0.5460179448127747, 0.7204757928848267, 0.8817229270935059)",1,1706192146175
4548743978,603272359157,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-83.95306396484375, -99.03640747070312, 829.3531494140625)","(0.6402534246444702, 0.705078125, 0.8789079785346985)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.288270950317383, -104.78082275390625, 833.7830810546875)","(0.5480189919471741, 0.7180668115615845, 0.8817735314369202)",1,1706192146186
4548755082,603272370261,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-85.55606842041016, -99.07343292236328, 829.1849975585938)","(0.6430332660675049, 0.7051746249198914, 0.878908097743988)",1,"(0.4893510341644287, 0.6214665174484253)","(-3.9136228561401367, 90.4176254272461, 24.86345100402832)",1,3.80987548828125,1,"(-31.79021453857422, -104.80733489990234, 833.7227783203125)","(0.5505856275558472, 0.7181128263473511, 0.8817715048789978)",1,1706192146198,0.4893510341644287,0.6214665174484253
4548766185,603272381364,"(0.4758496880531311, 0.7355896830558777)","(-8.876973152160645, 68.24183654785156, 16.792083740234375)",1,4.059356689453125,1,"(-86.08063507080078, -98.5298843383789, 829.416015625)","(0.643883466720581, 0.7038587927818298, 0.8793438673019409)",1,"(0.4892473518848419, 0.6525639891624451)","(-3.951742172241211, 84.37493133544922, 22.66413116455078)",1,3.5960845947265625,1,"(-32.13544845581055, -104.50233459472656, 834.0199584960938)","(0.551149845123291, 0.7173277735710144, 0.8823111653327942)",1,1706192146209,0.48,0.69
4548777288,603272392466,"(0.4758496880531311, 0.7355896830558777)","(-8.876973152160645, 68.24183654785156, 16.792083740234375)",1,4.059356689453125,1,"(-85.73978424072266, -99.07852172851562, 829.452880859375)","(0.6433005332946777, 0.7051098346710205, 0.8794760704040527)",1,"(0.48616957664489746, 0.6453539729118347)","(-5.083169937133789, 85.77593994140625, 23.17403793334961)",1,3.6357574462890625,1,"(-31.77756118774414, -105.05245971679688, 834.0391235351562)","(0.5505466461181641, 0.7185800671577454, 0.8824589848518372)",1,1706192146219,0.48,0.69
4548788391,603272403569,"(0.4789538085460663, 0.6963502168655396)","(-7.735834121704102, 75.86663818359375, 19.567298889160156)",1,4.170135498046875,1,"(-86.45709991455078, -97.9899673461914, 829.3569946289062)","(0.6445316076278687, 0.7026327848434448, 0.8791782259941101)",1,"(0.4853515923023224, 0.6514958739280701)","(-5.383881092071533, 84.58248901367188, 22.739660263061523)",1,3.5909881591796875,1,"(-32.48830795288086, -103.98507690429688, 833.98583984375)","(0.5517460107803345, 0.7161545157432556, 0.8821423053741455)",1,1706192146240,0.48,0.67
4548799494,603272414672,"(0.4732269048690796, 0.568952739238739)","(-9.841169357299805, 100.62183380126953, 28.57752799987793)",1,4.40985107421875,1,"(-86.22035217285156, -98.36182403564453, 829.2647094726562)","(0.6441478133201599, 0.70351243019104, 0.879034161567688)",1,"(0.4915381968021393, 0.5597360134124756)","(-3.109575033187866, 102.41278839111328, 29.229328155517578)",1,3.69049072265625,1,"(-32.109867095947266, -104.5539779663086, 833.9116821289062)","(0.5511143207550049, 0.7174764275550842, 0.8821074366569519)",1,1706192146261,0.48,0.56
4548810597,603272425776,"(0.47149282693862915, 0.5710284113883972)","(-10.478647232055664, 100.21851348876953, 28.430715560913086)",1,4.4483642578125,1,"(-86.28337097167969, -98.26773071289062, 829.1362915039062)","(0.6442775726318359, 0.7033305764198303, 0.8787714838981628)",1,"(0.49482274055480957, 0.5648375749588013)","(-1.9021165370941162, 101.42147064208984, 28.868539810180664)",1,3.7153472900390625,1,"(-32.07418441772461, -104.60802459716797, 833.8099975585938)","(0.5510611534118652, 0.7176290154457092, 0.8819164037704468)",1,1706192146262,0.48,0.57
4548821700,603272436879,"(0.46760961413383484, 0.5782642960548401)","(-11.906197547912598, 98.8124771118164, 27.918962478637695)",1,4.4399871826171875,1,"(-86.56645965576172, -97.90665435791016, 829.055419921875)","(0.644772469997406, 0.7025207877159119, 0.8785854578018188)",1,"(0.49482274055480957, 0.5648375749588013)","(-1.9021165370941162, 101.42147064208984, 28.868539810180664)",1,3.7153472900390625,1,"(-32.35283279418945, -104.24720001220703, 833.7455444335938)","(0.5515353083610535, 0.7168212532997131, 0.8817203640937805)",1,1706192146264,0.48,0.57
4548832803,603272447982,"(0.4675099849700928, 0.5700854659080505)","(-11.94281005859375, 100.40176391601562, 28.497356414794922)",1,4.4592132568359375,1,"(-86.4292221069336, -98.16887664794922, 829.0625)","(0.6445396542549133, 0.7031213641166687, 0.8786324262619019)",1,"(0.491306334733963, 0.5777969360351562)","(-3.1947953701019287, 98.90330505371094, 27.951908111572266)",1,3.7200469970703125,1,"(-32.12322998046875, -104.62102508544922, 833.7633056640625)","(0.5511481761932373, 0.7176707983016968, 0.8818308115005493)",1,1706192146279,0.48,0.57
4548843907,603272459087,"(0.47255706787109375, 0.5763218402862549)","(-10.08739948272705, 99.1899185180664, 28.056289672851562)",1,4.457550048828125,1,"(-86.4935073852539, -98.07598114013672, 828.9002685546875)","(0.6446778774261475, 0.7029511332511902, 0.8783034682273865)",1,"(0.488534152507782, 0.571372389793396)","(-4.213901519775391, 100.15167999267578, 28.406265258789062)",1,3.7299041748046875,1,"(-32.1226692199707, -104.61654663085938, 833.6192626953125)","(0.5511568784713745, 0.7177016139030457, 0.8815440535545349)",1,1706192146287,0.48,0.57
4548855010,603272470190,"(0.4753970801830292, 0.5806053280830383)","(-9.043350219726562, 98.35755157470703, 27.75333595275879)",1,4.4630126953125,1,"(-86.55980682373047, -98.00154876708984, 828.9031982421875)","(0.6447900533676147, 0.702778697013855, 0.8783056735992432)",1,"(0.46853041648864746, 0.587435245513916)","(-11.567649841308594, 97.0304183959961, 27.270233154296875)",1,3.8173828125,1,"(-32.123863220214844, -104.61249542236328, 833.637451171875)","(0.5511576533317566, 0.7176871299743652, 0.8815791010856628)",1,1706192146299,0.47,0.58
4548866113,603272481291,"(0.4724891483783722, 0.5818691849708557)","(-10.112372398376465, 98.11196899414062, 27.663991928100586)",1,4.4706573486328125,1,"(-86.6061019897461, -97.91944122314453, 828.7986450195312)","(0.6448872089385986, 0.7026180028915405, 0.8780893683433533)",1,"(0.471591055393219, 0.5848743915557861)","(-10.442530632019043, 97.528076171875, 27.45140266418457)",1,3.8102264404296875,1,"(-32.1268196105957, -104.59001159667969, 833.5451049804688)","(0.5511685609817505, 0.7176622748374939, 0.8813906311988831)",1,1706192146309,0.47,0.58
4548877216,603272492392,"(0.46949848532676697, 0.5824158787727356)","(-11.211777687072754, 98.0057373046875, 27.62531852722168)",1,4.483673095703125,1,"(-86.673828125, -97.82733154296875, 828.7596435546875)","(0.6450091004371643, 0.7024163007736206, 0.8780049085617065)",1,"(0.4687711298465729, 0.5783827900886536)","(-11.479172706604004, 98.78947448730469, 27.9105224609375)",1,3.792938232421875,1,"(-32.149593353271484, -104.54560852050781, 833.5178833007812)","(0.5512086153030396, 0.717568576335907, 0.8813273906707764)",1,1706192146320,0.47,0.58
4548888319,603272503493,"(0.4680769741535187, 0.5750786662101746)","(-11.734370231628418, 99.43148803710938, 28.14423179626465)",1,4.487335205078125,1,"(-86.70893859863281, -97.76231384277344, 828.5966796875)","(0.6450979709625244, 0.7023105025291443, 0.8776750564575195)",1,"(0.4851614534854889, 0.5674563050270081)","(-5.45379114151001, 100.91264343261719, 28.683277130126953)",1,3.7423095703125,1,"(-32.157257080078125, -104.5179214477539, 833.3633422851562)","(0.5512317419052124, 0.7175493836402893, 0.8810145258903503)",1,1706192146331,0.48,0.57
4548899422,603272514595,"(0.4712982773780823, 0.5760126113891602)","(-10.55014419555664, 99.2500228881836, 28.078136444091797)",1,4.4969940185546875,1,"(-86.7734146118164, -97.71468353271484, 828.5379638671875)","(0.6452186107635498, 0.702215850353241, 0.8775612711906433)",1,"(0.4804719090461731, 0.570024311542511)","(-7.177761554718018, 100.41361999511719, 28.50171661376953)",1,3.7540435791015625,1,"(-32.18687438964844, -104.4994125366211, 833.3139038085938)","(0.5512853264808655, 0.7175207734107971, 0.8809143304824829)",1,1706192146342,0.48,0.57
4548910525,603272525697,"(0.46947556734085083, 0.5711292624473572)","(-11.22020435333252, 100.19891357421875, 28.423519134521484)",1,4.4987640380859375,1,"(-86.8138427734375, -97.68902587890625, 828.5155639648438)","(0.6452916860580444, 0.7021623253822327, 0.877519428730011)",1,"(0.4816382825374603, 0.5672217607498169)","(-6.7489776611328125, 100.95819854736328, 28.699926376342773)",1,3.7677001953125,1,"(-32.198856353759766, -104.50154113769531, 833.2987060546875)","(0.5513069033622742, 0.7175296545028687, 0.8808854818344116)",1,1706192146354,0.48,0.57
4548921628,603272536800,"(0.4714762568473816, 0.5684055089950562)","(-10.48474407196045, 100.72820281982422, 28.616168975830078)",1,4.5037994384765625,1,"(-86.8870620727539, -97.68573760986328, 828.5700073242188)","(0.6454073786735535, 0.7021387219429016, 0.8776413798332214)",1,"(0.46256929636001587, 0.5805497765541077)","(-13.75908088684082, 98.36835479736328, 27.75732421875)",1,3.833770751953125,1,"(-32.23716354370117, -104.51832580566406, 833.3615112304688)","(0.551368236541748, 0.7175491452217102, 0.8810172080993652)",1,1706192146365,0.47,0.57
4548932732,603272547904,"(0.47186240553855896, 0.5700321197509766)","(-10.342775344848633, 100.41212463378906, 28.501144409179688)",1,4.51416015625,1,"(-86.94403076171875, -97.6829605102539, 828.6180419921875)","(0.6454964280128479, 0.7021182775497437, 0.8777472972869873)",1,"(0.4648403227329254, 0.5822383761405945)","(-12.92421817779541, 98.04023742675781, 27.63782501220703)",1,3.836822509765625,1,"(-32.26744842529297, -104.53508758544922, 833.41650390625)","(0.5514163970947266, 0.7175710201263428, 0.8811326622962952)",1,1706192146376,0.47,0.58
4548943835,603272559007,"(0.4734804928302765, 0.5656734108924866)","(-9.747923851013184, 101.25908660888672, 28.809406280517578)",1,4.4702911376953125,1,"(-86.92931365966797, -97.77043151855469, 828.6906127929688)","(0.6454592943191528, 0.7022992968559265, 0.8779081106185913)",1,"(0.4644705355167389, 0.5875369310379028)","(-13.06016731262207, 97.01065063476562, 27.263093948364258)",1,3.84033203125,1,"(-32.23871994018555, -104.618408203125, 833.4884643554688)","(0.5513638257980347, 0.7177406549453735, 0.8812939524650574)",1,1706192146413,0.47,0.58
4548954938,603272570110,"(0.47392693161964417, 0.576047420501709)","(-9.583812713623047, 99.24325561523438, 28.07571029663086)",1,4.475067138671875,1,"(-87.03691101074219, -97.69036865234375, 828.6041870117188)","(0.6456584930419922, 0.7021369934082031, 0.8777410984039307)",1,"(0.46112242341041565, 0.5837138891220093)","(-14.290989875793457, 97.7535171508789, 27.533456802368164)",1,3.8605804443359375,1,"(-32.32698059082031, -104.5573959350586, 833.412109375)","(0.5515186786651611, 0.7176217436790466, 0.8811341524124146)",1,1706192146414,0.47,0.58
4548966041,603272581213,"(0.4768919050693512, 0.5778530836105347)","(-8.493824005126953, 98.8923568725586, 27.948070526123047)",1,4.4721832275390625,1,"(-87.08040618896484, -97.68568420410156, 828.5153198242188)","(0.6457493305206299, 0.7021491527557373, 0.8775733709335327)",1,"(0.4593989849090576, 0.5804444551467896)","(-14.924537658691406, 98.38883972167969, 27.76468276977539)",1,3.86785888671875,1,"(-32.354949951171875, -104.56655883789062, 833.3290405273438)","(0.5515722036361694, 0.7176656126976013, 0.8809738755226135)",1,1706192146414,0.47,0.58
4548977144,603272592314,"(0.4760567247867584, 0.5850903391838074)","(-8.800840377807617, 97.48603820800781, 27.43619728088379)",1,4.5123138427734375,1,"(-87.12640380859375, -97.67231750488281, 828.4210815429688)","(0.6458452343940735, 0.7021427750587463, 0.8773936629295349)",1,"(0.4610043168067932, 0.5802496671676636)","(-14.334381103515625, 98.42668914794922, 27.778453826904297)",1,3.8799896240234375,1,"(-32.3942756652832, -104.56803894042969, 833.2404174804688)","(0.5516454577445984, 0.7176933884620667, 0.8808014988899231)",1,1706192146421,0.47,0.58
4548988247,603272603415,"(0.4748205244541168, 0.5823007822036743)","(-9.25532054901123, 98.02810668945312, 27.633499145507812)",1,4.5146026611328125,1,"(-87.1913833618164, -97.64224243164062, 828.3126831054688)","(0.6459761261940002, 0.7021016478538513, 0.8771859407424927)",1,"(0.4853751063346863, 0.5653448700904846)","(-5.375234603881836, 101.32290649414062, 28.832592010498047)",1,3.769287109375,1,"(-32.45644760131836, -104.53352355957031, 833.13623046875)","(0.5517581701278687, 0.7176432013511658, 0.8805912137031555)",1,1706192146431,0.48,0.57
4548999350,603272614515,"(0.4681733250617981, 0.6506131291389465)","(-11.698930740356445, 84.75404357910156, 22.8020076751709)",1,4.5448760986328125,1,"(-87.24752807617188, -97.79520416259766, 828.0301513671875)","(0.6461264491081238, 0.7025262117385864, 0.8766751885414124)",1,"(0.48453617095947266, 0.6573183536529541)","(-5.683639049530029, 83.45108795166016, 22.327821731567383)",1,3.75494384765625,1,"(-32.530643463134766, -104.69766235351562, 832.8610229492188)","(0.5519062280654907, 0.7180935740470886, 0.8800921440124512)",1,1706192146444,0.48,0.65
4549010453,603272625615,"(0.46840670704841614, 0.6729000806808472)","(-11.613136291503906, 80.42337036132812, 21.22577476501465)",1,4.5306396484375,1,"(-87.34303283691406, -98.0221176147461, 828.0333862304688)","(0.6462933421134949, 0.7030428051948547, 0.8767545223236084)",1,"(0.4835171103477478, 0.7202849388122559)","(-6.058267116546631, 71.21575927734375, 17.87453842163086)",1,3.7583770751953125,1,"(-32.637386322021484, -104.94528198242188, 832.874755859375)","(0.5520913600921631, 0.7186509966850281, 0.8801893591880798)",1,1706192146454,0.48,0.7
4549021557,603272636717,"(0.46143388748168945, 0.732670247554779)","(-14.176495552062988, 68.80915069580078, 16.998531341552734)",1,4.512847900390625,1,"(-87.34131622314453, -98.21887969970703, 827.9932250976562)","(0.646300733089447, 0.7035040855407715, 0.8767208456993103)",1,"(0.4835171103477478, 0.7202849388122559)","(-6.058267116546631, 71.21575927734375, 17.87453842163086)",1,3.7583770751953125,1,"(-32.62729263305664, -105.13450622558594, 832.835693359375)","(0.5520797371864319, 0.7190929651260376, 0.8801584243774414)",1,1706192146465,0.47,0.73
