device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
8824786606,515783600164,"(0.5042282938957214, 0.5245097279548645)","(1.555518627166748, 109.2578125, 31.720659255981445)",1,4.2811279296875,1,"(-78.21984100341797, 34.61384582519531, 770.0491943359375)","(0.6387092471122742, 0.39328286051750183, 0.7495705485343933)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573342622,0.5042282938957214,0.5245097279548645
8824797709,515783611267,"(0.5127334594726562, 0.5299474000930786)","(4.682186603546143, 108.20115661621094, 31.33609962463379)",1,4.320648193359375,1,"(-78.771240234375, 35.67660903930664, 769.9324951171875)","(0.6397333741188049, 0.3906368017196655, 0.7495467662811279)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573342663,0.5127334594726562,0.5299474000930786
8824808812,515783622370,"(0.5003610253334045, 0.5299345850944519)","(0.13386577367782593, 108.20364379882812, 31.337018966674805)",1,4.35833740234375,1,"(-78.25914001464844, 37.43048095703125, 771.205810546875)","(0.638520359992981, 0.38647928833961487, 0.7521390318870544)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573342664,0.5003610253334045,0.5299345850944519
8824819915,515783633474,"(0.4944097399711609, 0.5382831692695618)","(-2.053959369659424, 106.58137512207031, 30.746625900268555)",1,4.4771575927734375,1,"(-78.12635803222656, 37.70889663696289, 771.2041625976562)","(0.6382710933685303, 0.3857967257499695, 0.7521359920501709)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573342664,0.4944097399711609,0.5382831692695618
8824831018,515783644577,"(0.44134700298309326, 0.5298734307289124)","(-21.560792922973633, 108.21551513671875, 31.341400146484375)",1,4.5380859375,1,"(-79.87387084960938, 38.08555221557617, 771.0026245117188)","(0.6415289640426636, 0.3848050534725189, 0.7521280646324158)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573342667,0.44134700298309326,0.5298734307289124
8824842121,515783655680,"(0.14598789811134338, 0.30200761556625366)","(-130.14028930664062, 152.49319458007812, 47.45719909667969)",1,4.3368682861328125,1,"(-83.07887268066406, 39.362491607666016, 770.5982666015625)","(0.6475057601928711, 0.3815365433692932, 0.7521252632141113)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573342680,0.14598789811134338,0.30200761556625366
8824853224,515783666783,"(0.14598789811134338, 0.30200761556625366)","(-130.14028930664062, 152.49319458007812, 47.45719909667969)",1,4.3368682861328125,1,"(-93.1016616821289, 37.4349365234375, 773.9407958984375)","(0.6653109192848206, 0.38646578788757324, 0.7608379125595093)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-10.617250442504883, 37.030487060546875, 779.4819946289062)","(0.5134742856025696, 0.3899637758731842, 0.7608667016029358)",1,1705573342690,0.14598789811134338,0.30200761556625366
8824864328,515783677887,"(0.16898183524608612, 0.2891228199005127)","(-121.68729400634766, 154.99691772460938, 48.36841583251953)",1,4.35931396484375,1,"(-88.00588989257812, 40.10786056518555, 777.4695434570312)","(0.6551640629768372, 0.380479633808136, 0.7669238448143005)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-8.688498497009277, 37.370849609375, 782.2969360351562)","(0.5098915100097656, 0.38950619101524353, 0.7664744853973389)",1,1705573342702,0.16898183524608612,0.2891228199005127
8824875431,515783688990,"(0.15243281424045563, 0.28601303696632385)","(-127.7710189819336, 155.60122680664062, 48.58827209472656)",1,4.395782470703125,1,"(-87.90109252929688, 41.267581939697266, 781.60693359375)","(0.6541053652763367, 0.3781939446926117, 0.7752320766448975)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-10.944024085998535, 37.194602966308594, 786.29931640625)","(0.5139003992080688, 0.3903442919254303, 0.7745091319084167)",1,1705573342713,0.15243281424045563,0.28601303696632385
8824886534,515783700093,"(0.15360334515571594, 0.2873292863368988)","(-127.34070587158203, 155.345458984375, 48.495216369628906)",1,4.3689422607421875,1,"(-90.39728546142578, 40.978275299072266, 782.8738403320312)","(0.6583906412124634, 0.3790053129196167, 0.77828049659729)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-14.929020881652832, 36.239601135253906, 787.7481689453125)","(0.5210816860198975, 0.39272311329841614, 0.7774451971054077)",1,1705573342723,0.15360334515571594,0.2873292863368988
8824897637,515783711196,"(0.14821140468120575, 0.2781360149383545)","(-129.3228759765625, 157.13180541992188, 49.145423889160156)",1,4.3752899169921875,1,"(-87.8187484741211, 42.639739990234375, 783.4686889648438)","(0.653555154800415, 0.37511366605758667, 0.7790547013282776)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-14.032057762145996, 37.03621292114258, 788.0099487304688)","(0.5194395780563354, 0.3908529579639435, 0.7780091762542725)",1,1705573342735,0.14821140468120575,0.2781360149383545
8824908740,515783722299,"(0.15033495426177979, 0.2734823226928711)","(-128.542236328125, 158.03610229492188, 49.4745979309082)",1,4.3923797607421875,1,"(-88.14066314697266, 43.56085205078125, 787.337890625)","(0.6533419489860535, 0.37340283393859863, 0.7869055271148682)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-15.50886344909668, 37.19961929321289, 791.8221435546875)","(0.52197265625, 0.3908597528934479, 0.7856943607330322)",1,1705573342746,0.15033495426177979,0.2734823226928711
8824919843,515783733402,"(0.14755742251873016, 0.25499671697616577)","(-129.5633087158203, 161.6281280517578, 50.781978607177734)",1,4.425384521484375,1,"(-88.36431884765625, 44.19807434082031, 790.1300048828125)","(0.6531741619110107, 0.37224486470222473, 0.7925667762756348)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-16.68065643310547, 37.19926834106445, 794.5640869140625)","(0.5239778161048889, 0.391143798828125, 0.7912185192108154)",1,1705573342757,0.14755742251873016,0.25499671697616577
8824930946,515783744505,"(0.14451247453689575, 0.24998435378074646)","(-130.6826934814453, 162.60211181640625, 51.136474609375)",1,4.448272705078125,1,"(-88.36275482177734, 44.713897705078125, 790.66162109375)","(0.6530567407608032, 0.3710790276527405, 0.7936789393424988)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-17.546512603759766, 37.16360855102539, 795.042724609375)","(0.5255110263824463, 0.3912636935710907, 0.7922084927558899)",1,1705573342769,0.14451247453689575,0.24998435378074646
8824942049,515783755609,"(0.14383165538311005, 0.24425113201141357)","(-130.93296813964844, 163.71617126464844, 51.541927337646484)",1,4.4558563232421875,1,"(-88.68782043457031, 45.32206726074219, 793.4557495117188)","(0.6530726552009583, 0.3700016438961029, 0.7993643879890442)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-18.42267608642578, 37.22703170776367, 797.8062133789062)","(0.5269665718078613, 0.39140236377716064, 0.7977734208106995)",1,1705573342780,0.14383165538311005,0.24425113201141357
8824953153,515783766713,"(0.142983078956604, 0.23985172808170319)","(-131.2449188232422, 164.57106018066406, 51.853050231933594)",1,4.4828643798828125,1,"(-87.61149597167969, 46.666603088378906, 795.4038696289062)","(0.650737464427948, 0.36708635091781616, 0.8031479716300964)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573342814,0.142983078956604,0.23985172808170319
8824964256,515783777816,"(0.13910111784934998, 0.23673038184642792)","(-132.6719970703125, 165.17758178710938, 52.07379913330078)",1,4.4986114501953125,1,"(-91.49201202392578, 44.468658447265625, 796.0751953125)","(0.6575790047645569, 0.3723387122154236, 0.8050968050956726)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-22.840383529663086, 34.78178024291992, 800.5523071289062)","(0.5347504019737244, 0.3974097669124603, 0.8032659888267517)",1,1705573342815,0.13910111784934998,0.23673038184642792
8824975359,515783788919,"(0.13769423961639404, 0.2372336983680725)","(-133.18919372558594, 165.0797576904297, 52.03820037841797)",1,4.511444091796875,1,"(-91.21231842041016, 45.22010040283203, 799.6271362304688)","(0.6563458442687988, 0.3710407018661499, 0.8121639490127563)",1,"(0.14956484735012054, 0.22077400982379913)","(-128.82533264160156, 168.2781219482422, 53.20233154296875)",1,4.3123779296875,1,"(-23.54343032836914, 34.2432975769043, 803.966064453125)","(0.5358337759971619, 0.3990182876586914, 0.8100787401199341)",1,1705573342815,0.14,0.23
8824986462,515783800022,"(0.1348762959241867, 0.2270924597978592)","(-134.22512817382812, 167.0503692626953, 52.75546646118164)",1,4.545074462890625,1,"(-92.70262145996094, 45.808406829833984, 801.2603149414062)","(0.6586549282073975, 0.3698371946811676, 0.8158096671104431)",1,"(0.12988503277301788, 0.24041657149791718)","(-136.05999755859375, 164.4612579345703, 51.81315612792969)",1,4.3572998046875,1,"(-26.630563735961914, 33.76329040527344, 805.6111450195312)","(0.5412120819091797, 0.400248646736145, 0.8135160207748413)",1,1705573342831,0.13,0.23
8824997565,515783811125,"(0.13184130191802979, 0.22400225698947906)","(-135.34085083007812, 167.6508331298828, 52.97401428222656)",1,4.555999755859375,1,"(-94.50473022460938, 45.416847229003906, 801.4904174804688)","(0.6618145704269409, 0.37075725197792053, 0.8166393041610718)",1,"(0.13390211760997772, 0.2501198947429657)","(-134.58326721191406, 162.57577514648438, 51.12689208984375)",1,4.3947601318359375,1,"(-30.78860855102539, 32.106048583984375, 805.855712890625)","(0.5485689640045166, 0.40408676862716675, 0.8141650557518005)",1,1705573342836,0.13,0.24
8825008668,515783822228,"(0.13220152258872986, 0.22121669352054596)","(-135.2084503173828, 168.192138671875, 53.1710205078125)",1,4.57135009765625,1,"(-94.07582092285156, 46.283538818359375, 804.05078125)","(0.6605096459388733, 0.3690691888332367, 0.8217153549194336)",1,"(0.12887942790985107, 0.25623902678489685)","(-136.42967224121094, 161.38671875, 50.69409942626953)",1,4.4317474365234375,1,"(-31.96265983581543, 32.07362365722656, 808.2546997070312)","(0.5504772067070007, 0.40436404943466187, 0.8190441727638245)",1,1705573342849,0.13,0.24
8825019771,515783833331,"(0.1281232088804245, 0.21871699392795563)","(-136.70770263671875, 168.6778564453125, 53.347755432128906)",1,4.594146728515625,1,"(-93.35706329345703, 46.888240814208984, 804.18212890625)","(0.6592009663581848, 0.3676753342151642, 0.8218790292739868)",1,"(0.13065052032470703, 0.25680965185165405)","(-135.77857971191406, 161.27586364746094, 50.6536979675293)",1,4.4691925048828125,1,"(-32.617919921875, 32.049888610839844, 808.2385864257812)","(0.5516327023506165, 0.4044041633605957, 0.819062352180481)",1,1705573342858,0.13,0.24
8825030874,515783844434,"(0.1274193823337555, 0.21234019100666046)","(-136.96640014648438, 169.9169464111328, 53.79875183105469)",1,4.5995330810546875,1,"(-92.64107513427734, 47.345584869384766, 803.4000244140625)","(0.6580854654312134, 0.3665003478527069, 0.8202167749404907)",1,"(0.12670424580574036, 0.25488975644111633)","(-137.2293243408203, 161.64894104003906, 50.78947830200195)",1,4.4827117919921875,1,"(-33.04239273071289, 32.066158294677734, 807.3335571289062)","(0.5524446368217468, 0.40427157282829285, 0.8172910213470459)",1,1705573342869,0.13,0.23
8825041978,515783855538,"(0.1267857849597931, 0.21060775220394135)","(-137.1993408203125, 170.25360107421875, 53.92130661010742)",1,4.6104583740234375,1,"(-92.4400405883789, 47.929161071777344, 805.54443359375)","(0.6572861671447754, 0.3654325008392334, 0.8244928121566772)",1,"(0.12549510598182678, 0.25098559260368347)","(-137.673828125, 162.4075927734375, 51.065616607666016)",1,4.4808349609375,1,"(-33.58827209472656, 32.26337432861328, 809.3948974609375)","(0.5532544255256653, 0.40399110317230225, 0.8214675188064575)",1,1705573342880,0.13,0.23
8825053081,515783866641,"(0.12600316107273102, 0.20057837665081024)","(-137.48707580566406, 172.20245361328125, 54.63071060180664)",1,4.6287841796875,1,"(-92.09503936767578, 48.32149124145508, 806.4957275390625)","(0.6564794182777405, 0.36465197801589966, 0.8263477683067322)",1,"(0.12522202730178833, 0.2522505223751068)","(-137.7742156982422, 162.1617889404297, 50.976158142089844)",1,4.4918365478515625,1,"(-33.89107131958008, 32.37321472167969, 810.2702026367188)","(0.5537213683128357, 0.4038097858428955, 0.8232491612434387)",1,1705573342891,0.13,0.23
8825064184,515783877744,"(0.12807928025722504, 0.19853083789348602)","(-136.7238311767578, 172.60028076171875, 54.7755126953125)",1,4.6489715576171875,1,"(-91.57242584228516, 48.616600036621094, 806.2008666992188)","(0.6556112766265869, 0.363925963640213, 0.8256800770759583)",1,"(0.12898948788642883, 0.24978065490722656)","(-136.38922119140625, 162.64169311523438, 51.15083694458008)",1,4.49810791015625,1,"(-33.972190856933594, 32.47943115234375, 809.89990234375)","(0.5538892149925232, 0.4035240709781647, 0.822525143623352)",1,1705573342903,0.13,0.22
8825075287,515783888848,"(0.12761475145816803, 0.19345173239707947)","(-136.89459228515625, 173.5872344970703, 55.134742736816406)",1,4.66021728515625,1,"(-91.57061004638672, 49.088130950927734, 808.9736938476562)","(0.6550492644309998, 0.3632185757160187, 0.831236720085144)",1,"(0.12778981029987335, 0.2543058693408966)","(-136.83026123046875, 161.76239013671875, 50.830806732177734)",1,4.518798828125,1,"(-34.2434196472168, 32.760189056396484, 812.6309814453125)","(0.5541609525680542, 0.4031207263469696, 0.8280233144760132)",1,1705573342914,0.13,0.22
8825086390,515783899951,"(0.12807178497314453, 0.1997741311788559)","(-136.72659301757812, 172.35870361328125, 54.687591552734375)",1,4.671417236328125,1,"(-90.92048645019531, 49.23324966430664, 807.80029296875)","(0.6541342735290527, 0.36272132396698, 0.8287808895111084)",1,"(0.1354406327009201, 0.2592970132827759)","(-134.01768493652344, 160.7925262451172, 50.47785568237305)",1,4.5268096923828125,1,"(-34.073486328125, 32.81881332397461, 811.389892578125)","(0.5539529323577881, 0.4028690457344055, 0.825535774230957)",1,1705573342948,0.13,0.23
8825097493,515783911054,"(0.17534922063350677, 0.25371190905570984)","(-119.34651947021484, 161.8778076171875, 50.872825622558594)",1,4.6780242919921875,1,"(-89.86626434326172, 49.095001220703125, 805.659912109375)","(0.6526973247528076, 0.36275729537010193, 0.8242833018302917)",1,"(0.18290887773036957, 0.31381991505622864)","(-116.56745910644531, 150.1979217529297, 46.621726989746094)",1,4.535125732421875,1,"(-33.519004821777344, 32.66139221191406, 809.1657104492188)","(0.5531429052352905, 0.40303725004196167, 0.8210358619689941)",1,1705573342949,0.18,0.28
8825108596,515783922157,"(0.193500816822052, 0.2690967321395874)","(-112.67365264892578, 158.8883056640625, 49.78474044799805)",1,4.65948486328125,1,"(-88.27241516113281, 48.08826446533203, 805.917724609375)","(0.6498469710350037, 0.36520111560821533, 0.8243249654769897)",1,"(0.2047814130783081, 0.332795113325119)","(-108.52671813964844, 146.51075744628906, 45.27970886230469)",1,4.523651123046875,1,"(-31.80487823486328, 31.738380432128906, 809.3390502929688)","(0.550130307674408, 0.40525561571121216, 0.8211706280708313)",1,1705573342949,0.2,0.3
8825119699,515783933260,"(0.3009241819381714, 0.36602163314819336)","(-73.18281555175781, 140.05438232421875, 42.92966079711914)",1,4.72137451171875,1,"(-88.1830062866211, 47.86998748779297, 805.9102783203125)","(0.6496937870979309, 0.36571618914604187, 0.8242650032043457)",1,"(0.3148626983165741, 0.455233097076416)","(-68.05876922607422, 122.71924591064453, 36.620262145996094)",1,4.58355712890625,1,"(-31.59265899658203, 31.619274139404297, 809.3385620117188)","(0.5497589707374573, 0.40553948283195496, 0.8211438059806824)",1,1705573342965,0.31,0.41
8825130803,515783944364,"(0.6134554147720337, 0.4961627125740051)","(41.709449768066406, 114.76602935791016, 33.725502014160156)",1,4.827789306640625,1,"(-87.15457153320312, 47.22150421142578, 806.0780029296875)","(0.6478553414344788, 0.3672896921634674, 0.8242999315261841)",1,"(0.6232215166091919, 0.58167564868927)","(45.2996711730957, 98.14960479736328, 27.677541732788086)",1,4.5827178955078125,1,"(-30.313587188720703, 31.06953239440918, 809.4594116210938)","(0.5475102663040161, 0.4068673849105835, 0.821245014667511)",1,1705573342969,0.62,0.54
8825141906,515783955467,"(0.6194767951965332, 0.5223808288574219)","(43.92302703857422, 109.67147064208984, 31.87122344970703)",1,4.8094024658203125,1,"(-85.9570083618164, 48.53013610839844, 806.161376953125)","(0.6457046866416931, 0.36424535512924194, 0.8243644833564758)",1,"(0.6318209767341614, 0.581332266330719)","(48.46099090576172, 98.2163314819336, 27.701860427856445)",1,4.5473785400390625,1,"(-29.136009216308594, 32.529972076416016, 809.4366455078125)","(0.5454177260398865, 0.40346574783325195, 0.8212276697158813)",1,1705573342981,0.63,0.55
8825153009,515783966571,"(0.6168179512023926, 0.5226871967315674)","(42.945587158203125, 109.6119384765625, 31.849573135375977)",1,4.7429962158203125,1,"(-86.51959228515625, 49.20304489135742, 802.642333984375)","(0.647354245185852, 0.36213213205337524, 0.817579984664917)",1,"(0.633582592010498, 0.5720235705375671)","(49.10857009887695, 100.02513885498047, 28.360258102416992)",1,4.495330810546875,1,"(-30.35070037841797, 33.277076721191406, 805.937255859375)","(0.5477713942527771, 0.401345819234848, 0.8143896460533142)",1,1705573342991,0.63,0.55
8825164112,515783977674,"(0.6278567314147949, 0.5309780240058899)","(47.0036506652832, 108.00090026855469, 31.263200759887695)",1,4.735809326171875,1,"(-85.96339416503906, 49.429283142089844, 803.5021362304688)","(0.6462019681930542, 0.3617362082004547, 0.8191956877708435)",1,"(0.6389047503471375, 0.5776282548904419)","(51.06510925292969, 98.9360580444336, 27.963899612426758)",1,4.4899749755859375,1,"(-30.059988021850586, 33.5186767578125, 806.7406005859375)","(0.5472018122673035, 0.40086230635643005, 0.8159919381141663)",1,1705573343002,0.63,0.55
8825175215,515783988777,"(0.6276089549064636, 0.5280093550682068)","(46.91255187988281, 108.57776641845703, 31.47317886352539)",1,4.736053466796875,1,"(-85.5764389038086, 49.59637451171875, 804.072021484375)","(0.64540696144104, 0.3614341616630554, 0.8202653527259827)",1,"(0.639102041721344, 0.5790700316429138)","(51.13761901855469, 98.6559066772461, 27.861957550048828)",1,4.4859619140625,1,"(-29.880083084106445, 33.7176513671875, 807.2714233398438)","(0.546846866607666, 0.40045058727264404, 0.8170551657676697)",1,1705573343013,0.63,0.55
8825186318,515783999880,"(0.6361323595046997, 0.5340254902839661)","(50.04591751098633, 107.40872955322266, 31.04768943786621)",1,4.725860595703125,1,"(-85.2248764038086, 49.69339370727539, 804.8051147460938)","(0.6446462869644165, 0.36132124066352844, 0.8216583132743835)",1,"(0.6463712453842163, 0.5839345455169678)","(53.80990982055664, 97.71064758300781, 27.51792335510254)",1,4.4737701416015625,1,"(-29.6689510345459, 33.85089111328125, 807.9714965820312)","(0.5464276671409607, 0.400211364030838, 0.8184487223625183)",1,1705573343024,0.64,0.56
8825197421,515784010983,"(0.6338847875595093, 0.5415706634521484)","(49.21970748901367, 105.94258880615234, 30.514055252075195)",1,4.727783203125,1,"(-84.79917907714844, 49.77191162109375, 805.3825073242188)","(0.6437851190567017, 0.361230731010437, 0.8227249979972839)",1,"(0.6443496346473694, 0.5789066553115845)","(53.06672668457031, 98.68763732910156, 27.873533248901367)",1,4.47833251953125,1,"(-29.348392486572266, 33.981422424316406, 808.5139770507812)","(0.5458264946937561, 0.3999656140804291, 0.8195196390151978)",1,1705573343036,0.64,0.56
8825208524,515784022086,"(0.6306564211845398, 0.5415059328079224)","(48.03289794921875, 105.95515441894531, 30.518627166748047)",1,4.7304534912109375,1,"(-84.4106674194336, 49.78657913208008, 805.4373168945312)","(0.6430880427360535, 0.36121267080307007, 0.8227546215057373)",1,"(0.6404565572738647, 0.5786035656929016)","(51.63557815551758, 98.74652099609375, 27.89494514465332)",1,4.4928741455078125,1,"(-29.071468353271484, 34.073081970214844, 808.5405883789062)","(0.5453357696533203, 0.3997590243816376, 0.8195604085922241)",1,1705573343047,0.64,0.56
8825219628,515784033190,"(0.6315916776657104, 0.5411431789398193)","(48.37668991088867, 106.02567291259766, 30.54427146911621)",1,4.7371978759765625,1,"(-84.0846939086914, 49.77815246582031, 805.4721069335938)","(0.6425057053565979, 0.36124473810195923, 0.822754979133606)",1,"(0.6369373798370361, 0.5797022581100464)","(50.341880798339844, 98.53305053710938, 27.81723976135254)",1,4.506866455078125,1,"(-28.828859329223633, 34.14723205566406, 808.5534057617188)","(0.544906735420227, 0.39959144592285156, 0.8195750713348389)",1,1705573343058,0.63,0.56
8825230731,515784044293,"(0.6332436800003052, 0.5366891026496887)","(48.98398971557617, 106.89115905761719, 30.859298706054688)",1,4.7397308349609375,1,"(-83.8000717163086, 49.83811569213867, 806.3972778320312)","(0.641832709312439, 0.3612464368343353, 0.8245402574539185)",1,"(0.6364998817443848, 0.5799009799957275)","(50.1810188293457, 98.49445343017578, 27.803163528442383)",1,4.5105438232421875,1,"(-28.532665252685547, 34.29084777832031, 809.4581298828125)","(0.544327437877655, 0.3993513286113739, 0.8213728070259094)",1,1705573343077,0.63,0.56
8825241834,515784055396,"(0.634350061416626, 0.5342692136764526)","(49.390724182128906, 107.36138153076172, 31.030437469482422)",1,4.7465667724609375,1,"(-83.5004653930664, 49.80281066894531, 806.2256469726562)","(0.6413355469703674, 0.3613106608390808, 0.8241335153579712)",1,"(0.6404440999031067, 0.5744113922119141)","(51.6309700012207, 99.5611801147461, 28.191438674926758)",1,4.5091552734375,1,"(-28.294574737548828, 34.36298751831055, 809.269775390625)","(0.5439190864562988, 0.39916837215423584, 0.8209860920906067)",1,1705573343098,0.64,0.55
8825252937,515784066499,"(0.6349508166313171, 0.5319143533706665)","(49.61155700683594, 107.81895446777344, 31.197006225585938)",1,4.7485198974609375,1,"(-83.26071166992188, 49.77330780029297, 806.1409912109375)","(0.6409280300140381, 0.36137282848358154, 0.8239126205444336)",1,"(0.6406890749931335, 0.5766115784645081)","(51.721038818359375, 99.13363647460938, 28.035810470581055)",1,4.5177764892578125,1,"(-28.09111976623535, 34.445369720458984, 809.1729736328125)","(0.5435657501220703, 0.39896976947784424, 0.820785641670227)",1,1705573343098,0.64,0.55
8825264040,515784077603,"(0.6338062882423401, 0.5309991836547852)","(49.19081115722656, 107.99677276611328, 31.26174545288086)",1,4.750335693359375,1,"(-83.01910400390625, 49.767757415771484, 806.7006225585938)","(0.6404002904891968, 0.3614736795425415, 0.8249736428260803)",1,"(0.6399781703948975, 0.572582483291626)","(51.4597282409668, 99.91654205322266, 28.320777893066406)",1,4.52276611328125,1,"(-27.82256317138672, 34.541893005371094, 809.71923828125)","(0.5430591702461243, 0.3988042175769806, 0.8218662142753601)",1,1705573343103,0.64,0.55
8825275143,515784088706,"(0.6359238624572754, 0.5323783159255981)","(49.969276428222656, 107.72876739501953, 31.16421127319336)",1,4.74566650390625,1,"(-82.8102035522461, 49.752471923828125, 806.7520141601562)","(0.6400226354598999, 0.36152178049087524, 0.8250312209129333)",1,"(0.6364784836769104, 0.5759227275848389)","(50.173187255859375, 99.26746368408203, 28.084537506103516)",1,4.5302276611328125,1,"(-27.62025260925293, 34.63924026489258, 809.7611083984375)","(0.5426995158195496, 0.3985845744609833, 0.8219443559646606)",1,1705573343115,0.64,0.55
8825286246,515784099809,"(0.6350135207176208, 0.5275468826293945)","(49.634613037109375, 108.66758728027344, 31.50589942932129)",1,4.7519989013671875,1,"(-82.61449432373047, 49.72229766845703, 806.8626708984375)","(0.6396579146385193, 0.36161330342292786, 0.8252074122428894)",1,"(0.6361485123634338, 0.5739038586616516)","(50.05186080932617, 99.65973663330078, 28.22734260559082)",1,4.5339202880859375,1,"(-27.41824722290039, 34.7178955078125, 809.86328125)","(0.5423371195793152, 0.39841488003730774, 0.8221413493156433)",1,1705573343125,0.64,0.55
8825297349,515784110912,"(0.6351133584976196, 0.5242524743080139)","(49.67132568359375, 109.30777740478516, 31.73890495300293)",1,4.762359619140625,1,"(-82.37503814697266, 49.73103332519531, 807.06689453125)","(0.6391986608505249, 0.361627995967865, 0.8255655765533447)",1,"(0.6359710693359375, 0.5755383968353271)","(49.986656188964844, 99.3421401977539, 28.11171531677246)",1,4.5457916259765625,1,"(-27.159692764282227, 34.83517074584961, 810.055419921875)","(0.5418696403503418, 0.3981650471687317, 0.8225176930427551)",1,1705573343136,0.64,0.55
8825308453,515784122016,"(0.6356725692749023, 0.5221350789070129)","(49.87689971923828, 109.71917724609375, 31.888647079467773)",1,4.771148681640625,1,"(-82.1604995727539, 49.729488372802734, 807.1715087890625)","(0.6388016939163208, 0.36165162920951843, 0.8257297277450562)",1,"(0.6380600333213806, 0.5794039964675903)","(50.75458908081055, 98.59100341796875, 27.838321685791016)",1,4.5479583740234375,1,"(-26.93307876586914, 34.93829345703125, 810.1498413085938)","(0.5414643287658691, 0.3979378938674927, 0.8226999640464783)",1,1705573343147,0.64,0.55
8825319556,515784133119,"(0.6358324885368347, 0.5218958258628845)","(49.9356803894043, 109.76567840576172, 31.905561447143555)",1,4.77337646484375,1,"(-81.96745300292969, 49.71733474731445, 807.3397827148438)","(0.6384314298629761, 0.3617091476917267, 0.8260233402252197)",1,"(0.6383512020111084, 0.5784565806388855)","(50.86161804199219, 98.77510070800781, 27.905296325683594)",1,4.5557403564453125,1,"(-26.719406127929688, 35.02317428588867, 810.3094482421875)","(0.5410783886909485, 0.3977598547935486, 0.8230119347572327)",1,1705573343158,0.64,0.55
8825330659,515784144222,"(0.6390509009361267, 0.5237153172492981)","(51.11881637573242, 109.41213989257812, 31.776887893676758)",1,4.7733001708984375,1,"(-81.71391296386719, 49.728084564208984, 807.3711547851562)","(0.6379786133766174, 0.36169394850730896, 0.8260360360145569)",1,"(0.6378726959228516, 0.579436182975769)","(50.68568420410156, 98.58474731445312, 27.836027145385742)",1,4.54962158203125,1,"(-26.450180053710938, 35.1323356628418, 810.327880859375)","(0.5406026840209961, 0.3975118100643158, 0.8230405449867249)",1,1705573343169,0.64,0.55
8825341762,515784155325,"(0.6395562291145325, 0.5264362692832947)","(51.304603576660156, 108.88340759277344, 31.584440231323242)",1,4.7708282470703125,1,"(-81.48045349121094, 49.75218963623047, 807.539794921875)","(0.6375367641448975, 0.36166712641716003, 0.8263269066810608)",1,"(0.6351995468139648, 0.5734235048294067)","(49.70298767089844, 99.75310516357422, 28.261241912841797)",1,4.55108642578125,1,"(-26.191513061523438, 35.24930953979492, 810.4842529296875)","(0.5401377081871033, 0.3972594141960144, 0.8233461976051331)",1,1705573343180,0.64,0.55
8825352865,515784166428,"(0.6398724317550659, 0.5277066826820374)","(51.420860290527344, 108.63655853271484, 31.49460792541504)",1,4.775054931640625,1,"(-81.28614807128906, 49.79092025756836, 807.7587280273438)","(0.6371549963951111, 0.3616124391555786, 0.8267276883125305)",1,"(0.6360291242599487, 0.5771414041519165)","(50.00796890258789, 99.0306625366211, 27.99830436706543)",1,4.5475616455078125,1,"(-25.968172073364258, 35.37790298461914, 810.6932983398438)","(0.5397317409515381, 0.3969845175743103, 0.8237606287002563)",1,1705573343191,0.64,0.55
