device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
25039619285,2096068342073,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-83.85041046142578, 105.62355041503906, 809.2763671875)","(0.6405408382415771, 0.23075205087661743, 0.8408721685409546)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-18.461214065551758, 81.4956283569336, 810.6316528320312)","(0.5258168578147888, 0.28911468386650085, 0.8298540115356445)",1,1704724318275
25039630388,2096068353177,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-83.68148040771484, 105.93791198730469, 809.4728393554688)","(0.6402034759521484, 0.23007851839065552, 0.8413063883781433)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-19.346561431884766, 81.69424438476562, 810.7682495117188)","(0.5273632407188416, 0.2886625826358795, 0.8302065134048462)",1,1704724318275
25039641491,2096068364280,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-83.64483642578125, 105.74352264404297, 810.0543823242188)","(0.640037477016449, 0.23071497678756714, 0.8423961400985718)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-20.119491577148438, 81.45771026611328, 811.3275756835938)","(0.5287009477615356, 0.2893318831920624, 0.83130943775177)",1,1704724318281
25039652594,2096068375383,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-85.42394256591797, 105.84569549560547, 809.9718627929688)","(0.6431785225868225, 0.2304115891456604, 0.8426259756088257)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-22.600950241088867, 81.48847961425781, 811.35595703125)","(0.5330538153648376, 0.28921326994895935, 0.8315019607543945)",1,1704724318292
25039663697,2096068386486,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-85.82392120361328, 106.66996002197266, 809.6017456054688)","(0.6439372897148132, 0.22835443913936615, 0.8421927690505981)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-23.55448341369629, 82.40396118164062, 810.9861450195312)","(0.5347307920455933, 0.28696152567863464, 0.83100426197052)",1,1704724318301
25039674800,2096068397589,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-86.69319152832031, 107.92566680908203, 809.1801147460938)","(0.6455256342887878, 0.22525611519813538, 0.8418722152709961)",1,"(0.20575624704360962, 0.5116669535636902)","(-108.16834259033203, 111.75335693359375, 32.628936767578125)",1,3.6798858642578125,1,"(-25.023347854614258, 83.58993530273438, 810.569091796875)","(0.5373126864433289, 0.28405138850212097, 0.8305037617683411)",1,1704724318314,0.20575624704360962,0.5116669535636902
25039685904,2096068408693,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-86.51004791259766, 108.73448944091797, 809.30126953125)","(0.6451683640480042, 0.22339950501918793, 0.8422858715057373)",1,"(0.20575624704360962, 0.5116669535636902)","(-108.16834259033203, 111.75335693359375, 32.628936767578125)",1,3.6798858642578125,1,"(-25.48470115661621, 84.5855712890625, 810.6508178710938)","(0.5381028652191162, 0.2817285358905792, 0.8309003710746765)",1,1704724318325,0.20575624704360962,0.5116669535636902
25039697007,2096068419796,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-82.24332427978516, 106.87677001953125, 809.962158203125)","(0.637572705745697, 0.2280586212873459, 0.8422243595123291)",1,"(0.20575624704360962, 0.5116669535636902)","(-108.16834259033203, 111.75335693359375, 32.628936767578125)",1,3.6798858642578125,1,"(-21.22629165649414, 82.76824188232422, 811.04638671875)","(0.5306348204612732, 0.28617286682128906, 0.831070065498352)",1,1704724318336,0.20575624704360962,0.5116669535636902
25039708110,2096068430899,"(0.3173706829547882, 0.9494326114654541)","(-67.13681030273438, 26.68900489807129, 1.6681193113327026)",1,3.8660736083984375,1,"(-88.00595092773438, 108.6883773803711, 810.01416015625)","(0.6476663947105408, 0.22370178997516632, 0.8439965844154358)",1,"(0.2062290906906128, 0.5196871757507324)","(-107.99451446533203, 110.19488525390625, 32.0617561340332)",1,3.67413330078125,1,"(-28.010900497436523, 85.15428924560547, 811.5069580078125)","(0.5424803495407104, 0.28055280447006226, 0.8328863382339478)",1,1704724318348,0.26,0.73
25039719213,2096068442002,"(0.3173706829547882, 0.9494326114654541)","(-67.13681030273438, 26.68900489807129, 1.6681193113327026)",1,3.8660736083984375,1,"(-86.08479309082031, 108.54084777832031, 810.3421630859375)","(0.6442306637763977, 0.22419299185276031, 0.8441972732543945)",1,"(0.21336229145526886, 0.4723567068576813)","(-105.3722152709961, 119.39189910888672, 35.4091911315918)",1,3.8099517822265625,1,"(-26.603816986083984, 85.16500091552734, 811.6954956054688)","(0.540000855922699, 0.28060442209243774, 0.833169162273407)",1,1704724318359,0.27,0.71
25039730316,2096068453106,"(0.31616026163101196, 0.9428609609603882)","(-67.581787109375, 27.965967178344727, 2.1328935623168945)",1,3.848480224609375,1,"(-88.00454711914062, 109.94671630859375, 810.3228149414062)","(0.6475862860679626, 0.22084933519363403, 0.844939112663269)",1,"(0.19904646277427673, 0.4569438099861145)","(-110.63496398925781, 122.38682556152344, 36.499271392822266)",1,3.820587158203125,1,"(-29.346458435058594, 86.59622955322266, 811.7503051757812)","(0.5447857975959778, 0.2772101163864136, 0.8337671160697937)",1,1704724318370,0.26,0.7
25039741419,2096068464209,"(0.21473127603530884, 0.6663563847541809)","(-104.86895751953125, 81.69488525390625, 21.68863868713379)",1,3.8123931884765625,1,"(-87.82221984863281, 109.76457977294922, 807.7600708007812)","(0.6477530002593994, 0.22045782208442688, 0.8398016095161438)",1,"(0.14554640650749207, 0.3520318865776062)","(-130.30259704589844, 142.77273559570312, 43.919185638427734)",1,3.8047027587890625,1,"(-30.00634765625, 86.5775146484375, 809.170654296875)","(0.5461069941520691, 0.27659183740615845, 0.8286843299865723)",1,1704724318382,0.18,0.51
25039752522,2096068475312,"(0.21473127603530884, 0.6663563847541809)","(-104.86895751953125, 81.69488525390625, 21.68863868713379)",1,3.8123931884765625,1,"(-88.85026550292969, 109.37818908691406, 806.774169921875)","(0.6497607231140137, 0.221027672290802, 0.837977409362793)",1,"(0.1279187947511673, 0.3307473659515381)","(-136.7828369140625, 146.9086456298828, 45.4245491027832)",1,3.7503509521484375,1,"(-31.289804458618164, 86.3333740234375, 808.2772827148438)","(0.5484285950660706, 0.27691254019737244, 0.8269538283348083)",1,1704724318392,0.17,0.5
25039763625,2096068486415,"(0.21149411797523499, 0.6604137420654297)","(-106.05899047851562, 82.849609375, 22.10893440246582)",1,3.865325927734375,1,"(-88.40345764160156, 110.01249694824219, 811.2357177734375)","(0.6481134295463562, 0.22097894549369812, 0.8468409180641174)",1,"(0.12688028812408447, 0.3186746835708618)","(-137.1646270751953, 149.2545623779297, 46.278358459472656)",1,3.7446441650390625,1,"(-30.980134963989258, 86.88909149169922, 812.6666259765625)","(0.547586977481842, 0.2767197787761688, 0.8357707262039185)",1,1704724318427,0.17,0.49
25039774729,2096068497519,"(0.20934328436851501, 0.7043688297271729)","(-106.84966278076172, 74.30848693847656, 19.00023078918457)",1,3.9142608642578125,1,"(-88.55839538574219, 110.01914978027344, 812.1669921875)","(0.6482089757919312, 0.22125765681266785, 0.8487110733985901)",1,"(0.13294847309589386, 0.32756030559539795)","(-134.93382263183594, 147.52796936035156, 45.64988708496094)",1,3.7604827880859375,1,"(-31.403249740600586, 86.91494750976562, 813.5988159179688)","(0.5482664108276367, 0.2768837809562683, 0.8376610279083252)",1,1704724318428,0.17,0.52
25039785832,2096068508622,"(0.20934328436851501, 0.7043688297271729)","(-106.84966278076172, 74.30848693847656, 19.00023078918457)",1,3.9142608642578125,1,"(-88.73361206054688, 110.08319854736328, 812.4813232421875)","(0.6484556794166565, 0.22120442986488342, 0.849385142326355)",1,"(0.14674526453018188, 0.31451499462127686)","(-129.8618621826172, 150.0628662109375, 46.572513580322266)",1,3.8690948486328125,1,"(-31.79145622253418, 86.9775390625, 813.9146118164062)","(0.5489237904548645, 0.27680838108062744, 0.8383317589759827)",1,1704724318428,0.18,0.51
25039796935,2096068519725,"(0.20893631875514984, 0.7012454271316528)","(-106.9992904663086, 74.91543579101562, 19.221120834350586)",1,3.927490234375,1,"(-88.95619201660156, 110.21002197265625, 814.5147094726562)","(0.6484588384628296, 0.22155120968818665, 0.8534734845161438)",1,"(0.1454077512025833, 0.31673863530158997)","(-130.3535614013672, 149.63076782226562, 46.41526412963867)",1,3.877044677734375,1,"(-32.08978271484375, 87.09183502197266, 815.9521484375)","(0.549307107925415, 0.27704447507858276, 0.8424283266067505)",1,1704724318444,0.18,0.51
25039808038,2096068530828,"(0.21109077334403992, 0.7240520119667053)","(-106.20729064941406, 70.48377227783203, 17.608104705810547)",1,3.928741455078125,1,"(-89.1515121459961, 110.2109146118164, 815.4155883789062)","(0.648629903793335, 0.2218310832977295, 0.8552908897399902)",1,"(0.1425500512123108, 0.3133832514286041)","(-131.4040985107422, 150.2827606201172, 46.6525993347168)",1,3.8724365234375,1,"(-32.39518737792969, 87.10839080810547, 816.8624877929688)","(0.5497783422470093, 0.27722617983818054, 0.8442647457122803)",1,1704724318448,0.18,0.52
25039819141,2096068541931,"(0.21235531568527222, 0.7140184044837952)","(-105.74241638183594, 72.43346405029297, 18.31773567199707)",1,3.968963623046875,1,"(-89.1751937866211, 109.2353744506836, 815.5833129882812)","(0.6486544013023376, 0.22415629029273987, 0.85536789894104)",1,"(0.12249382585287094, 0.3196201026439667)","(-138.77713012695312, 149.07081604003906, 46.21147155761719)",1,3.7652130126953125,1,"(-32.57245635986328, 86.38499450683594, 817.0799560546875)","(0.5500839352607727, 0.2789580821990967, 0.8445582389831543)",1,1704724318459,0.17,0.52
25039830244,2096068553035,"(0.2135993391275406, 0.717027485370636)","(-105.28507995605469, 71.84873962402344, 18.104921340942383)",1,3.9695892333984375,1,"(-89.51217651367188, 110.1908950805664, 817.4745483398438)","(0.648870587348938, 0.22252149879932404, 0.8594205379486084)",1,"(0.12500302493572235, 0.29405561089515686)","(-137.85472106933594, 154.03839111328125, 48.01951599121094)",1,3.7968902587890625,1,"(-32.88506317138672, 87.28173828125, 818.958984375)","(0.5504862666130066, 0.27733397483825684, 0.8485064506530762)",1,1704724318471,0.17,0.51
25039841347,2096068564138,"(0.2022775262594223, 0.7253166437149048)","(-109.44718933105469, 70.23802947998047, 17.51865005493164)",1,3.950653076171875,1,"(-89.52922821044922, 110.07787322998047, 817.4119262695312)","(0.6489138007164001, 0.2227640002965927, 0.8592707514762878)",1,"(0.12683285772800446, 0.29395148158073425)","(-137.18203735351562, 154.0586395263672, 48.026859283447266)",1,3.797271728515625,1,"(-33.02140426635742, 87.17393493652344, 818.8966064453125)","(0.5507292747497559, 0.2775656580924988, 0.8483706116676331)",1,1704724318481,0.16,0.51
25039852450,2096068575241,"(0.2084292322397232, 0.7099598050117493)","(-107.18569946289062, 73.22208404541016, 18.60475730895996)",1,4.0102996826171875,1,"(-89.44308471679688, 109.86292266845703, 816.4243774414062)","(0.6489534974098206, 0.22295433282852173, 0.8572491407394409)",1,"(0.13181069493293762, 0.2915568947792053)","(-135.3520965576172, 154.52394104003906, 48.196231842041016)",1,3.82672119140625,1,"(-33.10349655151367, 86.98539733886719, 817.9069213867188)","(0.5509428977966309, 0.2777562439441681, 0.8463705778121948)",1,1704724318492,0.17,0.5
25039863554,2096068586345,"(0.20855502784252167, 0.7042801976203918)","(-107.13945770263672, 74.32573699951172, 19.006450653076172)",1,4.0238189697265625,1,"(-89.62016296386719, 109.93438720703125, 817.6683959960938)","(0.6490259766578674, 0.22317633032798767, 0.859757661819458)",1,"(0.13329759240150452, 0.29884544014930725)","(-134.80548095703125, 153.10768127441406, 47.680747985839844)",1,3.8238067626953125,1,"(-33.25977325439453, 87.02571105957031, 819.1564331054688)","(0.551128089427948, 0.2779686450958252, 0.8488746285438538)",1,1704724318503,0.17,0.5
25039874657,2096068597448,"(0.20210279524326324, 0.7063573002815247)","(-109.51141357421875, 73.92210388183594, 18.859600067138672)",1,4.0269622802734375,1,"(-89.61699676513672, 109.8880615234375, 817.8826904296875)","(0.6489806771278381, 0.22335146367549896, 0.8601670861244202)",1,"(0.1311890333890915, 0.3077086806297302)","(-135.58062744140625, 151.38543701171875, 47.05389404296875)",1,3.7853851318359375,1,"(-33.30914306640625, 86.98021697998047, 819.369384765625)","(0.5511999726295471, 0.2781256437301636, 0.8492922186851501)",1,1704724318514,0.17,0.51
25039885760,2096068608551,"(0.20382364094257355, 0.7155032753944397)","(-108.87879180908203, 72.14488983154297, 18.212751388549805)",1,4.0197601318359375,1,"(-89.4842529296875, 109.66281127929688, 817.4427490234375)","(0.6488359570503235, 0.2237394005060196, 0.8592119216918945)",1,"(0.13902363181114197, 0.30692556500434875)","(-132.70050048828125, 151.53759765625, 47.10928726196289)",1,3.8194427490234375,1,"(-33.26384353637695, 86.76654815673828, 818.9249877929688)","(0.5511552095413208, 0.2785123884677887, 0.8483604788780212)",1,1704724318526,0.17,0.51
25039896863,2096068619654,"(0.21328067779541016, 0.7388506531715393)","(-105.40221405029297, 67.60816955566406, 16.56151008605957)",1,4.036773681640625,1,"(-89.6848373413086, 109.81529998779297, 819.8084716796875)","(0.6487370133399963, 0.2241227626800537, 0.8639575242996216)",1,"(0.15609979629516602, 0.3310924172401428)","(-126.42298889160156, 146.84165954589844, 45.40011215209961)",1,3.85333251953125,1,"(-33.35188674926758, 86.86729431152344, 821.2951049804688)","(0.5511432886123657, 0.27886033058166504, 0.8530988693237305)",1,1704724318537,0.18,0.53
25039907966,2096068630757,"(0.2761225402355194, 0.9356006383895874)","(-82.3003921508789, 29.37676239013672, 2.6463449001312256)",1,4.0486297607421875,1,"(-89.52197265625, 109.58692169189453, 820.1981811523438)","(0.6483845114707947, 0.2247769981622696, 0.8646303415298462)",1,"(0.2055467963218689, 0.45383501052856445)","(-108.24535369873047, 122.99095916748047, 36.71913528442383)",1,3.87542724609375,1,"(-33.232242584228516, 86.64774322509766, 821.6785888671875)","(0.5509130954742432, 0.2794644832611084, 0.8538051843643188)",1,1704724318572,0.24,0.69
25039919069,2096068641860,"(0.2871592044830322, 1.014306664466858)","(-78.24308013916016, 14.08298397064209, -2.920140504837036)",1,4.013031005859375,1,"(-89.49310302734375, 109.52994537353516, 820.6962890625)","(0.6482419371604919, 0.22506475448608398, 0.8655908107757568)",1,"(0.22312994301319122, 0.5081344246864319)","(-101.78144836425781, 112.43975830078125, 32.87881088256836)",1,3.9027252197265625,1,"(-33.23355484008789, 86.58071899414062, 822.1729125976562)","(0.5508825778961182, 0.2797401249408722, 0.8547738194465637)",1,1704724318573,0.26,0.76
25039930172,2096068652964,"(0.2923722565174103, 1.0455095767974854)","(-76.32667541503906, 8.019797325134277, -5.126950740814209)",1,3.995849609375,1,"(-89.31938171386719, 109.31946563720703, 819.5186157226562)","(0.6481640934944153, 0.22518926858901978, 0.8631770014762878)",1,"(0.2189810872077942, 0.5430690050125122)","(-103.30663299560547, 105.65144348144531, 30.408063888549805)",1,3.8913116455078125,1,"(-33.21302032470703, 86.41134643554688, 820.9894409179688)","(0.5509306192398071, 0.2798430621623993, 0.852384626865387)",1,1704724318573,0.26,0.79
25039941275,2096068664067,"(0.2989140450954437, 1.065807580947876)","(-73.92178344726562, 4.075636863708496, -6.562506675720215)",1,4.05194091796875,1,"(-89.56725311279297, 109.48991394042969, 820.5357055664062)","(0.6484012603759766, 0.225105881690979, 0.8652799129486084)",1,"(0.2091558575630188, 0.5076035857200623)","(-106.91857147216797, 112.54290008544922, 32.91638946533203)",1,3.920501708984375,1,"(-33.43079376220703, 86.54230499267578, 822.0139770507812)","(0.5512356758117676, 0.2797858715057373, 0.8544657230377197)",1,1704724318590,0.25,0.79
25039952379,2096068675171,"(0.2989082634449005, 1.0779846906661987)","(-73.92391967773438, 1.709455132484436, -7.4237236976623535)",1,4.0267181396484375,1,"(-89.65878295898438, 109.5400619506836, 820.8329467773438)","(0.6485036015510559, 0.22508032619953156, 0.8658984303474426)",1,"(0.20891150832176208, 0.5174731612205505)","(-107.0083999633789, 110.6250991821289, 32.21836853027344)",1,3.891265869140625,1,"(-33.53486251831055, 86.57115173339844, 822.3129272460938)","(0.5513948798179626, 0.2797899842262268, 0.8550742268562317)",1,1704724318592,0.25,0.8
25039963482,2096068686274,"(0.2966533899307251, 1.095221996307373)","(-74.75285339355469, -1.639999508857727, -8.64283275604248)",1,3.99066162109375,1,"(-89.91610717773438, 109.42955017089844, 820.7571411132812)","(0.6489659547805786, 0.22530707716941833, 0.8657755255699158)",1,"(0.21772919595241547, 0.5079929828643799)","(-103.766845703125, 112.46723175048828, 32.88883972167969)",1,3.9491424560546875,1,"(-33.785888671875, 86.48094940185547, 822.2604370117188)","(0.5518345832824707, 0.27998024225234985, 0.8549715280532837)",1,1704724318604,0.26,0.8
25039974585,2096068697377,"(0.299388587474823, 1.0757830142974854)","(-73.7473373413086, 2.137246608734131, -7.268023490905762)",1,4.012115478515625,1,"(-89.93025207519531, 109.5912094116211, 820.8390502929688)","(0.6489726901054382, 0.22495806217193604, 0.8659825325012207)",1,"(0.218744695186615, 0.49916043877601624)","(-103.3935317993164, 114.18352508544922, 33.51347732543945)",1,3.97027587890625,1,"(-33.82303237915039, 86.62865447998047, 822.3361206054688)","(0.5518913269042969, 0.2796567380428314, 0.8551557660102844)",1,1704724318615,0.26,0.79
25039985688,2096068708480,"(0.30188989639282227, 1.0707985162734985)","(-72.82780456542969, 3.1058177947998047, -6.915491104125977)",1,4.0318450927734375,1,"(-90.16556549072266, 109.75835418701172, 821.4542846679688)","(0.6492624878883362, 0.22475790977478027, 0.8672897815704346)",1,"(0.22164495289325714, 0.49093756079673767)","(-102.32734680175781, 115.78136444091797, 34.09502029418945)",1,3.989349365234375,1,"(-34.03647232055664, 86.758056640625, 822.958740234375)","(0.5522152781486511, 0.27950549125671387, 0.8564377427101135)",1,1704724318626,0.26,0.78
25039996791,2096068719583,"(0.3025487959384918, 1.0579521656036377)","(-72.5855941772461, 5.602064609527588, -6.006931304931641)",1,4.068634033203125,1,"(-90.3219985961914, 109.7464828491211, 820.915283203125)","(0.6496355533599854, 0.22461414337158203, 0.866258442401886)",1,"(0.21018393337726593, 0.5127397179603577)","(-106.5406494140625, 111.54488372802734, 32.5531005859375)",1,3.9153289794921875,1,"(-34.246055603027344, 86.7483901977539, 822.4298095703125)","(0.5526152849197388, 0.27939414978027344, 0.8554019927978516)",1,1704724318637,0.26,0.79
25040007894,2096068730686,"(0.3054444491863251, 1.0478887557983398)","(-71.52111053466797, 7.557531833648682, -5.295186996459961)",1,4.083038330078125,1,"(-90.7474365234375, 109.94438934326172, 821.9039916992188)","(0.6501832008361816, 0.22445550560951233, 0.8683513402938843)",1,"(0.20855712890625, 0.5014764666557312)","(-107.13868713378906, 113.73350524902344, 33.349693298339844)",1,3.9160919189453125,1,"(-34.608177185058594, 86.91633605957031, 823.4398803710938)","(0.5531677603721619, 0.2792457044124603, 0.8574745059013367)",1,1704724318648,0.26,0.77
25040018997,2096068741789,"(0.30679547786712646, 1.0371270179748535)","(-71.02442932128906, 9.648694038391113, -4.534071445465088)",1,4.114013671875,1,"(-91.04364013671875, 110.07508087158203, 822.1449584960938)","(0.6506485939025879, 0.22422225773334503, 0.8689250349998474)",1,"(0.2066194713115692, 0.49987801909446716)","(-107.85100555419922, 114.0440902709961, 33.462764739990234)",1,3.912628173828125,1,"(-34.88795852661133, 87.02845001220703, 823.69580078125)","(0.5536314845085144, 0.2790437936782837, 0.8580300211906433)",1,1704724318659,0.26,0.77
25040030100,2096068752893,"(0.3069198429584503, 1.046134114265442)","(-70.97872161865234, 7.898470878601074, -5.171099662780762)",1,4.0855712890625,1,"(-91.4113998413086, 110.02124786376953, 822.1572265625)","(0.6512840986251831, 0.2243426889181137, 0.869015634059906)",1,"(0.20611266791820526, 0.48893022537231445)","(-108.03730773925781, 116.17140197753906, 34.23701858520508)",1,3.908294677734375,1,"(-35.24228286743164, 86.99403381347656, 823.7374877929688)","(0.5542414784431458, 0.279125839471817, 0.8581355214118958)",1,1704724318670,0.26,0.77
25040041204,2096068763997,"(0.3013875186443329, 1.0413341522216797)","(-73.01251220703125, 8.831171035766602, -4.831623077392578)",1,4.075164794921875,1,"(-91.69470977783203, 110.19293975830078, 822.0733032226562)","(0.6517882347106934, 0.2239137440919876, 0.8689576387405396)",1,"(0.20630306005477905, 0.48480504751205444)","(-107.9673080444336, 116.97296142578125, 34.528846740722656)",1,3.9227752685546875,1,"(-35.529972076416016, 87.15325927734375, 823.6669311523438)","(0.5547414422035217, 0.27873530983924866, 0.8580533266067505)",1,1704724318707,0.25,0.76
25040052307,2096068775100,"(0.3050578534603119, 1.0318783521652222)","(-71.6632308959961, 10.668571472167969, -4.1628594398498535)",1,4.0929107666015625,1,"(-91.99449920654297, 110.24337005615234, 821.8435668945312)","(0.652350902557373, 0.2237190306186676, 0.8685844540596008)",1,"(0.20089644193649292, 0.4885227084159851)","(-109.95491027832031, 116.25057983398438, 34.265907287597656)",1,3.8821563720703125,1,"(-35.838924407958984, 87.18936157226562, 823.454833984375)","(0.5552905797958374, 0.2785935699939728, 0.8576662540435791)",1,1704724318707,0.25,0.76
25040063410,2096068786203,"(0.3050578534603119, 1.0318783521652222)","(-71.6632308959961, 10.668571472167969, -4.1628594398498535)",1,4.0929107666015625,1,"(-92.3603744506836, 110.18135070800781, 822.0492553710938)","(0.6529461145401001, 0.22391889989376068, 0.8690540790557861)",1,"(0.20149944722652435, 0.4894264042377472)","(-109.73323059082031, 116.07498931884766, 34.20199203491211)",1,3.8920745849609375,1,"(-36.179107666015625, 87.14476013183594, 823.68994140625)","(0.5558619499206543, 0.2787468135356903, 0.8581534624099731)",1,1704724318707,0.25,0.76
25040074513,2096068797306,"(0.308132529258728, 1.0511680841445923)","(-70.53292083740234, 6.920287609100342, -5.527118682861328)",1,4.0714874267578125,1,"(-92.6636734008789, 110.40779876708984, 821.9811401367188)","(0.6534813046455383, 0.2233678251504898, 0.8690469861030579)",1,"(0.20073437690734863, 0.4970194697380066)","(-110.01448822021484, 114.59954833984375, 33.66492462158203)",1,3.8857879638671875,1,"(-36.478553771972656, 87.34545135498047, 823.6339111328125)","(0.5563806891441345, 0.27826395630836487, 0.8581107258796692)",1,1704724318714,0.25,0.77
25040085616,2096068808409,"(0.2980266809463501, 1.070862889289856)","(-74.24801635742188, 3.0933101177215576, -6.920032024383545)",1,3.9746856689453125,1,"(-92.86587524414062, 110.42743682861328, 822.1561889648438)","(0.6537973880767822, 0.2233729064464569, 0.8694420456886292)",1,"(0.19375282526016235, 0.5033168792724609)","(-112.58102416992188, 113.37586975097656, 33.21956253051758)",1,3.8529815673828125,1,"(-36.70008850097656, 87.36306762695312, 823.8209228515625)","(0.5567492842674255, 0.2782645523548126, 0.8585054874420166)",1,1704724318725,0.25,0.79
25040096719,2096068819512,"(0.2980266809463501, 1.070862889289856)","(-74.24801635742188, 3.0933101177215576, -6.920032024383545)",1,3.9746856689453125,1,"(-93.35900115966797, 110.46125793457031, 822.3155517578125)","(0.6546199321746826, 0.22333413362503052, 0.8698747754096985)",1,"(0.19916997849941254, 0.4838560223579407)","(-110.58956909179688, 117.15740203857422, 34.59593200683594)",1,3.880401611328125,1,"(-37.170249938964844, 87.41563415527344, 824.0159912109375)","(0.5575461387634277, 0.2781812846660614, 0.8589460253715515)",1,1704724318736,0.25,0.78
25040107822,2096068830615,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-92.63023376464844, 109.98785400390625, 822.47216796875)","(0.6533348560333252, 0.22449210286140442, 0.8698959946632385)",1,"(0.20740865170955658, 0.46449756622314453)","(-107.56086730957031, 120.91902160644531, 35.965057373046875)",1,4.0417327880859375,1,"(-36.37010955810547, 86.865966796875, 824.1304931640625)","(0.5561636090278625, 0.2794930934906006, 0.858987033367157)",1,1704724318746,0.20740865170955658,0.46449756622314453
25040118925,2096068841718,"(0.3021983206272125, 1.0369027853012085)","(-72.71443176269531, 9.692224502563477, -4.518199920654297)",1,4.1602630615234375,1,"(-93.74384307861328, 110.50936889648438, 822.3248901367188)","(0.6552838683128357, 0.22321775555610657, 0.869992196559906)",1,"(0.23064066469669342, 0.4078555703163147)","(-99.0203628540039, 131.9254150390625, 39.97100067138672)",1,4.24664306640625,1,"(-37.55374526977539, 87.40064239501953, 824.0437622070312)","(0.5582069158554077, 0.27821457386016846, 0.8590325713157654)",1,1704724318758,0.27,0.72
25040130029,2096068852822,"(0.3039435148239136, 1.0056276321411133)","(-72.07284545898438, 15.769437789916992, -2.306281566619873)",1,4.1748199462890625,1,"(-94.25386810302734, 110.53999328613281, 822.909423828125)","(0.6560518145561218, 0.22331896424293518, 0.8712663650512695)",1,"(0.24245314300060272, 0.41515475511550903)","(-94.67787170410156, 130.507080078125, 39.454769134521484)",1,4.355255126953125,1,"(-38.02055358886719, 87.4159927368164, 824.6615600585938)","(0.5589650273323059, 0.278320848941803, 0.8603057861328125)",1,1704724318769,0.27,0.71
25040141132,2096068863926,"(0.3039435148239136, 1.0056276321411133)","(-72.07284545898438, 15.769437789916992, -2.306281566619873)",1,4.1748199462890625,1,"(-95.44147491455078, 110.17660522460938, 822.781494140625)","(0.6581377983093262, 0.22409293055534363, 0.8711879849433899)",1,"(0.20948201417922974, 0.5294073224067688)","(-106.79867553710938, 108.30613708496094, 31.374309539794922)",1,3.893798828125,1,"(-39.04368209838867, 87.13719940185547, 824.6429443359375)","(0.5607373714447021, 0.2789367437362671, 0.8603051900863647)",1,1704724318780,0.26,0.77
25040152235,2096068875029,"(0.3059217035770416, 0.9701789021492004)","(-71.34564971923828, 22.657655715942383, 0.20081745088100433)",1,4.191314697265625,1,"(-94.41307067871094, 110.29891967773438, 822.8869018554688)","(0.6563353538513184, 0.22386518120765686, 0.8711942434310913)",1,"(0.19692523777484894, 0.5793448686599731)","(-111.41478729248047, 98.60253143310547, 27.842506408691406)",1,3.7544097900390625,1,"(-37.996910095214844, 87.28216552734375, 824.6768798828125)","(0.5589250922203064, 0.2786332964897156, 0.8603057861328125)",1,1704724318791,0.25,0.77
25040163338,2096068886132,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-93.46952819824219, 109.82115936279297, 823.0374145507812)","(0.6546804904937744, 0.2250349223613739, 0.8711526989936829)",1,"(0.1801065355539322, 0.6312000155448914)","(-117.59764862060547, 88.52629852294922, 24.175064086914062)",1,3.4826812744140625,1,"(-36.960044860839844, 86.71817016601562, 824.7705078125)","(0.557136595249176, 0.2799769639968872, 0.8602801561355591)",1,1704724318802,0.1801065355539322,0.6312000155448914
25040174441,2096068897235,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-93.7153091430664, 109.49237823486328, 823.0360107421875)","(0.6551109552383423, 0.2257882058620453, 0.8711186647415161)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-37.08403396606445, 86.35734558105469, 824.7974853515625)","(0.557354211807251, 0.2808118164539337, 0.8602695465087891)",1,1704724318812
25040185544,2096068908338,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-93.4174575805664, 107.94024658203125, 823.178955078125)","(0.6545911431312561, 0.22942094504833221, 0.8709296584129333)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-36.723602294921875, 85.0133056640625, 824.98779296875)","(0.556738555431366, 0.28395983576774597, 0.8603382706642151)",1,1704724318835
