device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
8258002882,426926578656,"(0.46836236119270325, 0.4471014142036438)","(-11.629448890686035, 124.29936218261719, 37.19536590576172)",1,4.5962982177734375,1,"(-110.68083953857422, 16.645021438598633, 811.7589111328125)","(0.6884995698928833, 0.43907687067985535, 0.8388774394989014)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-61.6507568359375, -22.99141502380371, 817.1499633789062)","(0.6024333238601685, 0.5324356555938721, 0.8395895957946777)",1,1706015804433,0.46836236119270325,0.4471014142036438
8258013985,426926589759,"(0.4699493646621704, 0.446294903755188)","(-11.046043395996094, 124.45608520507812, 37.25239562988281)",1,4.5888671875,1,"(-110.43645477294922, 16.654720306396484, 811.6568603515625)","(0.6880952715873718, 0.4390542507171631, 0.8386097550392151)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-61.62199401855469, -22.988414764404297, 817.0169067382812)","(0.6024007201194763, 0.532437801361084, 0.8393197059631348)",1,1706015804450,0.4699493646621704,0.446294903755188
8258025088,426926600863,"(0.47371596097946167, 0.4413989782333374)","(-9.66135311126709, 125.40743255615234, 37.59865188598633)",1,4.5916290283203125,1,"(-110.16400909423828, 16.65414047241211, 811.43994140625)","(0.6876691579818726, 0.43905043601989746, 0.8381065726280212)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-61.57168197631836, -22.992584228515625, 816.7684326171875)","(0.602345883846283, 0.5324643850326538, 0.8388171195983887)",1,1706015804452,0.47371596097946167,0.4413989782333374
8258036191,426926611966,"(0.4788995385169983, 0.44446322321891785)","(-7.755804061889648, 124.81199645996094, 37.3819580078125)",1,4.5935211181640625,1,"(-109.84276580810547, 16.671127319335938, 811.2099609375)","(0.6871599555015564, 0.43900585174560547, 0.8375653028488159)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-61.48251724243164, -22.979572296142578, 816.5023193359375)","(0.6022253632545471, 0.5324530601501465, 0.8382725715637207)",1,1706015804466,0.4788995385169983,0.44446322321891785
8258047294,426926623069,"(0.48089295625686646, 0.4488319754600525)","(-7.022994518280029, 123.96309661865234, 37.072975158691406)",1,4.60577392578125,1,"(-109.57344818115234, 16.708309173583984, 811.2564697265625)","(0.6866759061813354, 0.4389270544052124, 0.8375866413116455)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-61.44040298461914, -22.95905303955078, 816.5137939453125)","(0.6021501421928406, 0.5324054956436157, 0.8382878303527832)",1,1706015804474,0.48089295625686646,0.4488319754600525
8258058397,426926634172,"(0.48056644201278687, 0.4586165249347687)","(-7.14302921295166, 122.06182098388672, 36.380950927734375)",1,4.6068878173828125,1,"(-109.27711486816406, 16.736351013183594, 811.1594848632812)","(0.68617844581604, 0.4388628304004669, 0.8373165130615234)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-61.380401611328125, -22.947948455810547, 816.3810424804688)","(0.6020628809928894, 0.5323894619941711, 0.8380136489868164)",1,1706015804485,0.48056644201278687,0.4586165249347687
8258069500,426926645275,"(0.47863641381263733, 0.4672706425189972)","(-7.852538585662842, 120.38021087646484, 35.76886749267578)",1,4.613555908203125,1,"(-108.94342041015625, 16.7716121673584, 811.022216796875)","(0.6856247186660767, 0.4387804865837097, 0.8369570374488831)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-61.299644470214844, -22.92723274230957, 816.2044677734375)","(0.6019449830055237, 0.5323542952537537, 0.8376484513282776)",1,1706015804497,0.47863641381263733,0.4672706425189972
8258080603,426926656378,"(0.4727416932582855, 0.46711525321006775)","(-10.01953125, 120.41040802001953, 35.779869079589844)",1,4.6016845703125,1,"(-108.6127700805664, 16.794374465942383, 810.8556518554688)","(0.6850832104682922, 0.4387257695198059, 0.8365399241447449)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-61.23455810546875, -22.913156509399414, 815.99853515625)","(0.6018583178520203, 0.5323360562324524, 0.8372272849082947)",1,1706015804508,0.4727416932582855,0.46711525321006775
8258091707,426926667482,"(0.46870157122612, 0.46941834688186646)","(-11.504759788513184, 119.96285247802734, 35.61702346801758)",1,4.608673095703125,1,"(-108.2791748046875, 16.809669494628906, 810.6002197265625)","(0.6845572590827942, 0.43868398666381836, 0.8359457850456238)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-61.173343658447266, -22.905113220214844, 815.7041015625)","(0.6017900705337524, 0.5323374271392822, 0.8366307616233826)",1,1706015804519,0.46870157122612,0.46941834688186646
8258102810,426926678585,"(0.4723415672779083, 0.4694705307483673)","(-10.166620254516602, 119.95270538330078, 35.61333465576172)",1,4.61279296875,1,"(-103.55314636230469, 22.927457809448242, 811.3348388671875)","(0.6760022044181824, 0.42451173067092896, 0.8364757299423218)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-54.86207580566406, -14.16539478302002, 815.9173583984375)","(0.5906195640563965, 0.5121369957923889, 0.8357648849487305)",1,1706015804530,0.4723415672779083,0.4694705307483673
8258113913,426926689688,"(0.47724249958992004, 0.4586605429649353)","(-8.364946365356445, 122.05325317382812, 36.37786865234375)",1,4.611846923828125,1,"(-103.46199035644531, 22.568138122558594, 811.07861328125)","(0.6759049892425537, 0.42533692717552185, 0.8359244465827942)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-53.393028259277344, -12.200739860534668, 815.7273559570312)","(0.5880486965179443, 0.5076062083244324, 0.8351279497146606)",1,1706015804566,0.47724249958992004,0.4586605429649353
8258125016,426926700791,"(0.4815562069416046, 0.4529874622821808)","(-6.779146194458008, 123.15562438964844, 36.779052734375)",1,4.61981201171875,1,"(-107.95287322998047, 15.876630783081055, 810.0615844726562)","(0.6841242909431458, 0.44084933400154114, 0.8347545266151428)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-58.54096603393555, -19.39229393005371, 815.2470703125)","(0.5972010493278503, 0.5242483019828796, 0.8351524472236633)",1,1706015804567,0.4815562069416046,0.4529874622821808
8258136119,426926711894,"(0.48011037707328796, 0.4514245092868805)","(-7.3106465339660645, 123.45932006835938, 36.88958740234375)",1,4.6082763671875,1,"(-103.0730972290039, 21.95510482788086, 810.3079833984375)","(0.6754034757614136, 0.42672887444496155, 0.8342643976211548)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-52.40414810180664, -11.11938762664795, 814.9773559570312)","(0.586391031742096, 0.5051349401473999, 0.8334721922874451)",1,1706015804567,0.48011037707328796,0.4514245092868805
8258147222,426926722998,"(0.480245977640152, 0.4579955041408539)","(-7.260802268981934, 122.18247985839844, 36.42485427856445)",1,4.6104888916015625,1,"(-107.46016693115234, 15.471912384033203, 809.6433715820312)","(0.6833621263504028, 0.4417882561683655, 0.8337801694869995)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-57.54380798339844, -18.280193328857422, 814.8194580078125)","(0.5954961180686951, 0.5217033624649048, 0.8341068029403687)",1,1706015804573,0.480245977640152,0.4579955041408539
8258158325,426926734101,"(0.48180028796195984, 0.4569062888622284)","(-6.6894211769104, 122.39410400390625, 36.501956939697266)",1,4.610443115234375,1,"(-102.8703384399414, 21.71819305419922, 810.1915283203125)","(0.6750768423080444, 0.42728057503700256, 0.8339697122573853)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-51.83671951293945, -10.003527641296387, 814.8641967773438)","(0.5853954553604126, 0.502552330493927, 0.8331451416015625)",1,1706015804584,0.48180028796195984,0.4569062888622284
8258169428,426926745204,"(0.47815367579460144, 0.44933265447616577)","(-8.029991149902344, 123.86581420898438, 37.03759765625)",1,4.6099853515625,1,"(-106.91063690185547, 15.128705024719238, 809.1356811523438)","(0.6825190186500549, 0.4425809383392334, 0.8326166868209839)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-56.73807144165039, -17.381052017211914, 814.2857055664062)","(0.5941401720046997, 0.519652783870697, 0.8328901529312134)",1,1706015804596,0.47815367579460144,0.44933265447616577
8258180532,426926756308,"(0.47477591037750244, 0.44641005992889404)","(-9.271697998046875, 124.4336929321289, 37.244293212890625)",1,4.6088714599609375,1,"(-101.81458282470703, 21.662979125976562, 810.0276489257812)","(0.6732591390609741, 0.4274219274520874, 0.8333771824836731)",1,"(0.5446099042892456, 0.5727623701095581)","(16.40057373046875, 99.8815689086914, 28.308059692382812)",1,4.8636627197265625,1,"(-50.431182861328125, -8.82914924621582, 814.6442260742188)","(0.5829464197158813, 0.4998531937599182, 0.8325029015541077)",1,1706015804607,0.51,0.51
8258191635,426926767411,"(0.47243717312812805, 0.46592018008232117)","(-10.131488800048828, 120.64259338378906, 35.864437103271484)",1,4.6087188720703125,1,"(-102.19224548339844, 21.517282485961914, 809.8460083007812)","(0.6739650964736938, 0.4277433454990387, 0.8331035375595093)",1,"(0.5252361297607422, 0.5456297993659973)","(9.278409957885742, 105.15384674072266, 30.226999282836914)",1,4.8948974609375,1,"(-49.97835922241211, -7.117516040802002, 814.5265502929688)","(0.5821413397789001, 0.4958784878253937, 0.8321789503097534)",1,1706015804618,0.5,0.51
8258202738,426926778514,"(0.4729994535446167, 0.47497525811195374)","(-9.924765586853027, 118.883056640625, 35.22402572631836)",1,4.6014251708984375,1,"(-101.16856384277344, 23.66120147705078, 809.9403076171875)","(0.672112762928009, 0.4227473735809326, 0.8331543207168579)",1,"(0.5231969356536865, 0.5518514513969421)","(8.528768539428711, 103.94489288330078, 29.78696632385254)",1,4.888671875,1,"(-47.904640197753906, -2.181905746459961, 814.5286865234375)","(0.5784410238265991, 0.4844251573085785, 0.8318781852722168)",1,1706015804630,0.5,0.51
8258213841,426926789617,"(0.47302955389022827, 0.4804067611694336)","(-9.913684844970703, 117.82763671875, 34.83987808227539)",1,4.6051025390625,1,"(-101.2810287475586, 22.540557861328125, 809.9036254882812)","(0.6723354458808899, 0.42536866664886475, 0.833046019077301)",1,"(0.5156384706497192, 0.5572174787521362)","(5.750130653381348, 102.90217590332031, 29.407459259033203)",1,4.8873291015625,1,"(-47.176090240478516, -1.1544804573059082, 814.5791625976562)","(0.5771469473838806, 0.4820471704006195, 0.8318897485733032)",1,1706015804641,0.49,0.52
8258224944,426926800720,"(0.4634300172328949, 0.49679693579673767)","(-13.442659378051758, 114.64278411865234, 33.680667877197266)",1,4.5968017578125,1,"(-101.379150390625, 21.59906578063965, 810.16455078125)","(0.672464907169342, 0.42758995294570923, 0.8335371017456055)",1,"(0.5071856379508972, 0.5873842239379883)","(2.6427032947540283, 97.04034423828125, 27.273897171020508)",1,4.881256103515625,1,"(-46.58781814575195, -0.35952645540237427, 814.9100341796875)","(0.5760737061500549, 0.48020797967910767, 0.8324814438819885)",1,1706015804652,0.49,0.54
8258236047,426926811823,"(0.46292731165885925, 0.49823299050331116)","(-13.62747573852539, 114.36375427246094, 33.5791015625)",1,4.6006927490234375,1,"(-101.36023712158203, 20.79728126525879, 810.3392944335938)","(0.6724055409431458, 0.4294797480106354, 0.8338373899459839)",1,"(0.5069136619567871, 0.5969340801239014)","(2.542731761932373, 95.18468475341797, 26.598495483398438)",1,4.875823974609375,1,"(-45.98360061645508, 0.25462058186531067, 815.1369018554688)","(0.5749865770339966, 0.4787912666797638, 0.832865834236145)",1,1706015804664,0.48,0.55
8258247150,426926822926,"(0.4658762812614441, 0.503955602645874)","(-12.543402671813965, 113.25178527832031, 33.174381256103516)",1,4.6009063720703125,1,"(-101.28799438476562, 20.085363388061523, 810.0286254882812)","(0.6723575592041016, 0.43112990260124207, 0.8331676125526428)",1,"(0.5045942068099976, 0.5950754284858704)","(1.6900709867477417, 95.54582977294922, 26.729944229125977)",1,4.8762359619140625,1,"(-45.45756149291992, 0.7281885147094727, 814.8671875)","(0.5740870237350464, 0.4776991903781891, 0.8322688937187195)",1,1706015804675,0.49,0.55
8258258253,426926834030,"(0.46493449807167053, 0.504619300365448)","(-12.889620780944824, 113.12281036376953, 33.12744903564453)",1,4.590179443359375,1,"(-101.25935363769531, 19.498098373413086, 809.9230346679688)","(0.6723392605781555, 0.43250030279159546, 0.8329224586486816)",1,"(0.502368152141571, 0.591177761554718)","(0.871717631816864, 96.30319213867188, 27.005603790283203)",1,4.8690032958984375,1,"(-45.025691986083984, 1.127076506614685, 814.7977905273438)","(0.5733332633972168, 0.4767792224884033, 0.8320833444595337)",1,1706015804717,0.48,0.55
8258269357,426926845134,"(0.46452540159225464, 0.5030171871185303)","(-13.039993286132812, 113.4341049194336, 33.24075698852539)",1,4.58099365234375,1,"(-101.16193389892578, 18.954256057739258, 810.0555419921875)","(0.672147274017334, 0.43378445506095886, 0.8331356048583984)",1,"(0.5021709203720093, 0.5908255577087402)","(0.799243152141571, 96.3716049194336, 27.030492782592773)",1,4.8628082275390625,1,"(-44.57666015625, 1.4061065912246704, 814.9555053710938)","(0.5725294947624207, 0.4761398136615753, 0.832349956035614)",1,1706015804717,0.48,0.55
8258280460,426926856237,"(0.45967522263526917, 0.49833545088768005)","(-14.823022842407227, 114.34384155273438, 33.571876525878906)",1,4.5736236572265625,1,"(-101.06864166259766, 18.475940704345703, 809.8506469726562)","(0.6720355153083801, 0.43489566445350647, 0.8326840996742249)",1,"(0.5047565698623657, 0.6032490730285645)","(1.749719500541687, 93.95756530761719, 26.151851654052734)",1,4.860260009765625,1,"(-44.20676040649414, 1.625502109527588, 814.7720336914062)","(0.5718975067138672, 0.4756357967853546, 0.8319439888000488)",1,1706015804717,0.48,0.55
8258291563,426926867340,"(0.4594830274581909, 0.5036781430244446)","(-14.893635749816895, 113.3056640625, 33.194000244140625)",1,4.5682525634765625,1,"(-101.01355743408203, 18.065128326416016, 809.7332153320312)","(0.6719706058502197, 0.43585318326950073, 0.8324190378189087)",1,"(0.5079568028450012, 0.6028603911399841)","(2.9261879920959473, 94.03307342529297, 26.17937660217285)",1,4.852203369140625,1,"(-43.91493606567383, 1.796535849571228, 814.6739501953125)","(0.5713943243026733, 0.47524309158325195, 0.8317174315452576)",1,1706015804719,0.48,0.55
8258302666,426926878443,"(0.46381038427352905, 0.5097897052764893)","(-13.302827835083008, 112.11811065673828, 32.76176071166992)",1,4.5777435302734375,1,"(-100.88258361816406, 17.663793563842773, 809.6722412109375)","(0.6717597842216492, 0.43679341673851013, 0.8322480320930481)",1,"(0.5107672214508057, 0.5961415767669678)","(3.959341049194336, 95.33866119384766, 26.654584884643555)",1,4.8462677001953125,1,"(-43.58241271972656, 1.880086898803711, 814.6240844726562)","(0.5708168148994446, 0.4750552773475647, 0.8315825462341309)",1,1706015804733,0.49,0.55
8258313769,426926889546,"(0.46725159883499146, 0.5148792862892151)","(-12.037768363952637, 111.12911224365234, 32.40180206298828)",1,4.5772552490234375,1,"(-100.77024841308594, 17.322729110717773, 809.507568359375)","(0.6716035008430481, 0.43758660554885864, 0.8318789005279541)",1,"(0.5134850144386292, 0.5888160467147827)","(4.958463668823242, 96.76211547851562, 27.172670364379883)",1,4.85052490234375,1,"(-43.30762481689453, 1.9416669607162476, 814.4686279296875)","(0.570350170135498, 0.4749166965484619, 0.8312430381774902)",1,1706015804741,0.49,0.55
8258324872,426926900649,"(0.46699199080467224, 0.5060725212097168)","(-12.133208274841309, 112.84040832519531, 33.02467346191406)",1,4.568328857421875,1,"(-100.67295837402344, 17.046520233154297, 809.4649658203125)","(0.6714459657669067, 0.4382340908050537, 0.8317586779594421)",1,"(0.5091849565505981, 0.5886803269386292)","(3.377694606781006, 96.78850555419922, 27.182249069213867)",1,4.8363800048828125,1,"(-43.0672607421875, 2.0056817531585693, 814.4332275390625)","(0.5699324607849121, 0.4747724235057831, 0.8311471939086914)",1,1706015804753,0.49,0.55
8258335975,426926911752,"(0.46052873134613037, 0.5005951523780823)","(-14.509232521057129, 113.90473937988281, 33.41206359863281)",1,4.5589752197265625,1,"(-100.5339126586914, 16.7918758392334, 809.539794921875)","(0.67118901014328, 0.4388379752635956, 0.8318623304367065)",1,"(0.5079115629196167, 0.5964512825012207)","(2.9095985889434814, 95.2784423828125, 26.632646560668945)",1,4.8340911865234375,1,"(-42.807151794433594, 2.0331931114196777, 814.5094604492188)","(0.5694704651832581, 0.4747144281864166, 0.8312722444534302)",1,1706015804764,0.48,0.55
8258347078,426926922855,"(0.4566445052623749, 0.4954479932785034)","(-15.937141418457031, 114.90489959716797, 33.776092529296875)",1,4.5618896484375,1,"(-100.4159927368164, 16.576066970825195, 809.4451904296875)","(0.6710056066513062, 0.43934166431427, 0.8316367268562317)",1,"(0.505027174949646, 0.5910112261772156)","(1.8492528200149536, 96.33553314208984, 27.017391204833984)",1,4.8266754150390625,1,"(-42.60281753540039, 2.052192449569702, 814.416015625)","(0.569121778011322, 0.47467389702796936, 0.8310642242431641)",1,1706015804774,0.48,0.54
8258358182,426926933959,"(0.45862245559692383, 0.5009874701499939)","(-15.2100248336792, 113.82849884033203, 33.384315490722656)",1,4.542388916015625,1,"(-100.3165283203125, 16.41811752319336, 809.5070190429688)","(0.6708195805549622, 0.43971726298332214, 0.8317286372184753)",1,"(0.5066921710968018, 0.593669056892395)","(2.4613256454467773, 95.8190689086914, 26.82941436767578)",1,4.8129119873046875,1,"(-42.42498779296875, 2.087479829788208, 814.4777221679688)","(0.5688048005104065, 0.47459590435028076, 0.8311691880226135)",1,1706015804785,0.48,0.55
8258369285,426926945062,"(0.459529846906662, 0.5070421099662781)","(-14.876446723937988, 112.65196990966797, 32.95608139038086)",1,4.5419464111328125,1,"(-100.13999938964844, 16.241310119628906, 809.3397827148438)","(0.6705482602119446, 0.44012728333473206, 0.8313462138175964)",1,"(0.5074561238288879, 0.5869045257568359)","(2.742156744003296, 97.13353729248047, 27.30783462524414)",1,4.80682373046875,1,"(-42.20185852050781, 2.068142890930176, 814.3048706054688)","(0.5684308409690857, 0.4746445417404175, 0.8308006525039673)",1,1706015804796,0.48,0.55
8258380388,426926956166,"(0.4631773829460144, 0.5056569576263428)","(-13.53553295135498, 112.92113494873047, 33.05405044555664)",1,4.5279693603515625,1,"(-99.9902114868164, 16.089845657348633, 809.2865600585938)","(0.6702987551689148, 0.44048306345939636, 0.83119797706604)",1,"(0.5066823363304138, 0.5900731682777405)","(2.45767879486084, 96.5178451538086, 27.08375358581543)",1,4.7876434326171875,1,"(-42.01005935668945, 2.041649103164673, 814.2463989257812)","(0.5681013464927673, 0.47470995783805847, 0.8306639194488525)",1,1706015804807,0.48,0.55
8258391491,426926967269,"(0.46323564648628235, 0.5003876090049744)","(-13.514092445373535, 113.9450454711914, 33.42671203613281)",1,4.5279693603515625,1,"(-99.84843444824219, 15.9564847946167, 809.2042236328125)","(0.6700692176818848, 0.44079485535621643, 0.8309944868087769)",1,"(0.5084375739097595, 0.5893492102622986)","(3.102949380874634, 96.65851593017578, 27.13495445251465)",1,4.7791748046875,1,"(-41.84544372558594, 2.0095887184143066, 814.158203125)","(0.5678220391273499, 0.4747876226902008, 0.8304706811904907)",1,1706015804818,0.49,0.54
8258402594,426926978372,"(0.46814224123954773, 0.5007739067077637)","(-11.71036148071289, 113.87001037597656, 33.39940643310547)",1,4.5370025634765625,1,"(-99.61772155761719, 15.808870315551758, 808.8453369140625)","(0.6697432994842529, 0.4411286413669586, 0.830220103263855)",1,"(0.5067760944366455, 0.590674638748169)","(2.4921553134918213, 96.40095520019531, 27.041210174560547)",1,4.7874298095703125,1,"(-41.62299346923828, 1.9406120777130127, 813.7872314453125)","(0.567467451095581, 0.4749506711959839, 0.8297066688537598)",1,1706015804830,0.49,0.55
8258413697,426926989475,"(0.4654630422592163, 0.5064798593521118)","(-12.69530963897705, 112.7612533569336, 32.995853424072266)",1,4.550079345703125,1,"(-99.44090270996094, 15.689128875732422, 809.0260620117188)","(0.6693949699401855, 0.44142210483551025, 0.8305310010910034)",1,"(0.5086520314216614, 0.5962377190589905)","(3.1817874908447266, 95.31996154785156, 26.647764205932617)",1,4.7879638671875,1,"(-41.431453704833984, 1.8690022230148315, 813.95703125)","(0.5671184659004211, 0.4751228392124176, 0.830025851726532)",1,1706015804869,0.49,0.55
8258424800,426927000578,"(0.4645980894565582, 0.5132541656494141)","(-13.013287544250488, 111.44491577148438, 32.516727447509766)",1,4.539031982421875,1,"(-99.20347595214844, 15.565771102905273, 808.8863525390625)","(0.669009268283844, 0.4417099356651306, 0.8301910161972046)",1,"(0.5044485330581665, 0.596209704875946)","(1.6364940404891968, 95.3254165649414, 26.64975357055664)",1,4.773101806640625,1,"(-41.206119537353516, 1.7812016010284424, 813.8025512695312)","(0.5667394995689392, 0.4753313958644867, 0.8296940922737122)",1,1706015804869,0.48,0.55
8258435903,426927011681,"(0.463390588760376, 0.5182095766067505)","(-13.457171440124512, 110.48199462890625, 32.16627502441406)",1,4.5225982666015625,1,"(-98.92334747314453, 15.43057918548584, 808.741455078125)","(0.6685495972633362, 0.4420263171195984, 0.8298303484916687)",1,"(0.5020228624343872, 0.5939150452613831)","(0.74476158618927, 95.77129364013672, 26.81201934814453)",1,4.763427734375,1,"(-40.953369140625, 1.6630933284759521, 813.6394653320312)","(0.5663136839866638, 0.47561126947402954, 0.8293424248695374)",1,1706015804869,0.48,0.56
8258447007,426927022785,"(0.4643569588661194, 0.5179885029792786)","(-13.101921081542969, 110.52495574951172, 32.18190002441406)",1,4.5163116455078125,1,"(-98.66847229003906, 15.280951499938965, 808.7875366210938)","(0.6680933833122253, 0.44238510727882385, 0.8298542499542236)",1,"(0.5025455951690674, 0.594720721244812)","(0.9369266033172607, 95.61474609375, 26.755023956298828)",1,4.763763427734375,1,"(-40.718448638916016, 1.5110957622528076, 813.66845703125)","(0.5659026503562927, 0.47597095370292664, 0.829376220703125)",1,1706015804874,0.48,0.56
8258458110,426927033888,"(0.4645349681377411, 0.515761137008667)","(-13.036467552185059, 110.95777130126953, 32.339420318603516)",1,4.50250244140625,1,"(-98.42454528808594, 15.15455150604248, 808.845703125)","(0.6676536798477173, 0.4426896870136261, 0.8299059867858887)",1,"(0.5036532282829285, 0.591696560382843)","(1.3441178798675537, 96.20240020751953, 26.968915939331055)",1,4.761444091796875,1,"(-40.5025749206543, 1.3728232383728027, 813.70947265625)","(0.5655236840248108, 0.4762982726097107, 0.8294360637664795)",1,1706015804885,0.48,0.55
8258469213,426927044991,"(0.46175551414489746, 0.503696620464325)","(-14.058253288269043, 113.30210876464844, 33.19267272949219)",1,4.50994873046875,1,"(-98.09300994873047, 14.972183227539062, 808.744873046875)","(0.6670945286750793, 0.4431200921535492, 0.829619288444519)",1,"(0.5073248147964478, 0.5928235054016113)","(2.693845748901367, 95.9833984375, 26.88921546936035)",1,4.767181396484375,1,"(-40.22193908691406, 1.1702156066894531, 813.5859375)","(0.5650467276573181, 0.47677624225616455, 0.829160749912262)",1,1706015804898,0.48,0.55
8258480316,426927056094,"(0.46199020743370056, 0.5069589614868164)","(-13.971973419189453, 112.66815948486328, 32.96195602416992)",1,4.5046234130859375,1,"(-97.80419158935547, 14.825648307800293, 808.9147338867188)","(0.6665523648262024, 0.44347795844078064, 0.8298817276954651)",1,"(0.5071861743927002, 0.5894367098808289)","(2.6428987979888916, 96.6415023803711, 27.128755569458008)",1,4.760498046875,1,"(-39.9712028503418, 0.9834402203559875, 813.7346801757812)","(0.5645982623100281, 0.47721782326698303, 0.8294327259063721)",1,1706015804908,0.48,0.55
8258491419,426927067197,"(0.4627833068370819, 0.5019882917404175)","(-13.680407524108887, 113.634033203125, 33.31349182128906)",1,4.5059814453125,1,"(-97.50581359863281, 14.690717697143555, 808.9458618164062)","(0.6660228967666626, 0.4438023865222931, 0.8298670649528503)",1,"(0.5072246193885803, 0.5921451449394226)","(2.657011032104492, 96.11524200439453, 26.937162399291992)",1,4.752655029296875,1,"(-39.7307243347168, 0.8066115379333496, 813.7437133789062)","(0.5641797184944153, 0.47763535380363464, 0.8294267654418945)",1,1706015804919,0.49,0.55
8258502522,426927078301,"(0.4645025134086609, 0.5025051236152649)","(-13.048412322998047, 113.53358459472656, 33.276947021484375)",1,4.50494384765625,1,"(-97.10027313232422, 14.504457473754883, 808.7606201171875)","(0.6653512716293335, 0.4442398250102997, 0.8293956518173218)",1,"(0.5068989992141724, 0.5966461896896362)","(2.537301778793335, 95.24064636230469, 26.618825912475586)",1,4.7489166259765625,1,"(-39.40937042236328, 0.5716894268989563, 813.5293579101562)","(0.5636395215988159, 0.47818949818611145, 0.8289670348167419)",1,1706015804930,0.49,0.55
8258513625,426927089404,"(0.4617234468460083, 0.5027386546134949)","(-14.070051193237305, 113.48822021484375, 33.26042556762695)",1,4.5184173583984375,1,"(-96.74474334716797, 14.320914268493652, 809.0375366210938)","(0.6646701693534851, 0.44469040632247925, 0.8298544883728027)",1,"(0.503541886806488, 0.5956661701202393)","(1.303161859512329, 95.43106842041016, 26.68813133239746)",1,4.7570343017578125,1,"(-39.11391067504883, 0.3233020603656769, 813.779541015625)","(0.5631055235862732, 0.47877568006515503, 0.8294380903244019)",1,1706015804941,0.48,0.55
8258524728,426927100507,"(0.4580865204334259, 0.5095331072807312)","(-15.4070463180542, 112.16796875, 32.779876708984375)",1,4.5142822265625,1,"(-96.32254791259766, 14.13868236541748, 808.95947265625)","(0.6639465689659119, 0.4451236128807068, 0.8295930027961731)",1,"(0.5045307874679565, 0.5986733436584473)","(1.6667356491088867, 94.84674072265625, 26.475481033325195)",1,4.750274658203125,1,"(-38.78715133666992, 0.07946453243494034, 813.6703491210938)","(0.5625470280647278, 0.4793511629104614, 0.8291885852813721)",1,1706015804952,0.48,0.55
8258535832,426927111611,"(0.45787060260772705, 0.514091968536377)","(-15.486400604248047, 111.28211212158203, 32.45744705200195)",1,4.5083465576171875,1,"(-95.78528594970703, 13.87469482421875, 808.6232299804688)","(0.66307532787323, 0.44574013352394104, 0.8287895321846008)",1,"(0.5055826902389526, 0.5981644988059998)","(2.0534393787384033, 94.9455795288086, 26.51145362854004)",1,4.74908447265625,1,"(-38.37143325805664, -0.25167959928512573, 813.2965087890625)","(0.5618559122085571, 0.48013222217559814, 0.8284024596214294)",1,1706015804964,0.48,0.56
8258546935,426927122714,"(0.46001997590065, 0.5094255208969116)","(-14.696264266967773, 112.18888092041016, 32.78749084472656)",1,4.4919586181640625,1,"(-95.28822326660156, 13.608976364135742, 808.9306030273438)","(0.6621408462524414, 0.4463874101638794, 0.8292744159698486)",1,"(0.5038517713546753, 0.5918105244636536)","(1.4171198606491089, 96.18024444580078, 26.960834503173828)",1,4.755401611328125,1,"(-37.96106719970703, -0.6003513932228088, 813.5673217773438)","(0.5611212253570557, 0.4809543192386627, 0.8289055228233337)",1,1706015804975,0.48,0.55
8258558038,426927133817,"(0.46613261103630066, 0.5044940114021301)","(-12.449148178100586, 113.14713287353516, 33.136314392089844)",1,4.4900360107421875,1,"(-94.76789093017578, 13.379384994506836, 808.9429931640625)","(0.6612263321876526, 0.44693776965141296, 0.8291699290275574)",1,"(0.500809907913208, 0.5930984616279602)","(0.2988753616809845, 95.92996978759766, 26.8697452545166)",1,4.7505340576171875,1,"(-37.5536994934082, -0.9093812108039856, 813.54150390625)","(0.560415506362915, 0.4816838502883911, 0.8288165330886841)",1,1706015805015,0.48,0.55
