device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
14871645821,264354080886,"(0.2884007692337036, 0.380932092666626)","(-77.78667449951172, 137.15701293945312, 41.875267028808594)",1,5.398681640625,1,"(-152.47390747070312, 92.95907592773438, 809.2023315429688)","(0.7614991664886475, 0.2589813768863678, 0.8573449850082397)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917458,0.2884007692337036,0.380932092666626
14871656924,264354091989,"(0.2591566741466522, 0.3750532865524292)","(-88.537353515625, 138.2993927001953, 42.290977478027344)",1,5.4283905029296875,1,"(-153.38046264648438, 93.02147674560547, 808.1693115234375)","(0.7634366750717163, 0.25853198766708374, 0.855676531791687)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917470,0.2591566741466522,0.3750532865524292
14871668027,264354103092,"(0.2591566741466522, 0.3750532865524292)","(-88.537353515625, 138.2993927001953, 42.290977478027344)",1,5.4283905029296875,1,"(-154.70164489746094, 94.5971908569336, 807.7630004882812)","(0.7658776044845581, 0.2546863555908203, 0.8557323217391968)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917479,0.2591566741466522,0.3750532865524292
14871679130,264354114195,"(0.22631478309631348, 0.36377397179603577)","(-100.61063385009766, 140.49111938476562, 43.088680267333984)",1,5.403106689453125,1,"(-155.4003143310547, 93.11727905273438, 805.8284301757812)","(0.767785370349884, 0.257617712020874, 0.8518831729888916)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917492,0.22631478309631348,0.36377397179603577
14871690233,264354125298,"(0.16875459253787994, 0.38119977712631226)","(-121.77082061767578, 137.10504150390625, 41.856239318847656)",1,5.3902435302734375,1,"(-155.13043212890625, 92.56073760986328, 801.3357543945312)","(0.7688458561897278, 0.2576933801174164, 0.8428900241851807)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917503,0.16875459253787994,0.38119977712631226
14871701336,264354136401,"(0.16875459253787994, 0.38119977712631226)","(-121.77082061767578, 137.10504150390625, 41.856239318847656)",1,5.3902435302734375,1,"(-157.77658081054688, 95.08151245117188, 800.601318359375)","(0.7737663388252258, 0.25145041942596436, 0.8430415987968445)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917538,0.16875459253787994,0.38119977712631226
14871712440,264354147505,"(0.17194250226020813, 0.396584153175354)","(-120.59889221191406, 134.11561584472656, 40.768184661865234)",1,5.3612060546875,1,"(-156.7734832763672, 92.54952239990234, 799.7392578125)","(0.7723187804222107, 0.2572394609451294, 0.840397834777832)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917539,0.17194250226020813,0.396584153175354
14871723543,264354158608,"(0.1936015486717224, 0.4162483811378479)","(-112.63662719726562, 130.29457092285156, 39.37742233276367)",1,5.263519287109375,1,"(-157.83180236816406, 92.32976531982422, 799.55078125)","(0.7742722034454346, 0.2576858699321747, 0.8403867483139038)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917539,0.1936015486717224,0.4162483811378479
14871734646,264354169711,"(0.1936015486717224, 0.4162483811378479)","(-112.63662719726562, 130.29457092285156, 39.37742233276367)",1,5.263519287109375,1,"(-157.10116577148438, 91.57328033447266, 799.7717895507812)","(0.7729053497314453, 0.25956007838249207, 0.8403674364089966)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917553,0.1936015486717224,0.4162483811378479
14871745749,264354180814,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-161.0077362060547, 90.99626159667969, 799.0272827148438)","(0.7801347374916077, 0.2606407105922699, 0.8403030037879944)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917558
14871756852,264354191917,"(0.15512710809707642, 0.3813669979572296)","(-126.78055572509766, 137.0725555419922, 41.84439468383789)",1,5.392303466796875,1,"(-161.3856201171875, 90.73222351074219, 798.9732666015625)","(0.7808313965797424, 0.26124534010887146, 0.8402876257896423)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917570,0.15512710809707642,0.3813669979572296
14871767955,264354203020,"(0.15512710809707642, 0.3813669979572296)","(-126.78055572509766, 137.0725555419922, 41.84439468383789)",1,5.392303466796875,1,"(-160.4107208251953, 92.0441665649414, 799.0355834960938)","(0.7790524363517761, 0.25816482305526733, 0.8403189778327942)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917580,0.15512710809707642,0.3813669979572296
14871779058,264354214122,"(0.1702788919210434, 0.39613229036331177)","(-121.2104721069336, 134.20343017578125, 40.80012893676758)",1,5.410369873046875,1,"(-160.25466918945312, 90.84135437011719, 797.7090454101562)","(0.7792647480964661, 0.2606627345085144, 0.8374045491218567)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917592,0.1702788919210434,0.39613229036331177
14871790161,264354225225,"(0.17314723134040833, 0.40755683183670044)","(-120.15601348876953, 131.98345947265625, 39.992122650146484)",1,5.4219512939453125,1,"(-160.4060821533203, 90.24107360839844, 796.0560913085938)","(0.7801356315612793, 0.26163536310195923, 0.8341099619865417)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917603,0.17314723134040833,0.40755683183670044
14871801265,264354236329,"(0.17314723134040833, 0.40755683183670044)","(-120.15601348876953, 131.98345947265625, 39.992122650146484)",1,5.4219512939453125,1,"(-160.4112548828125, 90.23479461669922, 796.0545654296875)","(0.780145525932312, 0.2616497874259949, 0.8341076374053955)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917613,0.17314723134040833,0.40755683183670044
14871812368,264354247433,"(0.17045119404792786, 0.40251684188842773)","(-121.14714050292969, 132.96282958984375, 40.34859085083008)",1,5.397308349609375,1,"(-161.12503051757812, 89.12043762207031, 794.5897216796875)","(0.7819676399230957, 0.2638946771621704, 0.8312896490097046)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917625,0.17045119404792786,0.40251684188842773
14871823471,264354258536,"(0.17154116928577423, 0.4061338007450104)","(-120.74644470214844, 132.25997924804688, 40.09282302856445)",1,5.3832855224609375,1,"(-161.25270080566406, 88.28092956542969, 792.8187866210938)","(0.7828513979911804, 0.2654193937778473, 0.827707052230835)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917636,0.17154116928577423,0.4061338007450104
14871834574,264354269639,"(0.17154116928577423, 0.4061338007450104)","(-120.74644470214844, 132.25997924804688, 40.09282302856445)",1,5.3832855224609375,1,"(-161.25787353515625, 88.27469635009766, 792.8172607421875)","(0.7828612923622131, 0.26543378829956055, 0.8277048468589783)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917675,0.17154116928577423,0.4061338007450104
14871845677,264354280742,"(0.15984249114990234, 0.43562132120132446)","(-125.04708862304688, 126.53012084960938, 38.00729751586914)",1,5.383514404296875,1,"(-161.90365600585938, 86.55108642578125, 790.857421875)","(0.7847640514373779, 0.26902639865875244, 0.8237726092338562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917676,0.15984249114990234,0.43562132120132446
14871856780,264354291845,"(0.1217079758644104, 0.5303032398223877)","(-139.0660400390625, 108.13199615478516, 31.310976028442383)",1,5.3679351806640625,1,"(-161.94117736816406, 85.56828308105469, 788.7034912109375)","(0.7856390476226807, 0.2708149254322052, 0.8193826675415039)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917676,0.1217079758644104,0.5303032398223877
14871867883,264354302948,"(0.1217079758644104, 0.5303032398223877)","(-139.0660400390625, 108.13199615478516, 31.310976028442383)",1,5.3679351806640625,1,"(-161.9463653564453, 85.56209564208984, 788.7019653320312)","(0.7856490612030029, 0.27082931995391846, 0.819380521774292)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917680,0.1217079758644104,0.5303032398223877
14871878986,264354314051,"(0.12697820365428925, 0.5482351183891296)","(-137.12860107421875, 104.64755249023438, 30.042749404907227)",1,5.362091064453125,1,"(-162.5811309814453, 84.03952026367188, 787.1110229492188)","(0.7874083518981934, 0.2740657329559326, 0.8162165284156799)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917692,0.12697820365428925,0.5482351183891296
14871890090,264354325155,"(0.1348932385444641, 0.553588330745697)","(-134.2188720703125, 103.60736083984375, 29.664119720458984)",1,5.3467254638671875,1,"(-162.48727416992188, 83.06767272949219, 785.0916137695312)","(0.7880059480667114, 0.2758881449699402, 0.8120437264442444)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917704,0.1348932385444641,0.553588330745697
14871901193,264354336258,"(0.1348932385444641, 0.553588330745697)","(-134.2188720703125, 103.60736083984375, 29.664119720458984)",1,5.3467254638671875,1,"(-162.4924774169922, 83.06153106689453, 785.0902099609375)","(0.7880160212516785, 0.27590247988700867, 0.8120417594909668)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917714,0.1348932385444641,0.553588330745697
14871912296,264354347361,"(0.12857238948345184, 0.5501676797866821)","(-136.54254150390625, 104.27205657958984, 29.906057357788086)",1,5.3182525634765625,1,"(-163.04537963867188, 81.52305603027344, 784.0659790039062)","(0.7894265055656433, 0.2793498635292053, 0.8099555373191833)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917725,0.12857238948345184,0.5501676797866821
14871923399,264354358464,"(0.1299009621143341, 0.5566434860229492)","(-136.05413818359375, 103.01372528076172, 29.44805145263672)",1,5.298919677734375,1,"(-162.89308166503906, 80.55628204345703, 782.0758056640625)","(0.789914071559906, 0.2811893820762634, 0.8058218955993652)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917736,0.1299009621143341,0.5566434860229492
14871934502,264354369567,"(0.1299009621143341, 0.5566434860229492)","(-136.05413818359375, 103.01372528076172, 29.44805145263672)",1,5.298919677734375,1,"(-162.8982696533203, 80.55017852783203, 782.0743408203125)","(0.789924144744873, 0.2812037169933319, 0.8058199286460876)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917746,0.1299009621143341,0.5566434860229492
14871945605,264354380670,"(0.1302412450313568, 0.5509560704231262)","(-135.92904663085938, 104.11886596679688, 29.85028839111328)",1,5.29486083984375,1,"(-163.12966918945312, 78.99620819091797, 781.9451293945312)","(0.7904177308082581, 0.2849401831626892, 0.8053534030914307)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917758,0.1302412450313568,0.5509560704231262
14871956708,264354391773,"(0.14965857565402985, 0.5661225318908691)","(-128.79087829589844, 101.17179870605469, 28.777626037597656)",1,5.2718048095703125,1,"(-162.2882843017578, 77.94441223144531, 779.106201171875)","(0.7899739742279053, 0.28681057691574097, 0.7992739081382751)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917770,0.14965857565402985,0.5661225318908691
14871967811,264354402875,"(0.14965857565402985, 0.5661225318908691)","(-128.79087829589844, 101.17179870605469, 28.777626037597656)",1,5.2718048095703125,1,"(-162.85403442382812, 78.64198303222656, 778.92822265625)","(0.7910650968551636, 0.2850527763366699, 0.7992938160896301)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917809,0.14965857565402985,0.5661225318908691
14871978915,264354413979,"(0.14771606028079987, 0.5718377232551575)","(-129.50498962402344, 100.06127166748047, 28.3734188079834)",1,5.2852020263671875,1,"(-163.07278442382812, 78.1712417602539, 778.9237670898438)","(0.7914736866950989, 0.2861945629119873, 0.7992819547653198)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917810,0.14771606028079987,0.5718377232551575
14871990018,264354425082,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-163.2750701904297, 78.11165618896484, 778.8841552734375)","(0.7918594479560852, 0.28632551431655884, 0.7992756366729736)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917810
14872001121,264354436185,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-163.28443908691406, 78.1046142578125, 778.8818359375)","(0.7918775677680969, 0.2863418757915497, 0.799273669719696)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917812
14872012224,264354447288,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-163.28477478027344, 78.10372924804688, 778.8809814453125)","(0.7918785810470581, 0.2863438129425049, 0.7992720007896423)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917827
14872023327,264354458391,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-163.09396362304688, 78.10893249511719, 778.92138671875)","(0.7915142774581909, 0.2863454520702362, 0.799273669719696)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917835
14872034430,264354469494,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-162.8939971923828, 78.1148910522461, 778.9623413085938)","(0.7911331057548523, 0.28634563088417053, 0.7992731928825378)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917846
14872045533,264354480598,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-162.8845977783203, 78.11567687988281, 778.9632568359375)","(0.7911155819892883, 0.28634411096572876, 0.7992713451385498)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917857
14872056636,264354491701,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-162.69300842285156, 78.1209716796875, 779.00244140625)","(0.7907503843307495, 0.28634530305862427, 0.799270749092102)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917868
14872067740,264354502805,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-162.3015899658203, 78.1319808959961, 779.08056640625)","(0.7900051474571228, 0.2863466441631317, 0.79926598072052)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917879
14872078843,264354513908,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917889
14872089946,264354525011,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917908
14872112173,264354547238,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917958
14872123277,264354558342,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-139.40707397460938, 55.46859359741211, 780.1276245117188)","(0.7481720447540283, 0.3422873616218567, 0.788848876953125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917958
14872134380,264354569445,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-138.13148498535156, 54.08540344238281, 775.3187866210938)","(0.7474238276481628, 0.34484678506851196, 0.7787651419639587)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917958
14872159690,264354594755,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-138.1914825439453, 54.05086135864258, 775.3092651367188)","(0.7475376129150391, 0.3449283838272095, 0.7787625789642334)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917976
14872170793,264354605858,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-138.1942901611328, 54.046775817871094, 775.3086547851562)","(0.7475429773330688, 0.3449382185935974, 0.7787618637084961)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917983
14872181896,264354616961,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-138.19435119628906, 54.0462760925293, 775.30810546875)","(0.7475433349609375, 0.34493935108184814, 0.7787607312202454)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321917994
14872192999,264354628064,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-138.19427490234375, 54.04618835449219, 775.3075561523438)","(0.7475433349609375, 0.3449395000934601, 0.7787596583366394)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321918004
14872204102,264354639167,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-138.19418334960938, 54.046142578125, 775.30712890625)","(0.7475433349609375, 0.3449395000934601, 0.7787586450576782)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321918016
14872215205,264354650270,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-137.0416259765625, 54.069000244140625, 775.5125122070312)","(0.7453603148460388, 0.34494534134864807, 0.7787635326385498)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321918027
14872226308,264354661373,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-136.2178192138672, 54.08745193481445, 775.6574096679688)","(0.7438011765480042, 0.34494397044181824, 0.7787656188011169)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321918038
14872237411,264354672476,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321918048
14872248515,264354683580,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321918066
14872270172,264354705237,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-128.20108032226562, 44.616798400878906, 775.1240234375)","(0.7293962240219116, 0.36822932958602905, 0.7738404273986816)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321918110
14872281276,264354716342,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-127.73406219482422, 44.04670715332031, 772.8223876953125)","(0.7292439937591553, 0.3693063259124756, 0.7690895795822144)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321918111
14872305697,264354740763,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-127.70966339111328, 44.014732360839844, 772.8273315429688)","(0.7291980385780334, 0.36938613653182983, 0.7690877914428711)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321918117
14872316800,264354751866,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-127.7085189819336, 44.010982513427734, 772.8274536132812)","(0.7291959524154663, 0.36939537525177, 0.7690871357917786)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321918128
14872327903,264354762969,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-127.70844268798828, 44.01054382324219, 772.8272094726562)","(0.7291958928108215, 0.369396448135376, 0.7690866589546204)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321918141
14872339006,264354774072,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-127.7083511352539, 44.01045608520508, 772.8267211914062)","(0.7291958928108215, 0.3693965971469879, 0.769085705280304)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321918150
14872350110,264354785176,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-127.70831298828125, 44.01044464111328, 772.8263549804688)","(0.7291958928108215, 0.36939653754234314, 0.7690849900245667)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321918161
14872361213,264354796279,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-127.70823669433594, 44.01041793823242, 772.8261108398438)","(0.7291958928108215, 0.3693965971469879, 0.7690844535827637)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321918172
14872372316,264354807382,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-127.70819854736328, 44.01040267944336, 772.8258056640625)","(0.7291958928108215, 0.3693965673446655, 0.7690838575363159)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321918184
