device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
24519915843,2095548633636,"(0.8068000674247742, 1.0405263900756836)","(112.78653717041016, 8.98814868927002, -4.774485111236572)",1,3.855377197265625,1,"(-120.53627014160156, 129.4723358154297, 814.975341796875)","(0.7032647132873535, 0.1761128306388855, 0.8679051399230957)",1,"(0.7454621195793152, 1.0766388177871704)","(90.2375717163086, 1.9709433317184448, -7.328549861907959)",1,3.6541290283203125,1,"(-59.958797454833984, 114.46869659423828, 819.466796875)","(0.5970738530158997, 0.21385955810546875, 0.8591852784156799)",1,1704723798563,0.78,1.06
24519926946,2095548644739,"(0.8081731200218201, 1.04594886302948)","(113.29131317138672, 7.934484481811523, -5.158013820648193)",1,3.8525543212890625,1,"(-120.46846008300781, 129.4160919189453, 814.6953125)","(0.7032186985015869, 0.17614082992076874, 0.8673206567764282)",1,"(0.7443066239356995, 1.0758126974105835)","(89.81279754638672, 2.1314618587493896, -7.270129680633545)",1,3.662261962890625,1,"(-59.90994644165039, 114.40511322021484, 819.1818237304688)","(0.5970255732536316, 0.21391528844833374, 0.8585976362228394)",1,1704723798563,0.78,1.06
24519938049,2095548655842,"(0.8075615167617798, 1.0440064668655396)","(113.06647491455078, 8.31190013885498, -5.020628452301025)",1,3.8628692626953125,1,"(-120.40477752685547, 129.37017822265625, 814.6267700195312)","(0.7031256556510925, 0.17622366547584534, 0.867154061794281)",1,"(0.7424898147583008, 1.0820232629776)","(89.14491271972656, 0.9246433973312378, -7.709351062774658)",1,3.659332275390625,1,"(-59.85099411010742, 114.3504867553711, 819.108154296875)","(0.596933126449585, 0.2140192687511444, 0.8584285974502563)",1,1704723798579,0.78,1.06
24519949152,2095548666945,"(0.8105107545852661, 1.0424917936325073)","(114.15064239501953, 8.606222152709961, -4.913492202758789)",1,3.8588104248046875,1,"(-120.41291809082031, 129.40036010742188, 814.8770751953125)","(0.7030752897262573, 0.17624658346176147, 0.8676550388336182)",1,"(0.7423521280288696, 1.0812249183654785)","(89.09428405761719, 1.0798012018203735, -7.652896881103516)",1,3.654510498046875,1,"(-59.840702056884766, 114.36750793457031, 819.3565673828125)","(0.5968839526176453, 0.21406084299087524, 0.8589226007461548)",1,1704723798584,0.78,1.06
24519960256,2095548678049,"(0.8092122673988342, 1.0400043725967407)","(113.67330169677734, 9.089556694030762, -4.737553119659424)",1,3.869476318359375,1,"(-120.39299011230469, 129.37664794921875, 814.6555786132812)","(0.7030975222587585, 0.17621955275535583, 0.8672089576721191)",1,"(0.7426674365997314, 1.0831385850906372)","(89.210205078125, 0.7079338431358337, -7.788227558135986)",1,3.6487274169921875,1,"(-59.83527374267578, 114.34014892578125, 819.1337280273438)","(0.5969027280807495, 0.21405193209648132, 0.8584740161895752)",1,1704723798595,0.78,1.06
24519971359,2095548689153,"(0.8067027926445007, 1.0285372734069824)","(112.75078582763672, 11.31775951385498, -3.926537036895752)",1,3.8602752685546875,1,"(-120.37577819824219, 129.35797119140625, 814.820556640625)","(0.7030255198478699, 0.17632512748241425, 0.8675207495689392)",1,"(0.7452399134635925, 1.074032187461853)","(90.1558837890625, 2.477442979812622, -7.1441969871521)",1,3.6515045166015625,1,"(-59.806434631347656, 114.31172943115234, 819.29638671875)","(0.5968327522277832, 0.21417132019996643, 0.8587833046913147)",1,1704723798606,0.78,1.05
24519982462,2095548700256,"(0.8025802373886108, 1.0248202085494995)","(111.23526000976562, 12.040060043334961, -3.6636486053466797)",1,3.8761138916015625,1,"(-120.36906433105469, 129.3720245361328, 814.931884765625)","(0.7029851078987122, 0.17633405327796936, 0.8677407503128052)",1,"(0.7454841732978821, 1.073734164237976)","(90.24568939208984, 2.535367250442505, -7.123098850250244)",1,3.6550140380859375,1,"(-59.79250717163086, 114.31672668457031, 819.4056396484375)","(0.596794843673706, 0.21419556438922882, 0.8589985370635986)",1,1704723798617,0.77,1.05
24519993565,2095548711359,"(0.8004370331764221, 1.0197888612747192)","(110.4473648071289, 13.017738342285156, -3.307821750640869)",1,3.886749267578125,1,"(-120.3515396118164, 129.35240173339844, 814.7294311523438)","(0.7030065059661865, 0.1763046383857727, 0.8673340082168579)",1,"(0.7443298697471619, 1.0700023174285889)","(89.82134246826172, 3.260505199432373, -6.859153747558594)",1,3.6605682373046875,1,"(-59.78725814819336, 114.29716491699219, 819.2023315429688)","(0.5968113541603088, 0.21417497098445892, 0.8585907220840454)",1,1704723798628,0.77,1.04
24520004668,2095548722462,"(0.8137527108192444, 1.0185327529907227)","(115.34246063232422, 13.261811256408691, -3.219005584716797)",1,3.8862762451171875,1,"(-120.33329010009766, 129.33216857910156, 814.7518310546875)","(0.7029691934585571, 0.17636054754257202, 0.8673661947250366)",1,"(0.7418957948684692, 1.0696345567703247)","(88.92655181884766, 3.3319718837738037, -6.833113670349121)",1,3.669464111328125,1,"(-59.762908935546875, 114.27554321289062, 819.223876953125)","(0.5967667102813721, 0.21423260867595673, 0.8586238026618958)",1,1704723798639,0.78,1.04
24520015771,2095548733565,"(0.8116413950920105, 1.016249656677246)","(114.5663070678711, 13.70544147491455, -3.0575406551361084)",1,3.8739166259765625,1,"(-120.2979736328125, 129.31137084960938, 814.641845703125)","(0.7029359340667725, 0.17636868357658386, 0.8671345114707947)",1,"(0.7393657565116882, 1.0688890218734741)","(87.99644470214844, 3.4768261909484863, -6.780397415161133)",1,3.6741790771484375,1,"(-59.72983932495117, 114.2610855102539, 819.1129760742188)","(0.5967232584953308, 0.21423082053661346, 0.8583959937095642)",1,1704723798651,0.78,1.04
24520026874,2095548744668,"(0.8123103380203247, 1.0164209604263306)","(114.81220245361328, 13.672171592712402, -3.0696487426757812)",1,3.8653717041015625,1,"(-120.26644897460938, 129.3091278076172, 814.443115234375)","(0.7029317021369934, 0.17630039155483246, 0.8667362332344055)",1,"(0.7373604774475098, 1.0700232982635498)","(87.2592544555664, 3.256441116333008, -6.860626220703125)",1,3.6721343994140625,1,"(-59.71147155761719, 114.26445770263672, 818.9127807617188)","(0.5967162251472473, 0.21415823698043823, 0.857998788356781)",1,1704723798662,0.77,1.04
24520037977,2095548755771,"(0.7702447175979614, 0.9835180044174194)","(99.34806823730469, 20.065715789794922, -0.7425907850265503)",1,3.86968994140625,1,"(-120.30133056640625, 129.2952880859375, 813.7330932617188)","(0.7031747102737427, 0.17606645822525024, 0.8653543591499329)",1,"(0.7124015688896179, 1.0296516418457031)","(78.08389282226562, 11.101261138916016, -4.0053558349609375)",1,3.67352294921875,1,"(-59.785526275634766, 114.26683807373047, 818.2090454101562)","(0.5969328880310059, 0.21392206847667694, 0.8566198945045471)",1,1704723798673,0.74,1.01
24520049081,2095548766875,"(0.7704585194587708, 0.9773678779602051)","(99.42667388916016, 21.260774612426758, -0.3076222538948059)",1,3.8638153076171875,1,"(-120.4593505859375, 128.53939819335938, 813.8026733398438)","(0.7034447193145752, 0.17785421013832092, 0.8653019070625305)",1,"(0.7116763591766357, 1.015215516090393)","(77.81729125976562, 13.906393051147461, -2.9843647480010986)",1,3.63629150390625,1,"(-59.97663879394531, 113.58796691894531, 818.3123779296875)","(0.597262978553772, 0.21552781760692596, 0.856664776802063)",1,1704723798709,0.74,1.0
24520060184,2095548777978,"(0.7046170830726624, 0.9058346748352051)","(75.22213745117188, 35.16075134277344, 4.75154447555542)",1,3.8560943603515625,1,"(-120.48120880126953, 129.44091796875, 812.3612670898438)","(0.7038401961326599, 0.17520776391029358, 0.8627706170082092)",1,"(0.6492410898208618, 0.9255490899085999)","(54.864952087402344, 31.32990264892578, 3.3572816848754883)",1,3.6567535400390625,1,"(-60.093318939208984, 114.51085662841797, 816.8600463867188)","(0.5976346135139465, 0.21290764212608337, 0.854066789150238)",1,1704723798710,0.68,0.92
24520071287,2095548789082,"(0.5119580030441284, 0.6484988927841187)","(4.397118091583252, 85.16490173339844, 22.951555252075195)",1,3.89508056640625,1,"(-120.53286743164062, 129.4529571533203, 811.0492553710938)","(0.704269289970398, 0.17468440532684326, 0.8602254390716553)",1,"(0.47346925735473633, 0.657965362071991)","(-9.752056121826172, 83.32538604736328, 22.282047271728516)",1,3.679931640625,1,"(-60.272647857666016, 114.5685043334961, 815.5557861328125)","(0.5981115698814392, 0.21234147250652313, 0.8515325784683228)",1,1704723798710,0.49,0.65
24520082390,2095548800185,"(0.5119580030441284, 0.6484988927841187)","(4.397118091583252, 85.16490173339844, 22.951555252075195)",1,3.89508056640625,1,"(-119.6517562866211, 127.92200469970703, 811.389892578125)","(0.7026576399803162, 0.17841725051403046, 0.8601616024971008)",1,"(0.47433778643608093, 0.6640242338180542)","(-9.432777404785156, 82.14807891845703, 21.853544235229492)",1,3.722259521484375,1,"(-59.416656494140625, 113.16014862060547, 815.8723754882812)","(0.5965991020202637, 0.2157435417175293, 0.8516456484794617)",1,1704723798717,0.49,0.66
24520093493,2095548811288,"(0.5045549869537354, 0.634873628616333)","(1.6756433248519897, 87.8124771118164, 23.91521453857422)",1,3.9317169189453125,1,"(-120.56242370605469, 129.38575744628906, 811.6566162109375)","(0.7041652202606201, 0.17507001757621765, 0.8613998889923096)",1,"(0.46588847041130066, 0.6450510621070862)","(-12.538901329040527, 85.83484649658203, 23.19542121887207)",1,3.731658935546875,1,"(-60.3045654296875, 114.6200942993164, 816.1799926757812)","(0.5980873107910156, 0.21242579817771912, 0.8527843952178955)",1,1704723798728,0.49,0.64
24520104596,2095548822391,"(0.513681173324585, 0.6663071513175964)","(5.030570983886719, 81.70445251464844, 21.692110061645508)",1,3.9183197021484375,1,"(-120.50871276855469, 129.37078857421875, 811.7067260742188)","(0.7040582299232483, 0.1751250922679901, 0.8614776730537415)",1,"(0.47216251492500305, 0.639164924621582)","(-10.232460975646973, 86.97859191894531, 23.611770629882812)",1,3.7098388671875,1,"(-60.25786590576172, 114.60692596435547, 816.2257690429688)","(0.5980002284049988, 0.21247248351573944, 0.8528645038604736)",1,1704723798740,0.49,0.65
24520115699,2095548833494,"(0.5136409401893616, 0.6728659272193909)","(5.015778541564941, 80.42999267578125, 21.228240966796875)",1,3.9223175048828125,1,"(-120.47368621826172, 129.3372802734375, 811.7210083007812)","(0.7039936184883118, 0.1752096712589264, 0.8614850044250488)",1,"(0.47064316272735596, 0.64357590675354)","(-10.79100227355957, 86.12147521972656, 23.299814224243164)",1,3.7096099853515625,1,"(-60.22359085083008, 114.57305145263672, 816.2378540039062)","(0.5979394316673279, 0.21255606412887573, 0.8528740406036377)",1,1704723798751,0.49,0.66
24520126802,2095548844597,"(0.5156254768371582, 0.6741518378257751)","(5.74533748626709, 80.18010711669922, 21.137292861938477)",1,3.9173736572265625,1,"(-120.44208526611328, 129.32632446289062, 811.7265014648438)","(0.7039369344711304, 0.17523805797100067, 0.8614831566810608)",1,"(0.47060632705688477, 0.6477381587028503)","(-10.804529190063477, 85.31267547607422, 23.005422592163086)",1,3.7060546875,1,"(-60.190242767333984, 114.56348419189453, 816.2415161132812)","(0.5978809595108032, 0.21258023381233215, 0.852873682975769)",1,1704723798762,0.49,0.66
24520137906,2095548855701,"(0.5208120942115784, 0.6715563535690308)","(7.652015209197998, 80.68445587158203, 21.32083511352539)",1,3.913330078125,1,"(-120.40867614746094, 129.30076599121094, 811.7501220703125)","(0.7038726210594177, 0.1753074675798416, 0.8615115880966187)",1,"(0.46294736862182617, 0.655579686164856)","(-13.620101928710938, 83.7889633178711, 22.450767517089844)",1,3.716064453125,1,"(-60.14977264404297, 114.54108428955078, 816.2640380859375)","(0.5978078246116638, 0.212640643119812, 0.8529061079025269)",1,1704723798773,0.49,0.66
24520149009,2095548866804,"(0.523234486579895, 0.6706540584564209)","(8.542564392089844, 80.85977935791016, 21.384647369384766)",1,3.9188995361328125,1,"(-120.37474060058594, 129.27645874023438, 811.74072265625)","(0.7038158774375916, 0.1753615438938141, 0.8614758253097534)",1,"(0.4649864137172699, 0.6592118144035339)","(-12.870489120483398, 83.08318328857422, 22.193880081176758)",1,3.721282958984375,1,"(-60.10908508300781, 114.52246856689453, 816.2538452148438)","(0.5977383852005005, 0.21268148720264435, 0.8528748750686646)",1,1704723798783,0.49,0.66
24520160112,2095548877908,"(0.52144455909729, 0.6713134050369263)","(7.884552478790283, 80.73165130615234, 21.33802032470703)",1,3.9041595458984375,1,"(-120.33468627929688, 129.25076293945312, 811.7413330078125)","(0.7037457823753357, 0.1754227876663208, 0.8614574074745178)",1,"(0.4667971134185791, 0.6541738510131836)","(-12.204842567443848, 84.0621337890625, 22.55020523071289)",1,3.7095184326171875,1,"(-60.064605712890625, 114.49903869628906, 816.2525024414062)","(0.5976613163948059, 0.2127365618944168, 0.8528591394424438)",1,1704723798795,0.49,0.66
24520171215,2095548889011,"(0.5188075304031372, 0.6804085969924927)","(6.915135383605957, 78.9643325805664, 20.69471549987793)",1,3.862335205078125,1,"(-120.3056411743164, 129.23216247558594, 811.701171875)","(0.7037054896354675, 0.1754518747329712, 0.8613647222518921)",1,"(0.46941202878952026, 0.6544333100318909)","(-11.24355697631836, 84.0116958618164, 22.531856536865234)",1,3.6871185302734375,1,"(-60.03227233886719, 114.48660278320312, 816.2119750976562)","(0.5976102352142334, 0.21275289356708527, 0.8527711033821106)",1,1704723798806,0.49,0.67
24520182318,2095548900114,"(0.5168259143829346, 0.6759153008460999)","(6.186631202697754, 79.83747100830078, 21.01250648498535)",1,3.8437957763671875,1,"(-120.26832580566406, 129.17845153808594, 811.7119750976562)","(0.7036380767822266, 0.17558248341083527, 0.8613582849502563)",1,"(0.4699433445930481, 0.6502503156661987)","(-11.048260688781738, 84.82451629638672, 22.82770538330078)",1,3.6797332763671875,1,"(-59.98966598510742, 114.44637298583984, 816.2232055664062)","(0.5975351333618164, 0.2128511220216751, 0.8527758717536926)",1,1704723798817,0.49,0.66
24520193421,2095548911217,"(0.514987587928772, 0.6776819825172424)","(5.51084041595459, 79.49417877197266, 20.887544631958008)",1,3.83294677734375,1,"(-120.2426986694336, 129.21585083007812, 811.7567749023438)","(0.7035809755325317, 0.17551234364509583, 0.8614500761032104)",1,"(0.46914079785346985, 0.6512606739997864)","(-11.343283653259277, 84.6281967163086, 22.75624656677246)",1,3.67608642578125,1,"(-59.95126724243164, 114.48307037353516, 816.2659301757812)","(0.5974621772766113, 0.21278055012226105, 0.8528648614883423)",1,1704723798859,0.49,0.66
24520204524,2095548922320,"(0.5151212811470032, 0.6888038516044617)","(5.560027122497559, 77.3330078125, 20.10101318359375)",1,3.787353515625,1,"(-120.22032928466797, 129.2244873046875, 811.7478637695312)","(0.7035438418388367, 0.17548923194408417, 0.86142897605896)",1,"(0.46850407123565674, 0.6456888914108276)","(-11.577353477478027, 85.71085357666016, 23.150327682495117)",1,3.628387451171875,1,"(-59.92027282714844, 114.49093627929688, 816.2557983398438)","(0.5974092483520508, 0.2127595692873001, 0.8528425097465515)",1,1704723798860,0.49,0.67
24520215627,2095548933423,"(0.5151212811470032, 0.6888038516044617)","(5.560027122497559, 77.3330078125, 20.10101318359375)",1,3.787353515625,1,"(-120.17166137695312, 129.1853790283203, 811.7591552734375)","(0.7034561634063721, 0.17558608949184418, 0.8614248037338257)",1,"(0.4651983380317688, 0.641484797000885)","(-12.792611122131348, 86.52780151367188, 23.44765281677246)",1,3.6025543212890625,1,"(-59.866146087646484, 114.46546173095703, 816.2666015625)","(0.5973138809204102, 0.2128235250711441, 0.852849006652832)",1,1704723798860,0.49,0.67
24520226731,2095548944527,"(0.5168784856796265, 0.6911894083023071)","(6.205991744995117, 76.86943817138672, 19.932315826416016)",1,3.791168212890625,1,"(-120.16285705566406, 129.23776245117188, 811.7811279296875)","(0.7034343481063843, 0.17547187209129333, 0.8614814281463623)",1,"(0.4629232883453369, 0.6414474844932556)","(-13.628981590270996, 86.53507232666016, 23.450275421142578)",1,3.6018218994140625,1,"(-59.84239196777344, 114.51664733886719, 816.2877197265625)","(0.5972689390182495, 0.2127118557691574, 0.8529015183448792)",1,1704723798862,0.49,0.67
24520237834,2095548955630,"(0.5173354744911194, 0.6867218613624573)","(6.37397575378418, 77.737548828125, 20.24831199645996)",1,3.7501373291015625,1,"(-120.12776184082031, 129.23712158203125, 811.74755859375)","(0.703381359577179, 0.17546150088310242, 0.8614054918289185)",1,"(0.46094372868537903, 0.6502096652984619)","(-14.356680870056152, 84.83242797851562, 22.830598831176758)",1,3.60369873046875,1,"(-59.79806900024414, 114.51713562011719, 816.2523803710938)","(0.5971960425376892, 0.21270011365413666, 0.8528254628181458)",1,1704723798877,0.49,0.67
24520248937,2095548966734,"(0.5180403590202332, 0.6905667185783386)","(6.633099555969238, 76.99044799804688, 19.976377487182617)",1,3.764556884765625,1,"(-120.0920181274414, 129.23110961914062, 811.69482421875)","(0.7033323049545288, 0.17545653879642487, 0.8612901568412781)",1,"(0.4611968398094177, 0.653681218624115)","(-14.263635635375977, 84.1578598022461, 22.5850887298584)",1,3.5970306396484375,1,"(-59.755393981933594, 114.51485443115234, 816.1985473632812)","(0.5971283912658691, 0.2126886248588562, 0.8527121543884277)",1,1704723798884,0.49,0.67
24520260040,2095548977837,"(0.5197321772575378, 0.693983256816864)","(7.255041122436523, 76.32659149169922, 19.734737396240234)",1,3.725341796875,1,"(-120.06293487548828, 129.23260498046875, 811.7266235351562)","(0.7032730579376221, 0.17546561360359192, 0.8613443374633789)",1,"(0.46052443981170654, 0.6595408916473389)","(-14.510804176330566, 83.01921081542969, 22.17066764831543)",1,3.5963287353515625,1,"(-59.7149772644043, 114.5144271850586, 816.228515625)","(0.597054123878479, 0.21270029246807098, 0.8527655005455017)",1,1704723798895,0.49,0.68
