device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
7242359367,1055611130332,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-9.378811836242676, -49.293609619140625, 756.1536865234375)","(0.5132061243057251, 0.6038182377815247, 0.7156334519386292)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(45.583370208740234, -58.01525115966797, 755.4495239257812)","(0.40986716747283936, 0.6270958185195923, 0.7180876731872559)",1,1702473529211
7242370470,1055611141440,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-11.016783714294434, -49.576900482177734, 756.0923461914062)","(0.5162947177886963, 0.6045010685920715, 0.7155921459197998)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(44.2437629699707, -58.12199020385742, 755.4804077148438)","(0.4123952388763428, 0.6273267269134521, 0.71800696849823)",1,1702473529222
7242381573,1055611152547,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-10.660914421081543, -50.25957107543945, 756.0068969726562)","(0.5156391859054565, 0.6062357425689697, 0.7155013680458069)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(44.79655075073242, -58.573673248291016, 755.346435546875)","(0.41134750843048096, 0.6284995079040527, 0.7178746461868286)",1,1702473529233
7242392676,1055611163656,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-9.359600067138672, -51.104557037353516, 756.014404296875)","(0.5132045745849609, 0.6083841919898987, 0.7155949473381042)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(46.08713912963867, -59.09395217895508, 755.2418823242188)","(0.40891405940055847, 0.6298561692237854, 0.7179017066955566)",1,1702473529244
7242403779,1055611174763,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-9.850333213806152, -51.71903991699219, 756.0183715820312)","(0.5141385197639465, 0.6099135279655457, 0.7156987190246582)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(45.6651496887207, -59.34021759033203, 755.2553100585938)","(0.409714937210083, 0.630462110042572, 0.7179158926010132)",1,1702473529255
7242414882,1055611185867,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-9.136260986328125, -51.19698715209961, 756.1109619140625)","(0.5127835273742676, 0.6086047887802124, 0.7157948017120361)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(46.298248291015625, -58.58582305908203, 755.2764282226562)","(0.40851131081581116, 0.6285784840583801, 0.7179173827171326)",1,1702473529298
7242425986,1055611196971,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-11.219549179077148, -50.471466064453125, 756.1636352539062)","(0.5166895389556885, 0.6067282557487488, 0.7158583998680115)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(44.47352600097656, -57.77077865600586, 755.4540405273438)","(0.4119533896446228, 0.6264556646347046, 0.7179277539253235)",1,1702473529298
7242437089,1055611208074,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-11.497305870056152, -50.35927200317383, 756.1514892578125)","(0.5172106027603149, 0.6064425110816956, 0.7158276438713074)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(44.44615173339844, -57.589500427246094, 755.44140625)","(0.4120003581047058, 0.6260024309158325, 0.7178718447685242)",1,1702473529299
7242448192,1055611219178,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-11.45955753326416, -50.47166442871094, 756.14404296875)","(0.5171416997909546, 0.6067264676094055, 0.7158265113830566)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473529299
7242459295,1055611230281,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-10.686491966247559, -50.479854583740234, 756.156494140625)","(0.5156869292259216, 0.606762707233429, 0.7158298492431641)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473529317
7242470398,1055611241384,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-12.77233600616455, -50.14151382446289, 756.15185546875)","(0.5196058750152588, 0.6058668494224548, 0.7158403396606445)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473529321
7242481501,1055611252488,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-9.618515014648438, -48.29557800292969, 756.3440551757812)","(0.5136352777481079, 0.6012791991233826, 0.7158908843994141)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473529333
7242492604,1055611263591,"(0.7595705389976501, 0.6115032434463501)","(95.424072265625, 92.35364532470703, 25.568099975585938)",1,5.056396484375,1,"(-10.29942512512207, -48.25532150268555, 756.3596801757812)","(0.5149149894714355, 0.6011599898338318, 0.7159348130226135)",1,"(0.7471486926078796, 0.6313939690589905)","(90.85758209228516, 88.48860931396484, 24.16130256652832)",1,4.1355743408203125,1,"(45.46657943725586, -55.40847396850586, 755.5449829101562)","(0.4100513756275177, 0.6205319166183472, 0.71787428855896)",1,1702473529346,0.75,0.62
7242503707,1055611274695,"(0.7641900777816772, 0.6595155000686646)","(97.12232971191406, 83.0241470336914, 22.172452926635742)",1,4.8833160400390625,1,"(-9.708877563476562, -46.91420364379883, 756.2819213867188)","(0.5137830376625061, 0.5978229641914368, 0.7155957221984863)",1,"(0.7691726684570312, 0.7260253429412842)","(98.95401763916016, 70.1003189086914, 17.46851921081543)",1,3.9446563720703125,1,"(46.00474548339844, -54.28736877441406, 755.4295043945312)","(0.40900492668151855, 0.6177515387535095, 0.7175471186637878)",1,1702473529357,0.77,0.69
7242514811,1055611285799,"(0.752318263053894, 0.7012896537780762)","(92.75799560546875, 74.90681457519531, 19.217973709106445)",1,4.7736663818359375,1,"(-9.180521011352539, -47.44642639160156, 756.2699584960938)","(0.512798547744751, 0.5991716980934143, 0.715624988079071)",1,"(0.7591773271560669, 0.7224674820899963)","(95.27951049804688, 70.79168701171875, 17.72014808654785)",1,3.89013671875,1,"(46.29859924316406, -54.873870849609375, 755.4019165039062)","(0.40845879912376404, 0.6192356944084167, 0.7176123261451721)",1,1702473529367,0.76,0.71
7242525914,1055611296903,"(0.7482268214225769, 0.7178508043289185)","(91.25390625, 71.68875122070312, 18.04669952392578)",1,4.735382080078125,1,"(-9.859771728515625, -47.128501892089844, 756.3956298828125)","(0.5140677094459534, 0.5983392000198364, 0.7158531546592712)",1,"(0.7643060684204102, 0.7396694421768188)","(97.16493225097656, 67.44910430908203, 16.5035343170166)",1,3.85382080078125,1,"(45.455204010009766, -54.86054229736328, 755.607177734375)","(0.4100700318813324, 0.6191450357437134, 0.7179170846939087)",1,1702473529379,0.76,0.73
7242537017,1055611308006,"(0.7480825781822205, 0.73015958070755)","(91.20084381103516, 69.29698181152344, 17.176151275634766)",1,4.7223358154296875,1,"(-9.788856506347656, -47.036842346191406, 756.3676147460938)","(0.5139334797859192, 0.5981153249740601, 0.7157838344573975)",1,"(0.7545020580291748, 0.7161492705345154)","(93.56080627441406, 72.0194091796875, 18.16699981689453)",1,3.9022979736328125,1,"(45.407066345214844, -54.98685836791992, 755.5961303710938)","(0.41016167402267456, 0.6194629669189453, 0.7179076075553894)",1,1702473529390,0.75,0.72
7242548120,1055611319110,"(0.7445334792137146, 0.7294508218765259)","(89.89617156982422, 69.43470764160156, 17.22631072998047)",1,4.7304840087890625,1,"(-9.719376564025879, -46.96552658081055, 756.4602661132812)","(0.5137991905212402, 0.597923755645752, 0.7159582376480103)",1,"(0.7555402517318726, 0.7106294631958008)","(93.94244384765625, 73.09194946289062, 18.557411193847656)",1,3.915374755859375,1,"(45.40110397338867, -55.07957077026367, 755.6995849609375)","(0.41018611192703247, 0.619676411151886, 0.7181263566017151)",1,1702473529401,0.75,0.72
7242559223,1055611330213,"(0.7462126016616821, 0.7305530905723572)","(90.51347351074219, 69.22048950195312, 17.148324966430664)",1,4.7286376953125,1,"(-9.653376579284668, -46.90380096435547, 756.54833984375)","(0.5136718153953552, 0.5977568626403809, 0.7161246538162231)",1,"(0.7569063305854797, 0.7105588316917419)","(94.44465637207031, 73.10569763183594, 18.56242561340332)",1,3.922088623046875,1,"(45.41358184814453, -55.14692306518555, 755.7951049804688)","(0.41017448902130127, 0.6198281645774841, 0.7183277606964111)",1,1702473529439,0.75,0.72
7242570326,1055611341315,"(0.7416623830795288, 0.7233247756958008)","(88.84073638916016, 70.62506103515625, 17.659557342529297)",1,4.760223388671875,1,"(-9.621282577514648, -46.83319091796875, 756.386474609375)","(0.513614296913147, 0.5976056456565857, 0.7157921195030212)",1,"(0.7564012408256531, 0.7110247611999512)","(94.25896453857422, 73.01516723632812, 18.529464721679688)",1,3.9311065673828125,1,"(45.39021682739258, -55.176029205322266, 755.6406860351562)","(0.410201758146286, 0.6199291348457336, 0.7180217504501343)",1,1702473529440,0.75,0.72
7242581429,1055611352412,"(0.7416423559188843, 0.7191459536552429)","(88.83332061767578, 71.43710327148438, 17.955026626586914)",1,4.75689697265625,1,"(-9.558982849121094, -46.78273391723633, 756.4198608398438)","(0.5134953856468201, 0.5974754095077515, 0.7158509492874146)",1,"(0.7502484321594238, 0.7099786996841431)","(91.99707794189453, 73.21844482421875, 18.603431701660156)",1,3.9396514892578125,1,"(45.4188346862793, -55.207786560058594, 755.6768798828125)","(0.41015249490737915, 0.620002806186676, 0.7181017994880676)",1,1702473529440,0.75,0.71
7242592532,1055611363509,"(0.7453019022941589, 0.7167108058929443)","(90.17866516113281, 71.91027069091797, 18.127256393432617)",1,4.7666473388671875,1,"(-9.535146713256836, -46.768497467041016, 756.903076171875)","(0.5134384036064148, 0.5973654985427856, 0.7168130874633789)",1,"(0.7460777759552002, 0.7096651196479797)","(90.46392059326172, 73.27933502197266, 18.625593185424805)",1,3.9466705322265625,1,"(45.4448356628418, -55.2618522644043, 756.1636352539062)","(0.4101589322090149, 0.6200491189956665, 0.7190820574760437)",1,1702473529446,0.75,0.71
7242603636,1055611374607,"(0.7469218373298645, 0.7080325484275818)","(90.77415466308594, 73.59661102294922, 18.741050720214844)",1,4.7746429443359375,1,"(-9.53511905670166, -46.727535247802734, 756.9178466796875)","(0.5134372711181641, 0.5972606539726257, 0.7168375253677368)",1,"(0.7438395619392395, 0.7098736763000488)","(89.6410903930664, 73.23882293701172, 18.610857009887695)",1,3.94793701171875,1,"(45.42318344116211, -55.27016830444336, 756.1829223632812)","(0.41020193696022034, 0.6200658679008484, 0.7191190123558044)",1,1702473529458,0.75,0.71
7242614739,1055611385703,"(0.7460557818412781, 0.7030420899391174)","(90.45577239990234, 74.56632995605469, 19.09406852722168)",1,4.77447509765625,1,"(-9.4852294921875, -46.717472076416016, 757.4244995117188)","(0.5133308172225952, 0.5971584320068359, 0.7178463339805603)",1,"(0.7468276023864746, 0.7117809057235718)","(90.73955535888672, 72.86821746826172, 18.475971221923828)",1,3.9563751220703125,1,"(45.48810577392578, -55.307533264160156, 756.6890258789062)","(0.41013702750205994, 0.6200676560401917, 0.7201400399208069)",1,1702473529468,0.75,0.71
7242625842,1055611396804,"(0.7431196570396423, 0.7046124339103699)","(89.37641906738281, 74.26114654541016, 18.98298454284668)",1,4.7659912109375,1,"(-9.472201347351074, -46.71588134765625, 757.9380493164062)","(0.5132937431335449, 0.5970755815505981, 0.7188708782196045)",1,"(0.749750018119812, 0.7132739424705505)","(91.8138656616211, 72.57809448242188, 18.37038803100586)",1,3.954315185546875,1,"(45.51631546020508, -55.348812103271484, 757.2042236328125)","(0.41014230251312256, 0.620076596736908, 0.7211751937866211)",1,1702473529479,0.75,0.71
7242636945,1055611407907,"(0.7424055933952332, 0.7106800675392151)","(89.1139144897461, 73.08211517333984, 18.5538387298584)",1,4.74078369140625,1,"(-9.492836952209473, -46.67885208129883, 757.9468383789062)","(0.5133315920829773, 0.5969811081886292, 0.7188844084739685)",1,"(0.7526803612709045, 0.7175855040550232)","(92.89110565185547, 71.74029541015625, 18.065448760986328)",1,3.9521484375,1,"(45.48405456542969, -55.33952331542969, 757.216796875)","(0.410204142332077, 0.620050311088562, 0.7211949229240417)",1,1702473529490,0.75,0.71
7242648048,1055611419010,"(0.7454560399055481, 0.7107656598091125)","(90.23532104492188, 73.06549835205078, 18.54778289794922)",1,4.7361907958984375,1,"(-9.492273330688477, -46.6627311706543, 758.1098022460938)","(0.5133262872695923, 0.5969157218933105, 0.719207763671875)",1,"(0.7639521360397339, 0.7210093140602112)","(97.03482055664062, 71.07501220703125, 17.82335090637207)",1,3.95147705078125,1,"(45.479427337646484, -55.352867126464844, 757.3822021484375)","(0.4102315604686737, 0.6200531125068665, 0.7215257287025452)",1,1702473529500,0.75,0.72
7242659151,1055611430113,"(0.747785747051239, 0.7082913517951965)","(91.09176635742188, 73.54630279541016, 18.722780227661133)",1,4.738433837890625,1,"(-9.49489974975586, -46.65973663330078, 758.2359008789062)","(0.5133280754089355, 0.5968887805938721, 0.7194589972496033)",1,"(0.7637855410575867, 0.7227831482887268)","(96.97360229492188, 70.7303237915039, 17.697898864746094)",1,3.9400634765625,1,"(45.472389221191406, -55.37474060058594, 757.5106201171875)","(0.410259485244751, 0.6200840473175049, 0.7217836976051331)",1,1702473529512,0.76,0.72
7242670254,1055611441216,"(0.747153639793396, 0.7112634181976318)","(90.85938262939453, 72.96879577636719, 18.512584686279297)",1,4.7509918212890625,1,"(-9.513218879699707, -46.671470642089844, 758.2274780273438)","(0.5133628249168396, 0.596919059753418, 0.719444215297699)",1,"(0.7661993503570557, 0.7270257472991943)","(97.86095428466797, 69.9059066772461, 17.397846221923828)",1,3.937530517578125,1,"(45.44888687133789, -55.4047966003418, 757.5054931640625)","(0.4103035628795624, 0.6201596856117249, 0.7217751741409302)",1,1702473529523,0.76,0.72
7242681357,1055611452319,"(0.7454476952552795, 0.7111654877662659)","(90.23223876953125, 72.98783874511719, 18.519481658935547)",1,4.7636566162109375,1,"(-9.520462989807129, -46.674442291259766, 758.227783203125)","(0.5133764743804932, 0.5969262719154358, 0.7194452881813049)",1,"(0.7629747986793518, 0.7286472320556641)","(96.675537109375, 69.59085845947266, 17.28311538696289)",1,3.9453582763671875,1,"(45.43425369262695, -55.42310333251953, 757.5078735351562)","(0.4103316366672516, 0.6202048063278198, 0.7217807769775391)",1,1702473529534,0.75,0.72
7242692461,1055611463423,"(0.7430064678192139, 0.7084720730781555)","(89.33480072021484, 73.51119995117188, 18.70997428894043)",1,4.7694549560546875,1,"(-9.536608695983887, -46.697994232177734, 758.2913818359375)","(0.5134056210517883, 0.5969750881195068, 0.7195755839347839)",1,"(0.7645998001098633, 0.7311702370643616)","(97.27291107177734, 69.10060119628906, 17.104671478271484)",1,3.9560394287109375,1,"(45.41630935668945, -55.45869827270508, 757.573974609375)","(0.4103733003139496, 0.6202812790870667, 0.7219154238700867)",1,1702473529545,0.75,0.72
7242703564,1055611474527,"(0.7450924515724182, 0.7090100646018982)","(90.1016616821289, 73.4066390991211, 18.671918869018555)",1,4.759490966796875,1,"(-9.55889892578125, -46.71274185180664, 758.2630004882812)","(0.5134484171867371, 0.5970157384872437, 0.7195212244987488)",1,"(0.7643826603889465, 0.7244592905044556)","(97.19309997558594, 70.40463256835938, 17.579282760620117)",1,3.9691009521484375,1,"(45.387054443359375, -55.48480987548828, 757.5487060546875)","(0.41042590141296387, 0.6203505992889404, 0.7218654751777649)",1,1702473529563,0.75,0.72
7242714667,1055611485630,"(0.7498083114624023, 0.7141457796096802)","(91.83528900146484, 72.4087142944336, 18.30867576599121)",1,4.7631072998046875,1,"(-9.578827857971191, -46.712459564208984, 758.2376098632812)","(0.513486385345459, 0.5970185399055481, 0.7194710969924927)",1,"(0.7627782225608826, 0.7230704426765442)","(96.6032943725586, 70.67449188232422, 17.677532196044922)",1,3.9816741943359375,1,"(45.364959716796875, -55.4940185546875, 757.525634765625)","(0.4104650020599365, 0.6203774213790894, 0.7218180894851685)",1,1702473529586,0.76,0.72
7242725770,1055611496733,"(0.748425304889679, 0.7159942984580994)","(91.32685089111328, 72.0495376586914, 18.177947998046875)",1,4.7780914306640625,1,"(-9.591958045959473, -46.71487045288086, 758.0173950195312)","(0.5135165452957153, 0.597058117389679, 0.7190321087837219)",1,"(0.7606096863746643, 0.7182785272598267)","(95.8061294555664, 71.6056137084961, 18.016435623168945)",1,3.9814300537109375,1,"(45.336734771728516, -55.5068244934082, 757.307861328125)","(0.4104940593242645, 0.6204490661621094, 0.7213830351829529)",1,1702473529586,0.75,0.72
7242736873,1055611507837,"(0.7462550401687622, 0.7102493643760681)","(90.52902221679688, 73.16586303710938, 18.584238052368164)",1,4.808685302734375,1,"(-9.607902526855469, -46.72746658325195, 757.8499755859375)","(0.5135508179664612, 0.5971150398254395, 0.7186998128890991)",1,"(0.7606772184371948, 0.7173059582710266)","(95.83092498779297, 71.79460906982422, 18.085235595703125)",1,3.9841766357421875,1,"(45.30949401855469, -55.528717041015625, 757.1428833007812)","(0.4105272591114044, 0.6205337643623352, 0.7210545539855957)",1,1702473529590,0.75,0.71
7242747976,1055611518941,"(0.7457546591758728, 0.7146092057228088)","(90.3451156616211, 72.31868743896484, 18.275850296020508)",1,4.8195648193359375,1,"(-9.622596740722656, -46.71345138549805, 757.5593872070312)","(0.5135854482650757, 0.5971243977546692, 0.7181185483932495)",1,"(0.7597071528434753, 0.7159889936447144)","(95.47433471679688, 72.05052947998047, 18.178377151489258)",1,3.986724853515625,1,"(45.272823333740234, -55.52190399169922, 756.854736328125)","(0.41056403517723083, 0.6205692291259766, 0.720475435256958)",1,1702473529603,0.75,0.72
