Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
1330	6242	951470012398	1702369390423105	951457797836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1331	6243	951470027357	1702369390438064	951457812601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1332	6244	951470045309	1702369390456016	951457828831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1333	6245	951470060267	1702369390470974	951457845032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1334	6246	951470077228	1702369390487935	951457861311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1335	6247	951470095174	1702369390505881	951457877993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1336	6248	951470110134	1702369390520841	951457893881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1337	6249	951470124098	1702369390534805	951457910108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1338	6250	951470142050	1702369390552757	951457926532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1339	6251	951470157010	1702369390567717	951457942648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1340	6252	951470174962	1702369390585669	951457958863	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1341	6253	951470189922	1702369390600629	951457975201	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1342	6254	951470204882	1702369390615589	951457991332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1343	6255	951470222837	1702369390633544	951458007639	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1344	6256	951470240789	1702369390651496	951458024621	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1345	6257	951470255746	1702369390666453	951458040557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1346	6258	951470273699	1702369390684406	951458056970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1347	6259	951470288659	1702369390699366	951458073853	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1348	6260	951470306612	1702369390717319	951458088978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1349	6261	951470321571	1702369390732278	951458105225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1350	6262	951470336531	1702369390747238	951458121671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1351	6263	951470351491	1702369390762198	951458137670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1352	6264	951470368446	1702369390779153	951458153887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1353	6265	951470388402	1702369390799109	951458170273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1354	6266	951470400362	1702369390811069	951458186434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1355	6267	951470418315	1702369390829022	951458202714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1356	6268	951470435480	1702369390846187	951458218958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1357	6269	951470450227	1702369390860934	951458235207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1358	6270	951470465187	1702369390875894	951458251489	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1359	6271	951470483146	1702369390893853	951458267670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1360	6272	951470498098	1702369390908805	951458283933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1361	6273	951470513057	1702369390923764	951458300169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1362	6274	951470530017	1702369390940724	951458316564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1363	6275	951470548029	1702369390958736	951458332801	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1364	6276	951470565426	1702369390976133	951458348968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1365	6277	951470582383	1702369390993090	951458365263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1366	6278	951470600153	1702369391010860	951458381589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1367	6279	951470620279	1702369391030986	951458397731	980.690500	318.295400	3.070551	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.122563	-0.588652	0.000000	0.000000	0.000000	0.000000	-0.097740	0.002774	0.351725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1368	6280	951470629254	1702369391039961	951458413972	1075.988100	281.049400	3.080257	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.127748	-0.715617	0.000000	0.000000	0.000000	0.000000	-0.098040	0.003111	0.353292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1369	6281	951470647206	1702369391057913	951458430275	979.594000	297.930900	3.175119	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.131994	-0.580644	0.000000	0.000000	0.000000	0.000000	-0.099116	0.003535	0.358311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1370	6282	951470661673	1702369391072380	951458446475	973.297800	325.986600	3.167223	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.117299	-0.576528	0.000000	0.000000	0.000000	0.000000	-0.099894	0.003808	0.358680	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1371	6283	951470679632	1702369391090339	951458463245	805.014000	364.674800	3.224013	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.113141	-0.302005	0.000000	0.000000	0.000000	0.000000	-0.101112	0.004002	0.362972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1372	6284	951470703564	1702369391114271	951458479302	799.533000	342.743400	3.479793	799.533000	342.743400	4.224848	1	1	3	3	0	0	0.110595	-0.320088	0.000000	0.132855	-0.179545	0.000000	-0.105888	0.004475	0.392601	-0.047292	0.003045	0.415077	-0.000000	0.000000	0.000000	-0.076590	0.003760	0.403839	0	0.000000	0	0.000000
1373	6285	951470712538	1702369391123245	951458495308	716.251900	334.119300	3.673674	716.251900	334.119300	3.705248	1	1	3	3	0	0	0.139343	-0.184688	0.000000	0.122502	-0.034853	0.000000	-0.108864	0.004881	0.413855	-0.047430	0.003141	0.391909	-0.000000	0.000000	0.000000	-0.078147	0.004011	0.402882	0	0.000000	0	0.000000
1374	6286	951470727502	1702369391138210	951458511556	711.546700	330.304000	3.719105	711.546700	330.304000	4.009914	1	1	3	3	0	0	0.124462	-0.176208	0.000000	0.135708	-0.030162	0.000000	-0.109925	0.005098	0.417831	-0.047494	0.003628	0.421176	-0.000000	0.000000	0.000000	-0.078709	0.004363	0.419503	0	0.000000	0	0.000000
1375	6287	951470745452	1702369391156159	951458527961	692.211000	305.508100	3.786238	692.211000	305.508100	3.884879	1	1	3	3	0	0	0.146069	-0.144659	0.000000	0.140673	-0.001906	0.000000	-0.110599	0.005265	0.423659	-0.047320	0.003744	0.415049	-0.000000	0.000000	0.000000	-0.078959	0.004504	0.419354	0	0.000000	0	0.000000
1376	6288	951470763401	1702369391174108	951458545668	734.679300	316.412700	3.799514	734.679300	316.412700	3.900816	1	1	3	3	0	0	0.137917	-0.259465	0.000000	0.134588	-0.018575	0.000000	-0.110754	0.005314	0.421359	-0.047657	0.003920	0.415763	-0.000000	0.000000	0.000000	-0.079206	0.004617	0.418561	0	0.000000	0	0.000000
1377	6289	951470775368	1702369391186075	951458560368	700.827100	315.593100	3.854180	700.827100	315.593100	3.899637	1	1	3	3	0	0	0.139442	-0.157239	0.000000	0.135266	-0.015735	0.000000	-0.110878	0.005437	0.424010	-0.047353	0.004083	0.418339	-0.000000	0.000000	0.000000	-0.079116	0.004760	0.421175	0	0.000000	0	0.000000
1378	6290	951470796314	1702369391207021	951458576530	690.306100	329.910900	3.868341	690.306100	329.910900	3.875349	1	1	3	3	0	0	0.125624	-0.126421	0.000000	0.135080	-0.013045	0.000000	-0.110908	0.005511	0.421529	-0.047635	0.004254	0.417736	-0.000000	0.000000	0.000000	-0.079271	0.004883	0.419632	0	0.000000	0	0.000000
1379	6291	951470811281	1702369391221988	951458592862	702.359000	307.664500	3.894124	702.359000	307.664500	3.844912	1	1	3	3	0	0	0.149719	-0.159367	0.000000	0.133215	-0.018956	0.000000	-0.110792	0.005609	0.423643	-0.047256	0.004303	0.414793	-0.000000	0.000000	0.000000	-0.079024	0.004956	0.419218	0	0.000000	0	0.000000
1380	6292	951470826234	1702369391236941	951458609564	718.747200	296.648200	3.942637	718.747200	296.648200	3.880565	1	1	3	3	0	0	0.153576	-0.212884	0.000000	0.138228	-0.015990	0.000000	-0.111659	0.005669	0.428112	-0.047365	0.004365	0.416529	-0.000000	0.000000	0.000000	-0.079512	0.005017	0.422320	0	0.000000	0	0.000000
1381	6293	951470844188	1702369391254895	951458625417	708.358200	308.142500	3.909498	708.358200	308.142500	3.881261	1	1	3	3	0	0	0.143572	-0.176792	0.000000	0.138452	-0.018672	0.000000	-0.110820	0.005564	0.426110	-0.046917	0.004286	0.412966	-0.000000	0.000000	0.000000	-0.078868	0.004925	0.419538	0	0.000000	0	0.000000
1382	6294	951470859147	1702369391269854	951458642116	715.972500	320.245700	3.652690	715.972500	320.245700	3.897185	1	1	3	3	0	0	0.131764	-0.206401	0.000000	0.141416	-0.016329	0.000000	-0.107417	0.005179	0.400898	-0.046969	0.004296	0.415648	-0.000000	0.000000	0.000000	-0.077193	0.004738	0.408273	0	0.000000	0	0.000000
1383	6295	951470874105	1702369391284812	951458657857	714.732700	324.188200	3.563395	714.732700	324.188200	3.938063	1	1	3	3	0	0	0.123204	-0.214598	0.000000	0.146602	-0.005648	0.000000	-0.105603	0.004963	0.390807	-0.046390	0.004357	0.422968	-0.000000	0.000000	0.000000	-0.075996	0.004660	0.406887	0	0.000000	0	0.000000
1384	6296	951470894773	1702369391305480	951458676606	700.780000	317.256900	3.851582	700.780000	317.256900	3.931354	1	1	3	3	0	0	0.128511	-0.169419	0.000000	0.144026	-0.001926	0.000000	-0.109931	0.005267	0.421078	-0.046527	0.004387	0.423318	-0.000000	0.000000	0.000000	-0.078229	0.004827	0.422198	0	0.000000	0	0.000000
1385	6297	951470905742	1702369391316449	951458690749	693.019700	304.021200	3.891594	693.019700	304.021200	3.868548	1	1	3	3	0	0	0.146191	-0.149643	0.000000	0.140027	0.003288	0.000000	-0.110417	0.005206	0.428506	-0.046090	0.004307	0.418398	-0.000000	0.000000	0.000000	-0.078254	0.004756	0.423452	0	0.000000	0	0.000000
1386	6298	951470923695	1702369391334402	951458706774	691.711000	303.351900	3.951182	691.711000	303.351900	3.883636	1	1	3	3	0	0	0.144999	-0.148968	0.000000	0.141443	0.006621	0.000000	-0.111122	0.005088	0.432123	-0.046210	0.004318	0.418509	-0.000000	0.000000	0.000000	-0.078666	0.004703	0.425316	0	0.000000	0	0.000000
1387	6299	951470937656	1702369391348363	951458722871	689.563600	310.306600	3.851995	689.563600	310.306600	3.851595	1	1	3	3	0	0	0.144781	-0.141641	0.000000	0.137254	0.007944	0.000000	-0.109921	0.004849	0.427318	-0.045916	0.004215	0.410934	-0.000000	0.000000	0.000000	-0.077918	0.004532	0.419126	0	0.000000	0	0.000000
1388	6300	951470958602	1702369391369309	951458740776	683.943200	300.592900	3.888655	683.943200	300.592900	3.840000	1	1	3	3	0	0	0.149907	-0.126414	0.000000	0.141580	0.008103	0.000000	-0.110524	0.004762	0.430015	-0.046070	0.004240	0.412495	-0.000000	0.000000	0.000000	-0.078297	0.004501	0.421255	0	0.000000	0	0.000000
1389	6301	951470973562	1702369391384269	951458755391	680.429300	311.682800	3.740329	680.429300	311.682800	3.825783	1	1	3	3	0	0	0.138716	-0.126777	0.000000	0.143719	0.020889	0.000000	-0.107928	0.004420	0.415001	-0.045486	0.004256	0.418161	-0.000000	0.000000	0.000000	-0.076707	0.004338	0.416581	0	0.000000	0	0.000000
1390	6302	951470988525	1702369391399232	951458771685	675.956600	311.996800	3.692850	675.956600	311.996800	3.822433	1	1	3	3	0	0	0.136507	-0.124522	0.000000	0.145701	0.031856	0.000000	-0.107710	0.004291	0.412828	-0.045565	0.004297	0.421588	-0.000000	0.000000	0.000000	-0.076637	0.004294	0.417208	0	0.000000	0	0.000000
1391	6303	951471006472	1702369391417179	951458788048	672.936600	315.487400	3.586272	672.936600	315.487400	3.832074	1	1	3	3	0	0	0.132521	-0.121498	0.000000	0.146595	0.038790	0.000000	-0.106286	0.004071	0.406132	-0.044918	0.004336	0.427595	-0.000000	0.000000	0.000000	-0.075602	0.004203	0.416864	0	0.000000	0	0.000000
1392	6304	951471021435	1702369391432142	951458804382	658.773800	295.022200	3.647121	658.773800	295.022200	3.890563	1	1	3	3	0	0	0.142383	-0.102388	0.000000	0.153592	0.059400	0.000000	-0.108310	0.004160	0.420788	-0.044932	0.004466	0.435462	-0.000000	0.000000	0.000000	-0.076621	0.004313	0.428125	0	0.000000	0	0.000000
1393	6305	951471039400	1702369391450107	951458820362	663.542800	312.903000	3.612367	663.542800	312.903000	3.924646	1	1	3	3	0	0	0.136209	-0.105783	0.000000	0.144295	0.053682	0.000000	-0.107055	0.004027	0.415683	-0.044447	0.004468	0.426883	-0.000000	0.000000	0.000000	-0.075751	0.004248	0.421283	0	0.000000	0	0.000000
1394	6306	951471054346	1702369391465053	951458836818	663.261800	317.455400	3.644806	663.261800	317.455400	3.942948	1	1	3	3	0	0	0.135721	-0.106189	0.000000	0.139517	0.055512	0.000000	-0.107375	0.004075	0.417671	-0.044575	0.004609	0.427426	-0.000000	0.000000	0.000000	-0.075975	0.004342	0.422548	0	0.000000	0	0.000000
1395	6307	951471069305	1702369391480012	951458852842	666.814700	323.467500	3.705623	666.814700	323.467500	3.916658	1	1	3	3	0	0	0.134204	-0.111513	0.000000	0.135900	0.053243	0.000000	-0.106986	0.004057	0.418391	-0.044158	0.004635	0.419618	-0.000000	0.000000	0.000000	-0.075572	0.004346	0.419004	0	0.000000	0	0.000000
1396	6308	951471084275	1702369391494982	951458869122	672.444600	332.712400	3.700385	672.444600	332.712400	3.877920	1	1	3	3	0	0	0.130866	-0.122952	0.000000	0.130270	0.048106	0.000000	-0.106420	0.004052	0.413510	-0.044353	0.004742	0.418250	-0.000000	0.000000	0.000000	-0.075386	0.004397	0.415880	0	0.000000	0	0.000000
1397	6309	951471102220	1702369391512927	951458885527	668.615100	315.655300	3.829035	668.615100	315.655300	3.872535	1	1	3	3	0	0	0.141652	-0.119028	0.000000	0.134280	0.055093	0.000000	-0.107743	0.004164	0.426640	-0.043833	0.004857	0.421724	-0.000000	0.000000	0.000000	-0.075788	0.004511	0.424182	0	0.000000	0	0.000000
1398	6310	951471117181	1702369391527888	951458901761	658.653400	337.954900	3.461217	658.653400	337.954900	3.915581	1	1	3	3	0	0	0.118200	-0.095800	0.000000	0.141237	0.062940	0.000000	-0.102301	0.003799	0.384815	-0.044030	0.005048	0.426355	-0.000000	0.000000	0.000000	-0.073166	0.004424	0.405585	0	0.000000	0	0.000000
1399	6311	951471134995	1702369391545702	951458917922	661.897300	302.040000	3.841316	661.897300	302.040000	3.925719	1	1	3	3	0	0	0.143001	-0.112069	0.000000	0.144928	0.065552	0.000000	-0.107512	0.004205	0.426601	-0.043525	0.005189	0.430372	-0.000000	0.000000	0.000000	-0.075518	0.004697	0.428486	0	0.000000	0	0.000000
1400	6312	951471149094	1702369391559801	951458934142	664.631300	341.284900	3.538720	664.631300	341.284900	3.922713	1	1	3	3	0	0	0.107043	-0.118119	0.000000	0.146655	0.066218	0.000000	-0.103230	0.003805	0.392749	-0.043873	0.005221	0.429652	-0.000000	0.000000	0.000000	-0.073551	0.004513	0.411201	0	0.000000	0	0.000000
1401	6313	951471167044	1702369391577751	951458950467	658.980400	303.018200	3.878941	658.980400	303.018200	3.880581	1	1	3	3	0	0	0.142382	-0.099579	0.000000	0.144729	0.063025	0.000000	-0.108067	0.003966	0.431759	-0.043509	0.005085	0.427160	-0.000000	0.000000	0.000000	-0.075788	0.004526	0.429459	0	0.000000	0	0.000000
1402	6314	951471182008	1702369391592714	951458967180	656.942600	293.457600	3.943601	656.942600	293.457600	3.883214	1	1	3	3	0	0	0.147154	-0.095863	0.000000	0.147630	0.063258	0.000000	-0.110023	0.003818	0.443584	-0.043899	0.004913	0.427705	-0.000000	0.000000	0.000000	-0.076961	0.004366	0.435644	0	0.000000	0	0.000000
1403	6315	951471199957	1702369391610664	951458982935	0.000000	0.000000	0.000000	632.730300	313.093900	3.838225	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.140116	0.061031	0.000000	0.000000	0.000000	0.000000	-0.043757	0.004657	0.419449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1404	6316	951471216914	1702369391627621	951458999201	695.390200	359.092200	2.915104	695.390200	359.092200	3.961596	1	1	3	3	0	0	0.097441	-0.242610	0.000000	0.147092	0.070380	0.000000	-0.094938	0.002452	0.330896	-0.044041	0.004632	0.428594	-0.000000	0.000000	0.000000	-0.069490	0.003542	0.379745	0	0.000000	0	0.000000
1405	6317	951471231869	1702369391642576	951459015396	0.000000	0.000000	0.000000	624.885800	292.425500	3.965501	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.148818	0.069615	0.000000	0.000000	0.000000	0.000000	-0.043821	0.004480	0.429083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1406	6318	951471249826	1702369391660533	951459031874	0.000000	0.000000	0.000000	633.028600	310.942100	3.873737	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.141123	0.059273	0.000000	0.000000	0.000000	0.000000	-0.044457	0.004281	0.422571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1407	6319	951471264784	1702369391675491	951459048267	0.000000	0.000000	0.000000	635.461200	313.243500	3.866341	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.140106	0.055982	0.000000	0.000000	0.000000	0.000000	-0.044342	0.004143	0.422758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1408	6320	951471279743	1702369391690450	951459064420	712.125600	365.505200	3.003494	712.125600	365.505200	3.774178	1	1	3	3	0	0	0.104271	-0.270065	0.000000	0.133782	0.047012	0.000000	-0.096653	0.001634	0.339582	-0.045001	0.004058	0.416143	-0.000000	0.000000	0.000000	-0.070827	0.002846	0.377863	0	0.000000	0	0.000000
