device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
21817758987,167569701843,"(0.5181305408477783, 0.6070423722267151)","(6.666257381439209, 93.22048950195312, 25.883581161499023)",1,3.83648681640625,1,"(-37.53703308105469, -41.20150375366211, 776.3486328125)","(0.5641956329345703, 0.580206573009491, 0.7566936016082764)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984447968,0.5181305408477783,0.6070423722267151
21817770090,167569712946,"(0.51593416929245, 0.612657904624939)","(5.85883092880249, 92.1292953491211, 25.486425399780273)",1,3.8510894775390625,1,"(-37.28739929199219, -41.27817916870117, 776.635009765625)","(0.5637138485908508, 0.5803626775741577, 0.757249116897583)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984447978,0.51593416929245,0.612657904624939
21817781193,167569724049,"(0.5186249017715454, 0.6097209453582764)","(6.847997188568115, 92.69998931884766, 25.694171905517578)",1,3.8723907470703125,1,"(-37.074249267578125, -41.32863998413086, 776.8491821289062)","(0.5633053183555603, 0.5804631114006042, 0.7576612830162048)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984448022,0.5186249017715454,0.6097209453582764
21817792296,167569735152,"(0.5181023478507996, 0.6061289310455322)","(6.65588903427124, 93.3979721069336, 25.948223114013672)",1,3.873992919921875,1,"(-36.77317428588867, -41.40116882324219, 777.1873779296875)","(0.5627254843711853, 0.580603301525116, 0.7583152055740356)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984448022,0.5181023478507996,0.6061289310455322
21817803399,167569746255,"(0.5199116468429565, 0.6083164811134338)","(7.321012020111084, 92.97290802001953, 25.79351234436035)",1,3.8805694580078125,1,"(-36.488800048828125, -41.43159866333008, 777.43359375)","(0.5621839761734009, 0.5806521773338318, 0.7587828636169434)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984448023,0.5199116468429565,0.6083164811134338
21817814502,167569757358,"(0.5196085572242737, 0.6119377017021179)","(7.209597110748291, 92.26922607421875, 25.53740692138672)",1,3.8902130126953125,1,"(-36.24263381958008, -41.49428939819336, 777.4916381835938)","(0.5617294907569885, 0.5808032155036926, 0.7588823437690735)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984448023,0.5196085572242737,0.6119377017021179
21817825605,167569768462,"(0.5205538868904114, 0.6122552752494812)","(7.55711555480957, 92.20751953125, 25.514925003051758)",1,3.89617919921875,1,"(-35.91825485229492, -41.61178207397461, 777.8326416015625)","(0.5611086487770081, 0.5810529589653015, 0.7595451474189758)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984448042,0.5205538868904114,0.6122552752494812
21817836709,167569779566,"(0.5200182795524597, 0.6088027358055115)","(7.360194206237793, 92.87841796875, 25.759092330932617)",1,3.893402099609375,1,"(-35.59823989868164, -41.74676513671875, 778.0759887695312)","(0.5605049729347229, 0.5813576579093933, 0.7600157260894775)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984448046,0.5200182795524597,0.6088027358055115
21817847812,167569790669,"(0.5215743780136108, 0.6105908751487732)","(7.932267189025879, 92.53097534179688, 25.63258934020996)",1,3.8888092041015625,1,"(-35.30964279174805, -41.833343505859375, 778.0227661132812)","(0.5599830746650696, 0.5815820693969727, 0.7598925828933716)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984448058,0.5215743780136108,0.6105908751487732
21817858915,167569801772,"(0.531398594379425, 0.6153905391693115)","(11.543842315673828, 91.59829711914062, 25.293127059936523)",1,3.895233154296875,1,"(-34.75065994262695, -41.87180709838867, 776.7891845703125)","(0.5590634942054749, 0.5818492770195007, 0.7573853731155396)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984448068,0.531398594379425,0.6153905391693115
21817870018,167569812875,"(0.5719817280769348, 0.6035712361335754)","(26.462936401367188, 93.89498138427734, 26.129043579101562)",1,3.8976593017578125,1,"(-34.14994430541992, -42.14485168457031, 779.9956665039062)","(0.5577077269554138, 0.5821095705032349, 0.7637590169906616)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984448079,0.5719817280769348,0.6035712361335754
21817881121,167569823978,"(0.7118096947669983, 0.5755762457847595)","(77.86636352539062, 99.3348159790039, 28.108983993530273)",1,3.9161376953125,1,"(-33.395469665527344, -42.39227294921875, 783.1959838867188)","(0.5560837388038635, 0.5823098421096802, 0.7701060771942139)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984448089,0.7118096947669983,0.5755762457847595
21817892224,167569835081,"(0.7555662393569946, 0.5681117177009583)","(93.95205688476562, 100.78527069091797, 28.636934280395508)",1,3.9295501708984375,1,"(-32.639625549316406, -42.74135208129883, 787.4049682617188)","(0.5543956160545349, 0.5826226472854614, 0.7784786224365234)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984448100,0.7555662393569946,0.5681117177009583
21817903327,167569846184,"(0.7797031402587891, 0.5763615369796753)","(102.82522583007812, 99.18221282958984, 28.053462982177734)",1,3.9423065185546875,1,"(-32.4835090637207, -42.74095153808594, 786.3948974609375)","(0.5541898012161255, 0.5827564597129822, 0.7764503359794617)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984448111,0.7797031402587891,0.5763615369796753
21817914430,167569857287,"(0.7957596778869629, 0.5827286243438721)","(108.7278823852539, 97.94498443603516, 27.603174209594727)",1,3.9627838134765625,1,"(-32.28289794921875, -42.71620178222656, 785.2381591796875)","(0.5539134740829468, 0.5828519463539124, 0.7741230726242065)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984448123,0.7957596778869629,0.5827286243438721
21817925534,167569868392,"(0.7981423735618591, 0.5803571939468384)","(109.60381317138672, 98.40582275390625, 27.7708740234375)",1,3.9510498046875,1,"(-31.90142822265625, -42.698974609375, 784.9141845703125)","(0.5532461404800415, 0.5828611254692078, 0.7734434604644775)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984448134,0.7981423735618591,0.5803571939468384
21817936637,167569879495,"(0.7989667057991028, 0.5795907974243164)","(109.90682983398438, 98.55474853515625, 27.825096130371094)",1,3.9471282958984375,1,"(-31.50773048400879, -42.71476745605469, 784.976806640625)","(0.5525281429290771, 0.582899808883667, 0.7735385894775391)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984448166,0.7989667057991028,0.5795907974243164
21817947740,167569890598,"(0.8002597093582153, 0.577350914478302)","(110.38216400146484, 98.9899673461914, 27.983497619628906)",1,3.92840576171875,1,"(-43.30829620361328, -46.1358757019043, 788.8433837890625)","(0.5735843181610107, 0.5903618335723877, 0.7827545404434204)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(54.16254425048828, -55.24702453613281, 788.7574462890625)","(0.3979266583919525, 0.6144360303878784, 0.7850856781005859)",1,1704984448167,0.8002597093582153,0.577350914478302
21817958843,167569901701,"(0.8003650307655334, 0.5781055688858032)","(110.42092895507812, 98.84330749511719, 27.93012237548828)",1,3.9333038330078125,1,"(-41.61248779296875, -45.12958526611328, 791.7146606445312)","(0.5702346563339233, 0.5875898003578186, 0.7881819009780884)",1,"(0.7869236469268799, 0.6530369520187378)","(105.4795913696289, 84.28302001953125, 22.63067626953125)",1,3.7001800537109375,1,"(49.81185531616211, -58.47071838378906, 792.1177978515625)","(0.40620630979537964, 0.6214892268180847, 0.7916666269302368)",1,1704984448169,0.79,0.62
21817969946,167569912804,"(0.7994698882102966, 0.5716077089309692)","(110.09185028076172, 100.1059341430664, 28.389684677124023)",1,3.9385986328125,1,"(-40.434024810791016, -44.365081787109375, 793.4005737304688)","(0.567948579788208, 0.5855603814125061, 0.791336178779602)",1,"(0.7869236469268799, 0.6530369520187378)","(105.4795913696289, 84.28302001953125, 22.63067626953125)",1,3.7001800537109375,1,"(46.027469635009766, -59.74030685424805, 794.1109008789062)","(0.4132298231124878, 0.6240837574005127, 0.7953676581382751)",1,1704984448183,0.79,0.61
21817981049,167569923907,"(0.8018829226493835, 0.5695739388465881)","(110.9789047241211, 100.50113677978516, 28.53355598449707)",1,3.9661407470703125,1,"(-44.406211853027344, -44.468910217285156, 793.835205078125)","(0.5750295519828796, 0.5856636166572571, 0.7926377058029175)",1,"(0.799346923828125, 0.6180301308631897)","(110.04662322998047, 91.08540344238281, 25.106468200683594)",1,3.6273345947265625,1,"(35.257598876953125, -61.63010787963867, 795.4546508789062)","(0.43266141414642334, 0.6281100511550903, 0.7972344756126404)",1,1704984448192,0.8,0.59
21817992152,167569935010,"(0.8034268021583557, 0.5672153234481812)","(111.54647064208984, 100.95945739746094, 28.70038604736328)",1,3.975189208984375,1,"(-42.10881423950195, -44.206241607666016, 796.7660522460938)","(0.5706274509429932, 0.5847013592720032, 0.7982032299041748)",1,"(0.7969049215316772, 0.6090677976608276)","(109.14889526367188, 92.826904296875, 25.74030303955078)",1,3.62396240234375,1,"(32.94990158081055, -62.25353240966797, 798.4168701171875)","(0.43701398372650146, 0.6289923191070557, 0.8030354976654053)",1,1704984448203,0.8,0.59
21818003255,167569946113,"(0.8072130084037781, 0.5672867298126221)","(112.9383544921875, 100.94557189941406, 28.695327758789062)",1,3.97528076171875,1,"(-36.68852615356445, -43.734214782714844, 796.616455078125)","(0.5609531402587891, 0.5837157964706421, 0.7973183393478394)",1,"(0.7969049215316772, 0.6090677976608276)","(109.14889526367188, 92.826904296875, 25.74030303955078)",1,3.62396240234375,1,"(36.15685272216797, -62.041751861572266, 797.866943359375)","(0.4312523603439331, 0.6286614537239075, 0.8021836876869202)",1,1704984448213,0.8,0.59
21818014359,167569957217,"(0.8097730875015259, 0.5623223185539246)","(113.87947845458984, 101.9102554321289, 29.046371459960938)",1,3.9742431640625,1,"(-39.5984992980957, -43.92044448852539, 796.0009155273438)","(0.5662087798118591, 0.584175705909729, 0.7963890433311462)",1,"(0.7922878861427307, 0.5995482206344604)","(107.45159149169922, 94.67667388916016, 26.413610458374023)",1,3.63909912109375,1,"(29.912965774536133, -62.59075927734375, 797.6868896484375)","(0.4423832297325134, 0.6298635601997375, 0.8013953566551208)",1,1704984448225,0.8,0.58
21818025462,167569968321,"(0.8082585334777832, 0.5590928792953491)","(113.32270812988281, 102.53777313232422, 29.27474594116211)",1,3.97515869140625,1,"(-38.62095642089844, -43.88130569458008, 797.3685913085938)","(0.5643412470817566, 0.5839259624481201, 0.7990169525146484)",1,"(0.7960162162780762, 0.6025753021240234)","(108.82221984863281, 94.08849334716797, 26.199539184570312)",1,3.64892578125,1,"(28.384193420410156, -62.81001663208008, 799.0792846679688)","(0.44519978761672974, 0.630090057849884, 0.8040928840637207)",1,1704984448236,0.8,0.58
21818036565,167569979424,"(0.8079110383987427, 0.5561369061470032)","(113.1949462890625, 103.11217498779297, 29.48381233215332)",1,3.9759674072265625,1,"(-35.33598709106445, -43.68519592285156, 797.166259765625)","(0.5584926605224609, 0.5835574865341187, 0.7982879877090454)",1,"(0.7960162162780762, 0.6025753021240234)","(108.82221984863281, 94.08849334716797, 26.199539184570312)",1,3.64892578125,1,"(30.43511390686035, -62.69499588012695, 798.6492309570312)","(0.4415178596973419, 0.6299423575401306, 0.8033685088157654)",1,1704984448246,0.8,0.58
21818047668,167569990527,"(0.804642915725708, 0.5508805513381958)","(111.9935073852539, 104.13353729248047, 29.85561752319336)",1,3.9809112548828125,1,"(-37.50572204589844, -43.76558303833008, 796.8516845703125)","(0.5623932480812073, 0.5837421417236328, 0.7978670597076416)",1,"(0.7946522831916809, 0.6051428318023682)","(108.32080078125, 93.58958435058594, 26.0179386138916)",1,3.624908447265625,1,"(26.29166603088379, -62.89674377441406, 798.5953979492188)","(0.4488990604877472, 0.6303409337997437, 0.8029994964599609)",1,1704984448258,0.8,0.58
21818058771,167570001630,"(0.8057729601860046, 0.5529738664627075)","(112.408935546875, 103.72676849365234, 29.707582473754883)",1,3.9719696044921875,1,"(-37.05065155029297, -43.72944641113281, 797.0924072265625)","(0.5615599155426025, 0.5836348533630371, 0.7983008027076721)",1,"(0.7959764003753662, 0.6000614762306213)","(108.80755615234375, 94.57695770263672, 26.3773136138916)",1,3.611541748046875,1,"(25.19951057434082, -62.94719696044922, 798.8556518554688)","(0.45085981488227844, 0.6303880214691162, 0.8034559488296509)",1,1704984448300,0.8,0.58
21818069874,167570012733,"(0.80397629737854, 0.5555851459503174)","(111.74847412109375, 103.21935272216797, 29.522912979125977)",1,3.9724884033203125,1,"(-34.956424713134766, -43.61369323730469, 797.2233276367188)","(0.5578095316886902, 0.5833883285522461, 0.7983605861663818)",1,"(0.7959764003753662, 0.6000614762306213)","(108.80755615234375, 94.57695770263672, 26.3773136138916)",1,3.611541748046875,1,"(26.562965393066406, -62.855690002441406, 798.8456420898438)","(0.44842958450317383, 0.6302024722099304, 0.8035096526145935)",1,1704984448301,0.8,0.58
21818080977,167570023836,"(0.8061890006065369, 0.5632550120353699)","(112.56190490722656, 101.7289810180664, 28.9804630279541)",1,3.9736480712890625,1,"(-36.47235870361328, -43.674068450927734, 798.1604614257812)","(0.5604387521743774, 0.5833777189254761, 0.8003721833229065)",1,"(0.7986178994178772, 0.6034567356109619)","(109.77862548828125, 93.91719055175781, 26.13720703125)",1,3.612640380859375,1,"(23.899797439575195, -62.9872932434082, 799.9411010742188)","(0.45323142409324646, 0.6302512884140015, 0.8055457472801208)",1,1704984448301,0.8,0.58
21818092080,167570034939,"(0.8083563446998596, 0.5624251365661621)","(113.35865020751953, 101.8902587890625, 29.039142608642578)",1,3.980224609375,1,"(-36.1402702331543, -43.56924819946289, 797.3115844726562)","(0.5599144101142883, 0.5832452774047852, 0.7986370921134949)",1,"(0.7962683439254761, 0.6011057496070862)","(108.91490173339844, 94.3740234375, 26.30348777770996)",1,3.6064300537109375,1,"(23.16628646850586, -62.885623931884766, 799.0982666015625)","(0.4544919431209564, 0.6301519870758057, 0.8038071393966675)",1,1704984448302,0.8,0.58
21818103184,167570046043,"(0.8121875524520874, 0.5696355700492859)","(114.76710510253906, 100.48915100097656, 28.529163360595703)",1,3.9698333740234375,1,"(-33.139305114746094, -43.44648361206055, 797.7083740234375)","(0.5545274019241333, 0.5829678773880005, 0.7991552948951721)",1,"(0.7962683439254761, 0.6011057496070862)","(108.91490173339844, 94.3740234375, 26.30348777770996)",1,3.6064300537109375,1,"(26.189496994018555, -62.750370025634766, 799.2647705078125)","(0.4491168260574341, 0.6298659443855286, 0.8043038249015808)",1,1704984448315,0.8,0.59
21818114287,167570057146,"(0.8121689558029175, 0.5764762163162231)","(114.76025390625, 99.15990447998047, 28.045364379882812)",1,3.9561767578125,1,"(-35.58455276489258, -43.54469680786133, 799.2953491210938)","(0.5587630271911621, 0.5829439163208008, 0.8025422096252441)",1,"(0.7927576303482056, 0.599922776222229)","(107.62429809570312, 94.6038818359375, 26.387187957763672)",1,3.591156005859375,1,"(22.929677963256836, -62.91284942626953, 801.0628662109375)","(0.45501118898391724, 0.6298441290855408, 0.8077132701873779)",1,1704984448324,0.8,0.59
21818125390,167570068249,"(0.8170936107635498, 0.5914955139160156)","(116.57064819335938, 96.24144744873047, 26.983142852783203)",1,3.94830322265625,1,"(-35.049041748046875, -43.52770233154297, 797.7687377929688)","(0.5579301714897156, 0.5831114053726196, 0.7994475364685059)",1,"(0.7957554459571838, 0.6290953159332275)","(108.72633361816406, 88.93524169921875, 24.323942184448242)",1,3.6120758056640625,1,"(22.598922729492188, -62.87349319458008, 799.5231323242188)","(0.45552265644073486, 0.6300313472747803, 0.8046196103096008)",1,1704984448336,0.81,0.61
21818136493,167570079353,"(0.8341814279556274, 0.6621661186218262)","(122.8524398803711, 82.50910186767578, 21.984994888305664)",1,3.9585113525390625,1,"(-33.575191497802734, -43.82706832885742, 798.48876953125)","(0.5552517771720886, 0.5837621092796326, 0.8007904291152954)",1,"(0.7957554459571838, 0.6290953159332275)","(108.72633361816406, 88.93524169921875, 24.323942184448242)",1,3.6120758056640625,1,"(23.703392028808594, -63.1501350402832, 800.1510009765625)","(0.45359426736831665, 0.6305935978889465, 0.8059781789779663)",1,1704984448346,0.81,0.65
21818147596,167570090456,"(0.8800033330917358, 0.8920047879219055)","(139.69741821289062, 37.848079681396484, 5.729692459106445)",1,3.96588134765625,1,"(-33.87617492675781, -44.267974853515625, 799.9795532226562)","(0.5556813478469849, 0.584608256816864, 0.8038386106491089)",1,"(0.7975276708602905, 0.7061014771461487)","(109.3778305053711, 73.97183990478516, 18.877620697021484)",1,3.7295684814453125,1,"(22.84054183959961, -63.62211990356445, 801.68994140625)","(0.45521214604377747, 0.6314029097557068, 0.8090695738792419)",1,1704984448358,0.84,0.8
21818158699,167570101559,"(0.8891065120697021, 0.96930992603302)","(143.04391479492188, 22.82654571533203, 0.2622929811477661)",1,3.977813720703125,1,"(-33.31761169433594, -44.56553268432617, 800.9314575195312)","(0.5546213984489441, 0.5852012038230896, 0.8057239055633545)",1,"(0.8709569573402405, 1.0537351369857788)","(136.371826171875, 6.421443939208984, -5.708744049072266)",1,3.704559326171875,1,"(22.88370132446289, -63.92513656616211, 802.6226196289062)","(0.45518654584884644, 0.6319442987442017, 0.8109787702560425)",1,1704984448369,0.88,1.01
21818169802,167570112662,"(0.89276522397995, 1.004002571105957)","(144.388916015625, 16.08525276184082, -2.1913371086120605)",1,3.9752349853515625,1,"(-32.25442123413086, -44.51017379760742, 800.6715087890625)","(0.5527506470680237, 0.5851272344589233, 0.8051123023033142)",1,"(0.8709569573402405, 1.0537351369857788)","(136.371826171875, 6.421443939208984, -5.708744049072266)",1,3.704559326171875,1,"(23.649185180664062, -63.849098205566406, 802.2940673828125)","(0.4538117051124573, 0.6318432092666626, 0.8103561997413635)",1,1704984448379,0.88,1.03
21818180905,167570123765,"(0.8915295600891113, 1.0180532932281494)","(143.9346466064453, 13.35498046875, -3.1850826740264893)",1,3.9669342041015625,1,"(-32.54130554199219, -44.60597229003906, 800.93505859375)","(0.5532427430152893, 0.5853133201599121, 0.8056718707084656)",1,"(0.8762966394424438, 1.0661262273788452)","(138.33474731445312, 4.013697147369385, -6.585007667541504)",1,3.599365234375,1,"(22.92864418029785, -63.960113525390625, 802.5933837890625)","(0.4551060199737549, 0.6320334672927856, 0.8109285831451416)",1,1704984448391,0.88,1.04
21818192009,167570134869,"(0.8910518288612366, 1.0204555988311768)","(143.75906372070312, 12.888182640075684, -3.354983329772949)",1,3.9608917236328125,1,"(-32.05455017089844, -44.678123474121094, 800.8333129882812)","(0.552386462688446, 0.5855081677436829, 0.8054377436637878)",1,"(0.8702727556228638, 1.0665205717086792)","(136.12026977539062, 3.9370381832122803, -6.612860202789307)",1,3.593109130859375,1,"(23.01120948791504, -64.04589080810547, 802.4725952148438)","(0.4549550712108612, 0.6322607398033142, 0.8107061982154846)",1,1704984448402,0.88,1.04
21818203112,167570145972,"(0.8885686993598938, 1.0234254598617554)","(142.84619140625, 12.311101913452148, -3.5650546550750732)",1,3.9554595947265625,1,"(-31.144969940185547, -44.68922424316406, 800.6028442382812)","(0.5507867932319641, 0.5855845212936401, 0.8049076199531555)",1,"(0.8702727556228638, 1.0665205717086792)","(136.12026977539062, 3.9370381832122803, -6.612860202789307)",1,3.593109130859375,1,"(23.700712203979492, -64.03671264648438, 802.1847534179688)","(0.45371782779693604, 0.6323085427284241, 0.8101711273193359)",1,1704984448413,0.88,1.04
21818214215,167570157075,"(0.8918253779411316, 1.0283482074737549)","(144.0434112548828, 11.354540824890137, -3.913217306137085)",1,3.93646240234375,1,"(-31.2862548828125, -44.87656784057617, 800.6647338867188)","(0.551036536693573, 0.5860171318054199, 0.8050628900527954)",1,"(0.8689388036727905, 1.0609244108200073)","(135.6298828125, 5.0244550704956055, -6.217080116271973)",1,3.5816650390625,1,"(23.22106170654297, -64.24879455566406, 802.272705078125)","(0.45457637310028076, 0.6327827572822571, 0.8103522658348083)",1,1704984448450,0.88,1.04
21818225318,167570168178,"(0.8919515609741211, 1.0282092094421387)","(144.08978271484375, 11.381534576416016, -3.9033870697021484)",1,3.9341888427734375,1,"(-30.82977294921875, -44.98633575439453, 800.59130859375)","(0.5502322316169739, 0.586296796798706, 0.804893434047699)",1,"(0.8705079555511475, 1.0646564960479736)","(136.20672607421875, 4.299290657043457, -6.481081962585449)",1,3.59197998046875,1,"(23.371854782104492, -64.37452697753906, 802.1812133789062)","(0.4543064832687378, 0.6331005692481995, 0.8101987242698669)",1,1704984448450,0.88,1.05
21818236421,167570179282,"(0.8978963494300842, 1.0306422710418701)","(146.27520751953125, 10.908734321594238, -4.075437068939209)",1,3.923553466796875,1,"(-30.050064086914062, -44.93241882324219, 800.40283203125)","(0.5488584041595459, 0.5862109661102295, 0.8044520020484924)",1,"(0.8705079555511475, 1.0646564960479736)","(136.20672607421875, 4.299290657043457, -6.481081962585449)",1,3.59197998046875,1,"(23.98208236694336, -64.29542541503906, 801.941650390625)","(0.4532105326652527, 0.6329723596572876, 0.809744656085968)",1,1704984448450,0.88,1.05
21818247524,167570190385,"(0.8975605368614197, 1.0274535417556763)","(146.15179443359375, 11.528386116027832, -3.8499228954315186)",1,3.918487548828125,1,"(-30.083683013916016, -45.11138916015625, 800.446533203125)","(0.5489180684089661, 0.5866285562515259, 0.8045619130134583)",1,"(0.8653897643089294, 1.0685778856277466)","(134.32521057128906, 3.537320137023926, -6.758447170257568)",1,3.5791015625,1,"(23.689470291137695, -64.49396514892578, 802.0011596679688)","(0.45373597741127014, 0.6334241628646851, 0.8098776936531067)",1,1704984448458,0.88,1.05
21818258627,167570201488,"(0.8982419371604919, 1.0255963802337646)","(146.4022674560547, 11.88927173614502, -3.7185707092285156)",1,3.91375732421875,1,"(-29.68124008178711, -45.125911712646484, 800.8764038085938)","(0.548174262046814, 0.5866146683692932, 0.8053913712501526)",1,"(0.8668320775032043, 1.0676264762878418)","(134.85540771484375, 3.722215175628662, -6.691157341003418)",1,3.5681304931640625,1,"(23.889354705810547, -64.53138732910156, 802.4114379882812)","(0.45340314507484436, 0.6334386467933655, 0.810712993144989)",1,1704984448469,0.88,1.05
21818269730,167570212591,"(0.8932876586914062, 1.0250227451324463)","(144.5809783935547, 12.000726699829102, -3.678032398223877)",1,3.91229248046875,1,"(-29.031002044677734, -44.993370056152344, 800.5794677734375)","(0.547036349773407, 0.5863541960716248, 0.804736316204071)",1,"(0.8668320775032043, 1.0676264762878418)","(134.85540771484375, 3.722215175628662, -6.691157341003418)",1,3.5681304931640625,1,"(24.419477462768555, -64.38783264160156, 802.07080078125)","(0.4524429142475128, 0.6331758499145508, 0.8100430965423584)",1,1704984448481,0.88,1.05
21818280834,167570223695,"(0.8910744190216064, 1.0253243446350098)","(143.76734924316406, 11.942098617553711, -3.699338674545288)",1,3.9034576416015625,1,"(-29.18837547302246, -44.92359924316406, 800.0317993164062)","(0.5473508834838867, 0.5862578749656677, 0.803646981716156)",1,"(0.8669623732566833, 1.0640637874603271)","(134.9033203125, 4.414484977722168, -6.439231872558594)",1,3.55755615234375,1,"(24.03536033630371, -64.31121826171875, 801.5393676757812)","(0.4530954360961914, 0.6330874562263489, 0.8089487552642822)",1,1704984448491,0.88,1.04
21818291937,167570234798,"(0.8911972045898438, 1.027768850326538)","(143.81248474121094, 11.467116355895996, -3.8722212314605713)",1,3.9040069580078125,1,"(-28.9681453704834, -44.83930587768555, 801.3026123046875)","(0.5468750596046448, 0.585895299911499, 0.8061575889587402)",1,"(0.8681554794311523, 1.0632954835891724)","(135.34194946289062, 4.563755035400391, -6.384871482849121)",1,3.54449462890625,1,"(24.16883659362793, -64.24913024902344, 802.7955322265625)","(0.4529229700565338, 0.6327048540115356, 0.8114499449729919)",1,1704984448502,0.88,1.05
21818303040,167570245901,"(0.8942847847938538, 1.0251532793045044)","(144.94757080078125, 11.975348472595215, -3.687224864959717)",1,3.913330078125,1,"(-28.643037796020508, -44.711273193359375, 800.9822998046875)","(0.546316385269165, 0.5856413841247559, 0.8054808378219604)",1,"(0.8681554794311523, 1.0632954835891724)","(135.34194946289062, 4.563755035400391, -6.384871482849121)",1,3.54449462890625,1,"(24.42743492126465, -64.11941528320312, 802.452880859375)","(0.452444463968277, 0.6324689984321594, 0.8107621073722839)",1,1704984448513,0.88,1.04
21818314143,167570257004,"(0.8942903876304626, 1.0263525247573853)","(144.94960021972656, 11.742310523986816, -3.771996021270752)",1,3.910980224609375,1,"(-28.91047477722168, -44.47492980957031, 800.46337890625)","(0.5468213558197021, 0.5851438045501709, 0.8044381141662598)",1,"(0.8708109259605408, 1.0666873455047607)","(136.318115234375, 3.904618263244629, -6.6246843338012695)",1,3.54632568359375,1,"(24.003280639648438, -63.85080337524414, 801.9490966796875)","(0.4531659781932831, 0.6319201588630676, 0.8096900582313538)",1,1704984448525,0.88,1.05
21818325246,167570268107,"(0.8957459330558777, 1.0281895399093628)","(145.48471069335938, 11.385348320007324, -3.901933193206787)",1,3.909454345703125,1,"(-28.9219913482666, -44.30561447143555, 801.5030517578125)","(0.5467715263366699, 0.5846070051193237, 0.8064951300621033)",1,"(0.8636637926101685, 1.0649141073226929)","(133.69070434570312, 4.249197006225586, -6.499284744262695)",1,3.55328369140625,1,"(23.957799911499023, -63.674259185791016, 802.98388671875)","(0.45329713821411133, 0.6313070058822632, 0.8117215633392334)",1,1704984448536,0.88,1.05
21818336349,167570279211,"(0.8858931064605713, 1.007717251777649)","(141.8625946044922, 15.363412857055664, -2.454019069671631)",1,3.8994598388671875,1,"(-28.985736846923828, -44.0871467590332, 800.8594970703125)","(0.5469231009483337, 0.5841720104217529, 0.8051912784576416)",1,"(0.8636637926101685, 1.0649141073226929)","(133.69070434570312, 4.249197006225586, -6.499284744262695)",1,3.55328369140625,1,"(23.854228973388672, -63.451969146728516, 802.3414306640625)","(0.4534439742565155, 0.6309002637863159, 0.8103997707366943)",1,1704984448546,0.87,1.04
21818347452,167570290314,"(0.8283488154411316, 0.8534011840820312)","(120.70826721191406, 45.34932327270508, 8.459920883178711)",1,3.9158782958984375,1,"(-29.382675170898438, -43.716583251953125, 799.63916015625)","(0.5477030873298645, 0.5834428071975708, 0.8027442693710327)",1,"(0.8443078994750977, 1.0567399263381958)","(126.57512664794922, 5.837608814239502, -5.921260833740234)",1,3.64898681640625,1,"(23.406539916992188, -63.10239028930664, 801.1439208984375)","(0.4541715383529663, 0.6302880048751831, 0.8079320192337036)",1,1704984448558,0.84,0.96
